报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1260491965.26,--,26923599.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1287415564.47,552010112.54,434743559.34,47826644.56,93779275.57,0.0,--,--,--,--,--,--,--,1128359592.01,--,159055972.46,--,3459521.77,28155652.88,18630.0,--,839117269.27,--,--,870751073.92,27891365.77,63900000.0,--,1233824150.47,--,--,1325615516.24,--,-454864442.32,--,--,--,--,16466566.56,--,--,--,16466566.56,--,84601785.68,--,60140488.31,--,--,144742273.99,--,-128275707.43,1544258.74,--,--,-422539918.55,1937390389.91,1514850471.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,804982380.88,--,16091638.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,821074019.15,359790734.25,306671992.2,23859062.67,41488219.88,0.0,--,--,--,--,--,--,--,731810009.0,--,89264010.15,--,3469000.0,18858349.73,12510.0,--,839117269.27,--,--,861457129.0,16096475.71,--,--,1305824150.47,--,--,1321920626.18,--,-460463497.18,--,--,--,--,818400.0,--,--,--,818400.0,--,--,--,35658627.74,--,--,35658627.74,--,-34840227.74,448687.27,--,--,-405591027.5,1937390389.91,1531799362.41,--,101992287.56,3607.51,45057784.7,5087302.08,2374960.68,--,--,--,230227.9,-12303358.5,-3205979.35,5473620.54,694488.49,--,-1153157.91,-14052533.65,-80537676.68,--,--,--,--,--,--,--,1531799362.41,1937390389.91,--,--,--,--,20220826
20220331,--,356756688.1,328861.78,7360212.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,364445762.73,196403047.63,179157741.22,17204677.6,24827673.97,0.0,--,--,--,--,--,--,--,417593140.42,--,-53147377.69,--,59000.0,9896557.28,4000.0,--,899117269.27,--,--,909076826.55,8237595.69,--,--,1333824150.47,--,--,1342061746.16,--,-432984919.61,--,--,--,--,--,--,--,--,--,--,--,--,20292341.24,--,--,20292341.24,--,-20292341.24,115137.87,--,--,-506309500.67,1937390389.91,1431080889.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1758606098.92,--,46513986.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1805120084.92,722423730.15,597115691.14,59409084.8,159322173.48,0.0,--,--,--,--,--,--,--,1538270679.57,--,266849405.35,--,300024860.53,27082456.91,157635.48,--,724501666.67,--,--,1051766619.59,93064673.87,82000.0,--,1069117269.27,--,--,1162263943.14,--,-110497323.55,--,--,--,--,34389150.6,--,--,--,34389150.6,--,66435758.09,--,70346935.08,--,--,136782693.17,--,-102393542.57,-2323228.6,--,--,51635310.63,1885755079.28,1937390389.91,--,210515572.71,20765241.64,86348950.43,8739498.78,6473267.7,--,--,2878.41,1208437.75,17301016.78,-44410.38,-93682524.48,-10632670.14,--,-15837149.68,-152675159.42,79389578.62,--,--,--,--,--,--,--,1937390389.91,1885755079.28,--,--,--,--,20220426
20210930,--,1106959157.21,117010.4,17599924.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1124676092.12,540053570.89,439929959.34,40785284.25,87137348.32,0.0,--,--,--,--,--,--,--,1107906162.8,--,16769929.32,--,300023000.0,17166577.05,--,--,300000000.0,--,--,617189577.05,39288189.24,23000.0,--,1049615602.6,--,--,1088926791.84,--,-471737214.79,--,--,--,--,15132030.82,--,--,--,15132030.82,--,66435758.09,--,48928824.05,--,--,115364582.14,--,-100232551.32,-1349455.08,--,--,-556549291.87,1885755079.28,1329205787.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,633327602.88,117778.27,25105739.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,658551120.64,345110611.61,306097440.24,27486346.62,52323764.41,0.0,--,--,--,--,--,--,--,731018162.88,--,-72467042.24,--,300000000.0,8899916.72,--,--,300000000.0,--,--,608899916.72,33277075.31,17000.0,--,784615602.6,--,--,817909677.91,--,-209009761.19,--,--,--,--,5428551.6,--,--,--,5428551.6,--,--,--,34020122.31,--,--,34020122.31,--,-28591570.71,-1128008.63,--,--,-311196382.77,1885755079.28,1574558696.51,--,82446165.83,18935228.79,44340857.26,4473270.71,3425271.57,--,--,--,--,-8988057.96,-2093593.34,-67090606.96,-5185944.41,--,4014.74,-63147328.53,-120724436.46,--,--,--,--,--,--,--,1574558696.51,1885755079.28,--,--,--,--,20210826
20210331,--,237833671.97,85659.93,6681539.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,244600871.2,190488170.47,160898922.37,22033988.76,26381687.3,0.0,--,--,--,--,--,--,--,399802768.9,--,-155201897.7,--,1860.53,6206443.14,--,--,--,--,--,6208303.67,10844844.91,--,--,484615602.61,--,--,495460447.52,--,-489252143.85,--,--,--,--,2392500.0,--,--,--,2392500.0,--,--,--,--,--,--,--,--,2392500.0,-622378.12,--,--,-642683919.67,1886975540.96,1244291621.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1563656974.5,--,93569489.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1657226464.16,576632513.95,495269438.39,49069129.53,155391324.61,0.0,--,--,--,--,--,--,--,1276362406.48,--,380864057.68,--,4002000.0,27519580.09,706479.82,--,410967344.44,--,--,443195404.35,127374699.47,101146300.0,--,504501666.67,--,--,733022666.14,--,-289827261.79,--,--,--,--,37649080.0,--,--,--,37649080.0,--,101210725.91,--,100000.0,--,--,101310725.91,--,-63661645.91,-1443130.17,--,--,25932019.81,1859823059.47,1885755079.28,--,164941398.26,5696399.46,68937007.45,6897278.46,8501741.52,--,--,80102.07,2565246.14,-8935127.94,-5041675.45,-5483640.83,-11188134.57,--,35008.52,-19510483.27,97108924.86,--,--,--,--,--,--,--,1885755079.28,1859823059.47,--,--,--,--,20210423
20200930,--,861971363.41,561807.31,30179699.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,892712869.82,418088949.04,347511016.39,37826445.69,74585248.23,0.0,--,--,--,--,--,--,--,878011659.35,--,14701210.47,--,4003000.0,22257079.81,372532.23,--,400967344.44,--,--,427599956.48,63007861.4,101145300.0,--,946501666.67,--,--,1110654828.07,--,-683054871.59,--,--,--,--,25009000.0,--,--,--,25009000.0,--,101210725.91,--,--,--,--,101210725.91,--,-76201725.91,6792.62,--,--,-744548594.41,1859823059.47,1115274465.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,488601668.38,586114.83,16385468.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,505573252.08,251928309.5,245878934.47,22253161.54,49915610.96,0.0,--,--,--,--,--,--,--,569976016.47,--,-64402764.39,--,4000000.0,16329718.25,414690.67,--,400967344.44,--,--,421711753.36,31335404.4,1000000.0,--,469501666.67,--,--,501837071.07,--,-80125317.71,--,--,--,--,6000000.0,--,--,--,6000000.0,--,40701753.3,--,--,--,--,40701753.3,--,-34701753.3,565049.8,--,--,-178664785.6,1859823059.47,1681158273.87,--,3553495.47,--,34984940.57,3302329.87,4235392.8,--,--,-122206.21,102750.98,5772000.0,-7821969.59,-4048928.38,-4863093.34,--,-818255.8,20710362.1,-131143320.71,--,--,--,--,--,--,--,1681158273.87,1859823059.47,--,--,--,--,20200828
