报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1309758803.45,1309758803.45,0.0,--,--,--,1205698850.68,1080633994.92,8791723.69,7326268.31,58048546.91,51935401.88,-1037085.03,17324173.33,880433.03,-9868635.05,2959685.04,0.0,--,--,--,--,--,--,--,7840447.11,-1339064.75,--,--,2303835.0,425400.62,--,--,--,106381620.74,5314.76,240602.8,--,--,--,106146332.7,9552526.01,--,--,--,96593806.69,96593806.69,--,--,96593806.69,--,96593806.69,--,96593806.69,--,0.26,0.26,20221028
20220630,935491902.32,935491902.32,0.0,--,--,--,846949638.43,757676356.27,5573026.72,4637257.2,39824858.29,35633080.72,3605059.23,12115467.37,384456.06,-5537008.95,568292.14,0.0,--,--,--,--,--,--,--,5704377.29,-1383004.0,--,--,2908440.0,128826.52,--,--,--,90932186.89,5314.76,--,--,--,--,90937501.65,12745255.43,--,--,--,78192246.22,78192246.22,--,--,78192246.22,--,78192246.22,--,78192246.22,--,0.21,0.21,20220823
20220331,441353818.24,441353818.24,0.0,--,--,--,411077945.86,363518341.84,2931221.33,2724174.06,19669518.6,15744507.99,6490182.04,6033157.64,231817.16,-2082045.43,1604300.06,0.0,--,--,--,--,--,--,--,2975880.56,-1106633.6,--,--,3649325.0,-55714.62,--,--,--,35260984.35,--,--,--,--,--,35260984.35,5111304.43,--,--,--,30149679.92,30149679.92,--,--,30149679.92,--,30149679.92,--,30149679.92,--,0.08,0.08,20220429
20211231,2194615906.01,2194615906.01,0.0,--,--,--,1993650698.1,1780915415.08,9380179.53,11056119.86,79686160.54,80346701.13,32266121.96,28876230.0,737003.29,-3634977.65,-5381208.21,0.0,--,--,--,--,--,--,--,10175059.27,-3746662.52,--,--,1925915.0,-2468106.27,--,--,--,197835227.53,4289922.07,1401785.88,--,--,--,200723363.72,19486943.01,--,--,--,181236420.71,181236420.71,--,--,181236420.71,--,181236420.71,--,181236420.71,--,0.48,0.48,20220328
20210930,1660667309.08,1660667309.08,0.0,--,--,--,1508352725.4,1347386839.14,6478028.36,1911089.59,73818960.51,55733361.41,23024446.39,21687071.25,489055.26,-3017968.13,-8289853.64,0.0,--,--,--,--,--,--,--,7798454.81,-1053789.37,--,--,-2202620.0,-1825886.36,--,--,--,143722920.99,1312893.79,480734.69,--,--,--,144555080.09,20217302.2,--,--,--,124337777.89,124337777.89,--,--,124337777.89,--,124337777.89,--,124337777.89,--,0.33,0.33,20211026
20210630,1056459539.52,1056459539.52,0.0,--,--,--,970421291.78,867545680.88,3525510.49,1056105.22,48361637.55,33829732.91,16102624.73,14457311.6,305119.61,33614.34,-5283718.2,0.0,--,--,--,--,--,--,--,5050940.11,-748822.1,--,--,-1114755.0,-1733702.45,--,--,--,82241804.44,42590.97,452409.93,--,--,--,81831985.48,10810698.63,--,--,--,71021286.85,71021286.85,--,--,71021286.85,--,71021286.85,--,71021286.85,--,0.19,0.19,20210824
20210331,473833242.54,473833242.54,0.0,--,--,--,435400985.34,388567106.5,1499667.77,251712.4,24595936.04,14365482.41,6121080.22,7293988.41,195586.7,-4470721.32,-3746354.87,0.0,--,--,--,--,--,--,--,2515495.24,-685816.69,--,--,-2455200.0,-1786222.14,--,--,--,27803437.42,3288.54,368599.0,--,--,--,27438126.96,4720325.86,--,--,--,22717801.1,22717801.1,--,--,22717801.1,--,22717801.1,--,22717801.1,--,0.06,0.06,20210428
20201231,1548632508.79,1548632508.79,0.0,--,--,--,1473792335.67,1258287350.52,10837216.89,4437991.15,99879685.75,61572582.94,38777508.42,32832524.03,1232358.11,-2757169.79,-2149994.29,0.0,--,--,--,--,--,--,--,11899219.37,5214433.52,239851.92,--,-5120060.0,1102246.43,--,--,--,83028848.36,11453373.39,1231925.43,--,--,--,93250296.32,5319344.94,--,--,--,87930951.38,87930951.38,--,--,87930951.38,--,87930951.38,--,87930951.38,--,0.23,0.23,20210323
20200930,1078320129.0,1078320129.0,0.0,--,--,--,1006907250.26,850328156.26,7650356.97,10835497.55,65154201.97,45850056.33,27088981.18,24864418.69,979641.55,-5649259.47,-2930099.51,0.0,--,--,--,--,--,--,--,10383792.94,4792012.17,1204922.64,--,-4219870.0,1778857.58,--,--,--,75568312.45,11450363.1,1126290.05,--,--,--,85892385.5,14268806.16,--,--,--,71623579.34,71623579.34,--,--,71623579.34,--,71623579.34,--,71623579.34,--,0.19,0.19,20201028
20200630,655534766.32,655534766.32,0.0,--,--,--,604225320.19,507342818.47,5033675.93,6374032.16,38631750.78,32187828.77,14655214.08,16352303.46,707777.12,-4242363.88,-1739825.41,0.0,--,--,--,--,--,--,--,5880351.93,1785476.59,305170.64,--,157940.0,556956.87,--,--,--,53707982.23,9296561.08,1074919.26,--,--,--,61929624.05,10079621.85,--,--,--,51850002.2,51850002.2,--,--,51850002.2,--,51850002.2,--,51850002.2,--,0.14,0.14,20200818
20200331,276167362.69,276167362.69,0.0,--,--,--,262817732.53,219431504.73,2187974.64,2613573.77,16190265.63,15261172.92,7133240.84,8656308.66,357753.85,-4099898.18,799539.11,0.0,--,--,--,--,--,--,--,3319960.3,219902.4,71483.77,--,288910.0,-56187.39,--,--,--,13821856.4,--,96783.84,--,--,--,13725072.56,2370208.16,--,--,--,11354864.4,11354864.4,--,--,11354864.4,--,11354864.4,--,11354864.4,--,0.03,0.03,20200430
