报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,13676196254.67,13676196254.67,0.0,--,--,--,12257835694.01,10664147934.25,77577633.08,168502984.67,565936319.25,698131732.58,83539090.18,126905924.31,37905667.41,-80349293.08,25978410.54,0.0,--,--,--,--,--,--,--,71590581.93,26639800.77,21678522.71,--,-29931665.3,-740266.88,--,--,--,1431548128.64,545823.13,2012171.95,--,--,--,1430081779.82,155394771.03,--,--,--,1274687008.79,1274687008.79,--,78044645.3,1196642363.49,28373483.69,1303060492.48,78250614.61,1224809877.87,--,0.52,0.51,20221028
20220630,9374551620.61,9374551620.61,0.0,--,--,--,8250121174.4,7178546587.3,49141181.3,115173166.7,378915081.2,474093831.52,54251326.38,81063546.88,27389523.99,-58821406.91,17596295.99,0.0,--,--,--,--,--,--,--,54126463.11,22861207.48,19481666.91,--,-13857715.3,-385423.67,--,--,--,1145949866.91,460464.08,1160720.96,--,--,--,1145249610.03,152649526.72,--,--,--,992600083.31,992600083.31,--,57321787.1,935278296.21,15133399.36,1007733482.67,57529978.98,950203503.69,--,0.4,0.4,20220813
20220331,4767684604.18,4767684604.18,0.0,--,--,--,4167612127.27,3640295605.61,24307000.93,58705956.29,193746140.67,223513353.55,27044070.22,36686603.93,12386793.34,-28829219.38,5927499.12,0.0,--,--,--,--,--,--,--,22631210.41,9133017.03,8155960.74,--,-16172246.45,184572.31,--,--,--,592947309.95,230855.83,901029.07,--,--,--,592277136.71,85683643.78,--,--,--,506593492.93,506593492.93,--,24149862.86,482443630.07,-3906301.24,502687191.69,24218089.16,478469102.53,--,0.21,0.21,20220430
20211231,20274262977.87,20274262977.87,0.0,--,--,--,17165035996.45,14837070234.68,120033960.5,231287340.67,910355965.27,964472947.1,101815548.23,139310745.7,46158671.61,-154609199.53,-24150158.57,0.0,--,--,--,--,--,--,--,74023014.89,35722626.3,31238333.29,--,50186735.33,225291827.53,--,--,--,3315691827.37,5871911.59,11490124.05,--,--,--,3310073614.91,385473071.37,--,--,--,2924600543.54,2924600543.54,--,94916995.97,2829683547.57,-7296924.13,2917303619.41,94836548.41,2822467071.0,--,1.23,1.21,20220329
20210930,15378560307.54,15378560307.54,0.0,--,--,--,12785515584.67,11099671377.89,92345951.7,180595864.32,658879661.3,679379543.62,74643185.84,105585659.29,33194770.82,-46201353.87,-26101055.72,0.0,--,--,--,--,--,--,--,52551138.6,35216495.77,32076571.55,--,-30218868.7,216513950.22,--,--,--,2794805029.17,5519240.26,8721260.82,--,--,--,2791603008.61,372937926.73,--,--,--,2418665081.88,2418665081.88,--,79263353.8,2339401728.08,-2395902.15,2416269179.73,79222129.94,2337047049.79,--,1.02,0.99,20211028
20210630,9831633551.94,9831633551.94,0.0,--,--,--,8114061842.56,7006277698.53,66252551.59,113363711.18,441091278.34,432964567.93,54112034.99,70948137.04,19418455.75,-34530533.44,-38137167.36,0.0,--,--,--,--,--,--,--,38258551.17,18810626.59,17526817.72,--,-24666061.69,6671089.77,--,--,--,1683978214.42,368436.99,9531574.79,--,--,--,1674815076.62,212219632.58,--,--,--,1462595444.04,1462595444.04,--,47948530.28,1414646913.76,-2580160.47,1460015283.57,47778946.68,1412236336.89,--,0.62,0.6,20210814
20210331,4505306161.61,4505306161.61,0.0,--,--,--,3775847238.88,3246187409.09,29086143.75,57566477.75,219431415.61,192749322.6,30826470.08,34318855.03,4965817.03,-29423009.6,-33928363.09,0.0,--,--,--,--,--,--,--,13144919.87,7867894.5,7863851.31,--,-8173226.0,-3608927.11,--,--,--,675338211.3,134559.55,3802074.97,--,--,--,671670695.88,100071669.14,--,--,--,571599026.74,571599026.74,--,27250491.07,544348535.67,2643614.01,574242640.75,27274443.08,546968197.67,--,0.24,0.23,20210430
20201231,14687341460.15,14687341460.15,0.0,--,--,--,12582958883.23,10754468755.96,104429655.44,179356750.15,719602271.12,710765835.44,114335615.12,121471487.86,10675481.88,-71614275.7,-61092240.03,0.0,--,--,--,--,--,--,--,55509890.29,76286296.2,32953366.58,--,3445951.6,-16839382.47,--,--,--,2090078816.81,4676640.97,11923748.51,--,--,--,2082831709.27,282628883.48,--,--,--,1800202825.79,1800202825.79,--,119692665.31,1680510160.48,-19651652.22,1780551173.57,119682640.87,1660868532.7,--,0.74,0.72,20210330
20200930,10690001192.32,10690001192.32,0.0,--,--,--,9061195743.48,7725399876.37,67150804.65,135857595.24,519746511.71,530353322.64,82687632.87,87464991.16,8741604.22,-48486218.77,-66052159.85,0.0,--,--,--,--,--,--,--,37225552.37,69111175.16,66531846.62,--,-8816868.0,-4183185.14,--,--,--,1607603744.61,318187.95,7344208.19,--,--,--,1600577724.37,194792692.43,--,--,--,1405785031.94,1405785031.94,--,102963912.58,1302821119.36,-11522700.2,1394262331.74,102665362.53,1291596969.21,--,0.57,0.56,20201024
20200630,6878731450.28,6878731450.28,0.0,--,--,--,5782198318.64,4905978180.35,40906492.25,88886525.29,345772412.66,343580499.27,57074208.82,58886419.85,5675764.05,-33917580.05,-42634358.07,0.0,--,--,--,--,--,--,--,27524582.36,5784638.12,3942153.57,--,-16764992.36,-3447102.45,--,--,--,1033078319.19,209971.66,3269970.27,--,--,--,1030018320.58,128736080.41,--,--,--,901282240.17,901282240.17,--,75431067.57,825851172.6,2828020.02,904110260.19,75474958.19,828635302.0,--,0.36,0.35,20200811
20200331,3071837888.45,3071837888.45,0.0,--,--,--,2613633317.35,2189655842.39,15861849.28,66029546.92,158383410.4,154046063.63,29656604.73,28718485.44,1925650.06,-11308185.71,-11990085.82,0.0,--,--,--,--,--,--,--,16571648.61,-625907.65,-372439.21,--,-19392393.72,80445.4,--,--,--,431540092.21,40269.22,3292318.35,--,--,--,428288043.08,61789586.14,--,--,--,366498456.94,366498456.94,--,27229291.67,339269165.27,1221855.5,367720312.44,27187596.7,340532715.74,--,0.15,0.15,20200429
