报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3744619394.75,--,198064783.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3942684178.24,1040830643.39,1360629869.44,210342943.79,215316321.53,0.0,--,--,--,--,--,--,--,2827119778.15,--,1115564400.09,--,--,5041214.61,22862238.9,500000.0,2097135827.02,--,--,2125539280.53,502757163.05,8900000.0,14000000.0,3566000000.0,--,--,4091657163.05,--,-1966117882.52,--,6850000.0,6850000.0,1034044773.49,49000000.0,899850000.0,--,--,1989744773.49,1541499856.81,306535035.25,223521.43,737098089.78,500000000.0,500000000.0,3085132981.84,--,-1095388208.35,5164048.65,--,--,-1940777642.13,3155302195.66,1214524553.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,2152137861.83,--,143998350.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2296136212.69,604754674.75,946170357.86,144941500.72,142628184.39,0.0,--,--,--,--,--,--,--,1838494717.72,--,457641494.97,--,--,5041214.61,14065576.48,500000.0,1288295843.22,--,--,1307902634.31,354771859.01,2085291.13,--,2881000000.0,--,--,3237857150.14,--,-1929954515.83,--,1600000.0,1600000.0,807999856.81,49000000.0,899850000.0,--,--,1758449856.81,990999856.81,161543634.3,223521.43,416901163.76,500000000.0,500000000.0,2069444654.87,--,-310994798.06,2455662.53,--,--,-1780852156.39,3155302195.66,1374450039.27,--,-425864260.39,46959591.86,121256983.81,29921941.82,201195915.05,--,--,-18042880.55,--,-27081981.8,229445626.61,9720843.19,-112008326.47,5122673.83,10141143.63,-215594155.41,-156946522.25,--,--,--,--,--,--,--,1374450039.27,3155302195.66,--,--,--,--,20220830
20220331,--,1025309155.05,--,132893938.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1158203093.56,305559389.56,562999055.47,65239558.07,118527258.55,0.0,--,--,--,--,--,--,--,1052325261.65,--,105877831.91,--,--,--,13543397.52,--,149999629.36,--,--,163543026.88,284446225.0,--,--,76000000.0,--,--,360446225.0,--,-196903198.12,--,630000.0,630000.0,607999856.81,--,600000000.0,--,--,1208629856.81,794999856.81,121072215.03,--,278962339.76,500000000.0,500000000.0,1695034411.6,--,-486404554.79,-116178.99,--,--,-577546099.99,3155302195.66,2577756095.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,6374687895.07,--,254533445.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6629221340.59,1790193839.8,1879159429.87,403164128.24,248389214.11,0.0,--,--,--,--,--,--,--,4320906612.02,--,2308314728.57,--,3264111.0,4569275.37,43030099.01,181354.57,1290434448.83,--,--,1341479288.78,741796217.82,15264111.0,--,1038900000.0,--,--,1795960328.82,--,-454481040.04,--,3021175995.3,26900000.0,1731200000.0,73500000.0,1299467767.3,--,--,6125343762.6,3409000000.0,528343156.91,13112449.3,1428710118.75,800000000.0,800000000.0,6166053275.66,--,-40709513.06,-10977591.0,--,--,1802146584.47,1353155611.19,3155302195.66,--,10113007.89,34477407.92,226307967.38,64539177.27,405272386.93,--,--,-13084446.08,--,-6327432.01,536133723.7,-589401.92,-116414575.63,-23159262.72,-4383743.19,-97483922.74,-106691300.56,--,--,--,--,--,--,--,3155302195.66,1353155611.19,--,--,--,--,20220331
20210930,--,4956015294.55,--,260138290.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5216153585.31,1470712223.23,1401237346.76,315564092.09,225070354.32,0.0,--,--,--,--,--,--,--,3412584016.4,--,1803569568.91,--,3264111.0,4569275.37,25873267.24,--,952917445.98,--,--,986624099.59,584960588.28,8813253.42,795268.5,793400000.0,--,--,1387969110.2,--,-401345010.61,--,25900000.0,25900000.0,1731200000.0,--,1300000000.0,--,--,3057100000.0,2326000000.0,390132289.83,--,979689069.09,800000000.0,800000000.0,4495821358.92,--,-1438721358.92,-9605840.75,--,--,-46102641.37,1353155611.19,1307052969.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211020
20210630,--,3342257401.85,--,171317742.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3513575144.16,1047274687.77,960176826.55,249181086.79,154824723.55,0.0,--,--,--,--,--,--,--,2411457324.66,--,1102117819.5,--,3264111.0,4569275.37,19427816.85,--,872440475.65,--,--,899701678.87,398004912.39,3264111.0,795268.5,548400000.0,795268.5,--,950464291.89,--,-50762613.02,--,24700000.0,24700000.0,931200000.0,--,1300000000.0,--,--,2255900000.0,1693000000.0,242408871.65,--,653208446.13,800000000.0,800000000.0,3388617317.78,--,-1132717317.78,-9744096.62,--,--,-91106207.92,1353155611.19,1262049403.27,--,62021091.76,8118992.24,120797527.64,32621854.66,200621488.86,--,--,-2838715.05,--,-2488230.11,271506012.47,607711.33,-50827657.03,-11417469.27,882322.72,-81504997.3,-120693154.32,--,--,--,--,--,--,--,1262049403.27,1353155611.19,--,--,--,--,20210827
20210331,--,1274455249.82,--,99501686.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1373956936.72,393956822.58,521039449.21,144706604.36,114054232.8,0.0,--,--,--,--,--,--,--,1173757108.95,--,200199827.77,--,--,--,3520903.02,--,586689943.71,--,--,590210846.73,259899281.22,--,--,228500000.0,--,--,488399281.22,--,101811565.51,--,24700000.0,24700000.0,491200000.79,--,800000000.0,--,--,1315900000.79,820000000.0,10846463.7,--,418830502.05,400000000.0,400000000.0,1649676965.75,--,-333776964.96,-3884188.61,--,--,-35649760.29,1353159615.06,1317509854.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,5511137993.19,--,291135036.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5802273029.6,3140069636.3,1704782826.77,338926974.24,178658400.37,0.0,--,--,--,--,--,--,--,5362437837.68,--,439835191.92,--,86061633.6,5795153.82,25763108.44,78547696.79,543496539.56,--,--,739664132.21,576552347.17,--,--,844700000.0,--,--,1421252347.17,--,-681588214.96,--,2700000.0,2700000.0,1280000000.0,29624559.32,--,--,--,1312324559.32,1225000000.0,206563240.14,31977950.28,53931595.0,--,--,1485494835.14,--,-173170275.82,-6303391.06,--,--,-421226689.92,1774382301.11,1353155611.19,--,-531105695.66,163308283.31,258593066.49,116082439.66,444649963.37,--,--,14030348.41,--,-9178589.24,109302962.81,9235639.63,-118720595.78,-50250409.38,7478256.56,-8593401.39,54202701.09,--,--,--,--,--,--,--,1353155611.19,1774382301.11,--,--,--,--,20210427
20200930,--,3543082483.61,--,216477149.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3759559633.32,1963033374.26,1243066304.05,212481856.71,167416368.32,0.0,--,--,--,--,--,--,--,3585997903.34,--,173561729.98,--,24000000.0,6938987.0,7513185.29,78547696.79,362797677.22,--,--,479797546.3,420541915.69,--,--,751000000.0,--,--,1171541915.69,--,-691744369.39,--,--,--,920000000.0,29090001.0,--,--,--,949090001.0,1064000000.0,112685672.67,--,10288375.0,--,--,1186974047.67,--,-237884046.67,-1209277.22,--,--,-757275963.3,1774382301.11,1017106337.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1823559698.2,--,150283630.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1973843328.64,1069409952.83,878329502.55,199435822.09,79084399.12,0.0,--,--,--,--,--,--,--,2226259676.59,--,-252416347.95,--,--,4192583.94,6094807.83,78547696.79,246682660.99,--,--,335517749.55,285335276.81,--,--,510000000.0,--,--,795335276.81,--,-459817527.26,--,--,--,410000000.0,29090001.0,--,--,--,439090001.0,484000000.0,11347354.3,--,6000000.0,--,--,501347354.3,--,-62257353.3,1891794.18,--,--,-772599434.33,1774382301.11,1001782866.78,--,-720903929.73,29563341.35,133767108.04,51654649.44,242468568.24,--,--,4338986.31,--,13755391.47,51709542.09,5619927.49,-144479334.71,-22986559.72,14092072.1,-50296818.81,122814184.7,--,--,--,--,--,--,--,1001782866.78,1774382301.11,--,--,--,--,20200828
