报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,126434074.41,40000000.0,--,296657702.73,29810024.84,266847677.89,17941418.13,86337750.16,1928100.08,--,--,--,--,548290336.23,--,--,--,--,--,43699613.09,0.0,--,--,--,--,--,--,--,1161288994.83,--,--,--,--,--,--,--,--,--,--,--,--,--,1130383411.39,--,--,467045182.23,467045182.23,--,--,--,43978991.61,--,--,2691789.61,12747876.64,109621855.51,--,--,1770577245.92,--,--,2931866240.75,--,251387305.53,--,--,197382825.08,35680000.0,--,--,15711143.74,--,16430520.44,5282471.6,444317361.29,--,--,--,--,--,--,--,--,28151181.54,0.0,--,--,--,--,--,--,--,--,--,--,958662809.22,--,1151670157.89,--,439524766.39,--,--,--,--,75220.25,33720962.65,--,--,--,1629286053.41,--,--,2587948862.63,--,136125000.0,--,--,--,179696409.87,--,241530.81,--,19047234.49,--,8807202.95,--,--,--,--,343917378.12,--,343917378.12,--,--,2931866240.75,20221027
20220630,--,185853945.37,--,--,259847917.82,8598094.06,251249823.76,45607983.46,73841748.53,2794541.57,--,--,2794541.57,--,490112254.28,--,--,--,--,--,96448505.85,0.0,--,--,--,--,--,--,--,1154506896.88,--,--,--,--,--,--,--,--,--,--,--,--,--,1070248126.48,1070239753.95,8372.53,422055173.58,422055173.58,--,--,--,44284719.06,--,--,2258796.95,10594226.38,181772838.85,--,--,1735654366.11,--,--,2890161262.99,--,251377583.32,--,--,137873470.02,--,--,--,10606605.49,--,14930515.75,4364940.7,446186587.93,147425.62,0.0,446039162.31,--,1292412.81,--,--,--,30588308.7,0.0,--,--,--,--,--,--,--,--,--,--,897220424.72,--,1146621472.35,--,434980309.6,434980309.6,0.0,--,--,77392.84,34329230.14,--,--,--,1619010712.48,--,--,2516231137.2,--,136125000.0,--,--,--,171997560.45,--,652677.25,--,19047234.49,--,46107653.6,--,--,--,--,373930125.79,--,373930125.79,--,--,2890161262.99,20220829
20220331,--,146961811.78,--,--,229783222.05,14224934.92,215558287.13,7385882.36,75576858.22,1975658.59,--,--,--,--,515195770.46,--,--,--,--,--,117723440.79,0.0,--,--,--,--,--,--,--,1094602644.25,--,--,--,--,--,--,--,--,--,--,--,--,--,880529405.5,--,--,514179413.52,514179413.52,--,--,--,44465520.19,--,--,362278.87,8352493.47,145134021.91,--,--,1597795964.15,--,--,2692398608.4,--,241410202.77,--,--,148351998.15,--,--,--,10589300.29,--,14032197.57,2731529.33,445951371.08,55479.98,--,--,--,--,--,--,--,5700218.32,0.0,--,--,--,--,--,--,--,--,--,--,868766817.51,--,969178491.89,--,430482840.13,--,--,--,--,79565.41,34941247.63,--,--,--,1439572788.98,--,--,2308339606.49,--,136125000.0,--,--,--,164709254.02,--,286437.58,--,19047234.49,--,63891075.82,--,--,--,--,384059001.91,--,384059001.91,--,--,2692398608.4,20220430
20211231,--,170096202.92,--,--,231916831.53,28132353.32,203784478.21,72184004.28,26005948.95,1190155.42,--,--,1190155.42,--,368765087.98,--,--,--,--,--,112137109.8,0.0,--,--,--,--,--,--,--,982295340.88,--,--,--,--,--,--,--,--,--,--,--,--,--,848369939.45,848369939.45,--,511892941.54,511892941.54,--,--,--,44768150.32,--,--,295298.23,6001272.03,110185071.68,--,--,1526617849.82,--,--,2508913190.7,--,42093698.62,--,--,170460820.23,--,--,--,12302400.57,--,13898676.04,3468439.47,474789085.64,6875951.66,0.0,467913133.98,--,1222064.99,--,--,--,51152392.25,0.0,--,--,--,--,--,--,--,--,--,--,769387577.81,--,876936703.11,--,426031872.14,426031872.14,0.0,--,--,81738.0,35549515.12,--,--,--,1342261163.16,--,--,2111648740.97,--,136125000.0,--,--,--,157626219.07,--,206473.53,--,19047234.49,--,84259522.64,--,--,--,--,397264449.73,--,397264449.73,--,--,2508913190.7,20220430
20210930,--,97492113.5,--,--,247111641.53,29256659.12,217854982.41,33920494.76,58718710.86,978972.29,--,--,--,--,377601947.85,--,--,--,--,--,66681625.81,0.0,--,--,--,--,--,--,--,882505506.6,--,--,--,--,--,--,--,--,--,--,--,--,--,622755366.88,--,--,680724392.96,680724392.96,--,--,--,45070780.46,--,--,--,3875441.25,140609446.88,--,--,1493035428.43,--,--,2375540935.03,--,22051555.56,--,--,264785565.95,--,--,--,6660115.1,--,8983726.08,11013033.18,504989493.19,--,--,--,--,--,--,--,--,82272963.36,0.0,--,--,--,--,--,--,--,--,--,--,900756452.42,--,620506557.71,--,421626924.84,--,--,--,--,83918.92,36161532.61,--,--,--,1078378934.08,--,--,1979135386.5,--,136125000.0,--,--,--,148705816.65,--,261393.61,--,19047234.49,--,92266103.78,--,--,--,--,396405548.53,--,396405548.53,--,--,2375540935.03,20211028
20210630,--,367342541.6,--,--,230920327.38,33490980.53,197429346.85,13778213.72,34767001.88,177790.56,--,--,177790.56,--,316660964.97,--,--,--,--,--,50965306.42,0.0,--,--,--,--,--,--,--,1014612146.53,--,--,--,--,--,--,--,--,--,--,--,--,--,484726816.96,484726981.06,-164.1,630339428.19,630339428.19,0.0,--,--,44174627.93,--,--,--,1868891.98,108157797.85,--,--,1269267562.91,--,--,2283879709.44,--,22050913.88,--,--,164917290.35,--,--,--,11311394.98,--,6393551.29,12707842.94,507239042.52,--,--,507239042.52,--,--,--,--,--,93986317.56,0.0,--,--,--,--,--,--,--,--,--,--,818606353.52,--,617039698.07,--,417267522.4,417267522.4,0.0,--,--,86104.03,36769800.1,--,--,--,1071163124.6,--,--,1889769478.12,--,136125000.0,--,--,--,142716648.97,--,202213.55,--,19047234.49,--,96019134.31,--,--,--,--,394110231.32,--,394110231.32,--,--,2283879709.44,20210828
20210331,--,624026637.68,--,--,223258451.42,38430794.59,184827656.83,19235173.73,104121401.75,55675.42,--,--,--,--,172284649.77,--,--,--,--,--,240714.1,0.0,--,--,--,--,--,--,--,1143222703.87,--,--,--,--,--,--,--,--,--,--,--,--,--,306705872.97,306705872.97,--,361012356.15,361012356.15,--,--,--,44471284.07,--,--,19607800.0,1354882.05,429868028.09,--,--,1163020223.33,--,--,2306242927.2,--,22000000.0,--,--,167869042.07,--,--,--,13821161.06,--,5586516.1,13001058.81,521446453.65,4632011.68,--,--,--,--,--,--,--,94185470.99,0.0,--,--,--,--,--,--,--,--,--,--,837909702.68,--,633765310.98,--,413310234.49,--,--,--,--,88294.58,37381817.59,--,--,--,1084545657.64,--,--,1922455360.32,--,136125000.0,--,--,--,142716648.97,--,-168265.18,--,19047234.49,--,86066948.6,--,--,--,--,383787566.88,--,383787566.88,--,--,2306242927.2,20210428
20201231,--,831094382.56,--,--,182596259.27,19954023.04,162642236.23,16231268.79,9560615.28,245639876.85,--,--,245639876.85,--,111181976.1,--,--,--,--,--,1066312.4,0.0,--,--,--,--,--,--,--,1397370691.25,--,--,--,--,--,--,--,--,--,--,--,--,--,309447817.44,309447817.44,--,147577871.19,147577871.19,--,--,--,44767940.2,--,--,--,1700311.46,241874516.82,--,--,745368457.11,--,--,2142739148.36,--,42093927.78,--,--,48060113.68,--,--,--,8998545.97,--,4260653.2,12868712.85,504970352.89,82268.33,0.0,504888084.56,--,--,--,--,--,63206443.01,0.0,--,--,--,--,--,--,--,--,--,--,684458749.38,--,633765310.98,--,408683473.32,408683473.32,0.0,--,--,90496.05,37990085.08,--,--,--,1080529365.43,--,--,1764988114.81,--,136125000.0,--,--,--,142716648.97,--,-171898.88,--,19047234.49,--,80034048.97,--,--,--,--,377751033.55,--,377751033.55,--,--,2142739148.36,20210427
20200930,--,181354015.58,--,--,150727747.1,13017646.29,137710100.81,--,64480380.58,707517215.12,--,--,--,--,108569518.59,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,1212648876.97,--,--,--,--,--,--,--,--,--,--,--,--,--,305346077.0,305346077.0,--,41103029.61,--,--,--,--,45073626.37,--,--,--,--,130581885.66,--,--,522104618.64,--,--,1734753495.61,--,82000000.0,--,--,35552154.11,--,--,--,5138440.37,--,3480596.94,15862219.94,513770314.04,9616174.6,--,--,--,--,--,--,--,71973820.6,0.0,--,--,--,--,--,--,--,--,--,--,727777546.0,--,200000000.0,--,404921182.77,--,--,--,--,92697.51,38605852.57,--,--,--,643619732.85,--,--,1371397278.85,--,136125000.0,--,--,--,142716648.97,--,--,--,19047234.49,--,65467333.3,--,--,--,--,363356216.76,--,363356216.76,--,--,1734753495.61,20201029
20200630,--,182456472.53,--,--,101644686.54,11489731.57,90154954.97,--,35988684.91,247633777.59,--,--,247633777.59,--,95833555.51,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,663557177.08,--,--,--,--,--,--,--,--,--,--,--,--,--,309143754.76,309143754.76,--,7775175.71,7775175.71,--,--,--,45379312.54,--,--,--,--,4918472.85,--,--,367216715.86,--,--,1030773892.94,--,82000000.0,--,--,65470181.96,--,--,--,3558383.22,--,2741608.99,7220676.62,19760130.38,295464.3,0.0,19464666.08,--,--,--,--,--,20491748.8,0.0,--,--,--,--,--,--,--,--,--,--,201242729.97,--,200000000.0,--,231378033.49,231378033.49,0.0,--,--,94898.98,39214120.06,--,--,--,470687052.53,--,--,671929782.5,--,136125000.0,--,--,--,142716648.97,--,--,--,19047234.49,--,60955226.98,--,--,--,--,358844110.44,--,358844110.44,--,--,1030773892.94,20200828
