报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1246935905.68,620952.12,49016984.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1296573842.32,414293261.24,206754963.92,109199056.89,127465006.32,0.0,--,--,--,--,--,--,--,857712288.37,--,438861553.95,--,0.0,--,195000.0,--,1090499507.51,--,--,1090694507.51,232333867.89,0.0,--,1121868244.46,--,--,1354202112.35,--,-263507604.84,--,--,--,0.0,169000000.0,--,--,--,169000000.0,0.0,4203533.33,--,38759633.52,--,--,42963166.85,--,126036833.15,3567411.29,--,--,304958193.55,0.0,304958193.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,1108041444.95,6964524.99,50229683.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1165235653.42,382287727.7,194596010.85,95174164.85,105455849.08,0.0,--,--,--,--,--,--,--,777513752.48,--,387721900.94,--,0.0,--,4300.0,--,604254112.08,--,--,604258412.08,286348508.69,3000000.0,--,668384033.38,--,--,957732542.07,--,-353474129.99,--,--,--,0.0,242000000.0,--,--,--,242000000.0,0.0,422800397.76,--,223360541.43,--,--,646160939.19,--,-404160939.19,2649223.25,--,--,-367263944.99,0.0,-367263944.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220818
20220331,--,1109829531.45,11425039.46,33987449.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1155242020.45,380796948.1,345319398.39,149632786.89,97529207.11,0.0,--,--,--,--,--,--,--,973278340.49,--,181963679.96,--,862171.09,--,1000.0,--,280398525.26,--,--,281261696.35,211677585.97,7065000.0,--,301221266.64,--,--,519963852.61,--,-238702156.26,--,--,--,100000000.0,290000000.0,--,--,--,390000000.0,100000000.0,9124342.52,--,77775675.67,--,--,186900018.19,--,203099981.81,-2100235.31,--,--,144261270.2,767395156.28,911656426.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1212623828.79,8074410.15,31095797.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1251794036.68,379007419.64,174402854.06,116136844.33,54782997.46,0.0,--,--,--,--,--,--,--,724330115.49,--,527463921.19,--,0.0,--,25203.98,--,259892177.7,--,--,259917381.68,224151850.94,-74265000.0,--,345100000.0,--,--,478187450.94,--,-218270069.26,--,0.0,0.0,100000000.0,135199577.45,--,--,--,235199577.45,0.0,4178819.44,--,304172341.13,--,--,308351160.57,--,-73151583.12,-4783395.89,--,--,231258872.92,0.0,231258872.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,1080773462.81,13193043.44,36803835.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1130770341.74,368072340.02,170274552.85,65279170.86,115843390.13,0.0,--,--,--,--,--,--,--,719469453.86,--,411300887.88,--,0.0,--,50000.0,--,631864380.62,--,--,631914380.62,278709138.84,75300000.0,0.0,670233800.0,--,--,1024242938.84,--,-392328558.22,--,300000.0,300000.0,100000000.0,16733629.05,--,--,--,117033629.05,157704992.32,656489.15,--,1915098.24,--,--,160276579.71,--,-43242950.66,-2726858.01,--,--,-26997479.01,0.0,-26997479.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,934797776.69,432127.67,36824494.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,972054399.19,371113046.39,151839940.69,78288207.67,107720587.77,0.0,--,--,--,--,--,--,--,708961782.52,--,263092616.67,--,--,--,95000.0,--,434238286.48,--,--,779401681.84,283745627.67,--,--,401600000.0,--,--,703045027.67,--,76356654.17,--,--,--,--,266499671.5,--,--,--,417114256.82,--,388374110.15,--,51001.32,--,--,563425111.47,--,-146310854.65,-835028.13,--,--,192303388.06,0.0,192303388.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210818
20210331,--,961717624.84,590702.84,46696459.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1009004787.28,312834343.54,269829937.18,80820359.51,86142729.37,0.0,--,--,--,--,--,--,--,749627369.6,--,259377417.68,--,--,--,110000.0,--,632559411.88,--,--,632669411.88,279236854.97,--,--,330000000.0,--,--,609236854.97,--,23432556.91,--,--,--,--,2145899.0,--,--,--,2145899.0,--,1596145.83,--,240193674.0,--,--,241789819.83,--,-239643920.83,114859.66,--,--,43280913.42,327549460.89,370830374.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,1072277573.1,5855841.4,88081448.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1166214863.02,257566299.25,132166144.45,67056597.16,35506533.98,0.0,--,--,--,--,--,--,--,492295574.84,--,673919288.18,--,0.0,0.0,182700.0,--,1049600130.92,--,--,1049782830.92,299180082.01,--,--,3687990000.0,--,--,3987170082.01,--,-2937387251.09,--,3053279882.67,0.0,-238006666.67,254850000.0,--,--,--,3070123216.0,19329918.12,1462143.78,--,557777087.04,--,--,578569148.94,--,2491554067.06,-385537.72,--,--,227700566.43,0.0,227700566.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,730777556.48,6214464.86,41505413.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,778497434.89,358066820.9,126751614.31,25190707.61,126257784.59,0.0,--,--,--,--,--,--,--,636266927.41,--,142230507.48,--,--,--,50700.0,--,560239579.65,--,--,602040279.65,350967570.56,--,--,566102260.39,--,--,917069830.95,--,-315029551.3,--,9586198.0,9586198.0,288006666.67,75250000.0,--,--,--,372842864.67,50000000.0,2552312.5,--,281348254.22,--,--,333900566.72,--,38942297.95,-693816.53,--,--,-134550562.4,0.0,-134550562.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,628752072.49,--,57786664.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,688992301.65,367391491.21,97050663.29,26467116.05,82901832.74,0.0,--,--,--,--,--,--,--,573811103.29,--,115181198.36,--,--,--,325000.0,--,1795077981.57,--,--,1795402981.57,284005839.2,--,--,1299070000.0,--,--,1583075839.2,--,212327142.37,--,10420000.0,--,--,140189458.82,--,--,--,300609458.82,0.0,387725153.97,--,164520649.47,--,--,552245803.44,--,-251636344.62,135991.2,--,--,76007987.31,0.0,76007987.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
