报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,419226604.78,419226604.78,0.0,--,--,--,625841848.6,224237426.59,6547732.32,142203333.9,84664248.91,12653731.75,155535375.13,155405255.07,66286.69,-2744402.45,17254212.44,0.0,--,--,--,--,--,--,--,1252505.06,--,--,--,--,--,--,--,--,-190852928.77,15140265.29,213046.81,--,--,--,-175925710.29,-1881711.81,--,--,--,-174043998.48,-174043998.48,--,-3931094.98,-170112903.5,--,-174043998.48,-3931094.98,-170112903.5,--,-0.27,-0.27,20221031
20220630,341096898.87,341096898.87,0.0,--,--,--,525231868.91,191524931.14,7057526.71,85456665.6,58496035.6,14520891.55,168175818.31,167574862.65,-15851.91,544535.25,-228024092.3,0.0,--,--,--,--,--,--,--,1313565.12,--,--,--,--,--,--,--,--,-410300961.97,5265795.57,3035156.9,--,--,--,-408070323.3,-158668952.73,--,--,--,-249401370.57,-249401370.57,--,-14899779.25,-234501591.31,--,-249401370.57,-14899779.25,-234501591.31,--,-0.38,-0.38,20220831
20220331,349318866.29,349318866.29,0.0,--,--,--,527164378.53,186036116.88,5780261.92,96418700.38,100256848.33,23112305.66,115560145.36,115141562.25,110853.29,1527105.44,-6171197.63,0.0,--,--,--,--,--,--,--,3782712.56,--,--,--,--,--,--,--,--,-178706891.87,19978.57,144985.17,--,--,--,-178831898.47,2532944.3,--,--,--,-181364842.77,-181364842.77,--,-4099541.25,-177265301.53,--,-181364842.77,-4099541.25,-177265301.53,--,-0.28,-0.28,20220630
20211231,232078935.04,232078935.04,0.0,--,--,--,735643896.08,129552208.44,16511537.37,143595890.74,112149184.07,5573748.8,328261326.66,329296622.55,46617.95,-13369180.26,-1923467420.6,0.0,--,--,--,--,--,--,--,5093643.57,--,--,--,--,6959591.6,--,--,--,-2428322448.13,13212125.27,384982861.94,--,--,--,-2800093184.8,-103078896.35,--,--,--,-2697014288.45,-2697014288.45,--,-29987695.21,-2667026593.24,--,-2697014288.45,-29987695.21,-2667026593.24,--,-4.33,-4.33,20220630
20210930,378161636.46,378161636.46,0.0,--,--,--,578113252.0,209727042.3,6473084.49,120683467.62,75936523.31,19101143.21,146191991.07,144660322.07,18113.03,1698980.62,-19082438.54,0.0,--,--,--,--,--,--,--,2772767.49,--,--,--,--,--,--,--,--,-221516805.77,324918.31,32251041.08,--,--,--,-253442928.54,-7951850.65,--,--,--,-245491077.89,-245491077.89,--,-7718119.28,-237772958.61,--,-245491077.89,-7718119.28,-237772958.61,--,-0.38,-0.38,20211030
20210630,408159682.26,408159682.26,0.0,--,--,--,667563955.1,240591064.71,6693699.7,115924491.04,95975370.02,22634431.95,185744897.68,183975507.46,22855.99,-185418.85,-4527361.24,0.0,--,--,--,--,--,--,--,91822.93,--,--,--,--,--,--,--,--,-264025230.0,263836.16,4522332.99,--,--,--,-268283726.83,-680096.3,--,--,--,-267603630.53,-267603630.53,--,-11823944.3,-255779686.23,--,-267603630.53,-11823944.3,-255779686.23,--,-0.41,-0.41,20210831
20210331,494099005.97,494099005.97,0.0,--,--,--,554677722.32,305876780.05,6927107.13,90236414.68,69205512.15,11978862.47,70453045.84,71842565.93,19584.72,-1715740.63,20432073.12,0.0,--,--,--,--,--,--,--,6846948.22,--,--,--,--,--,--,--,--,-35015435.64,26046.54,70531.55,--,--,--,-35059920.65,4375377.25,--,--,--,-39435297.9,-39435297.9,--,-968877.21,-38466420.69,--,-39435297.9,-968877.21,-38466420.69,--,-0.06,-0.06,20210430
20201231,857611197.17,857611197.17,0.0,--,--,--,1308112983.0,547025634.86,24026649.35,156865749.56,91381195.94,63414221.52,425399531.77,426886931.83,39125.76,-7676012.4,-902838865.38,0.0,--,--,--,--,--,--,--,644412.06,--,--,--,--,-149806366.23,--,--,--,-1510158489.98,-14535201.16,40908062.67,--,--,--,-1565601753.81,-146050008.53,--,--,--,-1419551745.28,-1419551745.28,--,-36015292.05,-1383536453.23,--,-1419551745.28,-36015292.05,-1383536453.23,--,-2.21,-2.21,20210430
20200930,693281530.58,693281530.58,0.0,--,--,--,650552443.78,396981966.64,7106351.33,120322134.9,39591445.07,16038561.63,70511984.21,68551906.6,30381.51,0.0,-14166261.06,0.0,--,--,--,--,--,--,--,7824209.6,--,--,--,--,167568.6,--,--,--,36554603.94,1172655.12,223910.86,--,--,--,37503348.2,17723198.94,--,--,--,19780149.26,19780149.26,--,-3121764.21,22901913.47,--,19780149.26,-3121764.21,22901913.47,--,0.04,0.04,20201031
20200630,799198551.36,799198551.36,0.0,--,--,--,761786891.73,417455379.61,7523472.44,175370473.93,67475236.11,23019410.01,70942919.63,71333785.72,13438.42,9658654.49,--,0.0,--,--,--,--,--,--,--,5438825.37,--,--,--,--,-2188.04,--,--,--,48585948.25,15950584.28,296931.23,--,--,--,64239601.3,21460070.29,--,--,--,42779531.01,42779531.01,--,-18625.37,42798156.38,--,42779531.01,-18625.37,42798156.38,--,0.07,0.07,20200829
20200331,540426306.01,540426306.01,0.0,--,--,--,490888108.94,282498680.46,7139259.77,54404405.7,57907510.02,19708706.29,69229546.7,68985742.21,21008.31,-8154231.64,--,0.0,--,--,--,--,--,--,--,5189373.15,--,--,--,--,114133.15,--,--,--,46687471.73,74752.97,281808.23,--,--,--,46480416.47,20721177.76,--,--,--,25759238.71,25759238.71,--,440834.03,25318404.68,--,25759238.71,440834.03,25318404.68,--,0.04,0.04,20200430
20191231,1337577951.11,1337577951.11,0.0,--,--,--,1429475851.6,831516529.48,22644974.45,180864953.27,57727061.93,82920676.02,253801656.45,257410214.78,2635034.67,22263837.33,--,0.0,--,--,--,--,--,--,--,1405642.59,--,--,--,--,-291981.2,--,--,--,-374191089.68,-724471.43,22211354.0,--,--,--,-397126915.11,5399217.83,--,--,--,-402526132.94,-402526132.94,--,-12209745.93,-390316387.01,--,-402526132.94,-12209745.93,-390316387.01,--,-0.62,-0.62,20200624
20190930,1064544470.1,1064544470.1,0.0,--,--,--,885627538.07,622166407.17,11269958.83,115600722.8,52951717.33,28245973.22,55392758.72,53943162.91,449410.8,-16073179.36,--,0.0,--,--,--,--,--,--,--,17832209.98,--,--,--,--,125455.74,--,--,--,180801418.39,844971.31,117847.37,--,--,--,181528542.33,40111566.18,--,--,--,141416976.15,141416976.15,--,569110.98,140847865.17,--,141416976.15,569110.98,140847865.17,--,0.22,0.22,20191031
20190630,1399169750.35,1399169750.35,0.0,--,--,--,1146368043.2,772576978.32,13293197.76,192899423.96,66552677.86,60100677.58,52914059.38,50626702.63,1565545.53,-27615720.16,--,0.0,--,--,--,--,--,--,--,8275739.11,--,--,--,--,105945.87,--,--,--,245536643.63,-336081.0,119423.13,--,--,--,245081139.5,61066384.41,--,--,--,184014755.09,184014755.09,--,135183.68,183879571.41,--,184014755.09,135183.68,183879571.41,--,0.3,0.3,20190831
20190331,1369793869.42,1369793869.42,0.0,--,--,--,1114279184.56,717091203.34,13886531.58,210935558.6,62433368.36,41430002.99,56533548.03,58136301.09,1602753.06,11968971.66,--,0.0,--,--,--,--,--,--,--,3225089.64,--,--,--,--,7363397.95,--,--,--,266103172.45,623972.44,77003.9,--,--,--,266650140.99,49077525.49,--,--,--,217572615.5,217572615.5,--,2449688.79,215122926.71,--,217572615.5,2449688.79,215122926.71,--,0.34,0.34,20190430
20181231,1549758363.56,1549758363.56,0.0,--,--,--,1339357010.84,949553392.47,26225593.95,197209897.21,18242677.73,68367726.15,69105433.84,38591349.65,1557159.31,10652289.49,--,0.0,--,--,--,--,--,--,--,5024377.57,-1668758.42,--,--,--,-69281.53,--,--,--,213687690.34,80370.85,3527551.98,--,--,--,210240509.21,50634163.64,--,--,--,159606345.57,161668438.97,--,2030622.42,157575723.15,--,159606345.57,2030622.42,157575723.15,--,0.25,0.25,20190420
20180930,1658895401.36,1658895401.36,0.0,--,--,--,1330601635.41,869720372.21,20577823.43,226640253.32,80537573.17,60705429.12,55468489.89,52410771.44,2081854.84,16951694.27,--,0.0,--,--,--,--,--,--,--,6558508.54,7519503.28,--,--,--,-29853.37,--,--,--,342341924.4,821866.97,3715187.52,--,--,--,339448603.85,58204791.58,--,--,--,281243812.27,281243812.27,0.0,840923.52,280402888.75,--,282883481.02,840923.52,282042557.5,--,0.45,0.45,20181026
20180630,1752706230.3,1752706230.3,0.0,--,--,--,1421849316.16,970605137.02,21359926.63,236414580.24,86271036.36,42044409.36,65778695.41,34931040.58,-449307.95,-624468.86,--,0.0,--,--,--,--,--,--,--,4254097.82,--,--,--,--,--,--,--,--,337204094.43,3835.96,2688383.31,--,--,--,334519547.08,66806859.02,--,--,--,267712688.06,265650594.66,--,590772.02,267121916.04,-983801.25,266728886.81,590772.02,266138114.79,--,0.43,0.43,20180815
20180331,1355953154.41,1355953154.41,0.0,--,--,--,1136843767.89,747575089.3,15631259.19,160548589.82,78130003.13,57821711.52,54138937.33,57038436.83,2899499.5,22998177.6,--,0.0,--,--,--,--,--,--,--,4364908.54,--,--,--,--,--,--,--,--,223474295.06,44462.11,64831.01,--,--,--,223453926.16,38771579.84,--,--,--,184682346.32,184682346.32,--,1226624.84,183455721.48,-655867.5,184026478.82,1226624.84,182799853.98,--,0.29,0.29,20180428
20171231,1560480304.17,1560480304.17,0.0,--,--,--,1298542965.01,899870534.86,22973733.7,176591331.13,65282276.22,82276625.19,42468265.81,667520.85,276169.64,9080198.1,--,0.0,--,--,--,--,--,--,--,19034075.01,505224.86,--,--,--,--,--,--,--,279653536.04,-14468501.43,-1741316.9,--,--,--,266926351.51,47592647.05,--,--,--,219333704.46,219333704.46,--,115096868.66,104236835.8,-754247.62,218579456.84,115096868.66,103482588.18,--,0.25,0.25,20180421
20170930,1521987117.57,1521987117.57,0.0,--,--,--,1340838124.09,938076463.25,23041760.51,151139988.53,26785149.54,--,54399135.96,--,--,23518274.81,--,0.0,--,--,--,--,--,--,--,-6551417.06,-136210.78,--,--,--,--,--,--,--,174461365.64,26250326.77,3699348.61,--,--,--,197012343.8,48751617.42,--,--,--,148260726.38,148260726.38,--,71982411.25,76278315.13,377123.81,147572065.5,71982411.25,75589654.25,--,0.184,0.184,20171031
20170630,1518057371.43,1518057371.43,0.0,--,--,--,1216019664.71,908254602.81,13367362.56,147149415.47,101909692.69,--,58271534.36,--,--,-12932943.18,--,0.0,--,--,--,--,--,--,--,4677512.09,--,--,--,--,--,--,--,--,307096282.86,136399.24,4646246.93,--,--,--,302586435.17,52213435.09,--,--,--,250373000.08,250373000.08,--,119078348.91,131294651.17,-983801.25,250454983.52,119078348.91,131376634.61,--,0.316,0.316,20170830
20170331,1199399225.08,1199399225.08,0.0,--,--,--,1006341418.32,712828832.14,15584472.13,106327615.87,98107036.44,--,53714312.91,--,--,19779148.83,--,0.0,--,--,--,--,--,--,--,4256800.44,--,--,--,--,--,--,--,--,197314607.2,478513.6,1256632.53,--,--,--,196536488.27,39074728.34,--,--,--,157461759.93,157461759.93,--,77267745.2,80194014.73,-81983.44,157379776.49,77267745.2,80112031.29,--,0.19,0.19,20170429
