报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,460877983.1,460877983.1,0.0,--,--,--,422564631.97,334992675.52,1250784.2,47881950.25,29347277.95,24332336.53,-15240392.48,3706967.63,4843164.08,-1809657.29,-638914.16,0.0,--,--,--,--,--,--,--,5126605.96,1853861.19,200845.09,--,1926153.82,--,--,--,--,44680274.83,67232.64,132235.68,--,--,--,44615271.79,5193946.11,--,--,--,39421325.68,39421325.68,--,121849.48,39299476.2,-206978.5,39214347.18,125312.92,39089034.26,--,0.29,0.3,20221028
20220630,536561229.16,536561229.16,0.0,--,--,--,489474956.57,405237343.18,2782338.9,52190041.29,23919098.0,20504567.31,-15158432.11,6817030.89,7480133.82,1548132.52,-5538278.81,0.0,--,--,--,--,--,--,--,2835481.15,-2543615.05,-194525.41,--,-3663362.07,--,--,--,--,39876071.73,1597.3,8034704.04,--,--,--,31842964.99,3623994.81,--,--,--,28218970.18,28218970.18,--,177594.66,28041375.52,-1071392.79,27147577.39,174131.22,26973446.17,--,0.21,0.22,20220831
20220331,564797326.35,564797326.35,0.0,--,--,--,510015003.64,409820544.07,1948649.29,46411175.57,21810039.67,25166930.13,4857664.91,8056346.77,3791857.32,-838189.8,-4204567.14,0.0,--,--,--,--,--,--,--,4178887.39,10640236.92,-921950.58,--,3397795.13,-151441.4,--,--,--,67805043.81,600.0,38500.0,--,--,--,67767143.81,9203699.35,--,--,--,58563444.46,58563444.46,--,237317.04,58326127.42,-222433.73,58341010.73,222268.47,58118742.26,--,0.44,0.42,20220429
20211231,747545039.76,747545039.76,0.0,--,--,--,723459511.37,552489529.52,2349798.7,97193118.18,22636985.54,30535789.01,18254290.42,9912133.13,2426383.31,3466381.92,-34032371.17,0.0,--,--,--,--,--,--,--,1234910.25,58395855.31,283193.79,--,2812670.96,1762078.35,--,--,--,57725054.01,105672.76,2291891.87,--,--,--,55538834.9,12290087.66,--,--,--,43248747.24,43248747.24,--,-4490345.56,47739092.8,617059.77,43865807.01,-4496853.41,48362660.42,--,0.36,0.36,20220422
20210930,616647798.61,616647798.61,0.0,--,--,--,569918654.98,464122472.57,1238756.22,51807041.52,17369434.28,30355488.34,5025462.05,3893247.36,1651846.46,-2586084.79,-8005901.78,0.0,--,--,--,--,--,--,--,7677149.85,9741603.98,2138741.7,--,-632283.99,-214928.41,--,--,--,52708698.49,-145390.54,744699.68,--,--,--,51818608.27,7003566.74,--,--,--,44815041.53,44815041.53,--,-3415327.63,48230369.16,-96848.35,44718193.18,-3412576.62,48130769.8,--,0.36,0.33,20211028
20210630,728057975.91,728057975.91,0.0,--,--,--,664326185.09,530903999.44,1515434.99,69131501.52,16765604.69,31984199.14,14025445.31,7903204.99,1589674.35,-2372641.61,-11000922.89,0.0,--,--,--,--,--,--,--,7328081.4,16628077.46,2408283.12,--,6819099.4,-225820.87,--,--,--,80907663.71,439940.11,1701343.91,--,--,--,79646259.91,8715505.23,--,--,--,70930754.68,70930754.68,--,-803923.35,71734678.03,-1115625.96,69815128.72,-800165.47,70615294.19,--,0.53,0.52,20210827
20210331,520319585.55,520319585.55,0.0,--,--,--,444705410.37,363949991.88,1168763.02,37178661.28,16935359.89,26331939.12,-859304.82,7034346.26,4292592.0,300399.09,-9211394.03,0.0,--,--,--,--,--,--,--,1456527.99,10036950.71,-1464293.25,--,-4305407.93,-7643.44,--,--,--,73883607.57,219485.47,142614.1,--,--,--,73960478.94,4921466.01,--,--,--,69039012.93,69039012.93,--,407138.0,68631874.93,-24805.3,69014207.63,400936.68,68613270.95,--,0.5,0.48,20210428
20201231,615272726.22,615272726.22,0.0,--,--,--,584225602.16,490595941.48,1766407.26,25760783.77,16585771.85,27811853.58,21704844.22,4496878.05,2290856.65,1479205.69,-18647522.18,0.0,--,--,--,--,--,--,--,6492576.67,3555473.96,-3637435.03,--,4904316.5,1078419.45,--,--,--,29909594.15,194514.3,727126.04,--,--,--,29376982.41,-1056053.22,--,--,--,30433035.63,30433035.63,--,-2920498.89,33353534.52,48859.38,30481895.01,-2928860.96,33410755.97,--,0.25,0.24,20210423
20200930,526439677.55,526439677.55,0.0,--,--,--,467908997.57,354267025.11,1483996.87,54543141.77,13694315.69,28152371.98,15768146.15,225797.62,1411255.73,-2056209.83,-5959677.54,0.0,--,--,--,--,--,--,--,1360502.41,6234729.39,271957.28,--,7197360.0,198652.0,--,--,--,65506036.41,89584.32,889999.24,--,--,--,64705621.49,6613358.62,--,--,--,58092262.87,58092262.87,--,-2468033.44,60560296.31,-56424.31,58035838.56,-2482139.52,60517978.08,--,0.44,0.44,20201029
20200630,552570550.52,552570550.52,0.0,--,--,--,474672710.74,370923796.14,1480388.4,64225131.7,16164384.71,21720251.31,158758.48,1222116.22,1156049.75,-1460363.99,-10783901.09,0.0,--,--,--,--,--,--,--,4541671.3,4573600.7,20236.64,--,-2013078.09,163046.24,--,--,--,72918814.85,1322444.48,1815891.8,--,--,--,72425367.53,7620914.84,--,--,--,64804452.69,64804452.69,--,-4676836.43,69481289.12,-695504.51,64108948.18,-4662619.47,68771567.65,--,0.51,0.51,20200818
20200331,326233469.82,326233469.82,0.0,--,--,--,299854258.49,224786854.92,509406.38,44447106.9,14564880.34,22436820.5,-6890810.55,897711.31,2736959.77,-727526.09,-2001185.82,0.0,--,--,--,--,--,--,--,6465497.04,3508096.11,-2155710.1,--,-3038528.76,1441612.19,--,--,--,32027176.0,111024.61,474586.67,--,--,--,31663613.94,4026904.69,--,--,--,27636709.25,27636709.25,--,-1969265.11,29605974.36,24095.54,27660804.79,-1963241.22,29624046.01,--,0.22,0.22,20200430
20191231,684814110.55,684814110.55,0.0,--,--,--,561478169.93,440413940.63,864837.92,89493848.26,-4936873.92,34064995.06,1577421.98,-987371.35,5385198.51,-3630005.69,621156.59,0.0,--,--,--,--,--,--,--,2640336.56,-1462435.46,-2387551.25,--,6932961.44,-33431222.12,--,--,--,95006731.94,201751.26,519602.61,--,--,--,94688880.59,13772486.13,--,--,--,80916394.46,80916394.46,--,-5725012.08,86641406.54,-669575.97,80246818.49,-5716656.05,85963474.54,--,0.63,0.63,20200327
20190930,531986190.89,531986190.89,0.0,--,--,--,478245619.49,375313665.6,563193.09,54116272.93,21247175.12,33517170.87,-6511858.12,2256066.52,2016392.16,-539755.09,-365184.98,0.0,--,--,--,--,--,--,--,4735073.78,6851163.5,2229415.19,--,-1376229.76,16848493.99,--,--,--,79894132.84,634289.96,-13118.32,--,--,--,80541541.12,8772217.59,--,--,--,71769323.53,71769323.53,--,-227093.65,71996417.18,72092.18,71841415.71,-209070.61,72050486.32,--,0.52,0.52,20191029
20190630,585983384.11,585983384.11,0.0,--,--,--,524917134.23,411871801.33,1979635.33,64709696.67,13462805.86,37239691.75,-3260142.37,3164166.77,2483535.81,-3073552.78,--,0.0,--,--,--,--,--,--,--,4660744.09,3673913.66,-751470.91,--,-1250729.16,25945572.36,--,--,--,90989354.31,-110926.04,644548.98,--,--,--,90233879.29,9007269.34,--,--,--,81226609.95,81226609.95,--,2042894.62,79183715.33,46920.13,81273530.08,2055775.94,79217754.14,--,0.57,0.57,20190820
20190331,511128118.88,511128118.88,0.0,--,--,--,467196664.3,362626904.56,825407.65,57946167.12,21999429.89,17779693.07,4932707.67,50898.97,656053.54,1086354.34,--,0.0,--,--,--,--,--,--,--,2866774.88,-888256.62,217666.18,--,15112568.33,1008.64,--,--,--,61023549.81,1329500.48,28926.04,--,--,--,62324124.25,8072912.24,--,--,--,54251212.01,54251212.01,--,-3516489.14,57767701.15,-56350.09,54194861.92,-3531727.95,57726589.87,--,0.41,0.41,20190422
20181231,537954550.34,537954550.34,0.0,--,--,--,477807852.79,341871312.02,2884261.23,83157502.02,13060447.13,24968007.89,2885659.08,2992687.59,601880.35,8980663.42,--,0.0,--,--,--,--,--,--,--,-96125.31,-12441282.17,-128721.19,--,22152180.0,11920.68,--,--,--,69773390.75,1963615.96,3062393.8,--,--,--,68674612.91,8854732.24,--,--,--,59819880.67,59819880.67,--,-5598573.62,65418454.29,--,59801460.1,-5603178.76,65404638.86,--,0.47,0.47,20190422
20180930,521895084.43,521895084.43,0.0,--,--,--,461913577.06,358855884.52,636088.81,62002419.71,22926739.46,25708674.28,-10104358.71,3282613.53,1137519.38,1888128.99,--,0.0,--,--,--,--,--,--,--,6939150.77,5099354.84,-318700.87,--,-24011040.5,-899959.62,--,--,--,47109012.86,451583.87,167587.96,--,--,--,47393008.77,2762828.22,--,--,--,44630180.55,44630180.55,--,2162959.89,42467220.66,--,44630180.55,2162959.89,42467220.66,--,0.3,0.3,20181026
20180630,632907157.6,632907157.6,0.0,--,--,--,533751367.77,422058113.0,2015442.73,75405009.68,22896636.48,26825924.16,-16541126.79,--,--,1091368.51,--,0.0,--,--,--,--,--,--,--,1179635.71,931984.21,-683930.9,--,-9069176.0,83530.84,--,--,--,92281764.59,1110400.6,170798.11,--,--,--,93221367.08,9888931.74,--,--,--,83332435.34,83332435.34,--,261840.56,83070594.78,--,83332435.34,261840.56,83070594.78,--,0.59,0.59,20180802
20180331,602891432.15,602891432.15,0.0,--,--,--,530308443.15,390819440.05,764005.99,62918963.24,20053190.3,31253987.65,26332098.38,--,--,-1833242.46,--,0.0,--,--,--,--,--,--,--,570308.02,-1815949.68,304712.09,--,130511.0,54587.94,--,--,--,71522446.28,1057137.55,3800.0,--,--,--,72575783.83,10418645.9,--,--,--,62157137.93,62157137.93,--,3903128.78,58254009.15,--,62157137.93,3903128.78,58254009.15,--,0.42,0.42,20180427
20171231,640439635.54,640439635.54,0.0,--,--,--,576478897.84,403000830.22,1761415.52,92817113.73,-38005963.04,--,9656027.11,--,--,6117187.53,--,0.0,--,--,--,--,--,--,--,6640405.51,910860.43,972360.43,--,-1308966.5,--,--,--,--,70437580.09,-1719863.01,284036.53,--,--,--,68433680.55,5746766.27,--,--,--,62686914.28,62686914.28,--,1519746.64,61167167.64,--,62686914.28,1519746.64,61167167.64,--,0.46,0.46,20180316
20170930,455606052.37,455606052.37,0.0,--,--,--,399939390.99,283132283.34,686712.46,65382667.23,40092116.35,--,9611460.2,--,--,1034151.41,--,0.0,--,--,--,--,--,--,--,70151.0,-455.93,0.0,--,-2856842.0,--,--,--,--,52642191.52,2705272.97,367682.33,7714.87,--,--,54979782.16,7479373.47,--,--,--,47500408.69,47500408.69,--,3747591.64,43752817.05,--,47500408.69,3747591.64,43752817.05,--,0.29,0.29,20171026
20170630,456177041.15,456177041.15,0.0,--,--,--,390664549.17,278129497.69,1311504.45,58978868.85,43520474.19,--,8189313.22,--,--,534890.77,--,0.0,--,--,--,--,--,--,--,70151.0,-858843.98,--,--,--,247795.13,--,--,--,64438294.13,1419319.83,155960.42,35745.26,--,--,65701653.54,7009945.94,--,--,--,58691707.6,58691707.6,--,2340150.94,56351556.66,--,58691707.6,2340150.94,56351556.66,--,0.4,0.4,20170825
20170331,365569348.3,365569348.3,0.0,--,--,--,295633408.82,220713402.47,710556.66,46208884.36,24266697.21,--,3659209.36,--,--,74658.76,--,0.0,--,--,--,--,--,--,--,70151.0,3849.51,--,--,--,-10472.2,--,--,--,69999467.79,607705.48,81000.0,10472.2,--,--,70526173.27,12817186.76,--,--,--,57708986.51,57708986.51,--,2805099.33,54903887.18,--,57708986.51,2805099.33,54903887.18,--,0.43,0.43,20170425
