报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,43711060020.51,135034271.87,1473610028.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,45319704321.3,36743265953.73,1606975503.99,1436280743.88,3062888228.39,0.0,--,--,--,--,--,--,--,42849410429.99,--,2470293891.31,--,2800000000.0,95914026.12,14084208.77,0.0,53066819.84,--,--,2963065054.73,1522063312.78,2946440094.02,--,--,--,--,4468503406.8,--,-1505438352.07,--,--,--,9770944443.95,--,--,--,--,9770944443.95,9481880000.0,2156880008.26,--,24630555.53,--,--,11663390563.79,--,-1892446119.84,--,--,--,-927590580.6,6550918589.64,5623328009.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,28597916935.66,838956.9,1103188594.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,29701944486.69,25591040204.85,1066834209.91,1341250387.63,1928302052.72,0.0,--,--,--,--,--,--,--,29927426855.11,--,-225482368.42,--,2000000000.0,58680268.53,9005556.7,--,2058646.56,--,--,2069744471.79,1117845219.14,2020000000.0,--,0.0,--,--,3137845219.14,--,-1068100747.35,--,--,--,7023944443.95,--,--,--,--,7023944443.95,5607880000.0,2101249565.2,--,17238888.87,--,--,7726368454.07,--,-702424010.12,--,--,--,-1996007125.89,6550918589.64,4554911463.75,--,463410317.45,223575267.73,482154214.34,64804014.34,81354.05,--,--,7148306.74,--,-16415423.52,177680973.91,-44083140.15,-68712997.48,-444835.43,-1483617596.96,-1831118874.98,1796052324.91,--,--,--,--,--,--,--,4554911463.75,6550918589.64,--,--,--,--,20220819
20220331,--,13175017198.7,100994.69,395500691.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,13570618884.66,12405731499.73,486138465.97,836388873.39,794494288.24,0.0,--,--,--,--,--,--,--,14522753127.33,--,-952134242.67,--,1050000000.0,25236602.39,8996112.0,--,1050473.28,--,--,1085283187.67,534644655.73,1420000000.0,0.0,0.0,--,--,1954644655.73,--,-869361468.06,--,--,--,4398453055.55,--,--,--,--,4398453055.55,4162800000.0,70151159.91,--,24999.99,--,--,4232976159.9,--,165476895.65,--,--,--,-1656018815.08,6550918589.64,4894899774.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,67866611762.38,--,8992372116.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,76858983879.0,62956063469.96,2717809802.75,2025604284.56,8178155675.52,0.0,--,--,--,--,--,--,--,75877633232.79,--,981350646.21,--,2650000000.0,105043579.6,2921668.4,--,--,--,--,2757965248.0,2278246618.98,3945739700.0,--,--,--,--,6223986318.98,--,-3466021070.98,--,--,--,10760200000.0,--,--,--,--,10760200000.0,8086496289.26,1339544122.03,--,88493353.12,--,--,9514533764.41,--,1245666235.59,--,--,--,-1239004189.18,7789922778.82,6550918589.64,--,3997728103.48,267068.96,1079026839.3,130962602.24,362783.68,--,--,-4416648.78,265498485.33,-8803442.88,282542159.17,-152977588.37,70553371.14,-1020764.21,616667866.14,-1669022060.65,-3631636541.14,--,--,--,--,--,--,--,6550918589.64,7789922778.82,--,--,--,--,20220427
20210930,--,59253001254.31,76254670.07,2149139998.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,61478395923.35,54769186949.11,1582554944.01,1635563997.69,2143659233.29,0.0,--,--,--,--,--,--,--,60130965124.1,--,1347430799.25,--,700000000.0,68216943.93,9449809.27,--,3024519.84,--,--,780691273.04,1610435241.86,3172739700.0,--,0.0,--,--,4783174941.86,--,-4002483668.82,--,--,--,3813100000.0,0.0,--,--,--,3813100000.0,2513250000.0,1300247487.61,--,30813073.46,--,--,3844310561.07,--,-31210561.07,--,--,--,-2686263430.64,7789922778.82,5103659348.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,37865857659.97,76254670.07,1227720576.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,39169832906.66,36548229026.8,903781369.95,1095353774.67,1365451481.49,0.0,--,--,--,--,--,--,--,39912815652.91,--,-742982746.25,--,400000000.0,34781735.9,8019278.67,--,2016346.56,--,--,444817361.13,1124699481.65,1750000000.0,0.0,0.0,--,--,2874699481.65,--,-2429882120.52,--,--,--,2963100000.0,0.0,--,--,--,2963100000.0,1422250000.0,582832917.22,--,24380701.17,--,--,2029463618.39,--,933636381.61,--,--,--,-2239228485.16,7789922778.82,5550694293.66,--,2738842219.88,--,545878382.16,65638345.58,265379.43,--,--,-1541423.71,--,-6255825.74,72331997.08,-28817208.59,15235539.97,870241.36,-1562951810.9,-3060021030.19,477542447.42,--,--,--,--,--,--,--,5550694293.66,7789922778.82,--,--,--,--,20210818
20210331,--,15898929485.49,5623288.87,572240388.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16476793162.88,17331586505.29,507541793.13,522211058.08,1628489442.75,0.0,--,--,--,--,--,--,--,19989828799.25,--,-3513035636.37,--,0.0,8684467.08,5464506.67,--,1008173.28,--,--,15157147.03,534263979.98,200000000.0,0.0,0.0,--,--,734263979.98,--,-719106832.95,--,--,--,2190900000.0,--,--,--,--,2190900000.0,1160000000.0,47999884.41,--,24380701.17,--,--,1232380585.58,--,958519414.42,--,--,--,-3273623054.9,7789922778.82,4516299723.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,64771843599.14,93095603.43,11498894397.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,76363833600.16,55652756821.01,2250261710.85,2091692857.34,11513335599.7,0.0,--,--,--,--,--,--,--,71508046988.9,--,4855786611.26,--,4188000000.0,104043300.06,13533756.04,--,--,--,--,4305577056.1,2589101064.8,7957484300.0,--,--,--,--,10546585364.8,--,-6241008308.7,--,--,--,6950246289.26,1200000000.0,--,--,--,8150246289.26,3014620000.0,435071005.32,16800000.0,514913855.03,--,--,3964604860.35,--,4185641428.91,--,--,--,2800419731.47,4989503047.35,7789922778.82,--,2564864960.58,127847.37,1047227731.56,130432737.2,6593048.89,--,--,9824.03,308960083.92,-2093249.31,167321790.28,-135626292.87,22911208.56,6086696.82,38623386.68,-825882340.45,1526229178.0,--,--,--,--,--,--,--,7789922778.82,4989503047.35,--,--,--,--,20210423
20200930,--,43082505328.76,0.0,8565636182.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,51648141510.8,32984376656.81,1472808848.02,1511163496.59,9336406141.46,0.0,--,--,--,--,--,--,--,45304755142.88,--,6343386367.92,--,1875258000.0,39737209.62,2749266.96,--,1837496.8,--,--,1919581973.38,2353274724.83,4361823877.08,--,2200000000.0,--,--,8915098601.91,--,-6995516628.53,--,--,--,1319000000.0,1200000000.0,--,--,--,2519000000.0,1510620000.0,392331454.81,--,387787112.25,--,--,2290738567.06,--,228261432.94,--,--,--,-423868827.67,4989503047.35,4565634219.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,25753553159.61,0.0,7695860967.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,33449414127.13,20120484177.5,891064689.21,1123938867.04,8753579390.23,0.0,--,--,--,--,--,--,--,30889067123.98,--,2560347003.15,--,730000000.0,5125295.65,597082.81,--,672115.52,--,--,736394493.98,1555392677.12,2000000000.0,0.0,2200000000.0,--,--,5755392677.12,--,-5018998183.14,--,--,--,809000000.0,700000000.0,--,--,--,1509000000.0,1069620000.0,347215416.86,--,15632272.29,--,--,1432467689.15,--,76532310.85,--,--,--,-2382118869.14,4989503047.35,2607384178.21,--,1177865230.95,--,496989866.3,64788804.85,3288430.7,--,--,-258175.69,--,-9022111.11,31204079.81,-33530502.81,-52002577.49,3625449.17,488147916.6,-5541625561.71,5930876153.58,--,--,--,--,--,--,--,2607384178.21,4989503047.35,--,--,--,--,20200828
