报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,865975755.74,865975755.74,0.0,--,--,--,609681834.16,391539373.41,5836735.01,--,71717142.92,--,140588582.82,160441607.54,20354210.18,--,-12179466.66,0.0,--,--,--,--,--,--,--,8302970.17,6122225.09,4909891.18,--,--,0.0,--,--,--,258539650.18,231655.3,342507.59,--,--,--,258428797.89,23682829.86,--,--,--,234745968.03,234745968.03,--,22339121.18,212406846.85,--,234745968.03,22339121.18,212406846.85,--,0.11,0.11,20221027
20220630,980957070.35,980957070.35,0.0,--,--,--,615627550.84,392362559.83,7795035.07,--,60943557.58,--,154526398.36,207287952.92,25689145.95,--,--,0.0,--,--,--,--,--,--,--,10987284.59,7989152.75,7989152.75,--,--,0.0,--,--,--,308945021.14,177096.51,800839.82,--,--,--,308321277.83,14487445.04,--,--,--,293833832.79,293833832.79,--,18808500.23,275025332.56,--,293833832.79,18808500.23,275025332.56,--,0.15,0.15,20220826
20220331,791751689.09,791751689.09,0.0,--,--,--,625589682.81,350929747.18,4854004.98,--,44006074.95,--,225799855.7,214115471.08,16277123.23,--,--,0.0,--,--,--,--,--,--,--,6357446.8,15268424.38,15268424.38,--,--,11855.1,--,--,--,187799732.56,84412.05,2054.5,--,--,--,187882090.11,17768427.76,--,--,--,170113662.35,170113662.35,--,34703265.33,135410397.02,--,170113662.35,34703265.33,135410397.02,--,0.07,0.07,20220429
20211231,754277208.68,754277208.68,0.0,--,--,--,1585413197.86,1348819339.65,368554587.21,253323390.73,81910003.23,--,-467194122.96,-376811257.54,11110631.73,8403401.21,61430143.89,0.0,--,--,--,--,--,--,--,-20013466.25,-118557866.69,--,--,2022600.0,-1508470.63,--,--,--,-899359647.65,-722344463.49,-528560.47,--,--,--,-1621175550.67,5177833.9,--,--,--,-1626353384.57,-1352436797.84,-273916586.73,-105531314.68,-1520822069.89,--,-1626353384.57,-105531314.68,-1520822069.89,--,-0.82,-0.82,20220429
20210930,3808564363.78,3808564363.78,0.0,--,--,--,3661273133.59,2311475236.98,480034410.76,172965490.11,188573090.55,--,508224905.19,487873218.1,20694463.74,--,-19181464.47,0.0,--,--,--,--,--,--,--,12280259.25,17145233.35,-1183775.99,--,0.0,-9289.67,--,--,--,-2162669933.83,335889647.96,7521401.7,--,--,--,-1834301687.57,-246348876.12,--,--,--,-1587952811.45,183253879.52,-1771206690.97,-4557083.4,-1583395728.05,--,-1587952811.45,-4557083.4,-1583395728.05,--,-0.85,-0.85,20211029
20210630,6300432977.84,6300432977.84,0.0,--,--,--,5325524718.83,4212966257.0,379342927.69,102842637.29,146089320.36,--,484283576.49,469129099.55,16711087.92,--,--,0.0,--,--,--,--,--,--,--,6933836.09,58074832.51,23847307.74,--,--,--,--,--,--,993727613.25,403829367.67,2663375.66,--,--,--,1394893605.26,264051609.34,--,--,--,1130841995.92,474298663.96,656543331.96,37766081.67,1093075914.25,--,1130841995.92,37766081.67,1093075914.25,--,0.59,0.59,20210827
20210331,5372504059.2,5372504059.2,0.0,--,--,--,4531933286.36,3649642055.59,188548943.3,74758979.63,118408954.27,--,500574353.57,484087593.95,12869412.14,--,--,0.0,--,--,--,--,--,--,--,8323533.98,45003902.61,13213152.76,--,--,--,--,--,--,893898209.43,9183208.81,8368533.85,--,--,--,894712884.39,184733073.75,--,--,--,709979810.64,131720402.08,578259408.56,56669933.24,653309877.4,--,709979810.64,56669933.24,653309877.4,--,0.35,0.35,20210430
20201231,6012223775.86,6012223775.86,0.0,--,--,--,5263229353.53,4059941649.22,479939741.41,256461808.76,173549156.4,--,293336997.74,303153654.46,19781334.37,--,-3759400.7,0.0,--,--,--,--,--,--,--,-687098.31,-11313175.6,-11313175.6,--,1729750.0,-53061.96,--,--,--,369626690.42,11972942.63,1613818.53,--,--,--,379985814.52,78682917.29,--,--,--,301302897.23,-2157617284.74,--,--,301302897.23,--,301302897.23,--,301302897.23,--,0.16,0.16,20210430
20200930,3648116857.87,3648116857.87,0.0,--,--,--,3032796483.86,2527298413.43,148462242.19,135821547.3,94039997.99,--,127174282.95,150376308.6,25797497.96,--,0.0,0.0,--,--,--,--,--,--,--,5658330.66,1416133.68,0.0,--,0.0,--,--,--,--,622395014.76,9814610.31,2656173.75,--,--,--,629553451.32,97590424.4,--,--,--,531963026.92,531963026.92,--,--,531963026.92,--,531963026.92,--,531963026.92,--,0.29,0.29,20201030
20200630,6330146447.68,6330146447.68,0.0,--,--,--,5123180824.65,4630680541.74,154758750.22,117169744.0,101272226.95,--,119299561.74,130708753.67,13885683.24,--,8491360.1,0.0,--,--,--,--,--,--,--,1479349.32,--,--,--,--,--,--,--,--,1213271409.44,10378868.7,--,--,--,--,1221746416.75,377968580.82,--,--,--,843777835.93,843777835.93,--,--,843777835.93,--,843777835.93,--,843777835.93,--,0.45,0.45,20200828
