报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220331,--,403275743.26,781000.0,--,22805197.51,--,22805197.51,--,6086948.88,585920536.71,--,--,--,--,10793986.87,--,--,--,--,--,25608278.39,0.0,--,--,--,--,--,--,--,1055271691.62,--,--,--,--,--,--,--,--,--,--,--,201653557.71,--,546796084.38,546796084.38,--,373109335.79,373109335.79,--,--,--,369859727.41,--,--,45609047.48,--,9506217.0,--,--,1582390940.93,--,--,2637662632.55,--,--,--,--,268611577.35,--,--,--,42542947.44,--,14620885.19,24266961.86,127506413.29,435943.82,545734.15,126524735.32,--,63849401.19,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,541398186.32,--,173500000.0,--,--,--,--,--,--,--,442929.56,--,--,--,176613169.5,--,--,718011355.82,--,1024805419.0,--,--,--,2269275000.32,30200960.75,1116405.99,--,136317641.92,--,-1484106806.9,--,--,--,--,1917206699.58,2444577.15,1919651276.73,--,--,2637662632.55,20220430
20211231,--,437468504.16,858000.0,--,19164410.99,--,19164410.99,--,3245065.86,578706791.33,--,--,578706791.33,--,7779566.26,--,--,--,--,--,26009189.31,0.0,--,--,--,--,--,--,--,1073231527.91,--,--,--,--,--,--,--,--,--,--,--,212820513.68,--,551611157.7,551611157.7,--,367791066.99,367791066.99,--,--,--,372149527.99,--,--,48807241.34,--,10200887.0,--,--,1608889152.32,--,--,2682120680.23,--,--,--,--,265566138.7,--,--,--,29348398.17,--,18418155.79,25204353.42,120018121.75,443200.77,545734.15,119029186.83,--,42371955.22,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,500927123.05,--,201061769.79,--,--,--,--,--,--,--,422497.58,--,--,--,212654430.36,--,--,713581553.41,--,1024805419.0,--,--,--,2269275000.32,30200960.75,1116405.99,--,136317641.92,--,-1438439521.05,--,--,--,--,1962873985.43,5665141.39,1968539126.82,--,--,2682120680.23,20220430
20210930,--,290860719.73,837100.0,--,26853187.81,--,26853187.81,--,2739495.8,759041712.95,--,--,--,--,7464604.58,--,--,--,--,--,26781602.8,0.0,--,--,--,--,--,--,--,1114578423.67,--,--,--,--,--,--,--,--,--,--,--,392132195.22,--,28586388.47,28586388.47,--,796800024.8,796800024.8,--,--,--,374494443.52,--,--,52528596.87,--,10821710.5,--,--,1710550514.37,--,--,2825128938.04,--,--,--,--,204847227.88,--,--,--,29256295.31,--,13483315.23,23971199.06,110147771.33,405491.81,545734.15,109196545.37,--,48216964.64,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,429922773.45,--,202061769.79,--,--,--,--,--,--,--,296365.36,--,--,--,222035800.73,--,--,651958574.18,--,1024805419.0,--,--,--,2269470142.44,30200960.75,1116405.99,--,136317641.92,--,-1236699910.61,--,--,--,--,2164808737.99,8361625.87,2173170363.86,--,--,2825128938.04,20211030
20210630,--,394917755.89,872300.0,--,17283254.88,--,17283254.88,--,2920756.34,747750249.61,--,--,747750249.61,--,7379801.98,--,--,--,--,--,27300808.13,0.0,--,--,--,--,--,--,--,1198424926.83,--,--,--,--,--,--,--,--,--,--,--,403864669.91,--,30063311.65,30063311.65,0.0,765547653.69,765547653.69,0.0,--,--,376798715.47,--,--,56511533.58,--,1275556.6,--,--,1698912241.07,--,--,2897337167.9,--,--,--,--,192156736.59,--,--,--,29139288.82,--,10970384.74,24005628.09,158259178.01,408757.43,545734.15,157304686.43,--,51278852.95,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,465810069.2,--,204561769.79,--,--,--,--,--,--,--,249876.59,--,--,--,232889177.91,--,--,698699247.11,--,1024805419.0,--,--,--,2269664356.7,30200960.75,1116405.99,--,136317641.92,--,-1211784010.25,--,--,--,--,2189918852.61,8719068.18,2198637920.79,--,--,2897337167.9,20210828
20210331,--,440876172.94,818400.0,--,14494981.8,--,14494981.8,--,2325231.54,735093706.99,--,--,--,--,6222848.98,--,--,--,--,--,25551349.89,0.0,--,--,--,--,--,--,--,1225382692.14,--,--,--,--,--,--,--,--,--,--,--,415646967.75,--,31426980.77,31426980.77,--,649400781.25,649400781.25,--,--,--,378987104.54,--,--,60494470.29,--,524004.6,--,--,1610994754.55,--,--,2836377446.69,--,--,--,--,106334666.71,--,--,--,30119044.21,--,8649058.99,24100531.69,142022536.49,454722.23,545734.15,141022080.11,--,51173379.53,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,362399217.62,--,210000000.0,--,--,--,--,--,--,--,104059.58,--,--,--,248062682.45,--,--,610461900.07,--,1024805419.0,--,--,--,2269857377.7,30200960.75,1116405.99,--,136317641.92,--,-1184815678.21,--,--,--,--,2217080205.65,8835340.97,2225915546.62,--,--,2836377446.69,20210430
20201231,--,393048747.48,913000.0,--,13089503.11,--,13089503.11,--,1405971.99,1127423141.9,--,--,1127423141.9,--,6260608.94,--,--,--,--,--,24974335.41,0.0,--,--,--,--,--,--,--,1567115308.83,--,--,--,--,--,--,--,--,--,--,--,424922768.9,--,32567688.2,24272411.49,--,417194661.18,417194661.18,--,--,--,381290617.67,--,--,64773510.97,--,111959.0,--,--,1320861205.92,--,--,2887976514.75,--,--,--,--,176526284.3,--,--,--,31435900.98,--,11628279.4,24563039.35,163864645.04,458350.7,545734.15,161680532.5,--,8785177.65,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,416803326.72,--,212500000.0,--,2361571.49,2361571.49,0.0,--,--,--,34968.34,--,--,--,214896539.83,--,--,631699866.55,--,1024805419.0,--,--,--,2270030944.76,30200960.75,1116405.99,--,136317641.92,--,-1154716578.37,--,--,--,--,2247352872.55,8923775.65,2256276648.2,--,--,2887976514.75,20210430
20200930,--,71330831.39,1120900.0,--,5154816.32,--,5154816.32,--,853428.11,23235458.1,--,--,--,--,6134215.74,--,--,--,--,--,25064746.64,0.0,--,--,--,--,--,--,--,132894396.3,--,--,--,--,--,--,--,--,--,--,--,--,--,33452934.26,33452934.26,--,557063377.05,557063377.05,--,--,--,1729656514.86,--,--,68733049.44,--,97700.0,--,--,2389003575.61,--,--,2521897971.91,--,--,--,--,177407545.26,--,--,--,32004979.51,--,11048400.27,23801027.94,543445732.8,419126.75,545734.15,542480871.9,--,8247402.52,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,795955088.3,--,212500000.0,--,2851845.24,--,--,--,--,--,100634.37,--,--,--,215452479.61,--,--,1011407567.91,--,869099075.0,--,--,--,1840734679.45,30200960.75,1116405.99,--,136317641.92,--,-1338327049.44,--,--,--,--,1478739792.17,31750611.83,1510490404.0,--,--,2521897971.91,20201031
20200630,--,153841027.61,1377200.0,--,3816112.69,--,3816112.69,--,2027105.35,23431518.57,--,--,23431518.57,--,7196645.76,--,--,--,--,--,25049170.77,0.0,--,--,--,--,--,--,--,216738780.75,--,--,--,--,--,--,--,--,--,--,--,--,--,35120184.88,35120184.88,--,435702868.43,435702868.43,--,--,--,1738419923.96,--,--,72692587.86,--,--,--,--,2281935565.13,--,--,2498674345.88,--,--,--,--,147700599.63,--,--,--,29962083.8,--,10571794.64,23791778.96,513689613.58,290170.14,545734.15,512853709.29,--,7759702.77,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,733475573.38,--,215000000.0,--,3282939.1,3282939.1,--,--,--,--,14301.14,--,--,--,218297240.24,--,--,951772813.62,--,869099075.0,--,--,--,1837671051.91,30200960.75,1116405.99,--,136317641.92,--,-1299436811.77,--,--,--,--,1514566402.3,32335129.96,1546901532.26,--,--,2498674345.88,20200815
20200331,--,24574762.0,1421200.0,--,2812838.43,--,2812838.43,--,867665.21,24901627.86,--,--,--,--,2759734.33,--,--,--,--,--,25020826.05,0.0,--,--,--,--,--,--,--,82358653.88,--,--,--,--,--,--,--,--,--,--,--,--,--,36080484.74,36080484.74,--,313082223.25,313082223.25,--,--,--,1747912472.74,--,--,76754558.72,--,1031365.2,--,--,2174861104.65,--,--,2257219758.53,--,--,--,--,97144802.17,--,--,--,7036184.84,--,10325711.18,23463597.57,479444734.75,65312.5,545734.15,478833688.1,--,7248113.51,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,624663144.02,--,40000000.0,--,3741701.94,--,--,--,--,--,44.95,--,--,--,43741746.89,--,--,668404890.91,--,869099075.0,--,--,--,1834834662.8,30200960.75,1116405.99,--,136317641.92,--,-1255233264.07,--,--,--,--,1555933560.89,32881306.73,1588814867.62,--,--,2257219758.53,20200428
20191231,--,24417572.61,8152800.0,--,4496583.53,--,4496583.53,--,807348.09,23765256.01,--,--,23765256.01,--,1990065.96,--,--,--,--,--,24974704.98,0.0,--,--,--,--,--,--,--,88604331.18,--,--,--,--,--,--,--,--,--,--,--,--,--,36108276.81,36108276.81,--,308879346.2,308879346.2,--,--,--,1756982538.66,--,--,77788487.1,--,2658030.0,--,--,2182416678.77,--,--,2271021009.95,--,--,--,--,121918486.95,--,--,3495219.88,--,--,14698715.31,23622084.84,427700104.15,67126.74,545734.15,427087243.26,--,6953694.83,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,598388305.96,--,42500000.0,--,4189158.22,4189158.22,0.0,--,--,--,295.58,--,--,--,46689453.8,--,--,645077759.76,--,869099075.0,--,--,--,1832094442.81,30200960.75,1116405.99,--,136317641.92,--,-1215995820.95,--,--,--,--,1592430784.02,33512466.17,1625943250.19,--,--,2271021009.95,20200229
