报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,3003701138.84,472179345.97,--,11989174231.52,330041959.83,11659132271.69,4700000.0,318355148.15,711544698.89,--,285624.89,--,--,1122962296.59,--,3328263626.85,--,--,--,722168081.26,0.0,--,--,--,--,--,--,--,21673048568.07,--,--,--,--,11717825.14,--,--,46894178.28,--,693463383.88,--,118925683.35,201394270.42,1125927308.5,1125927308.5,--,128933239.94,128933239.94,--,--,--,694785112.56,--,678939606.22,110121883.64,654208940.94,112304444.1,--,--,5048354359.11,--,--,26721402927.18,--,1589945669.76,--,--,13652130846.07,5971756409.8,--,--,1262983646.63,--,175393402.52,185800011.59,127080891.95,--,396.13,--,--,360242600.66,--,--,--,787852728.97,0.0,--,--,--,--,--,--,--,--,--,--,18141429798.15,--,319073941.61,208004407.58,--,--,--,--,39062051.0,22219343.34,24981354.17,--,--,--,1049458642.29,--,--,19190888440.44,--,1133002060.0,--,--,--,3696502057.94,--,-75861393.02,--,293142942.15,--,1284464734.65,--,--,--,--,6331250401.72,1199264085.02,7530514486.74,--,--,26721402927.18,20221028
20220630,--,3051356460.05,398304179.34,--,11641743457.25,420836470.62,11220906986.63,--,204446937.56,334387408.89,0.0,209005.21,334178403.68,--,1182609869.77,--,3282505309.46,--,--,--,665347065.15,0.0,--,--,--,--,--,--,--,20760700687.47,--,--,--,--,10983634.63,--,--,434870085.94,--,691693908.66,--,103676036.88,226111464.51,1249417516.9,1249417516.9,--,64630147.79,64630147.79,--,--,--,732855687.97,--,669676576.0,113565360.37,632950954.44,94298809.97,--,--,5468184110.17,--,--,26228884797.64,--,1463570504.21,--,--,13498442511.74,5900917188.6,--,--,1133948910.31,--,159942374.46,138507887.52,206161358.16,0.0,78836152.16,127325206.0,--,405268693.51,--,--,--,871170850.6,0.0,--,--,--,--,--,--,--,--,--,--,17877013090.51,--,204902059.76,204215010.06,--,--,--,--,30259575.89,22469339.98,26709016.99,--,--,--,884236507.78,--,--,18761249598.29,--,1133002060.0,--,--,--,3696297652.23,--,-851876118.57,--,293142942.15,--,1935194560.47,--,--,--,--,6205761096.28,1261874103.07,7467635199.35,--,--,26228884797.64,20220729
20220331,--,3301098610.9,346354203.47,--,10905258820.85,556371000.97,10348887819.88,200000.0,187339445.08,331888867.32,1109177.52,--,--,--,1302156187.91,--,3189070534.12,--,--,--,763628530.96,0.0,--,--,--,--,--,--,--,20326995200.61,--,--,--,--,10658016.83,--,--,842747540.77,--,688551720.01,--,104920984.92,156918718.53,1257513046.95,1257513046.95,--,50650327.15,50650327.15,--,--,--,735083611.55,--,673130937.49,108190944.1,611105068.87,82699602.01,--,--,5786811777.16,--,--,26113806977.77,--,1343506709.23,--,--,13187803322.54,6521735821.0,--,--,1110686526.06,--,161818959.37,109798309.58,112730621.55,--,428.21,--,--,323474306.68,--,--,--,975153018.74,0.0,--,--,--,--,--,--,--,--,--,--,17324971773.75,--,352328806.52,200466801.65,--,--,--,--,28870264.21,21701372.99,28645785.26,--,--,--,1058041694.11,--,--,18383013467.86,--,1154050000.0,--,--,--,3825800188.28,156911311.53,-678300468.54,--,293142942.15,--,1934923922.18,--,--,--,--,6372705272.54,1358088237.37,7730793509.91,--,--,26113806977.77,20220420
20211231,--,5115708506.0,438528306.57,--,11339556673.17,669972738.56,10669583934.61,2578453.65,161823924.91,309425633.02,--,--,309425633.02,--,1169106610.79,--,3110798293.65,--,--,--,708854770.21,0.0,--,--,--,--,--,--,--,22356381171.97,--,--,--,--,10553320.71,--,--,847670728.85,--,694080506.92,--,103057782.2,168574505.34,1255184030.88,1255184030.88,0.0,66008904.23,66008904.23,0.0,--,--,708389893.71,--,662785443.0,116771152.67,620400121.89,109600756.92,--,--,5822448995.29,--,--,28178830167.26,--,1396366659.15,--,--,14827590565.11,6386811755.78,--,--,1086277448.04,--,417246741.23,181272262.93,150965614.64,0.0,431.69,150965182.95,--,353306375.38,--,--,--,1086682007.73,0.0,--,--,--,--,--,--,--,--,--,--,19499707674.21,--,317136836.24,196759782.33,--,--,--,--,43502325.87,22464038.75,30164344.43,--,--,--,1007115805.18,--,--,20506823479.39,--,1154050000.0,--,--,--,3836110012.96,156911311.53,-629747669.85,--,293142942.15,--,1843434633.16,--,--,--,--,6340078606.89,1331928080.98,7672006687.87,--,--,28178830167.26,20220322
20210930,--,3499737769.24,548853850.45,--,12838553223.62,1626697052.02,11211856171.6,3005786.0,303369812.06,397858234.61,--,--,--,--,1058793970.69,--,3533416644.22,225139253.71,4048751.42,--,775531451.28,0.0,--,--,--,--,--,--,--,23188308747.3,--,--,--,--,13399474.6,--,--,1781456511.4,--,710112664.78,--,99288262.06,56273374.4,1202274991.93,1202274991.93,--,239928239.35,239928239.35,--,--,--,605067446.22,--,831360358.17,121070163.73,474817169.82,20082832.84,--,--,6598533542.61,--,--,29786842289.91,--,1850905441.29,--,--,13233777482.71,6416385861.93,--,--,1484406547.63,--,145706701.41,145572106.5,133450417.88,--,13556718.06,--,--,330485889.33,--,--,--,1271756383.78,0.0,--,--,--,--,--,--,--,--,--,--,18596060970.53,--,310632376.95,206019863.28,15858235.73,--,--,--,71324276.49,26106005.41,31628137.9,--,--,--,1055518903.24,--,--,19651579873.77,--,1154050000.0,--,--,--,3835933899.45,156911311.53,252179003.94,--,268720648.32,--,3418692080.6,--,--,--,--,8772664320.78,1362598095.36,10135262416.14,--,--,29786842289.91,20211029
20210630,--,3164395054.02,471598327.53,--,12781761185.24,2055335081.9,10726426103.34,14725786.0,253402572.33,332622752.66,11837275.32,0.0,320785477.34,--,990942585.86,--,3730105707.57,--,3994843.87,--,744118352.35,0.0,--,--,--,--,--,--,--,22487667167.43,--,--,--,--,13543530.86,--,--,1859399299.48,--,688691572.75,--,89418653.29,56802507.22,1204080038.96,1204080038.96,0.0,15473464.86,15473464.86,0.0,--,--,613457050.67,--,838122424.14,118504741.26,435732033.38,20082832.73,--,--,6404046220.0,--,--,28891713387.43,--,1756212904.69,--,--,12905605226.66,5787828515.12,--,--,1127351593.8,--,138274450.14,147193421.87,155182831.92,0.0,24436445.44,130746386.48,--,380575300.56,--,--,--,1256738280.48,0.0,--,--,--,--,--,--,--,--,--,--,17867134010.12,--,284444032.88,202289879.68,33122122.24,33122122.24,0.0,--,36425621.63,25798163.53,33304355.11,--,--,--,1010036817.0,--,--,18877170827.12,--,1154050000.0,--,--,--,3835765609.14,156911311.53,307504610.51,--,268720648.32,--,3273849387.9,--,--,--,--,8682978944.34,1331563615.97,10014542560.31,--,--,28891713387.43,20210827
20210331,--,3968527741.88,637684881.59,--,11330677497.42,2586913613.6,8743763883.82,--,169322299.02,231384199.46,--,--,--,--,1068562100.23,--,3753275035.79,--,--,--,697509245.75,0.0,--,--,--,--,--,--,--,21856943001.14,--,--,--,--,--,--,--,1924475839.76,--,700225985.54,--,88953577.95,57158840.59,1210108887.59,1210108887.59,--,13233388.22,13233388.22,--,--,--,621798496.2,--,845614001.29,113900304.61,394740392.63,24191914.42,--,--,6442931242.74,--,--,28299874243.88,--,1771544620.08,--,--,11904590094.18,5987291002.61,--,--,1168224655.81,--,162271231.94,142315385.36,152164002.23,--,--,--,--,177863568.71,--,--,--,880067315.15,0.0,--,--,--,--,--,--,--,--,--,--,16359040873.46,--,292325126.32,303625084.15,53398102.71,--,--,--,28038132.12,26467282.07,35398780.9,--,--,--,1124391428.33,--,--,17483432301.79,--,1154050000.0,--,--,--,3835558695.73,156911311.53,959516494.08,--,268720648.32,--,3371274608.27,--,--,--,--,9432209134.87,1384232807.22,10816441942.09,--,--,28299874243.88,20210430
20201231,--,6383961344.2,333617855.87,--,12175933960.57,2336118723.7,9839815236.87,1500000.0,163511096.49,318682284.91,--,--,318682284.91,--,856244832.45,--,3575023845.9,--,--,--,646062109.03,0.0,--,--,--,--,--,--,--,24454537329.42,--,--,--,--,--,--,--,833261310.55,--,710660783.99,--,87233276.0,57857218.03,1225881319.84,1225881319.84,0.0,9199462.39,9199462.39,0.0,--,--,628722669.04,--,845078985.56,114710384.64,389080430.05,25626914.68,--,--,4927312754.77,--,--,29381850084.19,--,1778261240.02,--,--,13950513644.23,5975814264.79,--,--,1182872780.82,--,419061204.55,187252604.86,166164896.57,--,--,166164896.57,--,75932361.17,--,--,--,896466589.23,0.0,--,--,--,--,--,--,--,--,--,--,18656525321.45,--,279363501.54,297330884.77,67677543.68,67677543.68,0.0,--,31779548.21,28670328.46,37074999.12,--,--,--,741896805.78,--,--,19398422127.23,--,1154050000.0,--,--,--,3836401315.1,156911311.53,122552347.61,--,268720648.32,--,3390198438.26,--,--,--,--,8615011437.76,1368416519.2,9983427956.96,--,--,29381850084.19,20210330
20200930,--,2924838632.7,1066780188.26,--,11713680756.15,1805758242.72,9907922513.43,6000000.0,555014562.4,517095178.02,13139375.06,4048231.47,499907571.49,--,753470322.2,--,3823486941.09,--,--,--,750432172.13,0.0,--,--,--,--,--,--,--,22110798752.95,--,--,--,--,--,--,--,1765266400.39,--,725865989.25,--,85419358.58,22142702.4,1229734169.26,1229734169.26,--,7214053.96,--,--,--,--,644284989.99,--,855944293.53,112643114.18,471907757.73,19922524.0,--,--,5940345353.27,--,--,28051144106.22,--,2085702263.84,--,--,12626013680.86,5506732924.89,--,--,1343443513.4,--,176771753.5,145199393.75,160524362.01,6850521.76,14358080.72,139315759.53,--,345097961.84,--,--,--,1177477599.35,0.0,--,--,--,--,--,--,--,--,--,--,18060230528.55,--,267735778.04,99881467.55,85873199.8,--,--,--,11118109.5,25671560.07,39169423.93,--,--,--,529449538.89,--,--,18589680067.44,--,1154050000.0,--,--,--,3932073495.94,156911311.53,216312845.63,--,254461119.15,--,2649929833.29,--,--,--,--,8049915982.48,1411548056.3,9461464038.78,--,--,28051144106.22,20201030
20200630,--,2605139646.07,800211406.95,--,10851343883.26,1488510681.75,9362833201.51,2600000.0,479688748.12,406852345.06,13741696.44,2599396.4,390511252.22,--,685478014.11,--,4075622391.58,--,--,--,709574452.98,0.0,--,--,--,--,--,--,--,20616510888.13,--,--,--,--,--,--,--,1499352429.28,--,733394572.48,--,85370284.02,22449785.71,1286121817.24,1286121817.24,0.0,5336066.05,5336066.05,0.0,--,--,651351396.16,--,904089383.14,115425883.53,458106621.29,20777684.0,--,--,5781775922.9,--,--,26398286811.03,--,2249212257.98,--,--,11651515457.24,4979237706.93,--,--,1055548451.19,--,173050266.96,129355956.54,224060267.68,22426968.54,74602370.02,127030929.12,--,356249897.54,--,--,--,841373505.29,0.0,--,--,--,--,--,--,--,--,--,--,16680366060.42,--,267964028.18,199658212.47,100854358.08,100854358.08,0.0,--,7521655.92,30785403.07,40845642.57,--,--,--,647629300.29,--,--,17327995360.71,--,1154050000.0,--,--,--,3928104899.89,156911311.53,108870301.57,--,254461119.15,--,2458000885.1,--,--,--,--,7746575894.18,1323715556.14,9070291450.32,--,--,26398286811.03,20200828
