报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1850392788.78,27381462.34,41160288.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1918934539.75,910338347.64,216959903.88,168002789.23,229263785.4,0.0,--,--,--,--,--,--,--,1524564826.15,--,394369713.6,--,4826438.11,146529.89,1202425.0,--,202369690.41,--,--,208545083.41,43102692.48,140656600.0,--,185845000.0,--,--,369604292.48,--,-161059209.07,--,43899200.0,2000000.0,469278624.99,61605907.44,--,--,--,574783732.43,573236556.58,71269521.87,--,104395559.27,--,--,748901637.72,--,-174117905.29,380.47,--,--,59192979.71,407102423.43,466295403.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1217352278.2,14887331.74,32561371.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1264800981.62,611852260.97,152097386.32,115101628.62,137812093.5,0.0,--,--,--,--,--,--,--,1016863369.41,--,247937612.21,--,--,131042.5,592325.0,--,166916145.7,--,--,167639513.2,31016947.63,30000000.0,90656600.0,155835000.0,--,--,307508547.63,--,-139869034.43,--,2000000.0,2000000.0,413378624.99,50542866.94,--,--,--,465921491.93,380276842.83,64355796.89,--,84393173.88,--,--,529025813.6,--,-63104321.67,11.66,--,--,44964267.77,407102423.43,452066691.2,--,143735598.56,9560423.89,48838165.95,2337603.61,184902.58,--,--,-112197.28,-440.0,--,16471857.09,-2259219.45,-4716923.25,-40060.51,-217693137.5,317022542.14,-49424764.84,--,--,--,--,--,--,--,452066691.2,407102423.43,--,--,--,--,20220826
20220331,--,645078144.74,11143157.08,16821107.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,673042409.57,296404236.48,88938838.76,81673407.61,103032349.86,0.0,--,--,--,--,--,--,--,570048832.71,--,102993576.86,--,--,96295.14,405325.0,--,48099848.85,--,--,48601468.99,24658107.04,30000000.0,--,45915000.0,--,--,100573107.04,--,-51971638.05,--,--,--,324642320.83,12469612.52,--,--,--,337111933.35,174959046.15,6130014.89,--,8636321.0,--,--,189725382.04,--,147386551.31,18.29,--,--,198408508.41,407102423.43,605510931.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,2309443699.84,30885753.82,67980896.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2408310350.18,1266477123.36,289401769.98,262280792.56,299407485.27,0.0,--,--,--,--,--,--,--,2117567171.17,--,290743179.01,--,--,911534.71,1487367.0,--,684172799.6,--,--,686571701.31,133127796.92,17150000.0,71571000.0,661828040.0,--,--,883676836.92,--,-197105135.61,--,--,--,596218637.22,19051389.68,--,--,--,615270026.9,532000253.79,81299252.87,--,264887245.79,--,--,878186752.45,--,-262916725.55,-8.45,--,--,-169278690.6,576381114.03,407102423.43,--,354218721.48,29574597.42,95684507.14,4505299.77,4443683.21,--,--,286832.28,172698.11,--,31581953.07,-2345109.72,-27472233.45,-134303.59,-171582681.04,-298848204.31,206798957.04,--,--,--,--,--,--,--,407102423.43,576381114.03,--,--,--,--,20220427
20210930,--,1728395617.99,24849317.77,52742078.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1805987014.59,950426260.77,215041163.87,209772881.1,234399688.05,0.0,--,--,--,--,--,--,--,1609639993.79,--,196347020.8,--,--,896307.12,1346407.0,--,618733075.82,--,--,620975789.94,109643515.06,71571000.0,--,604403040.0,--,--,785617555.06,--,-164641765.12,--,--,--,426268694.45,14245000.0,--,--,--,440513694.45,395517594.79,75291299.03,--,28022941.59,--,--,498831835.41,--,-58318140.96,4.91,--,--,-26612880.37,576381114.03,549768233.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1050251789.76,12364652.66,35248810.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1097865253.29,551998172.55,149784620.52,148226246.71,182985018.91,0.0,--,--,--,--,--,--,--,1032994058.69,--,64871194.6,--,--,703724.51,1276407.0,--,491455827.81,--,--,493435959.32,89698700.34,71571000.0,--,475143040.0,--,--,636412740.34,--,-142976781.02,--,--,--,371248694.45,14825000.0,--,--,--,386073694.45,315090882.93,69293356.88,--,17243684.21,--,--,401627924.02,--,-15554229.57,1.46,--,--,-93659814.53,576381114.03,482721299.5,--,140819322.83,13900835.23,47742405.52,2578008.48,2617499.46,--,--,-70862.76,63620.68,--,15302219.51,-2070018.7,-6090773.71,33509.93,-232368500.49,-79528971.74,147819360.13,--,--,--,--,--,--,--,482721299.5,576381114.03,--,--,--,--,20210814
20210331,--,486727212.21,10107295.58,7926694.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,504761202.19,286564965.4,85831651.11,85949174.67,103150942.06,0.0,--,--,--,--,--,--,--,561496733.24,--,-56735531.05,--,--,385141.43,200000.0,--,287447681.46,--,--,288032822.89,75091472.77,--,--,262451560.0,--,--,337543032.77,--,-49510209.88,--,--,--,118000000.0,43863904.78,--,--,--,161863904.78,164175587.12,5826131.23,--,1137968.37,--,--,171139686.72,--,-9275781.94,18.41,--,--,-115521504.46,576381114.03,460859609.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,1945246435.17,26898970.77,73523230.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2045668636.88,1029499290.27,243687299.17,216033571.29,249395863.38,0.0,--,--,--,--,--,--,--,1738616024.11,--,307052612.77,--,--,3519629.65,1293110.0,1512676.22,1475268865.03,--,--,1481594280.9,79057060.25,14000000.0,74816276.0,1446553040.0,--,--,1614426376.25,--,-132832095.35,--,5500000.0,5500000.0,541744069.44,38998940.11,--,--,--,586243009.55,528360303.59,75097209.9,3502080.0,40212078.62,--,--,643669592.11,--,-57426582.56,-6.72,--,--,116793928.14,459587185.89,576381114.03,--,433910538.22,18916880.08,87444591.48,4762750.29,4759766.26,--,--,1330892.55,180420.0,-4989.61,29688260.2,-13288458.7,-15182412.66,-25488.58,-60707704.04,-258163344.95,40697431.56,--,--,--,--,--,--,--,576381114.03,459587185.89,--,--,--,--,20210424
20200930,--,1324328821.77,29095377.44,65659763.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1419083962.9,730457971.79,175341368.55,184980829.76,213723797.15,0.0,--,--,--,--,--,--,--,1304503967.25,--,114579995.65,--,--,1224313.57,877620.0,1512676.22,1125035116.74,--,--,1128649726.53,69024213.73,71571000.0,--,1126044000.0,--,--,1266639213.73,--,-137989487.2,--,5500000.0,5500000.0,356275000.0,89497192.03,--,--,--,451272192.03,365379179.13,68491884.57,--,38213394.8,--,--,472084458.5,--,-20812266.47,-28.05,--,--,-44221786.07,459587185.89,415365399.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,881700899.97,20926159.16,37345627.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,939972686.75,477579262.16,117929994.6,100124420.24,128621721.39,0.0,--,--,--,--,--,--,--,824255398.39,--,115717288.36,--,--,908080.51,475610.0,251895.46,786415086.23,--,--,788050672.2,71355936.96,71571000.0,--,774500000.0,--,--,917426936.96,--,-129376264.76,--,4430000.0,4430000.0,262375000.0,32889086.48,--,--,--,299694086.48,236323984.39,58767909.51,--,978096.46,--,--,296069990.36,--,3624096.12,44.94,--,--,-10034835.34,459587185.89,449552350.55,--,194435785.99,10673951.0,39035133.65,2532056.74,2357040.62,--,--,1597034.44,54867.02,-9468.49,11080102.38,-5496825.32,-151688.93,-5748.74,-52980530.59,-52596404.5,-43804047.68,--,--,--,--,--,--,--,449552350.55,459587185.89,--,--,--,--,20200827
