报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,909989867.99,909989867.99,0.0,--,--,--,910404489.77,812626519.97,5059161.61,9509555.07,40116749.73,35168541.81,7923961.58,24642056.6,5552324.46,-1930645.94,4545822.85,0.0,--,--,--,--,--,--,--,3822247.53,3551472.77,--,--,--,-672107.94,--,--,--,8902167.49,1130538.54,678603.25,--,--,--,9354102.78,6615941.61,--,--,--,2738161.17,2738161.17,--,-11907038.97,14645200.14,1944546.78,4682707.95,-11905094.42,16587802.37,--,0.09,0.15,20221028
20220630,616951325.76,616951325.76,0.0,--,--,--,620396314.46,543317014.49,3110474.11,6496645.3,27695476.68,25007109.49,14769594.39,17407308.29,3753794.56,-1845424.14,3308356.94,0.0,--,--,--,--,--,--,--,2910954.94,1543912.08,--,--,--,-81852.39,--,--,--,2390958.73,118790.15,512643.08,--,--,--,1997105.8,2464927.86,--,--,--,-467822.06,-467822.06,--,-6205684.74,5737862.68,-745372.76,-1213194.82,-6206430.11,4993235.29,--,0.03,0.08,20220829
20220331,300197780.49,300197780.49,0.0,--,--,--,301261492.4,260567772.35,1479386.53,4055461.59,14094285.78,13018107.64,8046478.51,8566434.42,1994383.21,-337319.26,3855525.04,0.0,--,--,--,--,--,--,--,946033.71,1098290.18,--,--,--,323867.52,--,--,--,4822685.28,43379.04,276035.81,--,--,--,4590028.51,2676971.97,--,--,--,1913056.54,1913056.54,--,-3497281.14,5410337.68,-2238645.64,-325589.1,-3499519.79,3173930.69,--,0.03,0.05,20220428
20211231,1548141993.0,1548141993.0,0.0,--,--,--,1423763566.97,1257622184.41,5175729.32,19460425.14,54806295.1,68176774.84,18522158.16,21752012.55,8517323.96,-22353122.3,-2380116.44,0.0,--,--,--,--,--,--,--,4424819.39,4156305.55,--,--,19420703.3,-2950454.57,--,--,--,124696560.96,413432.25,1050046.96,--,--,--,124059946.25,15137758.39,--,--,--,108922187.86,108922187.86,--,8396041.09,100526146.77,-3749441.6,105172746.26,8392291.65,96780454.61,--,0.59,0.59,20220425
20210930,1134898374.18,1134898374.18,0.0,--,--,--,1027542510.34,907169869.65,3855114.85,16834331.47,39692614.41,50920557.42,9070022.54,11832647.82,3886949.64,-2018116.16,-2022539.59,0.0,--,--,--,--,--,--,--,2012716.6,3885237.06,--,--,--,-1147733.54,--,--,--,108065428.21,274308.8,686056.47,--,--,--,107653680.54,11216080.96,--,--,--,96437599.58,96437599.58,--,7696796.02,88740803.56,-2009790.68,94427808.9,7694786.23,86733022.67,--,0.53,0.52,20211028
20210630,766422305.65,766422305.65,0.0,--,--,--,684885067.45,603416244.15,2648572.14,12051462.92,26135064.55,33757823.98,6875899.71,6619291.72,2355569.09,-1189976.5,156444.38,0.0,--,--,--,--,--,--,--,1396469.05,3885237.06,--,--,--,-587200.84,--,--,--,85198211.35,219424.93,558540.25,--,--,--,84859096.03,9412300.6,--,--,--,75446795.43,75446795.43,--,6197609.84,69249185.59,-2287256.08,73159539.35,6195322.58,66964216.77,--,0.41,0.41,20210826
20210331,367874915.42,367874915.42,0.0,--,--,--,316429356.74,282242980.74,1288668.6,5510854.94,11715683.65,15578294.0,92874.81,4417115.76,996097.94,-1174183.09,2156423.04,0.0,--,--,--,--,--,--,--,486503.91,3885237.06,--,--,--,-419877.56,--,--,--,56379662.04,70649.77,347098.72,--,--,--,56103213.09,7372271.47,--,--,--,48730941.62,48730941.62,--,3618886.7,45112054.92,949858.37,49680799.99,3619836.56,46060963.43,--,0.27,0.27,20210429
20201231,1172811371.58,1172811371.58,0.0,--,--,--,1049381002.73,928436963.87,4796800.8,13785354.65,40892750.96,51268541.87,10200590.58,8707188.18,7191772.06,-1045878.74,-5977206.99,0.0,--,--,--,--,--,--,--,5807228.45,5846799.46,--,--,-998605.0,-3560776.32,--,--,--,123501929.71,512249.99,2036390.46,--,--,--,121977789.24,12095593.27,--,--,--,109882195.97,109882195.97,--,8417475.99,101464719.98,-8732216.17,101149979.8,8408743.77,92741236.03,--,0.6,0.6,20210413
20200930,752514660.5,752514660.5,0.0,--,--,--,683917466.36,589516202.45,3692146.32,21375380.16,26696237.42,36166345.64,6471154.37,8642840.07,6314141.17,-240681.32,-1525746.99,0.0,--,--,--,--,--,--,--,3608379.8,14052400.67,--,--,-17162895.0,-1908351.13,--,--,--,65420300.17,375868.03,2031274.55,--,--,--,63764893.65,7854499.15,--,--,--,55910394.5,55910394.5,--,5214461.76,50695932.74,-5341490.88,50568903.62,5209120.27,45359783.35,--,0.3,0.3,20201029
20200630,447264716.71,447264716.71,0.0,--,--,--,408057076.63,351466862.95,2428687.5,12876021.11,17045087.06,22144320.77,2096097.24,5248312.96,3929532.72,-282222.4,1313294.83,0.0,--,--,--,--,--,--,--,2276529.82,8655530.12,--,--,2740425.0,-790400.28,--,--,--,53120797.17,147847.6,1460132.23,--,--,--,51808512.54,6902896.08,--,--,--,44905616.46,44905616.46,--,3567117.96,41338498.5,-1700233.17,43205383.29,3565417.73,39639965.56,--,0.24,0.24,20200826
