报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4811558431.51,8100711.59,198667885.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5018327028.14,4578867264.68,44333246.22,23268445.74,216001679.39,0.0,--,--,--,--,--,--,--,4862470636.03,--,155856392.11,--,25000000.0,6321815.07,15263123.39,--,--,--,--,46584938.46,25512419.38,--,--,25000125.0,--,--,50512544.38,--,-3927605.92,--,--,--,530900000.0,41950000.0,--,--,--,572850000.0,742926318.64,19637149.2,--,1045977.23,--,--,763609445.07,--,-190759445.07,899760.28,--,--,-37930898.6,154654422.41,116723523.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,3248806201.66,5193244.97,193548779.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3447548226.28,3039058275.57,29590447.86,15688168.26,147920849.89,0.0,--,--,--,--,--,--,--,3232257741.58,--,215290484.7,--,--,--,15110057.59,--,--,--,--,15110057.59,14555078.3,--,--,--,--,--,14555078.3,--,554979.29,--,--,--,357900000.0,9200000.0,--,--,--,367100000.0,573309561.43,13398117.3,--,696984.0,--,--,587404662.73,--,-220304662.73,477918.44,--,--,-3981280.3,154654422.41,150673142.11,--,28259048.02,7668878.7,10813162.35,557889.87,3883.5,--,--,-39942.32,607.1,--,12572720.57,-3167500.0,5302855.07,-3932581.01,37337149.12,127814263.54,-2057025.04,--,--,--,--,--,--,--,150673142.11,154654422.41,--,--,--,--,20220820
20220331,--,1453397971.51,--,13682789.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1467080760.87,1241809841.82,14906082.37,6058776.24,56203780.67,0.0,--,--,--,--,--,--,--,1318978481.1,--,148102279.77,--,--,--,5018714.0,--,--,--,--,5018714.0,9664474.43,--,--,--,--,--,9664474.43,--,-4645760.43,--,--,--,347900000.0,5000000.0,--,--,--,352900000.0,458040488.42,7109950.64,--,232328.0,--,--,465382767.06,--,-112482767.06,7019.17,--,--,30980771.45,154654422.41,185635193.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,6420128621.52,3499736.72,175782509.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6599410867.69,6289409711.39,60598722.51,53193021.35,157066598.81,0.0,--,--,--,--,--,--,--,6560268054.06,--,39142813.63,--,101307380.96,3579707.21,3069502.66,--,3000000.0,--,--,110956590.83,49279213.0,91317380.96,--,--,--,--,140596593.96,--,-29640003.13,--,--,--,803916742.68,14346445.71,--,--,--,818263188.39,773590320.79,30424896.69,--,5084739.3,--,--,809099956.78,--,9163231.61,63280.41,--,--,18729322.52,135925099.89,154654422.41,--,58656115.35,5053763.97,31694009.03,1214120.5,41945.62,--,--,19164.54,2219.0,--,31718133.55,-6204707.21,-8145644.48,10347101.88,-62661632.8,-154891090.31,122938583.26,--,--,--,--,--,--,--,154654422.41,135925099.89,--,--,--,--,20220419
20210930,--,5710249319.72,--,403724357.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6113973677.44,5921629725.76,46500456.41,30788571.12,192636670.8,0.0,--,--,--,--,--,--,--,6191555424.09,--,-77581746.65,--,101307379.96,3805223.82,33169.46,--,--,--,--,105145773.24,9080925.58,91317379.96,--,10145.19,--,--,100408450.73,--,4737322.51,--,--,--,804005463.24,--,--,--,--,804005463.24,738884312.41,22808255.29,--,11783554.29,--,--,773476121.99,--,30529341.25,-3628.89,--,--,-42318711.78,135925099.89,93606388.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,3626222168.76,--,319217105.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3945439273.79,3832806943.13,33561308.68,22065417.87,147551875.66,0.0,--,--,--,--,--,--,--,4035985545.34,--,-90546271.55,--,1316908.0,2343369.22,33169.46,--,--,--,--,3693446.68,1452364.58,1317379.96,--,--,--,--,2769744.54,--,923702.14,--,--,--,425196008.49,13050000.0,--,--,--,438246008.49,338113448.73,14700563.93,--,--,--,--,352814012.66,--,85431995.83,-14099.09,--,--,-4204672.67,135925099.89,131720427.22,--,44060052.03,3736635.25,15695131.73,873104.4,22583.66,--,--,-503.76,10393.18,--,14376043.54,-2210744.28,2455030.72,-956359.03,-90770245.92,-16571405.71,-61122828.02,--,--,--,--,--,--,--,131720427.22,135925099.89,--,--,--,--,20210817
20210331,--,1599832701.69,--,181862091.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1781694792.82,1797592628.22,18246365.8,6325003.63,4369984.59,0.0,--,--,--,--,--,--,--,1826533982.24,--,-44839189.42,--,--,1027926.5,--,--,--,--,--,1027926.5,1020564.73,1937.24,--,--,--,--,1022501.97,--,5424.53,--,--,--,198000000.0,--,--,--,--,198000000.0,223370000.0,6775875.85,--,4100000.0,--,--,234245875.85,--,-36245875.85,105171.69,--,--,-80974469.05,135925099.89,54950630.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,5714649070.81,1294274.51,75782420.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5791725765.59,5601224595.02,58367401.32,44771659.18,78731158.58,0.0,--,--,--,--,--,--,--,5783094814.1,--,8630951.49,--,307402699.4,10611742.76,5247609.22,--,--,--,--,323262051.38,24951785.25,307444624.51,--,--,--,--,332396409.76,--,-9134358.38,--,--,--,727861642.17,--,--,--,--,727861642.17,639693267.84,43130490.48,--,21460000.0,--,--,704283758.32,--,23577883.85,-625796.57,--,--,22448680.39,113476419.5,135925099.89,--,43819470.23,6496899.32,30238590.68,1755466.35,46427.16,--,--,-564189.32,361.37,-160045.36,28820700.12,-10053942.23,-1182505.66,3657823.78,-94150365.08,-161322327.23,171167441.56,--,--,--,--,--,--,--,135925099.89,113476419.5,--,--,--,--,20210427
20200930,--,4903985082.15,247.4,33673885.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4937659214.82,4672921745.72,42349538.92,30541975.36,48836814.24,0.0,--,--,--,--,--,--,--,4794650074.24,--,143009140.58,--,109914671.96,6113619.19,1556610.25,--,--,--,--,117584901.4,9321196.67,304941725.15,--,117221.69,--,--,314380143.51,--,-196795242.11,--,--,--,465217349.07,--,--,--,--,465217349.07,342909738.03,35313665.83,--,87400036.96,--,--,465623440.82,--,-406091.75,257813.07,--,--,-53934380.21,113476419.5,59542039.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,3072119868.79,247.4,12234238.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3084354355.03,2933273848.6,29497354.72,25703418.74,30554574.3,0.0,--,--,--,--,--,--,--,3019029196.36,--,65325158.67,--,108836652.96,6384534.56,471285.8,--,--,--,--,115692473.32,6193013.16,103843805.61,--,20921.69,--,--,110057740.46,--,5634732.86,--,--,--,213182451.22,--,--,--,--,213182451.22,167409589.09,13637321.39,--,86185000.0,--,--,267231910.48,--,-54049459.26,-443812.96,--,--,16466619.31,113476419.5,129943038.81,--,11304035.73,17857266.64,14514420.28,807753.78,23213.58,--,--,--,-2747.53,-143669.97,17481658.79,-4197811.58,-6338039.34,2659334.87,-95294637.62,-25162897.43,146477049.93,--,--,--,--,--,--,--,129943038.81,113476419.5,--,--,--,--,20200827
