报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,180611114.15,20000000.0,--,390593801.24,12181728.67,378412072.57,29418373.62,5635580.97,3511129.17,--,--,--,--,217336142.34,--,731500.0,--,--,--,5516712.9,0.0,--,--,--,--,--,--,--,853354354.39,--,--,--,--,--,--,--,1529461.38,--,--,--,185383927.85,2294510.0,745570876.2,745570876.2,--,89739146.69,89739146.69,--,--,--,109234821.62,--,--,43514196.05,3184418.31,--,--,--,1187892774.5,--,--,2041247128.89,--,147267635.21,--,--,521204791.93,178415120.87,--,--,785708.0,--,21914721.43,9870082.6,2976495.69,--,--,--,--,2253029.51,--,--,--,102142.04,0.0,--,--,--,--,--,--,--,--,--,--,706374606.41,--,1352752.73,--,--,--,--,--,--,21116830.51,62193041.19,--,--,--,90082110.41,--,--,796456716.82,--,236411881.0,--,--,--,722826079.71,--,4343755.52,--,54284948.78,--,226923747.06,--,--,--,--,1244790412.07,--,1244790412.07,--,--,2041247128.89,20221027
20220630,--,126517557.96,70000000.0,--,334421374.73,18881874.85,315539499.88,9848817.31,4177884.45,1288614.62,--,--,1288614.62,--,195021972.9,--,731500.0,--,--,--,2773052.72,0.0,--,--,--,--,--,--,--,744780774.69,--,--,--,--,--,--,--,1139714.5,--,--,--,206478779.74,2239036.1,727687519.51,727687519.51,--,113266306.92,113266306.92,--,--,--,111036802.94,--,--,41813118.67,3226398.89,--,--,--,1214901510.3,--,--,1959682284.99,--,155706069.65,--,--,471082816.7,198728408.77,--,--,1526047.9,--,14393834.85,9779255.11,3060874.72,--,--,3060874.72,--,2515193.14,--,--,--,197694.26,0.0,--,--,--,--,--,--,--,--,--,--,658261786.33,--,1065701.06,--,--,--,--,--,--,19932317.65,64694821.92,--,--,--,91684258.57,--,--,749946044.9,--,236411881.0,--,--,--,722826079.71,--,2763376.28,--,54284948.78,--,193449954.32,--,--,--,--,1209736240.09,--,1209736240.09,--,--,1959682284.99,20220823
20220331,--,117336521.25,80000000.0,--,355451238.45,14224367.39,341226871.06,33860559.97,7253148.14,1077027.46,--,--,--,--,202753214.28,--,1301500.0,--,--,--,5354247.66,0.0,--,--,--,--,--,--,--,804387457.21,--,--,--,--,--,--,--,1105769.37,--,--,--,201179624.18,2201693.64,745525240.51,745525240.51,--,96317846.96,96317846.96,--,--,--,112695413.03,--,--,39778336.75,3274719.63,--,--,--,1208822622.98,--,--,2013210080.19,--,147185563.52,--,--,494476904.42,179657372.79,--,--,519868.14,--,19872096.78,9559248.38,2708545.13,--,--,--,--,1741107.89,--,--,--,65392.48,0.0,--,--,--,--,--,--,--,--,--,--,676128726.74,--,21368173.33,--,--,--,--,--,2044512.78,18884042.93,67046117.6,--,--,--,114543117.84,--,--,790671844.58,--,236411881.0,--,--,--,722826079.71,--,1400996.88,--,54284948.78,--,207614329.24,--,--,--,--,1222538235.61,--,1222538235.61,--,--,2013210080.19,20220419
20211231,--,221322902.73,50000000.0,--,400196098.44,14266602.36,385929496.08,41034877.71,6338163.4,660200.21,--,--,660200.21,--,200512815.99,--,1301500.0,--,--,--,6205354.01,0.0,--,--,--,--,--,--,--,927571912.49,--,--,--,--,--,--,--,--,--,--,--,127793649.41,2220922.6,752824756.19,752824756.19,--,93421204.53,93421204.53,--,--,--,114336436.94,--,--,39936759.89,3278731.85,--,--,--,1141006038.92,--,--,2068577951.41,--,179120094.72,--,--,530027311.14,180480316.74,--,--,700108.41,--,25488598.44,14653168.89,2646175.79,--,--,2646175.79,--,2027388.61,--,--,--,79746.35,0.0,--,--,--,--,--,--,--,--,--,--,754742592.35,--,21137463.28,--,--,--,--,--,2053369.48,18948557.76,67761491.05,--,--,--,115515200.8,--,--,870257793.15,--,236411881.0,--,--,--,722826079.71,--,1431412.34,--,54284948.78,--,183365836.43,--,--,--,--,1198320158.26,--,1198320158.26,--,--,2068577951.41,20220419
20210930,--,112975324.56,--,--,353221731.19,4650250.0,348571481.19,23308985.85,6606492.48,4400438.64,--,--,--,--,249849781.22,--,1301500.0,--,--,--,8710608.91,0.0,--,--,--,--,--,--,--,760374862.85,--,--,--,--,--,--,--,--,--,--,--,126797488.07,2272133.91,732998637.74,732998637.74,--,105020574.08,105020574.08,--,--,--,116359837.02,--,--,37881675.5,92424.06,--,--,--,1121422770.38,--,--,1881797633.23,--,340239796.34,--,--,550367851.65,165463353.39,--,--,1273946.96,--,18265212.01,4887201.97,3658231.94,--,--,--,--,2002350.0,--,--,--,165613.1,0.0,--,--,--,--,--,--,--,--,--,--,920860203.97,--,147953628.77,--,--,--,--,--,--,18253088.23,56701655.05,--,--,--,222908372.05,--,--,1143768576.02,--,200963000.0,--,--,--,319300241.95,--,2651888.39,--,39914576.95,--,175199349.92,--,--,--,--,738029057.21,--,738029057.21,--,--,1881797633.23,20211022
20210630,--,130651116.83,--,--,311452182.17,4785150.0,306667032.17,100928572.63,5422661.73,1684629.87,--,--,1684629.87,--,223389599.22,--,1301500.0,--,--,--,6874052.73,0.0,--,--,--,--,--,--,--,781704315.18,--,--,--,--,--,--,--,--,--,--,--,122533859.54,2293790.9,716094180.18,716094180.18,0.0,116196431.53,116196431.53,0.0,--,--,116846177.29,--,--,36736593.09,96436.27,--,--,--,1110797468.8,--,--,1892501783.98,--,426979439.65,--,--,474359509.71,169491719.46,--,--,1164803.66,--,17816520.74,6297841.87,19900962.15,0.0,17081855.0,2819107.15,--,2002350.0,--,--,--,148310.17,0.0,--,--,--,--,--,--,--,--,--,--,948669737.95,--,148014340.58,--,--,--,--,--,700000.0,18183246.57,58360228.09,--,--,--,225257815.24,--,--,1173927553.19,--,200963000.0,--,--,--,319300241.95,--,2494904.11,--,39914576.95,--,155901507.78,--,--,--,--,718574230.79,--,718574230.79,--,--,1892501783.98,20210824
20210331,--,153233809.09,--,--,292874969.97,5268700.0,287606269.97,54334280.94,9392802.15,2144581.2,--,--,--,--,240766059.89,--,1520000.0,--,--,--,4352195.75,0.0,--,--,--,--,--,--,--,758618698.99,--,--,--,--,--,--,--,--,--,--,--,142399422.79,2408259.01,683559956.54,683559956.54,--,187635901.54,187635901.54,--,--,--,125494129.18,--,--,35178937.26,851372.53,--,--,--,1177527978.85,--,--,1936146677.84,--,496940110.65,--,--,510406903.47,146089493.17,--,--,1503907.32,--,24686495.92,6330170.49,3606106.86,--,--,--,--,14505576.39,--,--,--,16716414.21,0.0,--,--,--,--,--,--,--,--,--,--,1074695685.31,--,80018547.83,--,--,--,--,--,3381090.4,18490218.61,60472509.25,--,--,--,162362366.09,--,--,1237058051.4,--,201139000.0,--,--,--,321042831.95,1918590.0,3089289.93,--,39914576.95,--,135821517.61,--,--,--,--,699088626.44,--,699088626.44,--,--,1936146677.84,20210420
20201231,--,90493111.62,--,--,329126565.53,3992850.0,325133715.53,41448812.56,10915460.44,29880179.4,--,--,29880179.4,--,203875328.24,--,1520000.0,--,--,--,6177432.13,0.0,--,--,--,--,--,--,--,713436889.92,--,--,--,--,--,--,--,--,--,--,--,127215831.51,2362766.92,669248502.53,669248502.53,--,191922872.79,191922872.79,--,--,--,127316430.17,--,--,35955783.1,834909.48,--,--,--,1154857096.5,--,--,1868293986.42,--,439627301.15,2235300.0,--,479147387.23,118224594.04,--,--,1529910.21,--,25632472.42,10350535.84,2766940.9,--,--,2766940.9,--,14503420.59,--,--,--,23074188.05,0.0,--,--,--,--,--,--,--,--,--,--,998867456.39,--,114119715.44,--,--,--,--,--,3362159.2,18362129.56,59934566.57,--,--,--,195778570.77,--,--,1194646027.16,--,201139000.0,--,--,--,321042831.95,1918590.0,1660955.13,--,39914576.95,--,111809185.23,--,--,--,--,673647959.26,--,673647959.26,--,--,1868293986.42,20210420
20200930,--,100395156.96,--,--,286943560.91,17261738.48,269681822.43,18358041.02,4400158.53,730690.24,--,--,--,--,200730102.21,--,--,--,--,--,11524832.39,0.0,--,--,--,--,--,--,--,623082542.26,--,--,--,--,--,--,--,--,--,--,--,119264718.95,2454491.94,740717493.02,740717493.02,--,137000899.59,137000899.59,--,--,--,134821534.65,--,--,35978124.48,12210547.98,--,--,--,1182447810.61,--,--,1805530352.87,--,461306617.09,--,--,449235358.2,124546165.65,--,21670143.59,--,--,17038476.44,5037678.04,6226978.42,--,--,--,--,14271092.23,--,--,--,29483810.8,0.0,--,--,--,--,--,--,--,--,--,--,1004270154.81,--,58500108.74,--,--,--,--,--,700000.0,28207855.95,58763509.1,--,--,--,146171473.79,--,--,1150441628.6,--,201139000.0,--,--,--,321042832.66,1918590.0,262462.01,--,34721677.63,--,99841341.97,--,--,--,--,655088724.27,--,655088724.27,--,--,1805530352.87,20201030
20200630,--,199060652.91,--,--,250644709.88,8415799.09,242228910.79,23800398.77,6199715.7,1986816.64,--,--,1986816.64,--,186664275.13,--,--,--,--,--,13736806.14,0.0,--,--,--,--,--,--,--,682093375.17,--,--,--,--,--,--,--,--,--,--,--,133254680.16,2543478.03,704051143.75,704051143.75,0.0,172856081.3,172856081.3,0.0,--,--,136529689.98,--,--,29706983.88,12693583.71,--,--,--,1191635640.81,--,--,1873729015.98,--,653657531.12,--,--,387610718.97,105418393.71,--,254287.87,--,--,17180599.01,4122296.38,7742021.32,--,--,7742021.32,--,14198239.03,--,--,--,14683810.8,0.0,--,--,--,--,--,--,--,--,--,--,1099449504.5,--,58713912.54,--,--,--,--,--,700000.0,29323727.43,51812033.16,--,--,--,140549673.13,--,--,1239999177.63,--,201816600.0,--,--,--,325935104.66,7488462.0,631842.99,--,34721677.63,--,78113075.07,--,--,--,--,633729838.35,--,633729838.35,--,--,1873729015.98,20200825
