报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,16061074553.79,93052550.28,61908595728.29,1245253408.71,--,--,--,--,919853408.71,--,--,--,--,325400000.0,--,--,79307976241.07,15670820484.09,422375994.29,289577043.26,62588787176.3,486883364.8,271373222.05,--,--,215510142.75,--,--,--,79458444062.74,--,-150467821.67,--,3446974501.18,156390133.08,2863534.63,0.0,1041681246.97,--,--,4647909415.86,38933933.18,3734056738.2,--,1024076037.18,--,--,4797066708.56,--,-149157292.7,--,2348983086.21,--,2715686340.59,272742109.89,--,--,--,5337411536.69,3194796797.01,346241088.13,10982035.98,396837902.57,--,--,3937875787.71,--,1399535748.98,-3527785.83,--,--,1096382848.78,4816252019.26,5912634868.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,12145606986.54,78862027.05,39098643190.25,1157894385.22,--,--,--,--,632994385.22,--,--,--,--,524900000.0,--,--,52481006589.06,11861332651.55,344024224.24,328678203.01,39483260835.42,456329237.9,313081108.63,--,--,143248129.27,--,--,--,52473625152.13,--,7381436.93,--,2776373141.64,76341560.18,696313.97,--,800276769.56,--,--,3653687785.35,25023533.93,2511619036.51,--,993801774.33,--,--,3530444344.77,--,123243440.58,--,--,--,2049786340.59,199500000.0,--,--,--,2249286340.59,1561300765.12,313746412.93,4019400.0,163340515.35,--,--,2038387693.4,--,210898647.19,226049.81,--,--,341749574.51,4816252019.26,5158001593.77,--,215451845.46,7624893.37,24219478.16,10581362.3,1072702.06,--,--,-231561.63,88929.94,154079124.13,105529083.86,-173805006.72,-9613536.1,-21205227.15,-73841095.07,-595297771.84,355225977.93,--,--,--,--,--,--,--,5158001593.77,4816252019.26,--,--,--,--,20220827
20220331,--,5668349598.44,38344408.56,18912824263.86,837934327.48,--,--,--,--,313034327.48,--,--,--,--,524900000.0,--,--,25457452598.34,5840272179.57,257089425.96,82627147.37,19561001835.99,295249840.98,227752540.95,--,--,67497300.03,--,--,--,26036240429.87,--,-578787831.53,--,1849944230.28,32999696.61,729.47,--,568006973.26,--,--,2450951629.62,16869387.68,1327569670.39,--,638376897.94,--,--,1982815956.01,--,468135673.61,--,--,--,1460481303.67,203481120.0,--,--,--,1663962423.67,748748583.6,93173276.61,--,104650896.82,--,--,946572757.03,--,717389666.64,-425322.89,--,--,606312185.84,4816252019.26,5422564205.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,18557895419.2,159451305.54,300263737683.75,1537522818.28,--,--,--,--,1425922818.28,--,--,--,--,111600000.0,--,--,320518607226.77,18010626577.95,567626467.89,731641502.47,299173111028.48,561329035.28,262907152.36,--,--,298421882.92,--,--,--,319044334612.07,--,1474272614.7,--,3283488560.4,283677352.72,438295.81,158727745.22,3583783731.34,--,--,7310115685.49,49144032.92,6553247059.1,--,3026099420.25,--,--,9628490512.27,--,-2318374826.78,--,--,--,5913733384.38,302500000.0,--,--,--,6216233384.38,3393802116.76,246249389.65,29746344.0,532243079.84,--,--,4172294586.25,--,2043938798.13,-249497.67,--,--,1199587088.38,3616664930.88,4816252019.26,--,722148183.18,-11419125.38,43677410.25,22491340.17,2939927.63,--,--,-252795.62,31077.92,67038954.18,143164897.32,-439016307.15,23577112.09,-33237658.27,560865829.31,-462661617.6,848762847.76,--,--,--,--,--,--,--,4816252019.26,3616664930.88,--,--,--,--,20220428
20210930,--,14832835262.49,121803876.07,59983473554.95,1158929735.33,--,--,--,--,1115029735.33,--,--,--,--,43900000.0,--,--,76097042428.84,14139785714.15,462409402.8,564718532.88,59284789573.63,312781059.03,84499883.02,--,--,228281176.01,--,--,--,74764484282.49,--,1332558146.35,--,1892422158.67,196539270.54,796620.68,156682370.97,3255998507.93,--,--,5502438928.79,48233899.96,3042136025.11,--,2752395935.89,--,--,5842765860.96,--,-340326932.17,--,--,--,3688763900.0,199950000.0,--,--,--,3888713900.0,2481961029.15,227278652.04,29997844.0,273449631.25,--,--,2982689312.44,--,906024587.56,-985069.37,--,--,1897270732.37,3616664930.88,5513935663.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,9969428939.0,74406472.97,38959768535.76,742562320.95,--,--,--,--,745612320.95,--,--,--,--,-3050000.0,--,--,49746166268.68,9758507654.2,321383045.06,579438858.97,38744613388.82,482825028.98,340455156.9,--,--,142369872.08,--,--,--,49886767976.03,--,-140601707.35,--,1830776561.99,62203178.38,359042.67,158727745.22,3225649196.46,--,--,5277715724.72,25077061.14,2717128230.62,--,3216178718.4,--,--,5958384010.16,--,-680668285.44,--,--,--,2895221785.01,226500000.0,--,--,--,3121721785.01,1712868869.51,178513611.5,--,250232883.31,--,--,2141615364.32,--,980106420.69,-154454.2,--,--,158681973.7,3616664930.88,3775346904.58,--,361952582.34,-11773667.33,21686753.71,11262277.73,409612.16,--,--,-251016.89,33809.42,145368317.28,74087251.04,-205119417.4,20550318.5,-41019186.34,-15806255.15,-930756444.06,462146080.73,--,--,--,--,--,--,--,3775346904.58,3616664930.88,--,--,--,--,20210828
20210331,--,4654173923.27,40752240.9,18758842324.07,347813998.76,--,--,--,--,325313998.76,--,--,--,--,22500000.0,--,--,23801582487.0,4451187208.94,249999632.43,100750008.29,18860969085.96,186646808.31,119074389.38,--,--,67572418.93,--,--,--,23849552743.93,--,-47970256.93,--,606819385.77,65028435.47,641050.83,5076668.93,1326498472.37,--,--,2004064013.37,23835807.13,1095959077.29,--,1380867902.87,--,--,2500662787.29,--,-496598773.92,--,--,--,2261934664.99,37211376.0,--,--,--,2299146040.99,678806525.0,58122553.34,--,33637500.0,--,--,770566578.34,--,1528579462.65,-388907.85,--,--,983621523.95,3616664930.88,4600286454.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,15964129465.91,146132668.26,301973039816.84,1095207116.96,--,--,--,--,1448257116.96,--,--,--,0.0,-353050000.0,--,--,319178509067.97,16221013101.35,629876040.39,404248662.76,301453943048.88,570264625.36,352095940.29,--,--,218168685.07,--,--,--,319279345478.74,--,-100836410.77,--,2841363428.04,1725415454.16,499135.88,--,4771221440.83,--,--,9338499458.91,97395248.75,2954745197.68,0.0,5343669183.41,--,--,8395809629.84,--,942689829.07,--,--,--,4105861915.96,228056784.0,--,--,--,4333918699.96,3500839425.02,232395726.57,26268017.0,219926500.0,--,--,3953161651.59,--,380757048.37,-1263844.97,--,--,1221346621.7,2395318309.18,3616664930.88,--,984626917.54,23304564.58,31309879.31,23644301.01,5259157.32,--,--,-266144.5,318192.83,962383055.3,119407997.82,-1791086389.09,-50154018.22,-204267182.47,-393747686.92,-1245406550.45,1366685490.81,--,--,--,--,--,--,--,3616664930.88,2395318309.18,--,--,--,--,20210417
20200930,--,11116750309.88,127946422.83,52261178287.19,698215780.81,--,--,--,--,1092265780.81,--,--,--,--,-394050000.0,--,--,64204090800.71,11617298252.54,449166297.03,319529579.53,52052730814.76,349742001.07,187907258.2,--,--,161834742.87,--,--,--,64788466944.93,--,-584376144.22,--,1631515637.12,269918124.67,271188.52,--,2873798367.37,--,--,4775503317.68,66485033.69,1410668980.37,1072082.0,3470926969.61,--,--,4949153065.67,--,-173649747.99,--,--,--,3684242294.81,84680720.0,--,--,--,3768923014.81,2476649250.0,192558247.03,26268017.0,177831500.0,--,--,2847038997.03,--,921884017.78,-1344332.13,--,--,162513793.44,2395318309.18,2557832102.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,6674830876.89,96113080.01,34503664745.1,568465732.45,--,--,--,--,698615732.45,--,--,--,--,-130150000.0,--,--,41843074434.45,6662220542.2,289194033.82,239159937.22,34358731691.18,443261472.04,348988674.12,--,--,94272797.92,--,--,--,41992567676.46,--,-149493242.01,--,1262410124.86,163406787.16,92237.1,--,1474864570.79,--,--,2900773719.91,38399436.37,1074541249.48,1072082.0,1964970025.23,--,--,3077910711.08,--,-177136991.17,--,--,--,3372215502.5,64914466.12,--,--,--,3437129968.62,2386454937.95,147967081.39,447978.27,99234000.0,--,--,2633656019.34,--,803473949.28,136830.19,--,--,476980546.29,2395318309.18,2872298855.47,--,403869269.5,45029036.41,9967038.0,11676326.64,3128510.38,--,--,-41975.0,318328.84,59647322.68,52301130.6,-252848992.19,-5657325.64,-14576481.7,-22535742.33,-940580240.03,530120823.64,--,--,--,--,--,--,--,2872298855.47,2395318309.18,--,--,--,--,20200829
