报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,124092164.03,--,1438585.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,125530749.68,65451761.22,31065965.4,8741300.08,7450951.09,0.0,--,--,--,--,--,--,--,112709977.79,--,12820771.89,--,162000000.0,701322.23,7170.0,--,--,--,--,162708492.23,732022.1,236160000.0,--,--,--,--,236892022.1,--,-74183529.87,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,3000000.0,2269879.96,--,--,-56092878.02,0.0,-56092878.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,92339315.76,--,3243822.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95583138.13,47995628.82,29930153.92,6328931.72,6311999.88,0.0,--,--,--,--,--,--,--,90566714.34,--,5016423.79,--,110100000.0,915011.95,9980.0,--,--,--,--,111024991.95,2459335.12,46600000.0,--,--,--,--,49059335.12,--,61965656.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1883428.01,--,--,20485908.63,-539626.63,19946282.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220812
20220331,--,117141035.02,--,1877303.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,119018338.21,54392745.94,38097306.72,6506672.48,4239713.68,0.0,--,--,--,--,--,--,--,103236438.82,--,15781899.39,--,124000000.0,1928121.75,39915.0,--,--,--,--,125968036.75,2030078.5,140500000.0,--,--,--,--,142530078.5,--,-16562041.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-697528.96,--,--,-1477671.32,344645779.45,343168108.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,97641899.45,--,846692.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,98488591.78,23905743.41,32462938.66,6356199.49,11115718.14,0.0,--,--,--,--,--,--,--,73840599.7,--,24647992.08,--,52000000.0,548843.15,4283090.0,--,--,--,--,56831933.15,4300630.02,0.0,--,--,--,--,4300630.02,--,52531303.13,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,2266421.67,--,-2266421.67,-1308757.59,--,--,73604115.95,0.0,73604115.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,113814034.14,--,3398513.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,117212547.52,64678464.12,32561039.0,8776114.39,8901499.04,0.0,--,--,--,--,--,--,--,114917116.55,--,2295430.97,--,158000000.0,4416668.81,2220100.0,--,--,--,--,164636768.81,10739078.05,155000000.0,--,--,--,--,165739078.05,--,-1102309.24,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,-173446.18,--,--,1019675.55,0.0,1019675.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,105982167.65,--,1569836.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107552003.94,41325481.8,29877371.97,4430101.23,7515386.61,0.0,--,--,--,--,--,--,--,83148341.61,--,24403662.33,--,--,--,23200.0,--,--,--,--,48704502.05,7783350.68,29000000.0,--,--,--,--,36783350.68,--,11921151.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-70673.82,--,--,-46202260.12,0.0,-46202260.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,99465183.8,--,2677860.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,102143044.77,56317893.35,33773633.33,7292877.58,7357015.19,0.0,--,--,--,--,--,--,--,104741419.45,--,-2598374.68,--,--,--,1572000.0,--,--,--,--,1572000.0,7053699.0,17000000.0,--,--,--,--,24053699.0,--,-22481699.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-526772.86,--,--,-25606846.54,341291467.98,315684621.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,99087904.61,--,1932400.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,98704514.16,39697144.55,26365586.07,8382444.2,13458789.19,0.0,--,--,--,--,--,--,--,87903964.01,--,10800550.15,--,63000000.0,874089.13,100000.0,--,--,--,--,63974089.13,7754164.3,3000000.0,--,--,--,--,10754164.3,--,53219924.83,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,19993.21,--,--,64040468.19,0.0,64040468.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,107143586.01,192739.0,899988.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,108236313.67,45515641.58,26368318.93,9127260.57,7448765.03,0.0,--,--,--,--,--,--,--,88459986.11,--,19776327.56,--,254000000.0,2883795.44,403150.0,--,--,--,--,257286945.44,3510843.35,171000000.0,--,--,--,--,174510843.35,--,82776102.09,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,-353444.57,--,--,102198985.08,0.0,102198985.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,77069436.37,1100312.8,743058.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,79935547.52,26503196.73,23888256.08,8186962.26,7071964.49,0.0,--,--,--,--,--,--,--,65650379.56,--,14285167.96,--,36000000.0,392148.72,--,--,--,--,--,41067698.72,5496430.99,145000000.0,--,--,--,--,150496430.99,--,-109428732.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-61537.06,--,--,-177661501.37,0.0,-177661501.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200807
