报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,639696042.43,639696042.43,0.0,--,--,--,564263635.53,320430485.54,6800282.14,41262523.36,85372819.66,130863326.35,-20465801.52,--,23643713.63,-2061590.9,9339174.11,0.0,--,--,--,--,--,--,--,18067952.33,-358041.9,1062412.04,--,12690091.64,3103891.25,--,--,--,116213883.43,101968.89,2265685.91,--,--,--,114050166.41,24140284.97,--,--,--,89909881.44,89909881.44,--,-1196487.13,91106368.57,35004.77,89944886.21,-1196487.13,91141373.34,--,0.1969,0.1969,20221027
20220630,393859963.71,393859963.71,0.0,--,--,--,350504626.73,197895997.89,4387979.7,25872131.37,56236980.64,81784606.99,-15673069.86,--,16048664.07,-1980287.14,6307927.43,0.0,--,--,--,--,--,--,--,11669204.55,-1879962.09,-197793.52,--,8192211.91,7098.55,--,--,--,65671530.19,111405.31,5516.12,--,--,--,65777419.38,17088997.49,--,--,--,48688421.89,48688421.89,--,-1529568.85,50217990.74,-79063.56,48609358.33,-1529568.85,50138927.18,--,0.1086,0.1086,20220810
20220331,172580781.24,172580781.24,0.0,--,--,--,158205405.14,81652632.49,2292691.08,12348954.82,29941542.96,40118344.53,-8148760.74,--,8316754.26,-1838307.37,10661991.55,0.0,--,--,--,--,--,--,--,4701822.5,-3333245.03,978.35,--,4254966.09,8213.08,--,--,--,28830816.92,97937.56,54342.67,--,--,--,28874411.81,7792851.02,--,--,--,21081560.79,21081560.79,--,-724177.85,21805738.64,-115356.48,20966204.31,-724177.85,21690382.16,--,0.0471,0.0471,20220423
20211231,906073795.58,906073795.58,0.0,--,--,--,772173518.77,481194616.09,9730489.72,54361047.13,112594288.75,157144689.53,-42851612.45,696471.73,43872861.3,-15083441.35,-2951866.44,0.0,--,--,--,--,--,--,--,32847284.09,6405171.15,2443888.94,--,552328.78,69721.67,--,--,--,155739474.71,202243.56,179429.98,--,--,--,155762288.29,23143768.51,--,--,--,132618519.78,132618519.78,--,-728701.1,133347220.88,40847.29,132659367.07,-728701.1,133388068.17,--,0.2883,0.2883,20220423
20210930,547228750.44,547228750.44,0.0,--,--,--,502174208.53,290749396.11,5904339.44,38086065.35,79626644.25,119755522.23,-31947758.85,--,32524214.36,--,1211932.44,0.0,--,--,--,--,--,--,--,19885615.28,4361660.03,2259605.24,--,--,--,--,--,--,70513749.66,199975.1,88022.43,--,--,--,70625702.33,2463617.22,--,--,--,68162085.11,68162085.11,--,-459429.38,68621514.49,-44557.31,68117527.8,-459429.38,68576957.18,--,0.1483,0.1483,20211023
20210630,287625066.45,287625066.45,0.0,--,--,--,278135169.98,158465283.53,3398360.26,21536198.35,47804361.9,68675465.8,-21744499.86,--,22133442.43,--,2717787.23,0.0,--,--,--,--,--,--,--,12706599.92,1996273.22,1247506.1,--,--,--,--,--,--,26910556.84,114042.27,55655.61,--,--,--,26968943.5,-3766363.12,--,--,--,30735306.62,30735306.62,--,-189600.41,30924907.03,-10413.35,30724893.27,-189600.41,30914493.68,--,0.0668,0.0668,20210821
20210331,138303756.39,138303756.39,0.0,--,--,--,125622348.48,68639558.08,1599905.3,9863771.15,24896714.98,32123988.7,-11501589.73,--,11772916.27,--,3112179.14,0.0,--,--,--,--,--,--,--,4752054.58,158631.94,158631.94,--,--,--,--,--,--,20704273.57,--,--,--,--,--,20704273.57,5751906.6,--,--,--,14952366.97,14952366.97,--,-90384.9,15042751.87,5859.09,14958226.06,-90384.9,15048610.96,--,0.0325,0.0325,20210428
20201231,875573704.75,875573704.75,0.0,--,--,--,687897037.18,439359521.28,8133716.47,56290979.44,80462276.49,146959447.93,-43308904.43,39013.32,44013779.06,-2059119.31,-4776282.13,0.0,--,--,--,--,--,--,--,32662411.14,12707810.68,1172235.87,--,--,--,--,--,--,226211487.95,847675.04,105915.05,--,--,--,226953247.94,41707100.89,--,--,--,185246147.05,185246147.05,--,-45441.85,185291588.9,146458.58,185392605.63,-45441.85,185438047.48,--,0.398,0.398,20210428
20200930,515693770.72,515693770.72,0.0,--,--,--,435424046.19,260544968.0,5864065.82,42227293.7,57233937.58,105911824.16,-36358043.07,--,36912945.79,--,7545850.44,0.0,--,--,--,--,--,--,--,24739735.27,3210213.11,1135528.18,--,--,--,--,--,--,115765523.35,3947.63,27390.84,--,--,--,115742080.14,15326610.69,--,--,--,100415469.45,100415469.45,--,--,100415469.45,184300.66,100599770.11,--,100599770.11,--,0.2144,0.2144,20201029
20200630,296121851.75,296121851.75,0.0,--,--,--,257626829.99,146405668.03,3621308.44,27254340.88,34010740.25,69175593.21,-22840820.82,--,23091529.99,--,10167377.7,0.0,--,--,--,--,--,--,--,19427428.03,2451702.52,281272.62,--,--,--,--,--,--,70541530.01,26924.11,16367.52,--,--,--,70552086.6,11122055.02,--,--,--,59430031.58,59430031.58,--,--,59430031.58,413758.04,59843789.62,--,59843789.62,--,0.1268,0.1268,20200828
