报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,152183072.33,844213.44,8637599.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,161664885.62,154426183.07,6056296.15,710149.53,15669971.08,0.0,--,--,--,--,--,--,--,176862599.83,--,-15197714.21,--,--,--,--,--,--,--,--,--,43052.03,--,--,--,--,--,43052.03,--,-43052.03,--,--,--,--,--,--,--,--,--,--,--,--,336310.7,--,--,336310.7,--,-336310.7,--,--,--,-15577076.94,33246957.92,17669880.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,121516272.43,12115.99,8729547.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130257935.64,121691508.77,4158381.02,606498.3,13081024.07,0.0,--,--,--,--,--,--,--,139537412.16,--,-9279476.52,--,--,--,--,--,--,--,--,--,36959.63,--,--,--,--,--,36959.63,--,-36959.63,--,--,--,--,--,--,--,--,--,--,--,--,245979.7,--,--,245979.7,--,-245979.7,--,--,--,-9562415.85,33246957.92,23684542.07,--,-1223139.7,42610.48,199046.71,--,--,--,--,--,--,--,--,--,--,--,-15512470.01,3653478.72,5545924.43,--,--,--,--,--,--,--,23684542.07,33246957.92,--,--,--,--,20220826
20220331,--,55844910.44,3529.86,7532827.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,63381267.76,60349320.0,2086036.96,431259.14,9444978.17,0.0,--,--,--,--,--,--,--,72311594.27,--,-8930326.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,142878.9,--,--,142878.9,--,-142878.9,--,--,--,-9073205.41,33246957.92,24173752.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,187241639.89,51574.09,20966639.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,208259853.2,169402197.88,8534075.79,816292.62,13833354.04,0.0,--,--,--,--,--,--,--,192585920.33,--,15673932.87,--,--,--,--,--,--,--,--,--,18890.56,--,--,--,--,--,18890.56,--,-18890.56,--,--,--,--,--,--,--,--,--,--,--,--,2296062.44,--,--,2296062.44,--,-2296062.44,--,--,--,13358979.87,19887978.05,33246957.92,--,-1639556.0,2498922.26,371811.92,--,--,--,--,--,--,--,114323.26,--,729124.08,--,-619189.48,7017642.37,5654601.08,--,--,--,--,--,--,--,33246957.92,19887978.05,--,--,--,--,20220426
20210930,--,77209161.86,1653129.81,9798843.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,88661134.73,73582783.96,6471234.93,731237.64,13700299.3,0.0,--,--,--,--,--,--,--,94485555.83,--,-5824421.1,--,--,--,--,--,--,--,--,--,5957.99,--,--,--,--,--,5957.99,--,-5957.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5830379.09,19887978.05,14057598.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,56072881.75,2666.96,8732027.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,64807576.52,51386530.21,4600762.58,606781.27,10660629.28,0.0,--,--,--,--,--,--,--,67254703.34,--,-2447126.82,--,--,--,--,--,--,--,--,--,5957.99,--,--,--,--,--,5957.99,--,-5957.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2453084.81,19887978.05,17434893.24,--,1577839.42,-1346386.44,185219.91,--,--,--,--,--,--,--,--,--,--,--,128250.17,-4177306.87,1185256.99,--,--,--,--,--,--,--,17434893.24,19887978.05,--,--,--,--,20210827
20210331,--,31191247.05,2652.02,7188346.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,38382245.29,28648220.66,2644266.76,335366.77,5355228.27,0.0,--,--,--,--,--,--,--,36983082.46,--,1399162.83,--,--,--,--,--,--,--,--,--,5957.99,--,--,--,--,--,5957.99,--,-5957.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1393204.84,19887978.05,21281182.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,93023981.38,78290.48,28524286.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,121626558.28,96741787.34,5937846.01,551358.27,14453337.7,0.0,--,--,--,--,--,--,--,117684329.32,--,3942228.96,--,--,--,64500.0,--,--,--,--,64500.0,18118.82,--,--,--,--,--,18118.82,--,46381.18,--,9825000.0,9225000.0,--,--,--,--,--,9825000.0,--,--,--,--,--,--,--,--,9825000.0,--,--,--,13813610.14,6074367.91,19887978.05,--,4375706.59,801361.16,385345.58,753000.0,--,--,--,-24936.44,--,--,--,--,249411.41,--,-1849176.67,-15548865.13,14800382.46,--,--,--,--,--,--,--,19887978.05,6074367.91,--,--,--,--,20210427
20200930,--,47915952.15,46490.8,32533907.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,80496350.09,54238192.62,4386729.44,795786.18,17859244.12,0.0,--,--,--,--,--,--,--,77279952.36,--,3216397.73,--,--,--,64500.0,--,--,--,--,64500.0,--,--,--,--,--,--,--,--,64500.0,--,9825000.0,9825000.0,--,--,--,--,--,9825000.0,--,--,--,--,--,--,--,--,9825000.0,--,--,--,13105897.73,6074367.91,19180265.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
20200630,--,25999057.43,10712.11,15006655.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,41016424.94,25572959.4,2860928.35,263658.94,10968482.31,0.0,--,--,--,--,--,--,--,39666029.0,--,1350395.94,--,--,--,64500.0,--,--,--,--,64500.0,--,--,--,--,--,--,--,--,64500.0,--,4725000.0,4725000.0,--,--,--,--,--,4725000.0,--,--,--,--,--,--,--,--,4725000.0,--,--,--,6139895.94,6074367.91,12214263.85,--,3420613.9,-170387.85,200112.95,376500.0,--,--,--,-24936.44,--,--,--,--,62439.81,--,1952473.39,-8239522.04,3773102.22,--,--,--,--,--,--,--,12214263.85,6074367.91,--,--,--,--,20200828
