报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,10023761675.24,14740501.12,79933414.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10118435591.33,9436061890.71,223733996.74,83888626.1,210902607.34,0.0,--,--,--,--,--,--,--,9954587120.89,--,163848470.44,--,--,28832314.53,265106.0,--,131172719.67,--,--,160270140.2,143008655.74,7667970.0,--,65041500.0,--,--,215718125.74,--,-55447985.54,--,3591436.1,3591436.1,821155719.24,666891.28,--,--,--,825414046.62,803143813.88,157894025.32,21771039.88,38361016.13,--,--,999398855.33,--,-173984808.71,32055487.1,--,--,-33528836.71,488923505.39,455394668.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,6557906382.65,13679437.82,59942994.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6631528815.21,6151184733.79,160390387.22,51726166.33,199372531.61,0.0,--,--,--,--,--,--,--,6562673818.95,--,68854996.26,--,--,16200456.37,84096.0,--,131172719.67,--,--,147457272.04,105751786.27,7829227.2,--,65000000.0,--,--,178581013.47,--,-31123741.43,--,2611436.1,2611436.1,592790975.12,576369.13,--,--,--,595978780.35,512210279.66,154802285.37,20135335.01,26097460.74,--,--,693110025.77,--,-97131245.42,12721361.17,--,--,-46678629.42,488923505.39,442244875.97,--,151203039.8,-19146.05,28571206.46,7162240.88,3612604.95,--,--,-23822.31,-3855369.26,-349362.1,-4180452.72,-13764325.04,-232080.33,-974381.59,-848078.85,-291285241.06,159291527.16,--,--,--,--,--,--,--,442244875.97,488923505.39,--,--,--,--,20220812
20220331,--,3299715641.04,--,18407858.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3318123499.15,3076896517.14,95982683.28,20144447.16,103672451.48,0.0,--,--,--,--,--,--,--,3296696099.06,--,21427400.09,--,--,1651503.53,28596.0,--,131172719.67,--,--,132852819.2,73823211.78,7647000.0,--,65000000.0,--,--,146470211.78,--,-13617392.58,--,--,--,391283071.31,395645.36,--,--,--,391678716.67,307595263.43,2666682.82,--,13888201.89,--,--,324150148.14,--,67528568.53,-4887166.23,--,--,70451409.81,488923505.39,559374915.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20211231,--,11503498541.03,3958352.08,167528949.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11674985842.26,11103448881.27,235622217.82,90390377.22,179906379.36,0.0,--,--,--,--,--,--,--,11609367855.67,--,65617986.59,--,--,20847266.01,11387809.93,--,880044100.26,--,--,912279176.2,336661567.12,82323100.0,--,685000000.0,--,--,1103984667.12,--,-191705490.92,--,36937124.4,36937124.4,499943009.04,3435621.81,--,--,--,540315755.25,227254166.61,125025118.41,22887800.93,68238330.25,--,--,420517615.27,--,119798139.98,-9732947.06,--,--,-16022311.41,504945816.8,488923505.39,--,247946284.72,-28713.47,51331330.7,12728290.2,6299754.59,--,--,-3549901.73,193977.72,-4923458.74,22058173.86,-38185624.68,-1404260.55,-2461407.51,-2988428.05,-823764050.38,541367124.89,--,--,--,--,--,--,--,488923505.39,504945816.8,--,--,--,--,20220330
20210930,--,7740876673.77,3971218.89,91614100.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7836461992.66,7613882540.12,172065265.86,61419640.22,105973268.82,0.0,--,--,--,--,--,--,--,7953340715.02,--,-116878722.36,--,375000.0,20847266.01,11066809.83,--,880044100.26,--,--,912333176.1,264785358.71,82323100.0,--,685000000.0,--,--,1032108458.71,--,-119775282.61,--,33157124.4,33157124.4,273138506.27,--,--,--,--,306295630.67,116612306.35,117362119.82,22887800.94,6562199.43,--,--,240536625.6,--,65759005.07,-5466164.82,--,--,-176361164.72,504945816.8,328584652.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,4142191741.39,3971218.89,61191348.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4207354308.33,4073949265.72,118097824.98,38357140.24,91057817.66,0.0,--,--,--,--,--,--,--,4321462048.6,--,-114107740.27,--,375000.0,12017649.97,9738309.83,--,668410196.15,--,--,690541155.95,185608886.5,6400000.0,--,620000000.0,--,--,812008886.5,--,-121467730.55,--,25217124.4,25217124.4,187286047.54,--,--,--,--,212503171.94,97215546.08,106990219.42,7468909.33,3450718.02,--,--,207656483.52,--,4846688.42,-8771178.23,--,--,-239499960.63,504945816.8,265445856.17,--,123329213.27,-44110.84,25214884.64,5324182.15,3135951.88,--,--,-2299944.23,174250.46,-3917620.91,11167699.77,-19560344.33,-449679.53,1313512.71,-2088550.36,-627869567.62,344940250.77,--,--,--,--,--,--,--,265445856.17,504945816.8,--,--,--,--,20210812
20210331,--,1825057563.76,3824426.48,36608176.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1865490166.96,1779392776.63,68883018.44,17615433.07,47862825.01,0.0,--,--,--,--,--,--,--,1913754053.15,--,-48263886.19,--,--,2797118.41,416040.0,--,257038739.72,--,--,260251898.13,136521091.29,--,--,310000000.0,--,--,446521091.29,--,-186269193.16,--,13950000.0,13950000.0,68578893.86,--,--,--,--,82528893.86,--,--,--,1725359.01,--,--,1725359.01,--,80803534.85,-1623952.41,--,--,-155353496.91,504945816.8,349592319.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20201231,--,4965786303.54,1249862.75,81067142.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5048103308.7,4492470816.77,185783165.94,70591097.22,114873175.96,0.0,--,--,--,--,--,--,--,4863718255.89,--,184385052.81,--,--,24089366.97,1297728.0,--,2449545081.06,--,--,2474932176.03,215728288.77,54500000.0,160516323.13,2070000000.0,--,--,2500744611.9,--,-25812435.87,--,15417200.0,15417200.0,20812800.0,--,--,--,--,36230000.0,21510000.0,125311448.83,25108711.08,914355.2,--,--,147735804.03,--,-111505804.03,-10093024.56,--,--,36973788.35,467972028.45,504945816.8,--,201107831.31,-43464.73,38809208.0,7368349.67,9167071.11,--,--,-603512.91,10697.49,-19904793.49,10431900.11,-25639392.43,605271.47,3164781.46,337424.05,-153073147.34,112688796.1,--,--,--,--,--,--,--,504945816.8,467972028.45,--,--,--,--,20210402
20200930,--,3440841209.4,--,67090972.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3507932181.78,3104743932.21,139235732.34,48208594.02,112242214.19,0.0,--,--,--,--,--,--,--,3404430472.76,--,103501709.02,--,--,24089366.98,542700.0,--,2128031525.12,--,--,2152663592.1,130165108.24,227635996.0,--,1970000000.0,--,--,2327801104.24,--,-175137512.14,--,2490000.0,2490000.0,20812800.0,--,--,--,--,23302800.0,21510000.0,106214813.38,7030882.79,--,--,--,127724813.38,--,-104422013.38,-2759177.54,--,--,-178816994.04,467972028.45,289155034.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,2261846331.98,--,39739674.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2301586006.8,2024314814.88,96906299.49,29436217.88,73309743.05,0.0,--,--,--,--,--,--,--,2223967075.3,--,77618931.5,--,--,11002343.02,527700.0,--,1635180961.92,--,--,1646711004.94,32324916.6,54500000.0,--,1530000000.0,--,--,1616824916.6,--,29886088.34,--,490000.0,490000.0,20662800.0,--,--,--,--,21152800.0,21360000.0,106214721.71,7030882.79,--,--,--,127574721.71,--,-106421921.71,1250055.83,--,--,2333153.96,467972028.45,470305182.41,--,99049368.67,89147.88,18401122.57,3346678.41,5938338.67,--,--,-182544.11,325.12,-12282250.25,-738047.61,-13452472.71,-529814.73,775974.2,319550.91,-18749711.14,-6661862.36,--,--,--,--,--,--,--,470305182.41,467972028.45,--,--,--,--,20200812
