报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,430151643.16,--,--,1313773880.23,52189911.02,1261583969.21,--,51810752.28,114395917.35,--,2566758.64,--,--,1078647455.79,--,--,--,--,--,124975351.82,0.0,--,--,--,--,--,--,--,3113755000.63,--,39946133.9,--,--,12990762.76,--,--,--,--,135600469.88,1461148.82,10428064.18,65684899.61,459977857.02,459977857.02,--,59298559.27,59298559.27,--,--,--,140861556.96,587264.14,89466741.71,1466560.52,56487345.37,--,--,--,1074257364.14,--,--,4188012364.77,--,477639100.0,--,--,459297113.49,183180000.0,--,--,438784679.53,--,66726203.28,62792904.12,130908403.3,--,812368.05,--,--,30000000.0,--,--,--,36280332.69,0.0,--,--,--,--,--,--,--,--,--,--,1702428736.41,--,20000000.0,--,--,--,--,--,1794700.0,23434053.78,27735189.66,--,--,--,72963943.44,--,--,1775392679.85,--,334992000.0,--,--,--,823366831.04,11077650.68,11441.8,2404906.43,157441983.2,--,907717376.35,--,--,--,--,2214856888.14,197762796.78,2412619684.92,--,--,4188012364.77,20221029
20220630,--,260026244.55,81000000.0,--,1334714508.02,36022829.73,1298691678.29,--,216121225.15,101972686.14,0.0,2743888.64,99228797.5,--,841402199.29,--,--,--,--,--,119818097.98,0.0,--,--,--,--,--,--,--,2955054961.13,--,50772037.71,--,--,12500276.8,--,--,--,--,135600469.88,2533907.13,15676250.57,65684899.61,468083610.54,468083610.54,--,48802455.38,48802455.38,--,--,--,139634887.79,311320.75,89466741.71,1548567.23,56427709.39,--,--,--,1087043134.49,--,--,4042098095.62,--,576138830.57,--,--,405119906.45,103000000.0,--,--,348157275.89,--,60055499.1,76194646.75,122356539.44,0.0,1233246.07,121123293.37,--,31377390.0,--,--,--,8299759.31,0.0,--,--,--,--,--,--,--,--,--,--,1627699847.51,--,--,--,--,--,--,--,1794700.0,23489260.95,28213189.66,--,--,--,53497150.61,--,--,1681196998.12,--,334992000.0,--,--,--,822499553.26,11077650.68,11441.8,1441468.94,132083741.2,--,891144926.94,--,--,--,--,2171095481.46,189805616.04,2360901097.5,--,--,4042098095.62,20220813
20220331,--,198555011.89,--,--,1284663889.57,39179407.53,1245484482.04,--,98484416.7,106443535.94,--,2762306.84,--,--,882684914.28,--,--,--,--,--,122935550.14,0.0,--,--,--,--,--,--,--,2693767318.52,--,47093674.51,--,--,12009790.84,--,--,--,--,131720469.88,2265717.55,15676250.57,75276837.42,491411583.6,491411583.6,--,37511414.21,37511414.21,--,--,--,149291029.64,--,89466741.71,3465268.83,47476122.3,--,--,--,1102664901.06,--,--,3796432219.58,--,431322440.4,--,--,384258709.82,158700000.0,--,--,245166887.3,--,37379383.39,42417581.26,207207187.73,6785917.84,7593452.91,192827816.98,--,38107154.91,--,--,--,32297590.9,0.0,--,--,--,--,--,--,--,--,--,--,1418156935.71,--,--,--,--,--,--,--,1794700.0,23536888.17,26197757.58,--,--,--,51529345.75,--,--,1469686281.46,--,334992000.0,--,--,--,821632275.48,11077650.68,11441.8,1010500.75,129079140.3,--,907557271.28,--,--,--,--,2183204978.93,143540959.19,2326745938.12,--,--,3796432219.58,20220420
20211231,--,341520978.5,107000000.0,--,1385470233.77,61279841.29,1324190392.48,--,80626862.11,100394453.53,0.0,2818618.84,97575834.69,--,742958064.04,--,--,--,--,--,125083278.63,0.0,--,--,--,--,--,--,--,2883053870.58,--,42491114.51,--,--,11519304.88,--,--,--,--,132320469.88,1997527.97,15676250.57,87225646.21,519205264.59,519205264.59,--,33961143.34,33961143.34,--,--,--,149830560.8,--,89466741.71,3546905.91,47231663.38,--,--,--,1134472593.75,--,--,4017526464.33,--,493833974.66,--,--,490451133.66,81475000.0,--,--,181812260.09,--,97299038.65,75600590.29,218297254.71,6785917.84,3084437.5,208426899.37,--,46071542.93,--,--,--,29189718.42,0.0,--,--,--,--,--,--,--,--,--,--,1632555513.41,--,--,--,--,--,--,--,1794700.0,23594566.33,27461339.66,--,--,--,52850605.99,--,--,1685406119.4,--,334992000.0,--,--,--,820764997.7,11077650.68,11441.8,--,129079140.3,--,909592250.0,--,--,--,--,2183362179.12,148758165.81,2332120344.93,--,--,4017526464.33,20220330
20210930,--,303852858.36,234000.0,--,1109453653.2,45328136.54,1064125516.66,--,122549691.38,66794641.21,--,3107458.29,--,--,995745162.45,--,--,--,--,--,112252100.68,0.0,--,--,--,--,--,--,--,2710882107.28,--,43728958.55,--,--,34609448.73,--,--,--,--,147744426.98,1854111.36,14657422.92,88464375.58,493490826.99,493490826.99,--,46178548.3,46178548.3,--,--,--,159515071.36,--,89466741.71,3319501.64,52316796.13,--,--,--,1175346230.25,--,--,3886228337.53,--,443760897.41,--,--,480135454.46,193000000.0,--,--,325169353.83,--,75487639.15,25730884.73,138717837.87,6785917.84,807200.0,131124720.03,--,12549631.42,--,--,--,17306813.39,0.0,--,--,--,--,--,--,--,--,--,--,1518858512.26,--,30000000.0,--,9900000.0,--,--,--,--,24421782.45,28159399.66,--,--,--,92481182.11,--,--,1611339694.37,--,334992000.0,--,--,--,810421696.41,2394858.0,11441.8,--,129653681.71,--,851797241.61,--,--,--,--,2124481203.53,150407439.63,2274888643.16,--,--,3886228337.53,20211025
20210630,--,193708614.55,234000.0,--,1141004472.08,55159606.52,1085844865.56,--,184369109.59,103886082.68,--,3107458.29,100778624.39,--,963326226.37,--,--,--,--,--,128343567.95,0.0,--,--,--,--,--,--,--,2714872073.22,--,47452905.74,--,--,33624013.73,--,--,--,--,159904945.82,2926869.67,14657422.92,89502872.3,462621009.88,462621009.88,--,80073214.97,80073214.97,--,--,--,160790996.68,--,89466741.71,2317866.0,52538314.4,--,--,--,1195877173.82,--,--,3910749247.04,--,438552980.77,--,--,572126055.56,141075000.0,--,--,365915752.97,--,64679158.72,26533204.37,142214977.63,6785917.84,807200.0,134621859.79,--,17249928.02,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1627272058.04,--,30000000.0,--,12200000.0,12200000.0,--,--,--,24519984.48,28425189.66,--,--,--,95145174.14,--,--,1722417232.18,--,334992000.0,--,--,--,808730504.74,2394858.0,11441.8,--,125991633.89,--,812971342.84,--,--,--,--,2080302065.27,108029949.59,2188332014.86,--,--,3910749247.04,20210818
20210331,--,279076868.13,234000.0,--,1114997514.28,21065796.58,1093931717.7,--,66722469.22,81890856.52,--,2905520.29,--,--,873794852.01,--,--,--,--,--,126732872.49,0.0,--,--,--,--,--,--,--,2543449432.65,--,52911467.37,--,--,32638578.73,--,--,--,--,159904945.82,2926869.67,14657422.92,90801096.99,472258898.6,472258898.6,--,78131126.32,78131126.32,--,--,--,162146861.41,--,89466741.71,3108383.28,45259706.19,--,--,--,1204212099.01,--,--,3747661531.66,--,401740793.0,--,--,426190510.28,36100000.0,--,--,422397451.04,--,43496591.94,15782433.95,106470017.88,7379737.98,807200.0,98283079.9,--,18786894.05,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1434864692.14,--,30000000.0,--,17390794.16,--,--,--,--,24948117.14,28945689.66,--,--,--,101284600.96,--,--,1536149293.1,--,334992000.0,--,--,--,807145612.75,2394858.0,11441.8,--,122401509.4,--,840341202.86,--,--,--,--,2102496908.81,109015329.75,2211512238.56,--,--,3747661531.66,20210428
20201231,--,506761446.5,234000.0,--,1017689712.84,50475677.15,967214035.69,--,46362464.73,61924601.76,0.0,3102458.29,58822143.47,--,693559738.13,--,--,--,--,--,111558183.66,0.0,--,--,--,--,--,--,--,2438090147.62,--,57846838.69,--,--,31653143.73,--,--,--,--,159223598.61,2926869.67,14657422.92,92143018.58,487156093.97,487156093.97,--,70266058.43,70266058.43,--,--,--,163518373.86,--,89466741.71,3223606.47,45140016.96,--,--,--,1217221783.6,--,--,3655311931.22,--,260256400.0,--,--,405535902.19,18580000.0,--,--,356470293.74,--,82200231.29,80918679.2,154407919.0,7103649.02,807200.0,146497069.98,--,18786894.05,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1358576319.47,--,30000000.0,--,7300114.52,7300114.52,0.0,--,--,25028440.63,29466189.66,--,--,--,91794744.81,--,--,1450371064.28,--,334992000.0,--,--,--,805478213.06,--,11441.8,--,121973740.37,--,834875930.92,--,--,--,--,2097331326.15,107609540.79,2204940866.94,--,--,3655311931.22,20210428
20200930,--,281813338.0,251700.0,--,1026441473.56,17493453.38,1008948020.18,--,233911761.93,60152126.79,--,3424149.14,--,--,825506913.46,--,17564164.75,--,--,--,77366944.08,0.0,--,--,--,--,--,--,--,2523008422.57,--,73966082.34,--,--,73342601.75,--,--,--,--,168314749.55,2740042.43,--,82035154.04,480009082.76,480009082.76,--,38273886.47,38273886.47,--,--,--,168457798.03,--,89466741.71,2097807.23,45536138.34,4971400.0,--,--,1229211484.65,--,--,3752219907.22,--,238976363.67,--,--,512686758.29,149200000.0,--,--,611985786.25,--,76863632.07,56019923.25,105019643.56,7469395.86,807200.0,96743047.7,--,20280095.34,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1621832202.43,--,--,--,10183039.91,--,--,--,--,25476702.17,30114689.66,--,--,--,65774431.74,--,--,1687606634.17,--,334992000.0,--,--,--,804358364.76,--,11441.8,--,116987613.15,--,707498697.11,--,--,--,--,1963848116.82,100765156.23,2064613273.05,--,--,3752219907.22,20201026
20200630,--,345954669.0,251700.0,--,911107742.69,9528558.97,901579183.72,--,173030071.43,92615603.36,0.0,3424694.14,89190909.22,--,681448917.24,--,17881495.07,--,--,--,78902526.94,0.0,--,--,--,--,--,--,--,2301192725.73,--,65338083.19,--,--,71182744.22,--,--,--,--,167684749.55,3812800.74,--,83225529.92,460548450.19,460548450.19,0.0,43108667.9,43108667.9,0.0,--,--,156959023.68,--,89466741.71,2165307.47,43187424.6,4971400.0,--,--,1191650923.17,--,--,3492843648.9,--,304800000.0,--,--,353968766.39,90320000.0,--,--,494003243.1,--,71414599.04,38279836.24,144052111.47,7184395.86,316865.54,136550850.07,--,20280095.34,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1426798651.58,--,--,--,14706973.86,14706973.86,0.0,--,--,25565902.39,30467189.66,--,--,--,70740065.91,--,--,1497538717.49,--,334992000.0,--,--,--,801139411.53,--,11441.8,--,111213770.58,--,660565571.19,--,--,--,--,1907922195.1,87382736.31,1995304931.41,--,--,3492843648.9,20200826
