报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1023845606.86,1023845606.86,0.0,--,--,--,971965871.25,380794035.91,26964230.01,319057824.52,183982930.41,28820905.3,32345945.1,32086286.47,1797274.12,--,-4200412.91,0.0,--,--,--,--,--,--,--,10062984.85,8696511.37,1280607.97,--,--,105846.84,--,--,--,66544665.76,7151246.04,1335293.38,--,--,--,72360618.42,20284434.14,--,--,--,52076184.28,52076184.28,--,-13542797.88,65618982.16,--,52076184.28,-13542797.88,65618982.16,--,0.2224,0.2224,20221029
20220630,700899881.99,700899881.99,0.0,--,--,--,662027327.92,261950870.44,18572640.81,215217110.84,126723876.69,18714843.74,20847985.4,20446676.54,905157.87,--,-1646698.17,0.0,--,--,--,--,--,--,--,7007600.3,422046.57,-296934.56,--,--,-37646.65,--,--,--,44617856.12,318893.67,1082762.37,--,--,--,43853987.42,14003963.16,--,--,--,29850024.26,29850024.26,--,-12787852.2,42637876.46,--,29850024.26,-12787852.2,42637876.46,--,0.1445,0.1445,20220831
20220331,357286603.21,357286603.21,0.0,--,--,--,336199929.63,134519261.47,8744857.15,112923036.97,60114578.57,10222837.53,9675357.94,9196699.77,228800.12,--,-1893290.72,0.0,--,--,--,--,--,--,--,2782710.72,845607.81,121561.61,--,--,-10436.31,--,--,--,22811265.08,81636.06,669655.63,--,--,--,22223245.51,5709583.34,--,--,--,16513662.17,16513662.17,--,-6744892.39,23258554.56,--,16513662.17,-6744892.39,23258554.56,--,0.0788,0.0788,20220430
20211231,1475250374.49,1475250374.49,0.0,--,--,--,1417906092.93,548738320.38,36687727.4,433525791.42,281190902.94,49036765.43,68726585.36,67573686.88,2059164.45,-201840.09,2141201.02,0.0,--,--,--,--,--,--,--,20288785.22,16100382.16,571128.75,--,--,-588977.75,--,--,--,95083832.12,9803372.1,5192918.3,--,--,--,99694285.92,19212898.23,--,--,--,80481387.69,88773679.09,-8292291.4,-5197748.16,85679135.85,--,80481387.69,-5197748.16,85679135.85,--,0.3472,0.3472,20220331
20210930,1109718413.83,1109718413.83,0.0,--,--,--,1054624328.35,423686425.36,26109232.97,323487469.82,204826973.91,23232414.86,53281811.43,51618998.65,742164.9,--,2608316.05,0.0,--,--,--,--,--,--,--,10689693.87,498817.68,498817.68,--,--,3478.27,--,--,--,68894391.35,5888611.98,3350355.05,--,--,--,71432648.28,14311295.04,--,--,--,57121353.24,57121353.24,--,-978102.65,58099455.89,--,57121353.24,-978102.65,58099455.89,--,0.256,0.256,20211030
20210630,738286979.42,738286979.42,0.0,--,--,--,697236386.35,287453726.25,17785568.2,205858797.55,137138921.0,15065064.93,33934308.42,32676220.43,583680.02,--,1982923.14,0.0,--,--,--,--,--,--,--,5809609.0,604109.42,604109.42,--,--,4087.33,--,--,--,49451321.96,5723420.01,3220774.59,--,--,--,51953967.38,9539673.37,--,--,--,42414294.01,42414294.01,--,410487.96,42003806.05,--,42414294.01,410487.96,42003806.05,--,0.1851,0.1851,20210831
20210331,368401232.29,368401232.29,0.0,--,--,--,344569588.07,149485434.29,8185233.02,98238519.29,67511046.18,6452274.09,14697081.2,14047191.77,301225.4,--,512384.64,0.0,--,--,--,--,--,--,--,3466324.19,302748.52,302748.52,--,--,616.66,--,--,--,28113718.23,59937.13,3109330.48,--,--,--,25064324.88,4951147.66,--,--,--,20113177.22,20113177.22,--,-2223957.98,22337135.2,--,20113177.22,-2223957.98,22337135.2,--,0.0984,0.0984,20210430
20201231,495200411.33,495200411.33,0.0,--,--,--,578353406.27,147040062.28,9354909.36,144729234.71,196910283.62,13872361.26,66446555.04,65283490.39,1074343.43,502480.0,-1373500.71,0.0,--,--,--,--,--,--,--,16542789.35,65589257.45,39603546.71,--,--,25116079.53,--,--,--,23224110.68,24169262.67,269574.21,--,--,--,47123799.14,3453538.29,--,--,--,43670260.85,43455994.33,214266.52,-1815907.57,45486168.42,--,43670260.85,-1815907.57,45486168.42,--,0.2004,0.2004,20210331
20200930,158066891.51,158066891.51,0.0,--,--,--,259863749.49,35999329.74,12688699.12,39673749.47,119758350.21,--,51743620.95,50833972.58,484833.15,--,-359063.11,0.0,--,--,--,--,--,--,--,2127730.5,-1376521.45,-1376521.45,--,--,41599.77,--,--,--,-101363112.27,5053192.94,138200.83,--,--,--,-96448120.16,187427.31,--,--,--,-96635547.47,-96635547.47,--,-26534414.62,-70101132.85,--,-96635547.47,-26534414.62,-70101132.85,--,-0.3089,-0.3089,20201029
20200630,89625510.55,89625510.55,0.0,--,--,--,149146434.45,27466555.3,8247437.64,26077451.72,73149284.23,--,14205705.56,13649935.73,247039.48,--,-786790.4,0.0,--,--,--,--,--,--,--,698481.54,-793588.78,-793588.78,--,--,41599.77,--,--,--,-60361221.77,5047600.46,71767.48,--,--,--,-55385388.79,-194436.83,--,--,--,-55190951.96,-55190951.96,--,-9863080.78,-45327871.18,--,-55190951.96,-9863080.78,-45327871.18,--,-0.1997,-0.1997,20200828
