报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,141320656.04,1632064.54,25100000.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,168052721.36,150412597.62,14140428.24,3564244.2,6422892.64,0.0,--,--,--,--,--,--,--,174540162.7,--,-6487441.34,--,--,--,0.0,--,--,--,--,1755000.0,-21634.0,--,0.0,--,--,--,86559146.68,--,-84804146.68,--,--,--,43092000.0,9169215.65,--,--,--,52261215.65,61308517.96,11497969.67,--,--,--,--,71618070.82,--,-19356855.17,44360.24,--,--,-110604082.95,0.0,-110604082.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,429774547.16,2201595.1,28814624.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,460790767.05,392717263.22,31883050.08,12124954.07,71658537.94,0.0,--,--,--,--,--,--,--,508383805.31,--,-47593038.26,--,--,--,-1000.0,--,--,--,--,-1000.0,18470709.19,--,--,--,--,--,58520709.19,--,-58521709.19,--,--,--,189687553.37,-11017318.97,--,--,--,178670234.4,118697790.51,14657505.06,--,--,--,--,134543712.38,--,44126522.02,217608.16,--,--,-61770617.27,0.0,-61770617.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,480150552.34,3320531.89,12703150.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,496174234.37,432802377.32,41051582.53,12394679.38,51765140.03,0.0,--,--,--,--,--,--,--,538013779.26,--,-41839544.89,--,--,--,41000.0,--,--,--,--,41000.0,58199351.82,--,--,--,--,--,58199351.82,--,-58158351.82,--,--,--,408012000.0,43750000.0,--,--,--,451762000.0,245753032.67,11920220.81,--,--,--,--,257673253.48,--,194088746.52,-223012.28,--,--,93867837.53,82466507.02,176334344.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,992281291.39,2290225.76,-45268627.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,949302889.65,827435123.16,38766039.78,-3916918.22,41246159.35,0.0,--,--,--,--,--,--,--,903530404.07,--,45772485.58,--,--,0.0,7265419.64,-432150000.0,642580000.0,--,--,218195419.64,95103921.98,--,279932463.71,11100000.0,--,--,386136385.69,--,-167940966.05,--,--,--,119423580.8,114855066.54,--,--,--,234278647.34,83631105.93,14496738.63,--,19343899.78,--,--,117471744.34,--,116806903.0,-947642.88,--,--,-6309220.35,0.0,-6309220.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,479782157.48,3928456.48,-39807921.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,443902692.45,228112361.01,35050469.91,12153893.91,21636737.36,0.0,--,--,--,--,--,--,--,296953462.19,--,146949230.26,--,--,0.0,100.0,0.0,0.0,--,--,100.0,32407831.94,--,204591300.0,--,--,--,245699131.94,--,-245699031.94,--,--,--,91000000.0,152326380.0,--,--,--,243326380.0,129809104.8,8082277.6,--,2440065.06,--,--,140331447.46,--,102994932.54,56248.12,--,--,4301378.98,0.0,4301378.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,322755310.57,6108158.99,6454362.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,335317832.4,194893111.37,30522607.64,14167016.1,21394615.32,0.0,--,--,--,--,--,--,--,260977350.43,--,74340481.97,--,--,--,51000.0,--,--,--,--,527202009.73,14217103.46,--,--,--,--,--,545913228.29,--,-18711218.56,--,--,--,101600000.0,61090341.36,--,--,--,162690341.36,170736720.63,7156804.8,--,--,--,--,191093525.43,--,-28403184.07,-137006.92,--,--,27089072.42,0.0,27089072.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,678380108.2,3510058.46,92288621.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,774178788.15,731155347.22,41147692.48,12674318.33,25275737.61,0.0,--,--,--,--,--,--,--,810253095.64,--,-36074307.49,--,500000.0,--,5697759.78,--,--,--,--,6197759.78,535360.3,11880000.0,--,15453875.17,--,--,27869235.47,--,-21671475.69,--,--,--,169980000.0,25717783.47,--,--,--,195697783.47,179917561.1,7600823.95,--,--,--,--,187518385.05,--,8179398.42,59376.86,--,--,-49507007.9,106892283.87,57385275.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,369106408.0,5680242.51,135853515.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,510640166.23,415643191.06,25801063.73,-10292620.95,31525115.22,0.0,--,--,--,--,--,--,--,462676749.06,--,47963417.17,--,--,--,870558.63,--,--,--,--,870903.84,17771675.07,--,--,55780644.92,--,--,160407369.03,--,-159536465.19,--,--,--,156470000.0,-10278674.25,--,--,--,146191325.75,96960000.0,4504987.92,--,-3015248.94,--,--,98449738.98,--,47741586.77,-11099280.3,--,--,-74930741.55,0.0,-74930741.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,188542169.1,4145928.52,4648783.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,197336880.9,117062860.45,25193453.8,5365916.99,29863795.23,0.0,--,--,--,--,--,--,--,177486026.47,--,19850854.43,--,--,--,500150.0,--,--,--,--,500150.0,427510.0,--,--,--,--,--,1760093.71,--,-1259943.71,--,--,--,90700000.0,35840438.81,--,--,--,126540438.81,115000000.0,2557792.46,--,--,--,--,147567792.46,--,-21027353.65,-6515303.6,--,--,-8951746.53,0.0,-8951746.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,146070881.34,5346513.26,1637933.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,153055328.47,100842404.09,24840061.86,27088142.29,28812443.61,0.0,--,--,--,--,--,--,--,181583051.85,--,-28527723.38,--,--,--,73054.0,--,--,--,--,73054.0,97363.0,--,--,--,--,--,1457340.77,--,-1384286.77,--,--,--,--,1720486.73,--,--,--,26720486.73,40000000.0,3079830.53,--,--,--,--,43079830.53,--,-16359343.8,-863898.81,--,--,-47135252.76,1862160.95,-45273091.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
