报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1985133316.76,1985133316.76,0.0,--,--,--,1711317588.47,1538587377.04,10566530.87,67929011.25,49686106.35,71855520.37,-27306957.41,--,--,-3513553.9,-4092926.33,0.0,--,--,--,--,--,--,--,18666823.84,10684842.17,--,--,2338152.86,227244.44,--,--,--,298126311.37,784488.5,566164.75,--,--,--,298344635.12,35973229.14,--,--,--,262371405.98,262371405.98,--,--,262371405.98,--,--,--,--,--,1.68,1.68,20221028
20220630,1276684430.2,1276684430.2,0.0,--,--,--,1103355245.98,988316283.35,7102767.07,48377003.73,32089188.16,46840282.8,-19370279.13,1974082.55,19204203.14,-4057798.27,-4780365.71,0.0,--,--,--,--,--,--,--,14658047.35,1154799.11,--,--,2338152.86,351180.94,--,--,--,182993200.5,782368.5,509501.18,--,--,--,183266067.82,22311043.7,--,--,--,160955024.12,160955024.12,--,--,160955024.12,--,160955024.12,--,160955024.12,--,1.03,1.03,20220827
20220331,514741798.42,514741798.42,0.0,--,--,--,456741736.08,400630527.37,2754078.37,25206631.39,14923319.36,19715417.54,-6488237.95,934028.85,7828403.14,422789.94,2226910.71,0.0,--,--,--,--,--,--,--,2735995.33,--,--,--,1428601.3,164151.87,--,--,--,64978511.49,3400.0,509319.98,--,--,--,64472591.51,9575601.91,--,--,--,54896989.6,54896989.6,--,--,54896989.6,--,54896989.6,--,54896989.6,--,0.34,0.34,20220426
20211231,2462051149.8,2462051149.8,0.0,--,--,--,2033445163.96,1814048820.08,13913944.36,90224168.31,48569617.39,91146792.87,-24458179.05,5962343.51,32435598.99,-13593141.75,-11556854.07,0.0,--,--,--,--,--,--,--,18612779.01,31877383.63,--,--,-51238539.37,-1050488.57,--,--,--,401657124.72,14729718.6,441984.15,--,--,--,415944859.17,53276789.93,--,--,--,362668069.24,362668069.24,--,--,362668069.24,-6246850.37,356421218.87,--,356421218.87,--,2.28,2.28,20220426
20210930,1646476217.86,1646476217.86,0.0,--,--,--,1348731041.73,1200986610.82,9111913.94,57679838.12,43576749.99,60000644.04,-22624715.18,3557103.47,26670906.14,-3965136.59,-8146791.56,0.0,--,--,--,--,--,--,--,6920851.89,-39282685.07,--,--,--,230233.62,--,--,--,253501648.42,9996019.66,1330715.83,--,--,--,262166952.25,34262844.82,--,--,--,227904107.43,227904107.43,--,--,227904107.43,--,227904107.43,--,227904107.43,--,1.43,1.43,20211023
20210630,1084692415.01,1084692415.01,0.0,--,--,--,875001364.91,781517795.49,6567641.86,36434578.37,28086927.75,38638299.7,-16243878.26,2675406.31,19448264.4,-3670745.79,-1169839.08,0.0,--,--,--,--,--,--,--,5143193.01,9137542.15,--,--,--,763757.74,--,--,--,219894958.13,9893829.58,1124844.45,--,--,--,228663943.26,36213175.95,--,--,--,192450767.31,192450767.31,--,--,192450767.31,--,192450767.31,--,192450767.31,--,1.21,1.21,20210831
20210331,529559897.31,529559897.31,0.0,--,--,--,428619555.45,381378293.04,2553085.6,18462011.91,14514613.93,19654050.34,-7942499.37,1729789.17,9982483.74,--,1166689.81,0.0,--,--,--,--,--,--,--,2035532.52,--,--,--,--,940397.53,--,--,--,105082961.72,1600.0,224.62,--,--,--,105084337.1,16783949.09,--,--,--,88300388.01,88300388.01,--,--,88300388.01,--,88300388.01,--,88300388.01,--,0.56,0.56,20210429
20201231,2590952149.34,2590952149.34,0.0,--,--,--,1907350322.0,1689094104.87,10867806.53,72266297.16,50008179.19,86271500.94,-1157566.69,13805255.74,17892683.76,-9444055.88,-2007021.3,0.0,--,--,--,--,--,--,--,28417233.32,392467.61,--,--,--,221004.05,--,--,--,701181455.14,2103457.66,1706731.52,--,--,--,701578181.28,99621921.47,--,--,--,601956259.81,601956259.81,--,--,601956259.81,-1854960.81,600101299.0,--,600101299.0,--,4.33,4.33,20210326
20200930,2038077399.02,2038077399.02,0.0,--,--,--,1459009412.92,1245586174.7,10136095.38,88069458.61,42959717.54,65401387.4,6856579.29,12591091.06,7366150.49,-4372324.7,-6717529.66,0.0,--,--,--,--,--,--,--,12218174.53,392467.61,--,--,--,206879.76,--,--,--,580795653.64,2214677.03,1644642.62,--,--,--,581365688.05,88969348.6,--,--,--,492396339.45,492396339.45,--,--,492396339.45,--,492396339.45,--,492396339.45,--,4.13,4.13,20201027
20200630,1385618999.92,1385618999.92,0.0,--,--,--,939371212.34,806291762.36,7306552.6,55606021.24,20206574.85,43471011.88,6489289.41,8205152.58,2262043.11,-3415892.15,-6107995.04,0.0,--,--,--,--,--,--,--,11158196.53,426194.44,--,--,--,206879.76,--,--,--,448515171.12,1069514.62,1506330.94,--,--,--,448078354.8,72459642.56,--,--,--,375618712.24,375618712.24,--,--,375618712.24,--,375618712.24,--,375618712.24,--,3.15,3.15,20200819
