报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,322430139.92,711390.08,87696317.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,410837847.19,263681662.5,76070222.75,4498210.67,26029495.76,0.0,--,--,--,--,--,--,--,370279591.68,--,40558255.51,--,--,--,179182.51,--,--,--,--,179182.51,444139.0,--,--,2891.74,--,--,447030.74,--,-267848.23,--,--,--,139964403.44,--,--,--,--,139964403.44,250638251.0,9391717.43,--,901834.9,--,--,260931803.33,--,-120967399.89,--,--,--,-80676992.61,91119842.32,10442849.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,171928518.65,711390.08,89630299.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,262270208.57,178874587.21,53267703.94,3421385.77,29078763.86,0.0,--,--,--,--,--,--,--,264642440.78,--,-2372232.21,--,--,--,166945.71,--,--,--,--,166945.71,412620.0,--,--,2891.74,--,--,415511.74,--,-248566.03,--,--,--,72960113.82,--,--,--,--,72960113.82,126243408.0,6766591.21,--,424744.99,--,--,133434744.2,--,-60474630.38,--,--,--,-63095428.62,91119842.32,28024413.7,--,-31295591.46,-838586.67,3137658.39,1317207.8,912871.66,--,--,-96887.56,6821.1,--,6586693.62,--,-2261708.71,-71503.45,-47560916.39,36612392.76,36402789.69,--,--,--,--,--,--,--,28024413.7,91119842.32,--,--,--,--,20220816
20220331,--,85338179.82,--,89747446.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,175085625.94,131596661.3,26521756.42,1972355.06,15240823.42,0.0,--,--,--,--,--,--,--,175331596.2,--,-245970.26,--,--,--,165536.0,--,--,--,--,165536.0,334816.04,--,--,--,--,--,334816.04,--,-169280.04,--,--,--,12160113.82,--,--,--,--,12160113.82,54977891.11,3569620.09,--,359179.99,--,--,58906691.19,--,-46746577.37,--,--,--,-47161827.67,91119842.32,43958014.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,691266932.18,--,53771915.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,745038847.55,533341739.0,130476276.12,22275784.97,63880667.5,0.0,--,--,--,--,--,--,--,749974467.59,--,-4935620.04,--,60000000.0,169749.9,1326921.56,0.0,0.0,--,--,61496671.46,7366547.26,65000000.0,0.0,0.0,--,--,72366547.26,--,-10869875.8,--,0.0,0.0,294506740.22,0.0,--,--,--,294506740.22,340382951.47,16530852.23,0.0,4904934.32,--,--,361818738.02,--,-67311997.8,0.0,--,--,-83117493.64,174237335.96,91119842.32,--,-358443078.79,290814416.15,9271501.41,4065435.7,1864301.9,--,--,-861724.34,498097.87,--,16743308.56,65577.38,-21473495.2,-298738.32,-72173615.95,30804898.6,25937041.86,--,--,--,--,--,--,--,91119842.32,174237335.96,--,--,--,--,20220430
20210930,--,455674562.67,--,36548161.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,492222723.67,400465023.96,99808567.68,17298147.64,49211148.71,0.0,--,--,--,--,--,--,--,566782887.99,--,-74560164.32,--,--,169749.9,1316238.06,--,--,--,--,1485987.96,6562546.26,--,--,5000000.0,--,--,11562546.26,--,-10076558.3,--,--,--,262687251.0,--,--,--,--,262687251.0,263069562.64,12473071.24,--,1568754.93,--,--,277111388.81,--,-14424137.81,--,--,--,-99060860.43,174237335.96,75176475.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211020
20210630,--,323646079.16,--,23944580.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,347590659.6,284291870.5,69134282.16,11848542.02,35124651.91,0.0,--,--,--,--,--,--,--,400399346.59,--,-52808686.99,--,--,169749.9,652975.93,--,--,--,--,822725.83,4337204.0,--,--,5000000.0,--,--,9337204.0,--,-8514478.17,--,--,--,156302408.0,--,--,--,--,156302408.0,152860562.64,8204331.53,--,--,--,--,161064894.17,--,-4762486.17,--,--,--,-66085651.33,174237335.96,108151684.63,--,-27947424.44,1203917.93,2258873.89,2037692.99,655810.22,--,--,-426191.53,--,--,7924195.73,73654.29,-1348640.3,-154703.33,-38242100.15,69083019.02,-73156571.83,--,--,--,--,--,--,--,108151684.63,174237335.96,--,--,--,--,20210830
20210331,--,204950497.08,--,12994658.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,217945155.46,210880332.11,28923331.88,8816792.13,15961667.48,0.0,--,--,--,--,--,--,--,264582123.6,--,-46636968.14,--,--,--,291.26,--,--,--,--,291.26,3327910.0,108600.0,-145138.99,5000000.0,--,--,8291371.01,--,-8291079.75,--,-143538.99,--,85307944.15,--,--,--,--,85164405.16,73828186.83,4101564.4,--,--,--,--,77929751.23,--,7234653.93,--,--,--,-47693393.96,223700396.36,176007002.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,715677905.09,115336.87,106632827.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,822426069.23,695406489.68,135508916.99,32597986.39,84343900.13,0.0,--,--,--,--,--,--,--,947857293.19,--,-125431223.96,--,65000000.0,2579224.29,93500.5,2795689.38,--,--,--,70468414.17,4230163.34,65000000.0,--,--,--,--,69230163.34,--,1238250.83,--,740000.0,740000.0,347583951.47,--,--,--,--,348323951.47,269500000.0,14094148.87,--,--,--,--,283594148.87,--,64729802.6,-43675.4,--,--,-59506845.93,233744181.89,174237335.96,--,-3403017.69,7966716.5,11205975.46,3973695.81,651978.6,--,--,--,525973.74,--,14334768.4,-4412929.17,-6022016.43,-300426.85,-72155734.06,-57020488.16,-38138958.2,--,--,--,--,--,--,--,174237335.96,233744181.89,--,--,--,--,20210427
20200930,--,568937648.71,--,53081431.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,622019080.46,598269937.05,96452931.08,23244660.72,53364991.75,0.0,--,--,--,--,--,--,--,771332520.6,--,-149313440.14,--,2000000.0,--,56695.0,-909292.44,--,--,--,1147402.56,3279316.61,--,--,2540.0,--,--,3281856.61,--,-2134454.05,--,740000.0,--,297188562.64,--,--,--,--,297928562.64,251888000.0,10081021.51,--,500000.0,--,--,262469021.51,--,35459541.13,--,--,--,-115988353.06,233744181.89,117755828.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201012
20200630,--,402856892.07,--,41402698.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,444259590.27,444873149.9,63856839.71,16088397.91,36912682.23,0.0,--,--,--,--,--,--,--,561731069.75,--,-117471479.48,--,2000000.0,--,46695.0,--,--,--,--,2046695.0,904923.55,--,3987401.0,2540.0,--,--,4892324.55,--,-2845629.55,--,4724861.0,--,152158562.64,--,--,--,--,156883423.64,128350000.0,6247109.05,--,500000.0,--,--,134597109.05,--,22286314.59,--,--,--,-98030794.44,233744181.89,135713387.45,--,-17971073.13,--,5312123.5,1986007.21,1023981.92,--,--,--,47555.9,--,6276136.46,141883.56,-1544588.74,-157213.05,-38118542.08,-7111653.26,-73690368.25,--,--,--,--,--,--,--,135713387.45,233744181.89,--,--,--,--,20200718
