报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,21665688.35,21665688.35,0.0,--,--,--,77402314.24,17581507.99,769493.23,1247962.1,25604850.94,1029747.89,31168752.09,33984837.86,3522655.12,-271911.3,320144.47,0.0,--,--,--,--,--,--,--,-8522.82,43540307.07,-50562.68,--,-162016804.63,--,--,--,--,-173874455.96,12639.19,0.0,--,--,--,-173861816.77,-48880477.83,--,--,--,-124981338.94,-124981338.94,--,311376.56,-125292715.5,18628764.88,-106352574.06,311376.56,-106663950.62,--,-0.16,-0.16,20221029
20220630,28363146.3,28363146.3,0.0,--,--,--,79798401.13,23414421.87,1384765.48,665339.19,24955827.07,1166194.77,28211852.75,30945452.57,3238492.69,--,-354513.7,0.0,--,--,--,--,--,--,--,211572.43,362531236.14,31197755.72,--,-152270301.39,--,--,--,--,156384490.0,500000.0,2265.24,--,--,--,156882224.76,38083126.58,--,--,--,118799098.18,118799098.18,--,734585.95,118064512.23,18257855.63,137056953.81,734585.95,136322367.86,--,0.15,0.15,20220831
20220331,22712555.16,22712555.16,0.0,--,--,--,64400241.4,17479643.28,663031.74,1870270.75,16493681.4,1063536.63,26830077.6,27249554.68,491289.02,--,260000.0,0.0,--,--,--,--,--,--,--,90232.99,-755562.68,-3281021.09,--,103626942.86,--,--,--,--,61533926.93,5520274.08,200.0,--,--,--,67054001.01,18905367.62,--,--,--,48148633.39,48148633.39,--,-993643.73,49142277.12,-4127307.07,44021326.32,-993643.73,45014970.05,--,0.07,0.07,20220430
20211231,47674065.04,47674065.04,0.0,--,--,--,127188759.71,27659456.72,846886.8,1487478.78,61586894.9,1109850.44,34498192.07,27426998.01,1385959.2,--,1887683.65,0.0,--,--,--,--,--,--,--,119735.84,41166063.59,22222673.78,--,448647701.5,251645.83,--,--,--,411469941.62,-5282.13,-1500.03,--,--,--,411466159.52,103533351.22,--,--,--,307932808.3,307932808.3,--,5397311.74,302535496.56,-9871776.66,298061031.64,5397311.74,292663719.9,--,0.4,0.4,20220430
20210930,30707757.3,30707757.3,0.0,--,--,--,69030441.21,22611282.51,895696.04,2176771.12,16471444.1,1098205.02,25777042.42,27027055.85,1269241.41,--,290985.24,0.0,--,--,--,--,--,--,--,274282.61,81287261.32,44583642.58,--,-46597064.03,0.0,--,--,--,-3067218.77,91124.87,22108.95,--,--,--,-2998202.85,-10351997.96,--,--,--,7353795.11,7353795.11,--,-622596.88,7976391.99,6671449.64,14025244.75,-622596.88,14647841.63,--,0.01,0.01,20211030
20210630,31415866.24,31415866.24,0.0,--,--,--,65958905.73,24831624.08,780043.78,1085481.69,12709046.85,1165165.17,25387544.16,27518558.98,3183992.57,--,-450942.35,0.0,--,--,--,--,--,--,--,60538.41,78276262.76,39538581.18,--,242349999.27,0.0,--,--,--,285692818.6,12042.24,2961.41,--,--,--,285701899.43,29574106.4,--,--,--,256127793.03,256127793.03,--,4951456.61,251176336.42,-6823738.75,249304054.28,4951456.61,244352597.67,--,0.34,0.34,20210831
20210331,25277973.03,25277973.03,0.0,--,--,--,61160020.73,18891803.78,654979.51,1807530.46,12838501.12,1639632.04,25327573.82,26914387.2,1698899.3,--,204076.21,0.0,--,--,--,--,--,--,--,133615.53,24522265.39,22366241.31,--,-62585644.02,38053.1,--,--,--,-73569681.49,1000.15,1389.58,--,--,--,-73570070.92,-21223293.27,--,--,--,-52346777.65,-52346777.65,--,181915.87,-52528693.52,1838134.65,-50508643.0,181915.87,-50690558.87,--,-0.07,-0.07,20210430
20201231,44963384.48,44963384.48,0.0,--,--,--,108577169.3,31233749.22,662344.75,43307.71,48678066.09,1461491.34,26498210.19,23052009.8,1691243.95,--,8430491.01,0.0,--,--,--,--,--,--,--,262617.02,-1616376.99,-12987126.08,--,-20726225.75,--,--,--,--,-123760171.21,600100.0,21181.66,--,--,--,-123181252.87,-5520702.16,--,--,--,-117660550.71,-117660550.71,--,1803533.03,-119464083.74,-27145640.37,-144806191.08,1803533.03,-146609724.11,--,-0.16,-0.16,20210430
20200930,32223058.03,32223058.03,0.0,--,--,--,60612848.23,21732378.6,761893.75,2029393.51,12981285.04,1249335.69,21858561.64,23258050.01,1925345.67,--,482555.4,0.0,--,--,--,--,--,--,--,140150.35,725049157.52,22197261.74,--,-137147108.57,--,--,--,--,560134964.5,31446.65,155.29,--,--,--,560166255.86,137433893.34,--,--,--,422732362.52,422732362.52,--,2228249.38,420504113.14,-24316675.58,398415686.94,2228249.38,396187437.56,--,0.56,0.56,20201031
20200630,24383058.35,24383058.35,0.0,--,--,--,55581111.48,17918726.11,695630.53,1675889.49,11239313.13,1076406.23,22975145.99,23162620.82,1614208.55,--,-566912.88,0.0,--,--,--,--,--,--,--,473209.86,79351258.16,35410106.92,--,19503570.53,--,--,--,--,67563072.54,-262576.85,500514.36,--,--,--,66799981.33,2368272.17,--,--,--,64431709.16,64431709.16,--,124445.26,64307263.9,-69104.6,64362604.56,124445.26,64238159.3,--,0.09,0.09,20200831
