报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,9442537316.02,850000000.0,--,4251938451.01,9309867.92,4242628583.09,561403545.29,996418648.16,1797601498.83,--,--,--,--,2147943007.44,--,23246798493.85,--,379717363.57,--,1693573666.3,0.0,--,--,--,--,--,--,--,45367931990.47,--,--,--,--,--,--,--,707694800.0,--,--,793961113.73,1413615761.45,7256877.7,1744387212.07,1744387212.07,--,1022593808.39,--,--,--,--,273236169.94,8114279.97,--,109801844.83,134865214.8,3554947964.55,--,--,9893397209.33,--,--,55261329199.8,--,5297451373.63,--,--,24069559417.05,3196131312.95,--,--,1587170164.42,--,118588112.28,398714448.31,2534187876.6,--,--,--,--,1403521619.63,--,--,--,1932977079.53,0.0,--,--,--,--,--,--,--,--,--,--,37342170091.45,--,4016417423.96,--,--,--,--,51397608.2,6104423.01,109463299.42,--,--,--,--,4258361060.12,--,--,41600531151.57,--,1856527072.0,--,--,--,5144847504.56,--,-814023.31,--,349311412.27,--,5310786912.34,--,--,--,--,12660658877.86,1000139170.37,13660798048.23,--,--,55261329199.8,20221029
20220630,--,8295133694.12,1310000000.0,--,3674283508.75,6309867.92,3667973640.83,279246714.0,633919801.52,1772891365.29,--,--,1772891365.29,--,2127798779.4,--,21582639843.33,--,328189260.78,--,1614424973.93,0.0,--,--,--,--,--,--,--,41618527941.12,--,--,--,--,--,--,--,698808400.0,--,--,793961113.73,1376681151.52,7572932.2,1822233633.45,1822233633.45,--,883672430.11,883672430.11,--,--,--,274707064.75,5829181.94,--,114944462.2,136477791.8,3493850469.46,--,--,9747922267.52,--,--,51366450208.64,--,5623481823.09,--,--,21958031476.14,2729778427.37,--,--,991406830.21,--,120941064.59,306511321.77,2277738709.71,--,--,2277738709.71,--,1247274610.77,--,--,--,1774156789.34,0.0,--,--,--,--,--,--,--,--,--,--,34299542625.62,--,3473526917.82,158665819.58,--,--,--,53514951.83,10050487.41,109463299.42,--,--,--,--,3895233133.0,--,--,38194775758.62,--,1826181174.0,9632457.59,--,--,5010648862.21,--,-814023.31,--,349311412.27,--,5009594040.79,--,--,--,--,12204553923.55,967120526.47,13171674450.02,--,--,51366450208.64,20220825
20220331,--,9087901512.27,830050000.0,--,3749460680.75,27471250.97,3721989429.78,340696955.71,584157822.06,1596639991.41,--,--,--,--,1951140590.44,--,19455375048.88,--,391129536.4,--,2254619521.41,0.0,--,--,--,--,--,--,--,40241171659.33,--,--,--,--,29400000.0,--,--,525450400.0,--,--,742018131.26,1204988113.3,7793039.44,1692555922.6,1692555922.6,--,824668883.61,--,--,--,--,278984285.78,2040919.42,--,135623049.25,138064238.14,2788287195.48,--,--,8547566773.92,--,--,48788738433.25,--,5277136761.67,--,--,19877383259.83,2614069505.53,--,--,734619701.56,--,98716627.24,505485016.86,2290210469.39,--,--,--,--,376197952.72,--,--,--,1699432734.62,0.0,--,--,--,--,--,--,--,--,--,--,30859182523.89,--,3983817253.47,2081390201.09,--,--,--,55395336.51,6469501.79,111562119.5,--,--,--,--,6339528028.28,--,--,37198710552.17,--,1536469781.0,100797555.79,--,--,3706267691.09,--,-814023.31,--,349311412.27,--,4954564069.82,--,--,--,--,10646596486.66,943431394.42,11590027881.08,--,--,48788738433.25,20220429
20211231,--,9214390835.15,804168388.32,--,4637828722.57,29611650.38,4608217072.19,382872938.19,324855749.67,1494973718.0,--,--,1494973718.0,--,1898732974.18,--,21583901182.89,--,395632348.4,--,1886162747.13,0.0,--,--,--,--,--,--,--,42623519604.5,--,--,--,--,29400000.0,--,--,456319600.0,--,--,742018131.26,1075574233.4,7403431.1,3336905377.5,3336905377.5,--,870288090.57,868742988.68,1545101.89,--,--,527848563.53,--,--,122400303.68,147066451.8,2575484888.04,--,--,10121643873.56,--,--,52745163478.06,--,4787046607.24,--,--,24547681664.96,2758527043.63,--,--,839862466.18,--,111117688.53,575707935.53,2337100216.52,--,--,2337100216.52,--,529147371.93,--,--,--,2013445748.86,0.0,--,--,--,--,--,--,--,--,--,--,35741109699.75,--,3373734351.41,2892148414.18,--,--,--,57595109.16,7108162.75,111562119.5,42468264.97,--,--,--,6608485293.97,--,--,42349594993.72,--,1375702619.0,152037042.8,--,--,2979728850.4,--,-814023.31,--,349311412.27,--,4590555156.12,--,--,--,--,9446521057.28,949047427.06,10395568484.34,--,--,52745163478.06,20220429
20210930,--,7107828263.27,550000000.0,--,3371477630.54,29989320.71,3341488309.83,520505594.82,579969585.91,1756399766.07,--,--,--,--,2057167671.48,--,17146256089.4,--,427510436.68,--,1588755010.26,0.0,--,--,--,--,--,--,--,35105870048.43,--,--,--,--,--,--,--,455299600.0,--,--,3036984757.04,881310176.22,8242757.65,3295560478.39,3295560478.39,--,690592217.11,--,--,--,--,600199744.84,--,--,97050904.95,115190831.86,2831855423.84,--,--,12252956255.82,--,--,47358826304.25,--,4849856760.65,80395.34,--,20537425221.79,2369602124.43,--,--,1287918725.35,--,113708995.82,379046911.27,2056870880.72,--,--,--,--,34800689.96,--,--,--,1776966466.48,0.0,--,--,--,--,--,--,--,--,--,--,31036675047.38,--,2890766374.3,2863620822.04,--,--,--,59954792.71,5820942.34,96271006.64,35162663.91,1713556.67,--,--,6193234374.71,--,--,37229909422.09,--,1375698691.0,152038295.76,--,--,2979711192.94,--,3656.08,--,333778488.49,--,4305545612.61,--,--,--,--,9146775936.88,982140945.28,10128916882.16,--,--,47358826304.25,20211030
20210630,--,6652033819.78,--,--,3483784559.45,48501376.92,3435283182.53,391916053.92,383529179.05,1752641948.4,--,--,1752641948.4,--,1705130893.66,--,14618062367.95,--,427510436.68,--,1604264888.55,0.0,--,--,--,--,--,--,--,31018874147.44,--,--,--,--,--,--,--,308874400.0,--,--,2787143009.15,774585157.01,8477125.39,3347885248.35,3347885248.35,0.0,566898609.69,566851311.19,47298.5,--,--,607713189.0,--,--,92221469.63,114439275.1,3395733886.49,--,--,12265390285.48,--,--,43284264432.92,--,4716391108.21,80395.34,0.0,17673413015.83,1583176959.63,--,0.0,968216985.83,0.0,120150735.7,385739504.61,1929116407.98,--,--,1929116407.98,0.0,183993120.1,--,--,--,1661326426.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,27638427700.5,--,2517582342.3,2835865568.08,0.0,--,--,62321813.59,5971287.72,96271006.64,36542669.93,1713556.67,--,--,5667943910.33,--,--,33306371610.83,--,1375697262.0,152038751.93,0.0,0.0,2979704823.1,0.0,3656.08,0.0,333778488.49,0.0,4172344983.61,--,--,--,--,9013567965.21,964324856.88,9977892822.09,--,--,43284264432.92,20210830
20210331,--,6851811425.41,--,--,2806905812.22,381181277.94,2425724534.28,249599266.27,421256690.28,1863094551.15,--,--,--,--,1661255918.63,--,9789073801.93,--,313170053.93,--,1327864408.56,0.0,--,--,--,--,--,--,--,25284031928.38,--,--,--,--,--,--,--,130936400.0,--,--,2598359413.06,667635134.42,8719388.5,3437860679.35,3437860679.35,--,482923186.51,--,--,--,--,523125238.25,--,--,88825874.53,113842563.89,4373517732.42,--,--,12659159882.91,--,--,37943191811.29,--,3784161524.55,80395.34,--,14582463045.51,1316529203.56,--,--,724079327.11,--,85462893.48,412494684.13,2018117830.87,--,--,--,--,33541574.34,--,--,--,1403984147.75,0.0,--,--,--,--,--,--,--,--,--,--,23044385423.08,--,1944288592.3,2836556499.55,--,--,--,64343919.47,11092537.22,97464139.6,38302102.44,1713556.67,--,--,5228464274.92,--,--,28272849698.0,--,1375692864.0,152040187.36,--,--,2979682845.89,--,3656.08,--,333778488.49,--,3898198067.2,--,--,--,--,8739396109.02,930946004.27,9670342113.29,--,--,37943191811.29,20210429
20201231,--,8854434409.95,--,--,2384172148.79,80326567.67,2303845581.12,269765891.38,175954481.48,1523549711.45,--,--,1523549711.45,--,1399316594.68,--,12999409535.96,--,421724561.31,--,1384529471.41,0.0,--,--,--,--,--,--,--,29412856806.41,--,--,--,--,--,--,--,125120000.0,--,--,2295779683.78,662569269.4,8932303.6,3535232739.33,3535232739.33,--,394758703.13,394716572.53,42130.6,--,--,531290248.35,--,--,87037381.33,115015898.04,4240163656.25,--,--,11995899883.21,--,--,41408756689.62,--,3774334621.32,80395.34,0.0,19133711932.36,1554983870.73,--,0.0,528726504.81,0.0,96566552.56,411922581.36,1770049565.33,--,--,1770049565.33,0.0,37247536.57,--,--,--,1560211869.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,27312851559.31,--,1488394628.67,2816534366.02,0.0,--,--,66430219.4,15334212.83,97464139.6,40217516.61,1713556.67,--,--,4526088639.8,--,--,31838940199.11,--,1375647760.0,152054894.39,0.0,0.0,2979481121.86,0.0,3656.08,0.0,333778488.49,0.0,3802608052.76,--,--,--,--,8643573973.58,926242516.93,9569816490.51,--,--,41408756689.62,20210429
20200930,--,7264517397.53,--,--,2084616249.66,27833758.99,2056782490.67,217270849.29,431237451.87,2033001830.12,--,--,--,--,1304655527.68,--,14472622124.28,106739710.19,357670889.35,--,1296629871.75,0.0,--,--,--,--,--,--,--,29568961901.72,--,--,--,--,--,--,--,125120000.0,--,--,2109197465.53,605635883.08,9159140.59,3456652302.64,3456652302.64,--,345164611.24,--,--,--,--,582445456.82,--,--,26676803.0,66009011.41,--,--,--,7326060674.31,--,--,36895022576.03,--,3820742809.83,--,--,15662029849.11,1446242079.89,--,64048724.14,574933411.13,--,142490562.36,275623024.3,1774452271.65,--,--,--,--,30512352.83,--,--,--,1342209712.96,0.0,--,--,--,--,--,--,--,--,--,--,23687042718.31,--,1308769445.17,2789025695.84,--,--,--,--,1567980.94,72634399.35,46486157.19,--,--,--,4218483678.49,--,--,27905526396.8,--,1375638998.0,152057759.16,--,--,2979441931.85,--,-164676.66,--,307954750.01,--,3337350463.98,--,--,--,--,8152279226.34,837216952.89,8989496179.23,--,--,36895022576.03,20201027
20200630,--,6956302633.08,--,--,1815614057.19,23895990.02,1791718067.17,282861788.13,365599570.02,1889473752.5,--,--,1889473752.5,--,1196942704.71,--,13087945378.85,106739710.19,357670889.35,--,952058515.67,0.0,--,--,--,--,--,--,--,27011208999.69,--,--,--,--,--,--,--,124670000.0,--,0.0,1836508787.75,605635883.08,10070531.65,3416682367.72,3416682367.72,0.0,317923797.98,317864364.96,59433.02,--,--,590545087.89,--,--,26210965.25,70819799.24,--,--,--,6999067220.56,--,--,34010276220.25,--,3758445435.8,--,--,13649890884.39,995720000.0,--,25869868.27,834184718.39,--,96225639.96,200363938.17,1458513554.71,--,--,1458513554.71,--,31381561.17,--,--,--,1158326948.46,0.0,--,--,--,--,--,--,--,--,--,--,21213202549.32,--,1114460649.6,2762392450.68,--,--,--,--,3927695.22,72750460.67,46604261.38,--,--,--,4000135517.55,--,--,25213338066.87,--,1375638998.0,152057759.16,--,--,2979441931.85,--,-164676.66,--,307954750.01,--,3170548020.68,--,--,--,--,7985476783.04,811461370.34,8796938153.38,--,--,34010276220.25,20200828
