报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,2545623215.11,2545623215.11,0.0,--,--,--,2050592154.36,1751017134.86,20628351.25,15059125.39,222277109.0,43485504.49,-1875070.63,5476815.36,7619887.4,--,7311275.41,0.0,--,--,--,--,--,--,--,13535374.02,4497832.34,1697227.6,--,--,115068.49,--,--,--,439662363.32,44262.57,159423.96,--,--,--,439547201.93,63676258.6,--,--,--,375870943.33,375870943.33,--,-3436197.47,379307140.8,-9883874.94,365987068.39,-5317387.28,371304455.67,--,0.0432,0.0432,20230221
20220930,3014294876.86,3014294876.86,0.0,--,--,--,2130287988.29,1838218108.54,24438316.12,16509784.03,234343251.56,7499887.06,9278640.98,15618026.21,7017225.26,--,6847853.97,0.0,--,--,--,--,--,--,--,2974526.56,4433366.01,4647969.43,--,--,37167202.14,--,--,--,935429837.25,1219.34,26642.46,--,--,--,935404414.13,141790831.02,--,--,--,793613583.11,793613583.11,--,746794.68,792866788.43,27863545.34,821477128.45,8204620.45,813272508.0,--,0.0925,0.0925,20221028
20220630,4392893439.35,4392893439.35,0.0,--,--,--,2523355113.74,2245269658.21,46089093.76,8918183.11,204895882.24,9282289.74,8900006.68,15481780.09,4427987.99,--,-6663714.79,0.0,--,--,--,--,--,--,--,3924237.19,9363131.44,8143788.22,--,--,-170009.82,--,--,--,1875991969.63,10628.18,21281.26,--,--,--,1875981316.55,280353207.37,--,--,--,1595628109.18,1595628109.18,--,3718572.26,1591909536.92,24634568.49,1620262677.67,10339420.23,1609923257.44,--,0.182,0.182,20220729
20220331,3086136455.48,3086136455.48,0.0,--,--,--,1850614881.23,1616810468.35,22867886.64,11995668.84,183452506.13,7666274.21,7822077.06,14857938.51,3623533.93,--,-20251493.43,0.0,--,--,--,--,--,--,--,11275777.77,3536799.42,5180587.76,--,--,-9646.65,--,--,--,1230073011.36,2253.63,2446054.02,--,--,--,1227629210.97,182502911.84,--,--,--,1045126299.13,1045126299.13,--,2400896.04,1042725403.09,647492.95,1045773792.08,2129404.45,1043644387.63,--,0.12,0.12,20220426
20211231,2860111213.9,2860111213.9,0.0,--,--,--,1681301102.99,1580647072.03,30939163.18,14749363.38,31505984.5,9376150.43,14083369.47,14930772.2,3661735.3,--,5777604.55,0.0,--,--,--,--,--,--,--,4212283.73,16043863.17,4408403.62,--,--,-3116179.9,--,--,--,1201727682.46,-112870.77,12773713.73,--,--,--,1188841097.96,180578627.31,--,--,--,1008262470.65,1008262470.65,--,-2199635.75,1010462106.4,-10223529.95,998038940.7,-4677533.61,1002716474.31,--,0.1201,0.1201,20220315
20210930,3177614110.87,3177614110.87,0.0,--,--,--,1869715311.29,1678125522.63,31634127.88,14523265.4,118667667.93,7797520.62,18967206.83,19408517.78,3476655.4,--,-1582602.13,0.0,--,--,--,--,--,--,--,3182758.36,3162542.73,2890635.12,--,--,87026.37,--,--,--,1312748524.91,136892.97,2754643.04,--,--,--,1310130774.84,200662981.83,--,--,--,1109467793.01,1109467793.01,--,13732581.79,1095735211.22,2200955.16,1111668748.17,14316137.5,1097352610.67,--,0.1297,0.1297,20211015
20210630,2285332888.28,2285332888.28,0.0,--,--,--,1496935784.59,1363006393.86,25770048.36,9441039.4,69835197.77,7840462.84,21042642.36,20677280.92,975412.05,--,-3527918.44,0.0,--,--,--,--,--,--,--,2011116.05,1791447.99,1350687.97,--,--,-381161.48,--,--,--,788290587.81,2989000.0,180643.51,--,--,--,791098944.3,119359822.71,--,--,--,671739121.59,671739121.59,--,5714981.69,666024139.9,-12330882.64,659408238.95,3285164.94,656123074.01,--,0.078,0.078,20210728
20210331,1664295512.47,1664295512.47,0.0,--,--,--,1387717116.54,1232947843.07,11183487.47,13373844.26,91605598.2,8299338.72,30307004.82,22802533.02,1243754.23,--,2389320.16,0.0,--,--,--,--,--,--,--,1020468.26,5952647.22,4152647.22,--,--,2368504.98,--,--,--,288309336.55,515.04,200.81,--,--,--,288309650.78,51277275.75,--,--,--,237032375.03,237032375.03,--,-9216780.4,246249155.43,9848425.63,246880800.66,-8025164.9,254905965.56,--,0.03,0.03,20210427
20201231,1366751736.44,1366751736.44,0.0,--,--,--,1163754942.9,1137975257.09,18341841.77,-114673889.84,93830613.43,9227732.86,19053387.59,22242676.27,512644.63,0.0,-1398476.5,0.0,--,--,--,--,--,--,--,1722617.44,133924.35,-53488.99,--,--,6709834.97,--,--,--,210164693.8,95205.62,-21797163.99,--,--,--,232057063.41,50477.72,--,--,--,232006585.69,232006585.69,--,-7802537.31,239809123.0,-33816058.59,198190527.1,-23858699.96,222049227.06,--,0.028,0.028,20210427
20200930,1451178050.62,1451178050.62,0.0,--,--,--,1273604950.9,1110226929.3,9199477.27,56893714.11,65286212.84,10463587.33,21535030.05,21112734.56,744793.05,0.0,12693930.19,0.0,--,--,--,--,--,--,--,6023836.27,2365220.95,2422050.95,--,--,4867.52,--,--,--,198660954.65,9.59,444611569.16,--,--,--,-245950604.92,287752.17,--,--,--,-246238357.09,-246238357.09,--,-2349588.43,-243888768.66,-7379049.68,-253617406.77,-2112817.13,-251504589.64,--,-0.0284,-0.0284,20201030
