报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,944601758.87,23528684.78,9612390.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,977742833.86,642512113.23,147958331.31,46469710.54,54367032.03,0.0,--,--,--,--,--,--,--,891307187.11,--,86435646.75,--,138000000.0,760130.13,1920087.59,--,--,--,--,140680217.72,202309129.4,40000000.0,--,--,--,--,242309129.4,--,-101628911.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10876534.21,--,--,-182807054.82,0.0,-182807054.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,874455904.88,15418379.96,11624246.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,901498531.05,527224358.21,149872054.55,32056776.26,40825019.78,0.0,--,--,--,--,--,--,--,749978208.8,--,151520322.25,--,260000000.0,2698766.99,1142516.82,--,--,--,--,263841283.81,157303163.79,234000000.0,--,--,--,--,391303163.79,--,-127461879.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15728373.57,--,--,39786815.84,0.0,39786815.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,799487536.33,14934364.7,6848884.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,821270785.11,595332406.79,174789519.3,40810616.38,49152126.0,0.0,--,--,--,--,--,--,--,860084668.47,--,-38813883.36,--,250000000.0,3498799.98,883522.12,--,--,--,--,254382322.1,242535176.88,110000000.0,--,--,--,--,352535176.88,--,-98152854.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1074319.98,--,--,-138041058.12,707994577.34,569953519.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,852693787.06,15708174.81,21753012.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,890154973.93,276974779.99,151831915.04,32860637.63,79739229.03,0.0,--,--,--,--,--,--,--,541406561.69,--,348748412.24,--,443000000.0,669382.55,3434637.38,--,--,--,--,449474019.93,222249966.16,447000000.0,--,--,--,--,669249966.16,--,-219775946.23,--,--,--,--,--,--,--,--,--,--,22814294.0,--,--,--,--,22814294.0,--,-22814294.0,-5293959.85,--,--,100864212.16,0.0,100864212.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,864569351.16,10899731.21,4802498.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,880271581.03,451172120.64,124484117.22,46903127.9,44910130.59,0.0,--,--,--,--,--,--,--,667469496.35,--,212802084.68,--,200000000.0,4684545.01,0.0,--,--,--,--,204684545.01,164232055.28,300000000.0,--,--,--,--,464232055.28,--,-259547510.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,838982.89,--,--,-201582472.8,0.0,-201582472.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,755470439.37,15874670.69,4021066.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,775366177.01,321329474.57,118344069.45,50912479.25,34530753.54,0.0,--,--,--,--,--,--,--,525116776.81,--,250249400.2,--,280000000.0,3633587.39,-140557.0,--,--,--,--,283493030.39,119271732.6,0.0,--,--,--,--,119271732.6,--,164221297.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1665705.82,--,--,412804992.17,0.0,412804992.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,752816754.48,1225759.37,6857582.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,760900096.11,556155953.36,144297689.09,79219048.92,42586948.62,0.0,--,--,--,--,--,--,--,822259639.99,--,-61359543.88,--,130000000.0,1197923.28,160859.02,--,--,--,--,131358782.3,303503476.95,380000000.0,--,--,--,--,683503476.95,--,-552144694.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-521157.02,--,--,-614025395.55,1009933241.36,395907845.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,820415227.6,10965824.29,24969373.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,856350425.22,410494689.17,116477227.44,17727581.72,37590022.82,0.0,--,--,--,--,--,--,--,582289521.15,--,274060904.07,--,970000000.0,3164792.35,1290408.2,--,--,--,--,974455200.55,143528659.53,750000000.0,--,--,--,--,881648659.53,--,92806541.02,--,--,--,--,--,--,--,--,--,--,38814294.0,--,--,--,--,38814294.0,--,-38814294.0,-12937667.45,--,--,315115483.64,0.0,315115483.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,735605253.71,3992277.64,10232840.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,749830371.45,452087100.4,114767458.17,27401592.45,67682347.41,0.0,--,--,--,--,--,--,--,661938498.43,--,87891873.02,--,500000000.0,7297753.43,88859.3,--,--,--,--,507386612.73,190293837.3,450000000.0,--,2400000.0,--,--,642693837.3,--,-135307224.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9075956.08,--,--,-196167337.73,0.0,-196167337.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201020
20200630,--,760993569.94,3730025.99,11809412.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,776533008.39,436706672.83,108042520.14,41516108.43,45962520.31,0.0,--,--,--,--,--,--,--,632227821.71,--,144305186.68,--,320000000.0,5455578.26,20934.24,--,--,--,--,325476512.5,50190184.25,340000000.0,--,0.0,--,--,390190184.25,--,-64713671.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,231261.78,--,--,79822776.71,0.0,79822776.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200818
