报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,278086231.78,880.5,2106037.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,280193149.37,75438183.91,70618621.4,50589511.26,48834177.94,0.0,--,--,--,--,--,--,--,245480494.51,--,34712654.86,--,--,--,266236.38,--,--,--,--,266236.38,6613819.52,--,--,--,--,--,6613819.52,--,-6347583.14,--,--,--,215300000.0,908644.67,--,--,--,216208644.67,235006624.54,14362736.07,--,262392.25,--,--,249631752.86,--,-33423108.19,2258.05,--,--,-5055778.42,35516215.89,30460437.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,190485924.19,880.5,1432508.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191919313.46,62113005.89,49604827.61,34453012.1,36993372.43,0.0,--,--,--,--,--,--,--,183164218.03,--,8755095.43,--,--,--,39640.76,--,--,--,--,39640.76,1638569.75,--,--,--,--,--,1638569.75,--,-1598928.99,--,--,--,129700000.0,612939.51,--,--,--,130312939.51,142500000.0,9576310.53,--,9378.81,--,--,152085689.34,--,-21772749.83,6245.33,--,--,-14610338.06,35516215.89,20905877.83,--,128205.8,--,24281353.62,640562.0,374610.2,--,--,-213156.15,--,--,9924018.4,--,909012.86,397692.89,-927776.51,-15942897.64,-13840397.43,--,--,--,--,--,--,--,20905877.83,35516215.89,--,--,--,--,20220831
20220331,--,123951287.25,--,579371.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,124530659.18,44401637.48,27792314.4,27740549.88,22729319.66,0.0,--,--,--,--,--,--,--,122663821.42,--,1866837.76,--,--,--,28498.79,--,--,--,--,28498.79,939810.32,--,--,--,--,--,939810.32,--,-911311.53,--,--,--,74700000.0,285362.64,--,--,--,74985362.64,85000000.0,4123152.14,--,5240.69,--,--,89128392.83,--,-14143030.19,206033.43,--,--,-12981470.53,35516215.89,22534745.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,421595591.65,586957.94,6379709.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,428562258.85,138466793.22,93433844.0,69601340.63,67289080.38,0.0,--,--,--,--,--,--,--,368791058.23,--,59771200.62,--,--,--,15000.0,--,52850000.0,--,--,52865000.0,10982292.61,--,--,52850000.0,--,--,63832292.61,--,-10967292.61,--,--,--,215700000.0,281812883.34,--,--,--,497512883.34,263300000.0,20369526.61,--,291573064.94,--,--,575242591.55,--,-77729708.21,-4575204.23,--,--,-33501004.43,69017220.32,35516215.89,--,-414035672.13,335040513.97,61581590.08,1508134.81,844654.44,--,--,-484222.38,50376644.18,--,24884602.15,--,5647905.27,-60525.75,14703263.41,-21378252.69,-1423142.23,--,--,--,--,--,--,--,35516215.89,69017220.32,--,--,--,--,20220423
20210930,--,284292939.43,502522.18,4577793.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,289373255.39,108297230.13,68361802.6,58950814.34,40501416.44,0.0,--,--,--,--,--,--,--,276111263.51,--,13261991.88,--,--,--,15000.0,--,--,--,--,15000.0,21358138.22,--,--,--,--,--,21358138.22,--,-21343138.22,--,--,--,214450000.0,958762.04,--,--,--,215408762.04,243200000.0,14483202.6,--,206353.41,--,--,257889556.01,--,-42480793.97,-441709.38,--,--,-51003649.69,69017220.32,18013570.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,209409165.99,385544.29,4314540.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,214109250.4,82037394.75,48581541.98,47583567.4,28120036.3,0.0,--,--,--,--,--,--,--,206322540.43,--,7786709.97,--,--,--,15000.0,--,--,--,--,15000.0,20349526.66,--,--,--,--,--,20349526.66,--,-20334526.66,--,--,--,112000000.0,655663.1,--,--,--,112655663.1,137600000.0,10271685.61,--,194567.97,--,--,148066253.58,--,-35410590.48,-115078.14,--,--,-48073485.31,69017220.32,20943735.01,--,-1212455.88,--,32055025.94,616011.69,222570.14,--,--,-67450.87,40233.26,--,10371327.82,--,7010357.93,-523626.38,-3774867.69,5961582.32,-44275768.88,--,--,--,--,--,--,--,20943735.01,69017220.32,--,--,--,--,20210826
20210331,--,122392127.6,305751.69,3038276.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,125736155.52,42567840.93,28897163.8,37482283.4,13988297.39,0.0,--,--,--,--,--,--,--,122935585.52,--,2800570.0,--,--,--,--,--,--,--,--,--,3306153.13,--,--,--,--,--,3306153.13,--,-3306153.13,--,--,--,50000000.0,347898.17,--,--,--,50347898.17,71400000.0,4572953.42,--,100129.77,--,--,76073083.19,--,-25725185.02,-31418.93,--,--,-26262187.08,69017220.32,42755033.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,423180366.83,7601291.27,12805354.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,443587012.47,169518632.47,77142684.69,70754515.99,77036462.98,0.0,--,--,--,--,--,--,--,394452296.13,--,49134716.34,--,--,--,2077404.6,--,--,--,--,2077404.6,24374594.09,--,--,--,--,--,24374594.09,--,-22297189.49,--,--,--,185656677.17,1270332.64,--,--,--,186927009.81,185374727.51,20799757.75,--,1659510.03,--,--,207833995.29,--,-20906985.48,90886.04,--,--,6021427.41,62995792.91,69017220.32,--,-219761772.64,--,73608748.02,1234973.4,3303568.67,--,--,725620.99,33543500.67,--,23779534.9,--,-31530302.98,-55247.65,122695553.39,1108697.93,31350841.42,--,--,--,--,--,--,--,69017220.32,62995792.91,--,--,--,--,20210428
20200930,--,301304298.57,3183353.23,8934676.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,313422328.03,139209516.97,60823330.27,53994434.52,53034843.09,0.0,--,--,--,--,--,--,--,307062124.85,--,6360203.18,--,--,--,1877540.6,--,--,--,--,1877540.6,17103945.06,--,--,--,--,--,17103945.06,--,-15226404.46,--,--,--,185656677.17,713307.55,--,--,--,186369984.72,174594727.51,15545083.22,--,436599.08,--,--,190576409.81,--,-4206425.09,43431.35,--,--,-13029195.02,62995792.91,49966597.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,192589293.87,3183353.23,3948904.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,199721551.91,87406845.62,43579012.05,42587667.78,37543603.19,0.0,--,--,--,--,--,--,--,211117128.64,--,-11395576.73,--,--,--,39495.23,--,--,--,--,39495.23,13122856.1,--,--,--,--,--,13122856.1,--,-13083360.87,--,--,--,185656677.17,415020.91,--,--,--,186071698.08,170094727.51,10736711.64,--,409426.79,--,--,181240865.94,--,4830832.14,30984.73,--,--,-19617120.73,62995792.91,43378672.18,--,-137811244.11,--,38306632.4,617486.7,720522.75,--,--,28709500.8,4132745.78,--,10854350.78,--,-17555110.72,81333.79,63433104.62,53605744.77,-60146757.29,--,--,--,--,--,--,--,43378672.18,62995792.91,--,--,--,--,20200828
