报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,6123873142.3,6123873142.3,0.0,--,--,--,5498607942.85,3933262299.57,45580926.6,706835125.12,294713826.01,555393836.63,-37178071.08,25376259.2,9100133.88,-85267375.67,-89449530.46,0.0,--,--,--,--,--,--,--,46046902.1,27662634.32,-1204045.13,--,-25735861.16,3023408.89,--,--,--,501545377.47,1532366.3,13252836.81,--,--,--,489824906.96,131925594.65,--,--,--,357899312.31,357899312.31,--,-126554988.12,484454300.43,-1296159.46,356603152.85,-126257773.7,482860926.55,--,0.51,0.51,20221027
20220630,4117668029.84,4117668029.84,0.0,--,--,--,3600913520.74,2588929436.04,28703993.39,449319399.84,190196737.84,355076062.82,-11312109.19,16728175.85,6080337.8,-66851489.96,-44810129.65,0.0,--,--,--,--,--,--,--,28173010.16,6664001.05,-1926498.8,--,-24912733.98,3140496.75,--,--,--,418157663.47,473811.89,8468100.03,--,--,--,410163375.33,97857880.7,--,--,--,312305494.63,312305494.63,--,-78282233.53,390587728.16,-2944866.17,309360628.46,-78305742.62,387666371.08,--,0.41,0.41,20220826
20220331,2184192085.97,2184192085.97,0.0,--,--,--,1884014155.71,1358513300.38,18431560.34,233376117.46,81903341.59,172997815.13,18792020.81,8524399.73,3188350.66,-20471725.18,-12539971.82,0.0,--,--,--,--,--,--,--,6451538.74,17089432.4,-1783407.33,--,-26028195.35,3338641.96,--,--,--,268017651.01,141338.41,2662839.0,--,--,--,265496150.42,50651710.09,--,--,--,214844440.33,214844440.33,--,-45698731.25,260543171.58,-4101040.24,210743400.09,-46020099.76,256763499.85,--,0.27,0.27,20220427
20211231,9129094496.62,9129094496.62,0.0,--,--,--,7932300742.99,5399736146.94,75171664.13,1129416910.4,428007276.12,806858993.14,93109752.26,39536338.89,15609190.53,-165169112.74,-8445911.84,0.0,--,--,--,--,--,--,--,58657634.58,41814601.29,-4239752.78,--,51726362.64,4059359.72,--,--,--,1179436687.28,1039573.32,26944654.96,--,--,--,1153531605.64,268975575.95,--,--,--,884556029.69,884556029.69,--,-160763866.34,1045319896.03,-15530354.37,869025675.32,-161887669.75,1030913345.07,--,1.09,1.09,20220427
20210930,6811651988.14,6811651988.14,0.0,--,--,--,5966861959.15,3977121267.42,54674747.89,939795381.58,250871188.78,692647517.23,51751856.25,29967327.47,11812276.29,-106659515.73,-19102275.99,0.0,--,--,--,--,--,--,--,48556037.83,43936502.97,1378727.04,--,55373163.35,4152165.95,--,--,--,871046107.37,938699.03,17467376.55,--,--,--,854517429.85,168607357.29,--,--,-0.01,685910072.56,685910072.56,--,-64704775.6,750614848.16,-8869069.19,677041003.37,-65378293.75,742419297.12,--,0.78,0.78,20211026
20210630,4617544128.15,4617544128.15,0.0,--,--,--,4018702829.64,2623536663.41,33908110.21,615855917.8,161329141.18,545351850.09,38721146.95,19594180.21,7927909.98,-71340090.85,-16263078.26,0.0,--,--,--,--,--,--,--,37823531.11,18060572.56,828884.09,--,14165861.49,4813451.29,--,--,--,586101545.85,779304.24,11313183.77,--,--,--,575567666.32,106628828.26,--,--,--,468938838.06,468938838.06,--,-38682298.59,507621136.65,-5871587.88,463067250.18,-39231386.55,502298636.73,--,0.53,0.53,20210826
20210331,2399934853.19,2399934853.19,0.0,--,--,--,2110584983.1,1415941665.9,22069783.26,309166509.11,88315373.23,255998479.7,19093171.9,9605542.67,3597606.8,11027800.16,-11007290.18,0.0,--,--,--,--,--,--,--,10131875.4,3905500.84,123778.96,--,-461976.87,5080359.88,--,--,--,308026139.32,1202511.48,8319273.88,--,--,--,300909376.92,53711098.55,--,--,--,247198278.37,247198278.37,--,-19670414.79,266868693.16,-4124424.57,243073853.8,-20009332.04,263083185.84,--,0.28,0.28,20210423
20201231,7326934799.14,7326934799.14,0.0,--,--,--,6516358284.18,4283390717.7,73035674.91,1167074325.25,376700506.91,546091345.82,70065713.59,46272001.15,19818102.2,-129541253.73,-10244000.57,0.0,--,--,--,--,--,--,--,60859735.4,119744024.31,-647613.14,--,30476900.95,763507.25,--,--,--,882635428.57,5346968.34,37001391.79,--,--,--,850981005.12,191336478.9,--,--,--,659644526.22,659644526.22,--,-57755038.48,717399564.7,-1453314.35,658191211.87,-58223494.19,716414706.06,--,0.75,0.75,20210423
20200930,5429552436.2,5429552436.2,0.0,--,--,--,4777598052.4,3144178323.86,53459630.74,902336467.21,248551574.86,395225544.71,33846511.02,35451986.9,13682341.91,-42700512.06,-18603152.69,0.0,--,--,--,--,--,--,--,26945733.1,110107312.68,279480.32,--,-21035014.39,-4557074.52,--,--,--,702111675.92,2466727.86,17144242.89,--,--,--,687434160.89,96797319.09,--,--,--,590636841.8,590636841.8,--,-29897459.01,620534300.81,2351136.53,592987978.33,-29712174.59,622700152.92,--,0.65,0.65,20201023
20200630,3528496835.73,3528496835.73,0.0,--,--,--,3080715364.99,2115491395.01,33500956.86,555629357.54,169846808.91,210749746.95,-4502900.28,20504723.35,9631905.18,-36408997.27,-11320987.7,0.0,--,--,--,--,--,--,--,22374315.67,101302108.84,447844.02,--,-20383437.02,835861.26,--,--,--,504180334.52,2051239.82,15877215.18,--,--,--,490354359.16,82481655.37,--,--,--,407872703.79,407872703.79,--,-19161962.56,427034666.35,2174487.92,410047191.71,-19018688.46,429065880.17,--,0.45,0.45,20200826
