timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-02-10,100795,24.0359,28.8352,24.0359,28.8352,8.8085,43.98,0.49,2929370,,,22.5967,3.5152,4.1274,29.764,2336000000,,,,,,,
2020-02-11,21900,31.7187,31.7187,31.7187,31.7187,2.8835,10,0.1,703428,,,24.8563,3.8668,4.5401,32.7404,2569600000,,,,,,,
2020-02-12,35423,34.8886,34.8886,34.8886,34.8886,3.1699,9.99,0.18,1251494,,,27.3404,4.2532,4.9938,36.0124,2826400000,,,,,,,
2020-02-13,49600,38.3746,38.3746,38.3746,38.3746,3.486,9.99,0.25,1927456,,,30.0721,4.6782,5.4928,39.6106,3108800000,,,,,,,
2020-02-14,121795,42.216,42.216,42.216,42.216,3.8414,10.01,0.6,5206736,,,33.0824,5.1465,6.0426,43.5757,3420000000,,,,,,,
2020-02-17,59141,46.4425,46.4425,46.4425,46.4425,4.2265,10.01,0.3,2781401,,,36.3946,5.6617,6.6476,47.9384,3762400000,,,,,,,
2020-02-18,8823788,51.0838,51.0838,47.8744,51.0838,4.6413,9.99,44.08,447876604,,,40.0317,6.2275,7.3119,52.7292,4138400000,,,,,,,
2020-02-19,11462180,50.3629,55.6856,48.9606,51.5775,0.4937,0.97,56.36,605441038,,,40.4186,6.2877,7.3826,53.2388,4178400000,,,,,,,
2020-02-20,7733739,49.3754,50.1851,47.2127,48.378,-3.1995,-6.2,38.25,381007499,,,37.9113,5.8977,6.9246,49.9362,3919200000,,,,,,,
2020-02-21,5490562,47.4102,47.4991,46.4129,46.64,-1.738,-3.59,26.95,260419074,,,36.5493,5.6858,6.6759,48.1422,3778400000,,,,,,,
2020-02-24,3849503,45.9191,47.272,45.5834,46.64,0,0,18.99,182136175,,,36.5493,5.6858,6.6759,48.1422,3778400000,,,,,,,
2020-02-25,4273686,44.9316,46.3931,43.3615,45.297,-1.343,-2.88,21.07,195163365,,,35.4969,5.5221,6.4836,46.756,3669600000,,,,,,,
2020-02-26,4121797,45.297,46.6597,45.0106,45.8401,0.5431,1.2,20.31,192420973,,,35.9225,5.5883,6.5614,47.3166,3713600000,,,,,,,
2020-02-27,3481725,45.3167,45.3167,43.3713,44.2996,-1.5405,-3.36,17.21,155954186,,,34.7153,5.4005,6.3409,45.7265,3588800000,,,,,,,
