timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-11-17,12270591,2.0318,2.3312,2.0318,2.2532,0.2767,14,76.69,1029523773.39,,,83.5076,4.1076,12.1837,542.204,6840000000,,,,,,,
2010-11-18,5469907,2.2321,2.2658,2.1135,2.2242,-0.029,-1.29,34.19,457399991.92,,,82.4332,4.0547,12.027,535.2282,6752000000,,,,,,,
2010-11-19,4591714,2.2242,2.3349,2.2136,2.2909,0.0667,3,28.7,398342820.81,,,84.9043,4.1763,12.3875,551.2724,6954400000,,,,,,,
2010-11-22,4426962,2.2766,2.3293,2.2234,2.2308,-0.0601,-2.62,27.67,381829436.56,,,82.6774,4.0667,12.0626,536.8136,6772000000,,,,,,,
2010-11-23,2845483,2.1891,2.2189,2.1235,2.1926,-0.0382,-1.71,17.78,234764971.33,,,81.2612,3.9971,11.856,527.6183,6656000000,,,,,,,
2010-11-24,2727269,2.1783,2.3989,2.1783,2.3364,0.1438,6.56,17.05,239860493.98,,,86.5939,4.2594,12.634,562.2433,7092800000,,,,,,,
2010-11-25,1926098,2.3364,2.3981,2.3085,2.3085,-0.0279,-1.19,12.04,171879108.86,,,85.5586,4.2085,12.483,555.5212,7008000000,,,,,,,
2010-11-26,1380152,2.2951,2.3454,2.2795,2.3357,0.0272,1.18,8.63,121123766.4,,,86.5646,4.258,12.6297,562.0531,7090400000,,,,,,,
2010-11-29,1210846,2.3317,2.3847,2.3196,2.337,0.0013,0.06,7.57,108152460.29,,,86.6135,4.2604,12.6369,562.3701,7094400000,,,,,,,
2010-11-30,1734330,2.3193,2.3689,2.182,2.2429,-0.0941,-4.03,10.84,148599063.6,,,83.1267,4.0888,12.1281,539.7307,6808800000,,,,,,,
2010-12-01,2321961,2.2268,2.4416,2.2268,2.4134,0.1705,7.6,14.51,207474230.24,,,89.4459,4.3997,13.0501,580.7607,7326400000,,,,,,,
2010-12-02,2272454,2.4113,2.6353,2.3876,2.5923,0.1789,7.41,14.2,217883049.8,,,96.0777,4.7259,14.0177,623.8199,7869600000,,,,,,,
2010-12-03,1807541,2.5668,2.6738,2.4877,2.5715,-0.0208,-0.8,11.3,175817864.99,,,95.3061,4.6879,13.9051,618.8101,7806400000,,,,,,,
2010-12-06,1465337,2.5744,2.6221,2.3984,2.4903,-0.0812,-3.16,9.16,138131903.27,,,92.2979,4.54,13.4662,599.2781,7560000000,,,,,,,
