timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-06-22,13696,14.5373,14.5373,14.5373,14.5373,4.4425,44.01,0.03,210644,,,30.6768,4.0145,3.4115,53.7436,2460800000,,,,,,,
2017-06-23,5208,15.9929,15.9929,15.9929,15.9929,1.4556,10.01,0.01,88119,,,33.7485,4.4165,3.7531,59.1249,2707200000,,,,,,,
2017-06-26,9600,17.5903,17.5903,17.5903,17.5903,1.5974,9.99,0.02,178656,,,37.1194,4.8576,4.128,65.0305,2977600000,,,,,,,
2017-06-27,22367,19.3484,19.3484,19.3484,19.3484,1.7581,9.99,0.06,457852,,,40.8293,5.3432,4.5406,71.53,3275200000,,,,,,,
2017-06-28,81625,21.2861,21.2861,21.2861,21.2861,1.9377,10.01,0.2,1838195,,,44.9182,5.8783,4.9953,78.6935,3603200000,,,,,,,
2017-06-29,124323,23.4128,23.4128,23.4128,23.4128,2.1267,9.99,0.31,3079481,,,49.406,6.4656,5.4944,86.5558,3963200000,,,,,,,
2017-06-30,23249297,25.7569,25.7569,24.1973,25.7569,2.3441,10.01,58.12,619914338,,,50.1872,6.8427,5.6559,83.8481,4360000000,,,,,,,
2017-07-03,17064465,24.5754,25.4545,24.3108,25.2749,-0.482,-1.87,42.66,447710261,,,49.2479,6.7147,5.5501,82.2788,4278400000,,,,,,,
2017-07-04,26541341,24.9819,27.7986,24.963,27.7986,2.5237,9.99,66.35,757583412,,,54.1654,7.3851,6.1043,90.4944,4705600000,,,,,,,
2017-07-05,22530241,27.4111,28.5264,26.7967,28.0632,0.2646,0.95,56.33,660802575,,,54.6811,7.4554,6.1624,91.356,4750400000,,,,,,,
2017-07-06,16592741,27.3732,27.912,26.7872,27.2787,-0.7845,-2.8,41.48,478650452,,,53.1524,7.247,5.9901,88.802,4617600000,,,,,,,
2017-07-07,15166718,26.9006,26.9574,25.549,26.2863,-0.9924,-3.64,37.92,421817382,,,51.2186,6.9834,5.7722,85.5712,4449600000,,,,,,,
2017-07-10,13693229,26.1728,26.1728,23.6586,23.7436,-2.5427,-9.67,34.23,355569648,,,46.2643,6.3079,5.2138,77.2941,4019200000,,,,,,,
2017-07-11,6839722,23.6208,23.9988,23.2049,23.583,-0.1606,-0.68,17.1,170716002,,,45.9512,6.2652,5.1785,76.771,3992000000,,,,,,,
2017-07-12,6695420,23.3467,24.1501,23.2521,24.0461,0.4631,1.96,16.74,168393482,,,46.8537,6.3882,5.2802,78.2787,4070400000,,,,,,,
2017-07-13,6884786,23.8854,23.8949,22.7039,22.9875,-1.0586,-4.4,17.21,168465906,,,44.7909,6.107,5.0478,74.8325,3891200000,,,,,,,
2017-07-14,4435634,23.2521,23.2521,22.2124,22.2786,-0.7089,-3.08,11.09,106606582,,,43.4097,5.9187,4.8921,72.5248,3771200000,,,,,,,
2017-07-17,6751248,21.7398,21.7398,20.0479,20.0479,-2.2307,-10.01,16.88,147015214,,,39.0632,5.326,4.4023,65.263,3393600000,,,,,,,
2017-07-18,4774239,19.736,20.322,19.2634,20.2653,0.2174,1.08,11.94,100253353,,,39.4868,5.3838,4.45,65.9708,3430400000,,,,,,,
