timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-09-06,24220540,4.2332,4.3307,4.2088,4.3023,0.0975,2.32,1.65,255259668,,,20.5094,2.7542,2.7014,-7.738,15550524698.7,,,,,,,
2010-09-07,22547957,4.3104,4.3795,4.2698,4.3713,0.069,1.6,1.54,239657330,,,20.8387,2.7985,2.7447,-7.8622,15800155406.8,,,,,,,
2010-09-08,26431581,4.3307,4.481,4.3185,4.4445,0.0732,1.67,1.8,287031209,,,21.1873,2.8453,2.7907,-7.9937,16064470274.2,,,,,,,
2010-09-09,21424594,4.4445,4.4932,4.351,4.3713,-0.0732,-1.65,1.46,232941032,,,20.8387,2.7985,2.7447,-7.8622,15800155406.8,,,,,,,
2010-09-10,19446893,4.4038,4.4363,4.2251,4.3876,0.0163,0.37,1.32,207108217,,,20.9161,2.8089,2.7549,-7.8915,15858892044,,,,,,,
2010-09-13,22548688,4.3713,4.542,4.3713,4.4851,0.0975,2.22,1.54,248757471,,,21.3809,2.8713,2.8162,-8.0668,16211311867.2,,,,,,,
2010-09-14,27069086,4.5095,4.6029,4.5054,4.5745,0.0894,1.99,1.84,304569976,,,21.807,2.9285,2.8723,-8.2276,16534363371.8,,,,,,,
2010-09-15,37436481,4.5785,4.6435,4.3673,4.4201,-0.1544,-3.38,2.55,415645037,,,21.0711,2.8297,2.7754,-7.9499,15976365318.4,,,,,,,
2010-09-16,18735431,4.4323,4.4363,4.2454,4.3429,-0.0772,-1.75,1.28,200482749,,,20.7031,2.7802,2.7269,-7.8111,15697366291.7,,,,,,,
2010-09-17,11167196,4.3348,4.4201,4.3267,4.4079,0.065,1.5,0.76,120221388,,,21.013,2.8219,2.7677,-7.928,15932312840.5,,,,,,,
2010-09-20,12119755,4.4079,4.416,4.2657,4.2738,-0.1341,-3.04,0.83,129269451,,,20.3739,2.736,2.6835,-7.6869,15447735583.6,,,,,,,
2010-09-21,6285726,4.2738,4.3388,4.2251,4.2738,0,0,0.43,66034982,,,20.3739,2.736,2.6835,-7.6869,15447735583.6,,,,,,,
2010-09-27,10007303,4.3104,4.3957,4.2982,4.3795,0.1057,2.47,0.68,107471314,,,20.8774,2.8037,2.7498,-7.8768,15829523725.4,,,,,,,
2010-09-28,11265725,4.3957,4.4079,4.2251,4.2292,-0.1503,-3.43,0.77,119204193,,,20.1608,2.7074,2.6555,-7.6065,15286209831.3,,,,,,,
2010-09-29,10204720,4.2454,4.286,4.217,4.2413,0.0121,0.29,0.69,106896243,,,20.2189,2.7152,2.6631,-7.6284,15330262309.2,,,,,,,
