timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-06-18,5127770,8.2789,8.4366,8.1212,8.2946,-0.0316,-0.38,2.75,53570514,,,507.7326,26.813,3.7821,16970.2058,4200498082.8,,,,,,,
2009-06-19,3280951,8.3262,8.3341,8.1291,8.2552,-0.0394,-0.48,1.76,34255893,,,505.3194,26.6855,3.7641,16889.5489,4180533738.3,,,,,,,
2009-06-22,5457683,8.2789,8.6494,8.1606,8.2079,-0.0473,-0.57,2.92,58046945,,,502.4236,26.5326,3.7425,16792.7606,4156576524.9,,,,,,,
2009-06-23,3452048,8.0423,8.2079,7.9083,8.0581,-0.1498,-1.83,1.85,35284304,,,493.2536,26.0484,3.6742,16486.2645,4080712015.8,,,,,,,
2009-06-24,2820490,8.0502,8.2158,8.0423,8.0975,0.0394,0.49,1.51,29003391,,,495.6667,26.1758,3.6922,16566.9214,4100676360.3,,,,,,,
2009-06-25,3259658,8.066,8.1606,7.9477,8.0423,-0.0552,-0.68,1.75,33189172,,,492.2883,25.9974,3.667,16454.0018,4072726278,,,,,,,
2009-06-26,4030180,8.1606,8.2631,8.0029,8.2473,0.205,2.55,2.16,41721457,,,504.8368,26.6601,3.7605,16873.4175,4176540869.4,,,,,,,
2009-06-29,4590412,8.2,8.4208,8.2,8.2473,0,0,2.46,48350007,,,504.8368,26.6601,3.7605,16873.4175,4176540869.4,,,,,,,
2009-06-30,5713664,8.2473,8.2789,7.7979,7.9556,-0.2917,-3.54,3.06,57733188,,,537.5518,25.2268,3.686,502.7895,4028804720.1,,,,,,,
2009-07-01,3290598,7.9477,8.0344,7.8058,7.9556,0,0,1.76,33125168,,,537.5518,25.2268,3.686,502.7895,4028804720.1,,,,,,,
2009-07-02,4109725,7.9871,7.9871,7.8373,7.9556,0,0,2.2,41196356,,,537.5518,25.2268,3.686,502.7895,4028804720.1,,,,,,,
2009-07-03,3136475,7.8846,8.1054,7.8689,8.0187,0.0631,0.79,1.68,31851816,,,541.8139,25.4268,3.7152,506.7759,4060747671.3,,,,,,,
2009-07-06,3725767,8.0029,8.0581,7.8452,7.9004,-0.1183,-1.48,1.99,37368240,,,533.8225,25.0518,3.6604,499.3014,4000854637.8,,,,,,,
