timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-08-19,3175483,11.7219,11.961,11.6672,11.8448,0.1298,1.11,5.29,55029797.88,,,52.1717,2.7672,2.1761,-28.3514,4161600000,,,,,,,
2010-08-20,3054401,11.756,11.8175,11.4008,11.4145,-0.4303,-3.63,5.09,51719022.33,,,50.2762,2.6667,2.097,-27.3214,4010400000,,,,,,,
2010-08-23,1342672,11.4077,11.5169,11.4008,11.4281,0.0136,0.12,2.24,22515346.63,,,50.3364,2.6699,2.0995,-27.3541,4015200000,,,,,,,
2010-08-24,1347272,11.3803,11.5511,11.3052,11.4896,0.0615,0.54,2.25,22607009.07,,,50.6071,2.6842,2.1108,-27.5012,4036800000,,,,,,,
2010-08-25,1975324,11.4896,11.4896,11.1481,11.1549,-0.3347,-2.91,3.29,32646164.89,,,49.1329,2.606,2.0493,-26.7001,3919200000,,,,,,,
2010-08-26,1588852,11.2027,11.2437,11.0524,11.1686,0.0137,0.12,2.65,25927746.87,,,49.193,2.6092,2.0518,-26.7328,3924000000,,,,,,,
2010-08-27,1316959,11.1686,11.3872,11.0798,11.271,0.1024,0.92,2.19,21740645.21,,,49.6443,2.6332,2.0707,-26.978,3960000000,,,,,,,
2010-08-30,2229786,11.3052,11.5101,11.2369,11.4965,0.2255,2,3.72,37197972.69,,,50.6372,2.6858,2.1121,-27.5176,4039200000,,,,,,,
2010-08-31,2513308,11.4077,11.6467,11.4077,11.6057,0.1092,0.95,4.19,42560998.1,,,51.1186,2.7114,2.1322,-27.7792,4077600000,,,,,,,
2010-09-01,2189037,11.5784,11.715,11.4077,11.4486,-0.1571,-1.35,3.65,37048386.39,,,50.4266,2.6747,2.1033,-27.4031,4022400000,,,,,,,
2010-09-02,3206886,11.5853,11.8175,11.5101,11.7697,0.3211,2.8,5.34,55023521.26,,,51.8407,2.7497,2.1623,-28.1716,4135200000,,,,,,,
2010-09-03,2464878,11.8312,11.8722,11.6399,11.7492,-0.0205,-0.17,4.11,42505350.39,,,51.7505,2.7449,2.1585,-28.1225,4128000000,,,,,,,
2010-09-06,2360185,11.8722,12.0156,11.6467,11.7082,-0.041,-0.35,3.93,40743069.03,,,51.5699,2.7353,2.151,-28.0244,4113600000,,,,,,,
2010-09-07,1451338,11.7082,11.8312,11.5511,11.7082,0,0,2.42,24728090.44,,,51.5699,2.7353,2.151,-28.0244,4113600000,,,,,,,
2010-09-08,2032639,11.7014,11.8858,11.6057,11.8858,0.1776,1.52,3.39,34930871.92,,,52.3522,2.7768,2.1836,-28.4495,4176000000,,,,,,,
2010-09-09,7406419,11.8653,12.2888,11.8448,12.0634,0.1776,1.49,12.34,131029958.27,,,53.1345,2.8183,2.2162,-28.8747,4238400000,,,,,,,
2010-09-10,3700293,12.0088,12.0088,11.5306,11.7355,-0.3279,-2.72,6.17,63644706.84,,,51.6903,2.7417,2.156,-28.0898,4123200000,,,,,,,
2010-09-13,1987273,11.6809,11.8448,11.6536,11.7424,0.0069,0.06,3.31,34219663.55,,,51.7204,2.7433,2.1573,-28.1062,4125600000,,,,,,,
2010-09-14,1762189,11.8038,11.8858,11.7014,11.7424,0,0,2.94,30365527.35,,,51.7204,2.7433,2.1573,-28.1062,4125600000,,,,,,,
2010-09-15,2721582,11.7424,11.7424,11.3667,11.3803,-0.3621,-3.08,4.54,45865332.37,,,50.1257,2.6587,2.0908,-27.2396,3998400000,,,,,,,
2010-09-16,1679514,11.3872,11.4691,11.1139,11.2369,-0.1434,-1.26,2.8,27572270.79,,,49.4939,2.6252,2.0644,-26.8963,3948000000,,,,,,,
2010-09-17,851087,11.2642,11.271,11.1412,11.1822,-0.0547,-0.49,1.42,13962403.08,,,49.2532,2.6124,2.0544,-26.7655,3928800000,,,,,,,
2010-09-20,1184432,11.1891,11.2642,11.0046,11.0456,-0.1366,-1.22,1.97,19300771.13,,,48.6515,2.5805,2.0293,-26.4385,3880800000,,,,,,,
