timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-11-03,3890333,8.9801,9.0934,8.8588,8.9073,-0.1618,-1.78,1.93,43184471.56,,,37.5227,4.3788,3.4037,20.8262,2220774108.87,,,,,,,
2010-11-04,4117537,8.9316,9.0044,8.8507,8.9235,0.0162,0.18,2.04,45324954.17,,,37.5909,4.3867,3.4099,20.8641,2224808212.61,,,,,,,
2010-11-05,6009993,8.9478,9.1015,8.8588,9.0772,0.1537,1.72,2.98,66857524.72,,,38.2384,4.4623,3.4686,21.2235,2263132198.14,,,,,,,
2010-11-08,8532683,9.1419,9.3118,9.1177,9.2795,0.2023,2.23,4.23,97505840.27,,,39.0904,4.5617,3.5459,21.6964,2313558494.89,,,,,,,
2010-11-09,6711760,9.3037,9.3685,9.1258,9.2552,-0.0243,-0.26,3.33,76592912.18,,,38.9882,4.5498,3.5366,21.6396,2307507339.28,,,,,,,
2010-11-10,6387559,9.2067,9.2552,8.964,9.0368,-0.2184,-2.36,3.17,71702169.8,,,38.068,4.4424,3.4531,21.1289,2253046938.79,,,,,,,
2010-11-11,5938882,9.0287,9.2147,8.9801,9.0449,0.0081,0.09,2.94,66868781.15,,,38.1021,4.4464,3.4562,21.1478,2255063990.66,,,,,,,
2010-11-12,6872158,9.0206,9.0206,8.252,8.3248,-0.7201,-7.96,3.41,73749619.07,,,35.0689,4.0924,3.1811,19.4643,2075546374.23,,,,,,,
2010-11-15,2731566,8.3086,8.4624,8.252,8.4057,0.0809,0.97,1.35,28239832.27,,,35.4097,4.1322,3.212,19.6535,2095716892.93,,,,,,,
2010-11-16,4039155,8.43,8.4462,8.0336,8.1226,-0.2831,-3.37,2,41082637.37,,,34.2169,3.993,3.1038,18.9914,2025120077.48,,,,,,,
2010-11-17,2313490,8.074,8.2682,8.0093,8.1388,0.0162,0.2,1.15,23336496.29,,,34.2851,4.0009,3.11,19.0292,2029154181.22,,,,,,,
2010-11-18,2231929,8.163,8.2358,8.074,8.163,0.0242,0.3,1.11,22536106.51,,,34.3873,4.0129,3.1193,19.086,2035205336.83,,,,,,,
2010-11-19,3165619,8.1954,8.2601,8.0093,8.2277,0.0647,0.79,1.57,31769542.75,,,34.66,4.0447,3.144,19.2373,2051341751.79,,,,,,,
2010-11-22,3295140,8.1954,8.3491,8.0902,8.2763,0.0486,0.59,1.63,33482167.7,,,34.8644,4.0685,3.1625,19.3508,2063444063.01,,,,,,,
2010-11-23,2164165,8.252,8.252,8.0174,8.074,-0.2023,-2.44,1.07,21651274.8,,,34.0124,3.9691,3.0853,18.8779,2013017766.26,,,,,,,
2010-11-24,3124673,8.074,8.1711,8.0174,8.1711,0.0971,1.2,1.55,31315904.97,,,34.4214,4.0168,3.1224,19.1049,2037222388.7,,,,,,,
2010-11-25,5260804,8.1873,8.4543,8.1226,8.3329,0.1618,1.98,2.61,54095199.19,,,35.103,4.0964,3.1842,19.4832,2077563426.1,,,,,,,
2010-11-26,4724173,8.3167,8.3167,8.0659,8.0902,-0.2427,-2.91,2.34,47535423.93,,,34.0806,3.9771,3.0914,18.9158,2017051870,,,,,,,
2010-11-29,3281384,8.1307,8.1873,7.9689,8.1226,0.0324,0.4,1.63,32735070.75,,,34.2169,3.993,3.1038,18.9914,2025120077.48,,,,,,,
2010-11-30,3009182,8.0498,8.1468,7.7423,7.8799,-0.2427,-2.99,1.49,29491853.91,,,33.1945,3.8737,3.0111,18.4239,1964608521.38,,,,,,,
2010-12-01,1452096,7.8313,7.9931,7.8232,7.896,0.0161,0.2,0.72,14195321.54,,,33.2627,3.8816,3.0172,18.4618,1968642625.12,,,,,,,
2010-12-02,1766622,8.0012,8.0255,7.8799,7.9041,0.0081,0.1,0.88,17359745.09,,,33.2967,3.8856,3.0203,18.4807,1970659676.99,,,,,,,
2010-12-03,1937735,7.8718,8.0174,7.8718,8.0012,0.0971,1.23,0.96,19088402.04,,,33.7057,3.9333,3.0574,18.7077,1994864299.43,,,,,,,
2010-12-06,1765348,7.9284,8.0255,7.9041,7.9769,-0.0243,-0.3,0.88,17401343.28,,,33.6035,3.9214,3.0482,18.6509,1988813143.82,,,,,,,
2010-12-07,7732505,7.9769,8.519,7.9122,8.4543,0.4774,5.98,3.83,78951548.93,,,35.6142,4.156,3.2306,19.767,2107819204.15,,,,,,,
2010-12-08,4391374,8.3734,8.3734,8.1954,8.2601,-0.1942,-2.3,2.18,44873884.11,,,34.7963,4.0606,3.1564,19.313,2059409959.27,,,,,,,
2010-12-09,3573508,8.2197,8.2197,7.8313,7.8556,-0.4045,-4.9,1.77,35244505.62,,,33.0922,3.8617,3.0018,18.3672,1958557365.77,,,,,,,
2010-12-10,1735608,7.8071,7.896,7.7342,7.8475,-0.0081,-0.1,0.86,16770235.69,,,33.0582,3.8578,2.9987,18.3483,1956540313.9,,,,,,,
2010-12-13,2900238,7.9041,8.0336,7.8556,7.985,0.1375,1.75,1.44,28436132.08,,,33.6375,3.9254,3.0512,18.6698,1990830195.69,,,,,,,
