timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-08-25,3090598,3.6999,3.7068,3.4678,3.6202,-0.1212,-3.24,2.46,32084878.54,,,37.1176,6.1769,4.6263,33.171,4447051171.2,,,,,,,
2009-08-26,5477271,3.6098,3.9008,3.5509,3.8454,0.2252,6.22,4.36,59882856.47,,,39.4264,6.5611,4.9141,35.2342,4723662009.6,,,,,,,
2009-08-27,5704542,3.8454,4.0186,3.7796,3.9666,0.1212,3.15,4.54,65147288.44,,,40.6696,6.768,5.069,36.3452,4872606307.2,,,,,,,
2009-08-28,3393421,3.932,3.9632,3.8142,3.8315,-0.1351,-3.41,2.7,37862577.8,,,39.2843,6.5375,4.8964,35.1072,4706639804.16,,,,,,,
2009-08-31,3298914,3.7068,3.7103,3.447,3.4574,-0.3741,-9.76,2.63,34012904.04,,,35.4482,5.8991,4.4182,31.6791,4247040257.28,,,,,,,
2009-09-01,2382994,3.4574,3.5474,3.4331,3.4851,0.0277,0.8,1.9,24014393.03,,,35.7324,5.9464,4.4537,31.933,4281084668.16,,,,,,,
2009-09-02,1486544,3.4643,3.5336,3.4227,3.4608,-0.0243,-0.7,1.18,14881332.86,,,35.4838,5.905,4.4227,31.7108,4251295808.64,,,,,,,
2009-09-03,2308411,3.5059,3.6548,3.4019,3.6375,0.1767,5.11,1.84,23891846.84,,,37.2952,6.2065,4.6485,33.3297,4468328928,,,,,,,
2009-09-04,3744315,3.6306,3.7068,3.5717,3.6029,-0.0346,-0.95,2.98,39127074.45,,,36.94,6.1474,4.6042,33.0122,4425773414.4,,,,,,,
2009-09-07,4463114,3.6202,3.7899,3.6133,3.7276,0.1247,3.46,3.55,47344732.44,,,38.2187,6.3602,4.7636,34.155,4578973263.36,,,,,,,
2009-09-08,5263279,3.6722,3.9216,3.6237,3.8973,0.1697,4.55,4.19,57890666.38,,,39.9592,6.6498,4.9805,35.7104,4787495280,,,,,,,
2009-09-09,5610555,3.88,4.0359,3.8662,3.9147,0.0174,0.45,4.47,64254089.4,,,40.1368,6.6794,5.0026,35.8691,4808773036.8,,,,,,,
2009-09-10,3205303,3.88,4.0394,3.8488,3.9147,0,0,2.55,36565630.8,,,40.1368,6.6794,5.0026,35.8691,4808773036.8,,,,,,,
2009-09-11,2313480,3.9077,3.9632,3.8142,3.9077,-0.007,-0.18,1.84,26079645.85,,,40.0657,6.6675,4.9938,35.8056,4800261934.08,,,,,,,
2009-09-14,5948471,3.9043,3.9839,3.8107,3.9493,0.0416,1.06,4.74,66680691.08,,,40.492,6.7385,5.0469,36.1865,4851328550.4,,,,,,,
2009-09-15,4519399,3.9251,4.0532,3.88,4.0047,0.0554,1.4,3.6,52114045.65,,,41.0603,6.833,5.1177,36.6944,4919417372.16,,,,,,,
2009-09-16,4431752,3.9528,4.0428,3.932,4.0117,0.007,0.17,3.53,51007377.56,,,41.1313,6.8449,5.1266,36.7579,4927928474.88,,,,,,,
2009-09-17,6811731,4.0117,4.223,3.9666,4.1953,0.1836,4.58,5.43,80905321.03,,,43.0138,7.1581,5.3612,38.4402,5153472696.96,,,,,,,
2009-09-18,4881647,4.223,4.2819,3.977,4.0013,-0.194,-4.62,3.89,57928323.06,,,41.0248,6.8271,5.1133,36.6626,4915161820.8,,,,,,,
2009-09-21,4640970,4.1087,4.1468,3.9147,4.1225,0.1212,3.03,3.7,54005791.2,,,42.2679,7.034,5.2682,37.7736,5064106118.4,,,,,,,
2009-09-22,3703443,4.1121,4.1849,3.932,3.9562,-0.1663,-4.03,2.95,43320030.66,,,40.563,6.7503,5.0557,36.25,4859839653.12,,,,,,,
2009-09-23,2984726,3.9528,4.0013,3.7796,3.8281,-0.1281,-3.24,2.38,33369713.41,,,39.2488,6.5316,4.8919,35.0755,4702384252.8,,,,,,,
2009-09-24,4283115,3.8142,3.932,3.7796,3.8177,-0.0104,-0.27,3.41,47546930.16,,,39.1422,6.5138,4.8787,34.9803,4689617598.72,,,,,,,
2009-09-25,1300125,3.8384,3.8662,3.7761,3.8038,-0.0139,-0.36,1.04,14319150.88,,,39.0002,6.4902,4.861,34.8533,4672595393.28,,,,,,,
2009-09-28,1603115,3.8038,3.8592,3.7103,3.7657,-0.0381,-1,1.28,17647143.46,,,38.6094,6.4252,4.8123,34.5041,4625784328.32,,,,,,,
2009-09-29,1835297,3.7865,3.7865,3.6029,3.686,-0.0797,-2.12,1.46,19499264.75,,,37.7925,6.2892,4.7104,33.7741,4527906647.04,,,,,,,
2009-09-30,997254,3.7692,3.7969,3.6375,3.6929,0.0069,0.19,0.79,10689999.44,,,33.0787,5.8197,4.5032,27.3692,4536417749.76,,,,,,,
2009-10-09,2143068,3.7865,3.9493,3.7414,3.9112,0.2183,5.91,1.71,23923786.02,,,35.0336,6.1637,4.7694,28.9867,4804517485.44,,,,,,,
2009-10-12,2790298,3.9147,4.0186,3.8835,3.9701,0.0589,1.51,2.22,31910469.1,,,35.5612,6.2565,4.8412,29.4232,4876861858.56,,,,,,,
2009-10-13,2059907,3.9839,4.0151,3.9285,4.0117,0.0416,1.05,1.64,23724179.21,,,35.9335,6.322,4.8919,29.7313,4927928474.88,,,,,,,
2009-10-14,4653180,4.0602,4.2126,4.0602,4.0913,0.0796,1.98,3.71,55701762.1,,,36.6472,6.4476,4.9891,30.3218,5025806156.16,,,,,,,
2009-10-15,4853250,4.1641,4.2853,4.0636,4.171,0.0797,1.95,3.87,58308769.82,,,37.3609,6.5731,5.0862,30.9123,5123683837.44,,,,,,,
2009-10-16,1723810,4.171,4.2195,4.0706,4.1572,-0.0138,-0.33,1.37,20531308.46,,,37.2368,6.5513,5.0693,30.8096,5106661632,,,,,,,
2009-10-19,3173304,4.0983,4.2195,4.0983,4.2057,0.0485,1.17,2.53,38292090.35,,,37.6712,6.6277,5.1285,31.169,5166239351.04,,,,,,,
2009-10-20,4309139,4.2161,4.3477,4.1987,4.2334,0.0277,0.66,3.43,53104555.42,,,37.9195,6.6714,5.1623,31.3744,5200283761.92,,,,,,,
2009-10-21,4494016,4.1883,4.223,4.0844,4.1017,-0.1317,-3.11,3.58,53462032.83,,,36.7403,6.464,5.0017,30.3988,5038572810.24,,,,,,,
2009-10-22,1798527,4.1017,4.1502,4.0706,4.0844,-0.0173,-0.42,1.43,21313363.66,,,36.5852,6.4367,4.9806,30.2704,5017295053.44,,,,,,,
2009-10-23,3061931,4.0879,4.2022,4.0879,4.1121,0.0277,0.68,2.44,36554376.02,,,36.8334,6.4803,5.0144,30.4758,5051339464.32,,,,,,,
2009-10-26,3365942,4.0775,4.178,4.0532,4.1017,-0.0104,-0.25,2.68,39971421.06,,,36.7403,6.464,5.0017,30.3988,5038572810.24,,,,,,,
2009-10-27,11542795,4.1052,4.3131,4.0879,4.2646,0.1629,3.97,9.19,140977189.48,,,38.1988,6.7206,5.2003,31.6055,5238583724.16,,,,,,,
2009-10-28,12409165,4.2265,4.5729,4.1918,4.5348,0.2702,6.34,9.88,158465761.83,,,40.6192,7.1464,5.5298,33.6081,5570516730.24,,,,,,,
2009-10-29,9842419,4.372,4.5694,4.365,4.4135,-0.1213,-2.67,7.84,126944790.63,,,39.5331,6.9553,5.3819,32.7095,5421572432.64,,,,,,,
2009-10-30,5062882,4.4863,4.5348,4.3685,4.4101,-0.0034,-0.08,4.03,65023427.64,,,39.5021,6.9498,5.3777,32.6839,5417316881.28,,,,,,,
2009-11-02,7256042,4.2888,4.5902,4.2611,4.5867,0.1766,4,5.78,93666839.19,,,41.0846,7.2283,5.5932,33.9933,5634350000.64,,,,,,,
2009-11-03,8081469,4.559,4.8466,4.559,4.6318,0.0451,0.98,6.44,110172570.53,,,41.488,7.2992,5.6481,34.327,5689672168.32,,,,,,,
2009-11-04,6320999,4.6422,4.7703,4.4967,4.5729,-0.0589,-1.27,5.03,84244086.79,,,40.9605,7.2064,5.5763,33.8906,5617327795.2,,,,,,,
2009-11-05,4154357,4.5694,4.656,4.4793,4.6006,0.0277,0.61,3.31,54853168.87,,,41.2087,7.2501,5.61,34.096,5651372206.08,,,,,,,
2009-11-06,4633759,4.6283,4.7045,4.5833,4.6976,0.097,2.11,3.69,62126560.15,,,42.0776,7.403,5.7283,34.8149,5770527644.16,,,,,,,
2009-11-09,2954354,4.7288,4.7322,4.5452,4.6768,-0.0208,-0.44,2.35,39454437.45,,,41.8914,7.3702,5.703,34.6608,5744994336,,,,,,,
2009-11-10,4200259,4.6941,4.7184,4.5833,4.6491,-0.0277,-0.59,3.35,56244414.16,,,41.6432,7.3265,5.6692,34.4554,5710949925.12,,,,,,,
2009-11-11,2154799,4.6422,4.6733,4.5867,4.6318,-0.0173,-0.37,1.72,28756933.96,,,41.488,7.2992,5.6481,34.327,5689672168.32,,,,,,,
2009-11-12,7973814,4.6664,4.6664,4.4967,4.5209,-0.1109,-2.39,6.35,104627002.86,,,40.495,7.1245,5.5129,33.5054,5553494524.8,,,,,,,
2009-11-16,6177913,4.611,4.708,4.5556,4.663,0.1421,3.14,4.92,83043919.44,,,41.7673,7.3484,5.6861,34.5581,5727972130.56,,,,,,,
2009-11-17,5643014,4.6733,4.7426,4.5729,4.7426,0.0796,1.71,4.49,76022788.55,,,42.481,7.474,5.7833,35.1486,5825849811.84,,,,,,,
2009-11-18,4698903,4.7634,4.8015,4.5937,4.6352,-0.1074,-2.26,3.74,63334663.28,,,41.519,7.3047,5.6523,34.3527,5693927719.68,,,,,,,
2009-11-19,5681479,4.6768,4.6837,4.5625,4.6526,0.0174,0.38,4.52,75760441.54,,,41.6742,7.332,5.6734,34.4811,5715205476.48,,,,,,,
2009-11-20,9455700,4.6422,4.9921,4.611,4.9609,0.3083,6.63,7.53,132460076.55,,,44.4359,7.8179,6.0494,36.7661,6093949547.52,,,,,,,
2009-11-23,6573251,5.0128,5.0302,4.902,4.9955,0.0346,0.7,5.24,94315940.67,,,44.7462,7.8725,6.0916,37.0229,6136505061.12,,,,,,,
2009-11-24,4573489,4.9955,4.9955,4.5729,4.6145,-0.381,-7.63,3.64,64023275.41,,,41.3329,7.272,5.6269,34.1987,5668394411.52,,,,,,,
