timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-25,6881986,8.2101,8.3953,8.1443,8.2459,0.006,0.07,2.21,95424320,,,22.6819,5.021,1.7154,11.601,4305600000,,,,,,,
2010-03-26,10443584,8.234,8.6343,8.1862,8.5745,0.3286,3.99,3.35,148393957,,,23.5859,5.2211,1.7837,12.0633,4477200000,,,,,,,
2010-03-29,14035230,8.6044,8.951,8.6044,8.7956,0.2211,2.58,4.5,207723023,,,24.194,5.3558,1.8297,12.3744,4592640000,,,,,,,
2010-03-30,9642508,8.8016,8.8912,8.6283,8.8016,0.006,0.07,3.09,141221082,,,24.2104,5.3594,1.831,12.3828,4595760000,,,,,,,
2010-03-31,8673143,8.8136,8.9988,8.7717,8.8136,0.012,0.14,2.78,129249489,,,20.5667,5.03,1.6138,14.9949,4602000000,,,,,,,
2010-04-01,10343936,8.7717,8.945,8.6522,8.9211,0.1075,1.22,3.32,151739235,,,20.8177,5.0914,1.6335,15.1779,4658160000,,,,,,,
2010-04-02,9134634,8.8434,8.9151,8.6941,8.8853,-0.0358,-0.4,2.93,134617681,,,20.734,5.0709,1.6269,15.1169,4639440000,,,,,,,
2010-04-06,6774622,8.8912,8.957,8.7359,8.8375,-0.0478,-0.54,2.17,99825625,,,20.6224,5.0436,1.6182,15.0356,4614480000,,,,,,,
2010-04-07,11131350,8.8375,9.2438,8.7717,9.1422,0.3047,3.45,3.57,169821711,,,21.3336,5.2175,1.674,15.5541,4773600000,,,,,,,
2010-04-08,8896394,9.1422,9.423,9.0167,9.1183,-0.0239,-0.26,2.85,136443885,,,21.2778,5.2039,1.6696,15.5134,4761120000,,,,,,,
2010-04-09,7438717,9.1183,9.3573,9.0824,9.2498,0.1315,1.44,2.38,115085029,,,21.5845,5.2789,1.6937,15.7371,4829760000,,,,,,,
2010-04-12,10380599,9.2737,9.3394,9.0107,9.1123,-0.1375,-1.49,3.33,159095266,,,21.2638,5.2005,1.6685,15.5032,4758000000,,,,,,,
2010-04-13,11409700,9.1362,9.1362,8.5925,8.7897,-0.3226,-3.54,3.66,168311864,,,20.5109,5.0163,1.6094,14.9543,4589520000,,,,,,,
2010-04-14,11836108,8.7837,9.0705,8.5208,9.0346,0.2449,2.79,3.79,173149513,,,21.0826,5.1562,1.6543,15.3711,4717440000,,,,,,,
2010-04-15,5499734,8.9331,8.939,8.7538,8.8494,-0.1852,-2.05,1.76,81230834,,,20.6503,5.0504,1.6204,15.0559,4620720000,,,,,,,
2010-04-19,6175229,8.712,8.7717,8.1862,8.228,-0.6214,-7.02,1.98,88346868,,,19.2002,4.6958,1.5066,13.9987,4296240000,,,,,,,
2010-04-20,6518503,8.3415,8.4789,8.1862,8.4132,0.1852,2.25,2.09,90723243,,,19.6325,4.8015,1.5405,14.3138,4392960000,,,,,,,
2010-04-21,7264989,8.455,8.9211,8.3774,8.9032,0.49,5.82,2.33,105849467,,,20.7758,5.0811,1.6302,15.1474,4648800000,,,,,,,
2010-04-22,9511545,8.8375,9.2318,8.7359,9.0107,0.1075,1.21,3.05,143374921,,,21.0268,5.1425,1.6499,15.3304,4704960000,,,,,,,
2010-04-23,5004737,8.9629,9.0944,8.8434,9.0048,-0.0059,-0.07,1.6,75154913,,,21.0129,5.1391,1.6488,15.3202,4701840000,,,,,,,
2010-04-26,9269517,9.19,9.2916,9.0466,9.1362,0.1314,1.46,2.97,142539699,,,21.3196,5.2141,1.6729,15.5439,4770480000,,,,,,,
2010-04-27,8416393,9.0705,9.2318,8.7299,8.9151,-0.2211,-2.42,2.7,125783304,,,20.8037,5.088,1.6324,15.1678,4655040000,,,,,,,
2010-04-28,7296759,8.8434,9.0526,8.5745,8.712,-0.2031,-2.28,2.34,107678338,,,20.3296,4.972,1.5952,14.8221,4548960000,,,,,,,
2010-04-29,5179313,8.7299,8.8733,8.2459,8.3415,-0.3705,-4.25,1.66,74723169,,,19.4651,4.7606,1.5274,14.1918,4355520000,,,,,,,
2010-04-30,4711852,8.4252,8.4252,7.9591,8.3176,-0.0239,-0.29,1.51,65275836,,,19.4094,4.7469,1.523,14.1512,4343040000,,,,,,,
2010-05-04,2627858,8.222,8.4789,8.1264,8.4132,0.0956,1.15,0.84,36784791,,,19.6325,4.8015,1.5405,14.3138,4392960000,,,,,,,
2010-05-05,6418778,8.3355,8.6044,8.1264,8.5745,0.1613,1.92,2.06,89797513,,,20.0089,4.8936,1.57,14.5883,4477200000,,,,,,,
2010-05-06,5742157,8.5387,8.5447,8.0547,8.0607,-0.5138,-5.99,1.84,79433061,,,18.8098,4.6003,1.476,13.714,4208880000,,,,,,,
2010-05-07,5360869,7.7978,8.0069,7.5946,7.6066,-0.4541,-5.63,1.72,69896828,,,17.7501,4.3411,1.3928,12.9414,3971760000,,,,,,,
2010-05-10,3634856,7.5946,7.8934,7.3317,7.5468,-0.0598,-0.79,1.17,46062057,,,17.6106,4.307,1.3819,12.8397,3940560000,,,,,,,
2010-05-11,3917953,7.738,7.7918,7.2839,7.2958,-0.251,-3.33,1.26,49724219,,,17.025,4.1638,1.3359,12.4128,3809520000,,,,,,,
2010-05-12,5422445,7.2779,7.4392,6.7521,7.0449,-0.2509,-3.44,1.74,64069530,,,16.4394,4.0206,1.29,11.9858,3678480000,,,,,,,
2010-05-13,4890581,6.9433,7.75,6.8716,7.505,0.4601,6.53,1.57,59279396,,,17.513,4.2832,1.3742,12.7686,3918720000,,,,,,,
2010-05-14,3907634,7.3795,7.5946,7.3018,7.4691,-0.0359,-0.48,1.25,49007098,,,17.4294,4.2627,1.3676,12.7076,3900000000,,,,,,,
