timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-11-23,20920,12.4491,12.4491,12.4491,12.4491,3.8039,44,0.03,429278,,,23.2712,2.5408,3.0764,57.9889,4990373712,,,,,,,
2016-11-24,12782,13.6928,13.6928,13.6928,13.6928,1.2437,9.99,0.02,288490,,,25.596,2.7946,3.3838,63.7821,5488924692,,,,,,,
2016-11-25,14601,15.0639,15.0639,15.0639,15.0639,1.3711,10.01,0.02,362543,,,28.159,3.0744,3.7226,70.1688,6038546748,,,,,,,
2016-11-28,15400,16.5684,16.5684,16.5684,16.5684,1.5045,9.99,0.03,420574,,,30.9715,3.3815,4.0944,77.1772,6641671836,,,,,,,
2016-11-29,15700,18.2247,18.2247,18.2247,18.2247,1.6563,10,0.03,471628,,,34.0675,3.7195,4.5037,84.8921,7305595824,,,,,,,
2016-11-30,37100,20.0447,20.0447,20.0447,20.0447,1.82,9.99,0.06,1225784,,,37.4697,4.091,4.9535,93.37,8035182624,,,,,,,
2016-12-01,78900,22.0467,22.0467,22.0467,22.0467,2.002,9.99,0.13,2867226,,,41.2122,4.4996,5.4482,102.6957,8837728104,,,,,,,
2016-12-02,121929,24.249,24.249,24.249,24.249,2.2023,9.99,0.2,4873502,,,45.3288,4.949,5.9925,112.9539,9720528132,,,,,,,
2016-12-05,136375,26.6757,26.6757,26.6757,26.6757,2.4267,10.01,0.22,5996409,,,49.8651,5.4443,6.5921,124.2578,10693310532,,,,,,,
2016-12-06,119164,29.3451,29.3451,29.3451,29.3451,2.6694,10.01,0.2,5763963,,,54.855,5.9891,7.2518,136.6921,11763371172,,,,,,,
2016-12-07,34273517,32.2814,32.2814,29.9518,31.2804,1.9353,6.59,56.37,1750954910,,,58.4727,6.3841,7.7301,145.7069,12539165136,,,,,,,
2016-12-08,31896134,30.425,34.3866,30.34,33.4826,2.2022,7.04,52.46,1718927201,,,62.5894,6.8335,8.2743,155.9652,13421965164,,,,,,,
