timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-04-16,1973949,2.4713,2.5125,2.4071,2.4739,-0.0154,-0.62,2.28,18858694.61,,,-19477.7865,5.0064,,-151.8142,1741217306.4,,,,,,,
2010-04-19,3361250,2.4431,2.4431,2.245,2.263,-0.2109,-8.53,3.89,30795222.37,,,-17817.5178,4.5797,,-138.8737,1592797536,,,,,,,
2010-04-20,1851207,2.2605,2.2708,2.1628,2.2116,-0.0514,-2.27,2.14,15821411.03,,,-17412.5742,4.4756,,-135.7175,1556597592,,,,,,,
2010-04-21,1527475,2.191,2.2888,2.191,2.2862,0.0746,3.37,1.77,13302808.22,,,-17999.7424,4.6265,,-140.294,1609087510.8,,,,,,,
2010-04-22,1983569,2.2836,2.3093,2.2245,2.281,-0.0052,-0.23,2.29,17486053.05,,,-17959.248,4.6161,,-139.9784,1605467516.4,,,,,,,
2010-04-23,1552756,2.2785,2.3273,2.2605,2.2836,0.0026,0.11,1.8,13868821.77,,,-17979.4952,4.6213,,-140.1362,1607277513.6,,,,,,,
2010-04-26,1372812,2.281,2.3968,2.2785,2.3299,0.0463,2.03,1.59,12359802.43,,,-18343.9444,4.715,,-142.9768,1639857463.2,,,,,,,
2010-04-27,2669910,2.3299,2.3736,2.191,2.3582,0.0283,1.21,3.09,23792802.53,,,-18566.6634,4.7723,,-144.7127,1659767432.4,,,,,,,
2010-04-28,2569343,2.3351,2.3865,2.2913,2.3582,0,0,2.97,23440077.28,,,-18566.6634,4.7723,,-144.7127,1659767432.4,,,,,,,
2010-04-29,1507194,2.3531,2.3582,2.2836,2.2836,-0.0746,-3.16,1.74,13610480.93,,,-17979.4952,4.6213,,-140.1362,1607277513.6,,,,,,,
2010-04-30,1504876,2.2836,2.2965,2.2065,2.2836,0,0,1.74,13161724.02,,,-17979.4952,4.6213,,-140.1362,1607277513.6,,,,,,,
2010-05-04,1378363,2.2579,2.3196,2.2168,2.2656,-0.018,-0.79,1.59,12205341.37,,,-17837.765,4.5849,,-139.0315,1594607533.2,,,,,,,
2010-05-05,4940738,2.2913,2.3736,2.1962,2.3531,0.0875,3.86,5.71,44534835.39,,,-18526.169,4.7618,,-144.3971,1656147438,,,,,,,
2010-05-06,2207870,2.3402,2.3402,2.2168,2.2168,-0.1363,-5.79,2.55,19513673.26,,,-17453.0685,4.486,,-136.0331,1560217586.4,,,,,,,
2010-05-07,1556815,2.1602,2.2168,2.1139,2.119,-0.0978,-4.41,1.8,13123340.85,,,-16683.6757,4.2883,,-130.0363,1491437692.8,,,,,,,
2010-05-10,1573231,2.1216,2.137,2.0316,2.1087,-0.0103,-0.49,1.82,12781218.32,,,-16602.687,4.2674,,-129.4051,1484197704,,,,,,,
2010-05-11,1466247,2.1473,2.1859,2.0316,2.0367,-0.072,-3.41,1.7,11938415.09,,,-16035.766,4.1217,,-124.9864,1433517782.4,,,,,,,
2010-05-12,1180110,2.0085,2.083,1.975,2.0573,0.0206,1.01,1.36,9341328.74,,,-16197.7434,4.1634,,-126.2488,1447997760,,,,,,,
2010-05-13,1415415,2.0599,2.0676,1.9467,2.0393,-0.018,-0.87,1.64,11030688.94,,,-16056.0132,4.1269,,-125.1442,1435327779.6,,,,,,,
2010-05-14,949950,1.9647,2.0393,1.9647,2.0033,-0.036,-1.77,1.1,7444687.63,,,-15772.5527,4.0541,,-122.9348,1409987818.8,,,,,,,
2010-05-17,1763024,1.9724,1.975,1.8027,1.8387,-0.1646,-8.22,2.04,12992936.53,,,-14476.7332,3.721,,-112.8349,1294147998,,,,,,,
2010-05-18,2437038,1.8001,1.9313,1.7744,1.9082,0.0695,3.78,2.82,17623444.96,,,-15023.407,3.8615,,-117.0958,1343017922.4,,,,,,,
2010-05-19,1867748,1.8644,1.9313,1.8053,1.8619,-0.0463,-2.43,2.16,13555682.79,,,-14658.9578,3.7678,,-114.2552,1310437972.8,,,,,,,
2010-05-20,1096680,1.8233,1.8773,1.8233,1.8387,-0.0232,-1.25,1.27,7871504.92,,,-14476.7332,3.721,,-112.8349,1294147998,,,,,,,
2010-05-21,1663070,1.7796,1.9004,1.7281,1.8747,0.036,1.96,1.92,11956707.8,,,-14760.1937,3.7939,,-115.0443,1319487958.8,,,,,,,
2010-05-24,2347327,1.9236,1.9879,1.8799,1.9544,0.0797,4.25,2.71,17828267.93,,,-15387.8563,3.9552,,-119.9364,1375597872,,,,,,,
2010-05-25,1995044,1.9236,1.9673,1.8979,1.9467,-0.0077,-0.39,2.31,14896698.17,,,-15327.1147,3.9396,,-119.463,1370167880.4,,,,,,,
2010-05-26,1865032,1.9493,2.0342,1.9236,1.9776,0.0309,1.59,2.16,14407006.22,,,-15570.0809,4.002,,-121.3567,1391887846.8,,,,,,,
2010-05-27,1569302,1.9544,1.9905,1.9184,1.975,-0.0026,-0.13,1.81,11963251.28,,,-15549.8337,3.9968,,-121.1989,1390077849.6,,,,,,,
2010-05-28,1170319,2.0059,2.0265,1.9287,1.939,-0.036,-1.82,1.35,8942130.27,,,-15266.3732,3.924,,-118.9895,1364737888.8,,,,,,,
2010-05-31,1352310,1.9159,1.9853,1.8927,1.8953,-0.0437,-2.25,1.56,10206284.37,,,-14922.1711,3.8355,,-116.3067,1333967936.4,,,,,,,
2010-06-01,1270488,1.885,1.8902,1.8387,1.8824,-0.0129,-0.68,1.47,9201169.83,,,-14820.9352,3.8095,,-115.5177,1324917950.4,,,,,,,
2010-06-02,1062417,1.8824,1.9519,1.8542,1.9339,0.0515,2.74,1.23,7914501.31,,,-15225.8788,3.9136,,-118.6739,1361117894.4,,,,,,,
2010-06-03,969396,1.9082,1.9493,1.8927,1.9159,-0.018,-0.93,1.12,7260463.12,,,-15084.1486,3.8771,,-117.5692,1348447914,,,,,,,
2010-06-04,906498,1.8799,1.9596,1.8773,1.9262,0.0103,0.54,1.05,6785274.9,,,-15165.1373,3.8979,,-118.2005,1355687902.8,,,,,,,
2010-06-07,971036,1.9004,1.9262,1.8722,1.9262,0,0,1.12,7168476.64,,,-15165.1373,3.8979,,-118.2005,1355687902.8,,,,,,,
2010-06-08,1602307,1.9159,2.0007,1.9159,1.9802,0.054,2.8,1.85,12205505.61,,,-15590.3281,4.0072,,-121.5145,1393697844,,,,,,,
2010-06-09,5199803,1.993,2.1782,1.9519,2.1782,0.198,10,6.01,42488447.31,,,-17149.3609,4.408,,-133.666,1533067628.4,,,,,,,
2010-06-10,4129839,2.1267,2.1499,2.0805,2.1087,-0.0695,-3.19,4.78,34028103.94,,,-16602.687,4.2674,,-129.4051,1484197704,,,,,,,
2010-06-11,2111905,2.1087,2.1216,2.0522,2.0522,-0.0565,-2.68,2.44,17080940.52,,,-16157.2491,4.153,,-125.9332,1444377765.6,,,,,,,
2010-06-17,1997844,2.0496,2.1113,2.0342,2.0573,0.0051,0.25,2.31,16104564.37,,,-16197.7434,4.1634,,-126.2488,1447997760,,,,,,,
2010-06-21,3098935,2.029,2.1447,1.9982,2.0959,0.0386,1.88,3.58,25128495.12,,,-16501.4511,4.2414,,-128.616,1475147718,,,,,,,
2010-06-22,2000103,2.0625,2.119,2.0625,2.0856,-0.0103,-0.49,2.31,16212239.66,,,-16420.4624,4.2206,,-127.9848,1467907729.2,,,,,,,
2010-06-23,2953825,2.0933,2.1602,2.0753,2.1293,0.0437,2.1,3.42,24373895.88,,,-16764.6645,4.3091,,-130.6676,1498677681.6,,,,,,,
2010-06-24,1437694,2.1087,2.1447,2.0779,2.101,-0.0283,-1.33,1.66,11775679.4,,,-16541.9455,4.2518,,-128.9316,1478767712.4,,,,,,,
2010-06-25,1399070,2.0985,2.119,2.0342,2.0753,-0.0257,-1.22,1.62,11253375.7,,,-16339.4737,4.1998,,-127.3535,1460667740.4,,,,,,,
2010-06-28,1137131,2.083,2.1062,2.0496,2.0753,0,0,1.31,9173051.39,,,-16339.4737,4.1998,,-127.3535,1460667740.4,,,,,,,
2010-06-29,2367450,2.0882,2.0882,1.9082,1.9982,-0.0771,-3.72,2.74,18353591.41,,,-15732.0583,4.0437,,-122.6192,1406367824.4,,,,,,,
2010-06-30,1004978,1.9596,2.0033,1.9262,2.0033,0.0051,0.26,1.16,7685086.92,,,1282.0896,4.0716,,42.0388,1409987818.8,,,,,,,
2010-07-01,1018240,2.0059,2.0419,1.9699,2.0162,0.0129,0.64,1.18,7952914.16,,,1290.3187,4.0978,,42.3086,1419037804.8,,,,,,,
2010-07-02,2265447,2.0033,2.1087,1.9287,2.065,0.0488,2.42,2.62,17925122.19,,,1321.5892,4.1971,,43.334,1453427751.6,,,,,,,
2010-07-05,1337022,2.0316,2.0547,1.9699,2.0522,-0.0128,-0.62,1.55,10448446.28,,,1313.3601,4.1709,,43.0642,1444377765.6,,,,,,,
2010-07-06,2062643,2.047,2.1216,2.0059,2.0856,0.0334,1.63,2.38,16723918.2,,,1334.7557,4.2389,,43.7657,1467907729.2,,,,,,,
2010-07-07,949948,2.0882,2.1062,2.0573,2.0959,0.0103,0.49,1.1,7681516.85,,,1341.3389,4.2598,,43.9816,1475147718,,,,,,,
2010-07-08,1468694,2.0959,2.1216,2.0702,2.0959,0,0,1.7,11984683.21,,,1341.3389,4.2598,,43.9816,1475147718,,,,,,,
2010-07-09,8220026,2.1988,2.3068,2.1293,2.1396,0.0437,2.09,9.5,71271373.46,,,1369.3178,4.3486,,44.899,1505917670.4,,,,,,,
2010-07-12,6268050,2.0856,2.2065,2.065,2.1422,0.0026,0.12,7.25,52205562.09,,,1370.9636,4.3539,,44.9529,1507727667.6,,,,,,,
2010-07-13,3806964,2.083,2.0907,2.0059,2.0085,-0.1337,-6.24,4.4,30203794.73,,,1285.3812,4.0821,,42.1468,1413607813.2,,,,,,,
2010-07-14,2131334,2.0059,2.0522,1.9879,2.0085,0,0,2.46,16742415.97,,,1285.3812,4.0821,,42.1468,1413607813.2,,,,,,,
2010-07-15,1437904,2.0085,2.0445,1.9519,1.9596,-0.0489,-2.43,1.66,11235089.13,,,1254.1108,3.9828,,41.1214,1379217866.4,,,,,,,
2010-07-16,1274350,1.9493,1.9827,1.9339,1.9776,0.018,0.92,1.47,9712858.25,,,1265.6315,4.0194,,41.4992,1391887846.8,,,,,,,
2010-07-19,1299631,1.9853,2.0367,1.9519,2.0316,0.054,2.73,1.5,10157763.94,,,1300.1936,4.1291,,42.6324,1429897788,,,,,,,
2010-07-20,2298345,2.0265,2.0779,2.0239,2.0727,0.0411,2.02,2.66,18369157.74,,,1326.5266,4.2128,,43.4959,1458857743.2,,,,,,,
2010-07-21,2218224,2.0702,2.0882,2.0573,2.0625,-0.0102,-0.49,2.56,17856815.14,,,1319.9433,4.1918,,43.28,1451617754.4,,,,,,,
2010-07-22,2989561,2.0419,2.1319,2.0393,2.1139,0.0514,2.49,3.46,24416061.3,,,1352.8596,4.2964,,44.3593,1487817698.4,,,,,,,
2010-07-23,1882742,2.1319,2.1319,2.0727,2.0959,-0.018,-0.85,2.18,15319080.47,,,1341.3389,4.2598,,43.9816,1475147718,,,,,,,
2010-07-26,1697292,2.0805,2.101,2.0522,2.0907,-0.0052,-0.25,1.96,13733008.24,,,1338.0473,4.2493,,43.8736,1471527723.6,,,,,,,
2010-07-27,1465524,2.0907,2.119,2.0599,2.0933,0.0026,0.12,1.69,11944813.07,,,1339.6931,4.2546,,43.9276,1473337720.8,,,,,,,
2010-07-28,3212189,2.0985,2.155,2.083,2.1422,0.0489,2.34,3.71,26622855.87,,,1370.9636,4.3539,,44.9529,1507727667.6,,,,,,,
2010-07-29,2837831,2.1473,2.155,2.1087,2.1345,-0.0077,-0.36,3.28,23526180.04,,,1366.0261,4.3382,,44.791,1502297676,,,,,,,
2010-07-30,2327422,2.1216,2.1628,2.1062,2.1576,0.0231,1.08,2.69,19326020.97,,,1380.8385,4.3852,,45.2767,1518587650.8,,,,,,,
2010-08-02,2662497,2.1576,2.1808,2.1345,2.1705,0.0129,0.6,3.08,22348692.08,,,1389.0676,4.4114,,45.5466,1527637636.8,,,,,,,
2010-08-03,3302807,2.1705,2.2013,2.1267,2.1422,-0.0283,-1.3,3.82,27816850.64,,,1370.9636,4.3539,,44.9529,1507727667.6,,,,,,,
2010-08-04,1891554,2.1267,2.1525,2.0933,2.1422,0,0,2.19,15632274.47,,,1370.9636,4.3539,,44.9529,1507727667.6,,,,,,,
2010-08-05,1902120,2.1422,2.155,2.1087,2.1319,-0.0103,-0.48,2.2,15758731.35,,,1364.3803,4.333,,44.7371,1500487678.8,,,,,,,
2010-08-06,2811494,2.1087,2.1447,2.0702,2.1422,0.0103,0.48,3.25,23117044.64,,,1370.9636,4.3539,,44.9529,1507727667.6,,,,,,,
2010-08-09,3589088,2.1216,2.1936,2.119,2.1859,0.0437,2.04,4.15,30170260.91,,,1398.9424,4.4427,,45.8703,1538497620,,,,,,,
2010-08-10,3016933,2.1782,2.2065,2.0856,2.0959,-0.09,-4.12,3.49,25178374.32,,,1341.3389,4.2598,,43.9816,1475147718,,,,,,,
2010-08-11,3183329,2.0959,2.1885,2.0933,2.1705,0.0746,3.56,3.68,26652765.41,,,1389.0676,4.4114,,45.5466,1527637636.8,,,,,,,
2010-08-12,10115991,2.1499,2.3299,2.137,2.2245,0.054,2.49,11.7,88564116.69,,,1423.6297,4.5211,,46.6798,1565647578,,,,,,,
2010-08-13,7416703,2.2116,2.317,2.1936,2.3119,0.0874,3.93,8.58,65635179.25,,,1479.5874,4.6988,,48.5146,1627187482.8,,,,,,,
2010-08-16,5607206,2.2862,2.3736,2.2425,2.3402,0.0283,1.22,6.48,50683015.59,,,1497.6913,4.7563,,49.1083,1647097452,,,,,,,
2010-08-17,3982174,2.3248,2.3916,2.3119,2.3762,0.036,1.54,4.6,36451658.25,,,1520.7327,4.8295,,49.8638,1672437412.8,,,,,,,
2010-08-18,3070359,2.3659,2.4045,2.3068,2.3145,-0.0617,-2.6,3.55,28028990.16,,,1481.2332,4.7041,,48.5686,1628997480,,,,,,,
