timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2021-03-08,856745,11.7118,14.0571,11.7118,14.0571,4.2973,44.03,1.82,16507158,,,20.9465,2.0093,1.3457,144.2738,3628400000,,,,,,,
2021-03-09,12434569,15.2224,15.4628,14.0571,15.4628,1.4057,10,26.46,258412045,,,23.0412,2.2103,1.4803,158.7012,3991240000,,,,,,,
2021-03-10,1571030,17.0069,17.0069,17.0069,17.0069,1.5441,9.99,3.34,36683551,,,25.3421,2.431,1.6281,174.5488,4389800000,,,,,,,
2021-03-11,6006260,18.7112,18.7112,18.5583,18.7112,1.7043,10.02,12.78,154287750,,,27.8817,2.6746,1.7913,192.0411,4829720000,,,,,,,
2021-03-12,27593226,19.6654,19.6654,16.8612,17.1307,-1.5805,-8.45,58.71,689779616,,,25.5266,2.4487,1.64,175.8197,4421760000,,,,,,,
2021-03-15,16530887,16.3878,16.8321,15.4191,15.4191,-1.7116,-9.99,35.17,361865241,,,22.9761,2.204,1.4761,158.2526,3979960000,,,,,,,
2021-03-16,15455880,15.0039,15.5356,14.6398,15.1496,-0.2695,-1.75,32.88,318151393,,,22.5745,2.1655,1.4503,155.4868,3910400000,,,,,,,
2021-03-17,14172533,14.9238,15.7323,14.4795,15.2152,0.0656,0.43,30.15,296504713,,,22.6722,2.1749,1.4566,156.1595,3927320000,,,,,,,
2021-03-18,21421651,15.2953,16.7374,15.1278,16.7374,1.5222,10,45.58,475527746,,,24.9405,2.3925,1.6023,171.783,4320240000,,,,,,,
2021-03-19,23853023,16.3878,18.3325,16.1329,17.2254,0.488,2.92,50.75,569457625,,,25.6676,2.4622,1.6491,176.7914,4446200000,,,,,,,
2021-03-22,21029863,17.9028,18.9516,17.6405,18.9516,1.7262,10.02,44.74,529247256,,,28.2398,2.7089,1.8143,194.508,4891760000,,,,,,,
2021-03-23,21701191,18.7258,19.039,17.0579,17.4803,-1.4713,-7.76,46.17,530018176,,,26.0475,2.4986,1.6735,179.4078,4512000000,,,,,,,
2021-03-24,15053023,16.6573,16.6791,15.7323,15.7323,-1.748,-10,32.03,331165606,,,23.4428,2.2488,1.5061,161.467,4060800000,,,,,,,
2021-03-25,10996741,15.4482,16.5335,15.4482,16.1474,0.4151,2.64,23.4,243899919,,,24.0614,2.3081,1.5459,165.728,4167960000,,,,,,,
2021-03-26,9507653,15.8561,16.3732,15.2224,16.2785,0.1311,0.81,20.23,207195042,,,24.2567,2.3269,1.5584,167.0735,4201800000,,,,,,,
2021-03-29,8500872,16.1183,16.599,15.8197,15.8634,-0.4151,-2.55,18.09,187575860,,,23.6381,2.2675,1.5187,162.8126,4094640000,,,,,,,
2021-03-30,9693617,15.5211,15.8998,15.0695,15.8415,-0.0219,-0.14,20.62,205598050,,,23.6056,2.2644,1.5166,162.5883,4089000000,,,,,,,
2021-03-31,16373905,15.6667,17.4293,15.5575,17.4293,1.5878,10.02,34.84,383528559,,,19.4636,2.3997,1.493,-232.5315,4498840000,,,,,,,
2021-04-01,13331026,17.7717,19.1701,17.5167,19.1701,1.7408,9.99,28.36,338050815,,,21.4075,2.6393,1.6421,-255.7555,4948160000,,,,,,,
2021-04-02,13462595,20.3209,21.0856,19.6362,21.0856,1.9155,9.99,28.64,381266093,,,23.5467,2.9031,1.8062,-281.3116,5442600000,,,,,,,
2021-04-06,6194195,22.8919,23.1978,22.3602,23.1978,2.1122,10.02,13.18,195499474,,,25.9054,3.1939,1.9872,-309.4914,5987800000,,,,,,,
2021-04-07,3330461,25.4703,25.5213,24.8002,25.5213,2.3235,10.02,7.09,116342685,,,28.5,3.5138,2.1862,-340.4891,6587520000,,,,,,,
2021-04-08,30925660,27.6699,28.0705,22.972,22.972,-2.5493,-9.99,65.8,1065628083,,,25.6533,3.1628,1.9678,-306.4791,5929520000,,,,,,,
2021-04-09,21973808,20.8963,22.1417,20.685,20.9254,-2.0466,-8.91,46.75,642000990,,,23.3677,2.881,1.7925,-279.1739,5401240000,,,,,,,
2021-04-12,18183893,20.4957,22.4913,20.3281,21.4717,0.5463,2.61,38.69,536410737,,,23.9777,2.9562,1.8393,-286.4617,5542240000,,,,,,,
2021-04-13,13648736,21.0346,21.2386,19.6654,20.0222,-1.4495,-6.75,29.04,376631213,,,22.3592,2.7567,1.7151,-267.1246,5168120000,,,,,,,
2021-04-14,11389323,19.9203,20.7579,19.5197,20.2553,0.2331,1.16,24.23,314847591,,,22.6194,2.7888,1.7351,-270.2341,5228280000,,,,,,,
2021-04-15,21637672,19.7746,22.2801,19.7746,22.2801,2.0248,10,46.04,642179814,,,24.8806,3.0675,1.9086,-297.2478,5750920000,,,,,,,
2021-04-16,18371072,22.3165,22.5278,20.5831,20.8307,-1.4494,-6.51,39.09,537722268,,,23.262,2.868,1.7844,-277.9106,5376800000,,,,,,,
2021-04-19,14276542,20.2407,21.661,19.8839,21.224,0.3933,1.89,30.38,409404349,,,23.7012,2.9221,1.8181,-283.1579,5478320000,,,,,,,
2021-04-20,14295075,20.889,22.2364,20.6195,21.2094,-0.0146,-0.07,30.42,423333427,,,23.6849,2.9201,1.8168,-282.9636,5474560000,,,,,,,
2021-04-21,14394024,20.4083,20.8744,19.4031,20.3718,-0.8376,-3.95,30.63,396487334,,,22.7496,2.8048,1.7451,-271.7888,5258360000,,,,,,,
2021-04-22,9970335,20.1752,20.7142,19.8256,20.6705,0.2987,1.47,21.21,278318518,,,23.0831,2.8459,1.7707,-275.7729,5335440000,,,,,,,
2021-04-23,9567731,20.401,20.5976,19.3085,19.3085,-1.362,-6.59,20.36,260163461,,,21.5621,2.6584,1.654,-257.6018,4983880000,,,,,,,
2021-04-26,9888742,19.8839,20.8453,19.374,19.9203,0.6118,3.17,21.04,274541598,,,22.2453,2.7426,1.7064,-265.7642,5141800000,,,,,,,
2021-04-27,10189662,19.5852,19.8037,18.063,18.2742,-1.6461,-8.26,21.68,262753113,,,20.4071,2.516,1.5654,-243.8034,4716920000,,,,,,,
2021-04-28,6474315,17.91,18.165,17.422,18.0411,-0.2331,-1.28,13.78,158342630,,,20.1468,2.4839,1.5454,-240.6939,4656760000,,,,,,,
2021-04-29,6392063,17.8445,18.602,17.7571,18.1577,0.1166,0.65,13.6,160488028,,,20.277,2.4999,1.5554,-242.2487,4686840000,,,,,,,
2021-04-30,5646755,18.0776,18.1941,17.422,17.6624,-0.4953,-2.73,12.01,136955071,,,19.7239,2.4318,1.513,-235.641,4559000000,,,,,,,
2021-05-06,10117564,17.9173,19.3594,17.9173,19.1919,1.5295,8.66,21.53,259259080,,,21.4319,2.6423,1.644,-256.047,4953800000,,,,,,,
2021-05-07,9179737,19.1919,19.8984,18.7185,19.0098,-0.1821,-0.95,19.53,242639505,,,21.2286,2.6173,1.6284,-253.6177,4906800000,,,,,,,
2021-05-10,8409422,18.8787,19.4614,18.4927,19.3012,0.2914,1.53,17.89,219925073,,,21.5539,2.6574,1.6534,-257.5046,4982000000,,,,,,,
2021-05-11,8656113,18.8642,18.8715,17.8081,18.012,-1.2892,-6.68,18.42,215085941,,,20.1143,2.4799,1.5429,-240.3052,4649240000,,,,,,,
2021-05-12,5419891,17.8299,18.3616,17.5604,18.2014,0.1894,1.05,11.53,133928622,,,20.3258,2.506,1.5592,-242.8317,4698120000,,,,,,,
2021-05-13,4983927,17.8882,18.0047,17.524,17.6697,-0.5317,-2.92,10.6,121559728,,,19.732,2.4328,1.5136,-235.7382,4560880000,,,,,,,
2021-05-14,4374494,17.575,17.7862,17.4876,17.6697,0,0,9.31,106133306,,,19.732,2.4328,1.5136,-235.7382,4560880000,,,,,,,
