timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-06-29,52000,16.7988,20.1586,16.7988,20.1586,6.1596,44,0.09,1193856,,,29.5794,4.27,5.9306,218.2449,13824000000,,,,,,,
2015-06-30,41800,22.1709,22.1709,22.1709,22.1709,2.0123,9.98,0.07,1059212,,,29.1649,4.5605,6.1597,65.337,15204000000,,,,,,,
2015-07-01,26450,24.3845,24.3845,24.3845,24.3845,2.2136,9.98,0.04,737162,,,32.0768,5.0159,6.7747,71.8604,16722000000,,,,,,,
2015-07-02,236298,26.8256,26.8256,26.8256,26.8256,2.4411,10.01,0.39,7244897,,,35.288,5.518,7.4528,79.0541,18396000000,,,,,,,
2015-07-03,31584185,29.5117,29.5117,25.0145,29.5117,2.6861,10.01,52.64,1014166977,,,38.8214,6.0705,8.1991,86.9698,20238000000,,,,,,,
2015-07-06,28795214,32.4602,32.4602,26.5631,26.6156,-2.8961,-9.81,47.99,988748407,,,35.0117,5.4748,7.3945,78.4353,18252000000,,,,,,,
2015-07-07,6086450,23.9558,24.4983,23.9558,23.9558,-2.6598,-9.99,10.14,167012944,,,31.5129,4.9277,6.6555,70.5969,16428000000,,,,,,,
2015-07-08,689100,21.5585,21.5585,21.5585,21.5585,-2.3973,-10.01,1.15,16979424,,,28.3593,4.4346,5.9895,63.5321,14784000000,,,,,,,
2015-07-09,22591737,19.4061,23.7108,19.4061,23.7108,2.1523,9.98,37.65,563209409,,,31.1906,4.8773,6.5875,69.875,16260000000,,,,,,,
2015-07-10,7886218,26.0819,26.0819,24.6733,26.0819,2.3711,10,13.14,234001688,,,34.3097,5.365,7.2462,76.8625,17886000000,,,,,,,
2015-07-13,8626042,28.6892,28.6892,27.4206,28.6892,2.6073,10,14.38,282497405,,,37.7395,5.9013,7.9706,84.5461,19674000000,,,,,,,
2015-07-14,15944201,30.6228,31.559,29.5817,31.559,2.8698,10,26.57,569523763,,,41.5146,6.4917,8.7679,93.0033,21642000000,,,,,,,
2015-07-15,18365382,32.5302,33.8514,28.4005,28.4005,-3.1585,-10.01,30.61,637377816,,,37.3597,5.842,7.8904,83.6953,19476000000,,,,,,,
2015-07-16,18478850,25.5569,30.1854,25.5569,27.7705,-0.63,-2.22,30.8,584694772,,,36.531,5.7124,7.7154,81.8388,19044000000,,,,,,,
2015-07-17,16433874,27.4731,30.3778,27.2981,29.7216,1.9511,7.03,27.39,539936323,,,39.0976,6.1137,8.2574,87.5887,20382000000,,,,,,,
2015-07-20,14733524,29.2229,30.0279,27.823,28.4005,-1.3211,-4.44,24.56,488867295,,,37.3597,5.842,7.8904,83.6953,19476000000,,,,,,,
2015-07-21,12771289,27.4993,29.6954,26.8606,28.7155,0.315,1.11,21.29,411581215,,,37.774,5.9067,7.9779,84.6235,19692000000,,,,,,,
2015-07-22,10065846,28.4355,29.3979,27.5605,28.2343,-0.4812,-1.68,16.78,327755154,,,37.141,5.8078,7.8442,83.2054,19362000000,,,,,,,
2015-07-23,12954331,28.0943,31.0603,27.823,31.0603,2.826,10.01,21.59,441658319,,,40.8585,6.3891,8.6294,91.5336,21300000000,,,,,,,
2015-07-24,22638365,32.3727,34.0438,31.6553,32.8714,1.8111,5.83,37.73,851571519,,,43.241,6.7616,9.1325,96.8709,22542000000,,,,,,,
2015-07-27,22423649,32.364,36.0299,31.4978,31.6465,-1.2249,-3.73,37.37,880479528,,,41.6297,6.5097,8.7922,93.2612,21702000000,,,,,,,
2015-07-28,24372591,29.6604,34.8138,29.3717,34.8138,3.1673,10.01,40.62,916246639,,,45.7961,7.1612,9.6722,102.595,23874000000,,,,,,,
2015-07-29,21904382,36.2224,38.296,34.875,38.296,3.4822,10,36.51,916273178,,,50.3769,7.8775,10.6396,112.8571,26262000000,,,,,,,
2015-07-30,26273100,39.4597,42.1283,38.3923,42.102,3.806,9.94,43.79,1236261578,,,55.3835,8.6603,11.697,124.0732,28872000000,,,,,,,
2015-07-31,26282768,39.7834,46.0917,39.6434,43.7732,1.6712,3.97,43.8,1296963423,,,57.5818,9.0041,12.1613,128.998,30018000000,,,,,,,
2015-08-03,22034541,41.997,43.7469,39.3985,40.0897,-3.6835,-8.41,36.72,1044184857,,,52.7363,8.2464,11.138,118.1429,27492000000,,,,,,,
2015-08-04,22695825,39.4597,41.997,36.2224,40.7196,0.6299,1.57,37.83,1007772472,,,53.565,8.376,11.313,119.9993,27924000000,,,,,,,
2015-08-05,20556789,39.3722,43.7469,38.9347,41.7433,1.0237,2.51,34.26,975952071,,,54.9116,8.5866,11.5974,123.0161,28626000000,,,,,,,
2015-08-06,13496300,40.1597,41.1221,37.6661,38.4273,-3.316,-7.94,22.49,606726257,,,50.5495,7.9045,10.6761,113.2439,26352000000,,,,,,,
2015-08-07,11690344,38.4098,39.7222,36.7474,38.2435,-0.1838,-0.48,19.48,513226423,,,50.3078,7.8667,10.6251,112.7024,26226000000,,,,,,,
2015-08-10,14862352,38.296,41.997,37.6223,41.1308,2.8873,7.55,24.77,669920753,,,54.1059,8.4606,11.4272,121.2112,28206000000,,,,,,,
2015-08-11,13802929,40.6846,42.7845,40.2472,40.8684,-0.2624,-0.64,23,655552560,,,53.7606,8.4066,11.3543,120.4376,28026000000,,,,,,,
2015-08-12,10630545,40.0897,40.5971,38.0598,38.5235,-2.3449,-5.74,17.72,477085741,,,50.6761,7.9242,10.7028,113.5275,26418000000,,,,,,,
2015-08-13,8593781,38.1298,39.2672,36.9486,38.6723,0.1488,0.39,14.32,375205901,,,50.8718,7.9548,10.7442,113.9658,26520000000,,,,,,,
2015-08-14,10581762,39.0485,40.4921,38.1473,39.4772,0.8049,2.08,17.64,475029183,,,51.9306,8.1204,10.9678,116.338,27072000000,,,,,,,
2015-08-17,7953357,38.9785,39.2147,37.3686,37.6311,-1.8461,-4.68,13.26,345405293,,,49.5021,7.7407,10.4549,110.8975,25806000000,,,,,,,
2015-08-18,10247093,37.4473,39.0572,33.9301,34.3238,-3.3073,-8.79,17.08,434483698,,,45.1516,7.0604,9.536,101.1511,23538000000,,,,,,,
2015-08-19,9731276,33.2039,35.5225,31.0341,34.8925,0.5687,1.66,16.22,373161085,,,45.8997,7.1774,9.6941,102.8271,23928000000,,,,,,,
2015-08-20,6924811,33.7814,34.735,32.1977,32.2415,-2.651,-7.6,11.54,266214289,,,42.4123,6.632,8.9575,95.0145,22110000000,,,,,,,
2015-08-21,8756511,31.6115,31.9352,29.0304,29.0479,-3.1936,-9.91,14.59,305288587,,,38.2114,5.9751,8.0703,85.6033,19920000000,,,,,,,
2015-08-24,8400402,27.823,28.523,26.1431,26.1431,-2.9048,-10,14,255804466,,,34.3902,5.3776,7.2632,77.043,17928000000,,,,,,,
2015-08-25,20303212,24.507,28.7592,24.507,28.7067,2.5636,9.81,33.84,647920466,,,37.7625,5.9049,7.9755,84.5977,19686000000,,,,,,,
2015-08-26,20486218,28.7067,31.5765,28.0068,31.5765,2.8698,10,34.14,716215404,,,41.5376,6.4953,8.7728,93.0549,21654000000,,,,,,,
2015-08-27,21320433,31.6815,33.2476,28.8817,32.1627,0.5862,1.86,35.53,758967505,,,42.3087,6.6158,8.9356,94.7824,22056000000,,,,,,,
2015-08-28,20093164,31.4715,34.2976,30.2291,33.0902,0.9275,2.88,33.49,737415084,,,43.5287,6.8066,9.1933,97.5156,22692000000,,,,,,,
2015-08-31,11711137,32.0227,32.6352,29.7829,29.7916,-3.2986,-9.97,19.52,421287515,,,39.1897,6.1281,8.2769,87.7949,20430000000,,,,,,,
2015-09-01,10281306,29.3104,29.3104,26.8169,26.8169,-2.9747,-9.99,17.14,327265889,,,35.2765,5.5162,7.4504,79.0283,18390000000,,,,,,,
2015-09-02,11440849,25.312,29.3717,24.8132,27.0268,0.2099,0.78,19.07,364497364,,,35.5527,5.5594,7.5088,79.6472,18534000000,,,,,,,
2015-09-07,8585161,27.6655,28.6892,26.9481,27.4993,0.4725,1.75,14.31,273437120,,,36.1742,5.6566,7.64,81.0395,18858000000,,,,,,,
2015-09-08,12107778,27.5168,30.2466,27.0006,30.2466,2.7473,9.99,20.18,401338264,,,39.7882,6.2217,8.4033,89.1357,20742000000,,,,,,,
2015-09-09,15256762,30.8416,31.8565,30.2029,31.2353,0.9887,3.27,25.43,539425688,,,41.0887,6.4251,8.678,92.0493,21420000000,,,,,,,
2015-09-10,9996061,30.2729,30.7103,29.3104,29.3279,-1.9074,-6.11,16.66,342365867,,,38.5797,6.0327,8.1481,86.4284,20112000000,,,,,,,
2015-09-11,6360790,29.2667,30.1766,29.2229,29.7566,0.4287,1.46,10.6,216359308,,,39.1436,6.1209,8.2672,87.6918,20406000000,,,,,,,
2015-09-14,8184691,29.9229,30.0891,26.7819,26.7819,-2.9747,-10,13.64,261192889,,,35.2304,5.509,7.4407,78.9252,18366000000,,,,,,,
2015-09-15,7793427,25.8107,28.3742,25.8107,27.2106,0.4287,1.6,12.99,241545373,,,35.7944,5.5972,7.5598,80.1886,18660000000,,,,,,,
2015-09-16,10608194,27.5605,29.9316,27.2456,29.8966,2.686,9.87,17.68,347106162,,,39.3278,6.1497,8.3061,88.1043,20502000000,,,,,,,
2015-09-17,11558882,29.4417,30.0804,27.998,28.1118,-1.7848,-5.97,19.26,385130251,,,36.9799,5.7826,7.8102,82.8444,19278000000,,,,,,,
2015-09-18,5831255,28.3042,28.698,27.1493,27.998,-0.1138,-0.4,9.72,185801933,,,36.8302,5.7592,7.7786,82.5092,19200000000,,,,,,,
2015-09-21,6817788,27.4206,29.2229,27.3681,29.1879,1.1899,4.25,11.36,221632658,,,38.3955,6.0039,8.1092,86.0158,20016000000,,,,,,,
2015-09-22,9110493,29.5729,30.0629,28.523,29.5292,0.3413,1.17,15.18,305217491,,,38.8444,6.0741,8.204,87.0214,20250000000,,,,,,,
2015-09-23,8930419,28.873,30.5178,28.6542,29.3192,-0.21,-0.71,14.88,301217099,,,38.5682,6.0309,8.1456,86.4026,20106000000,,,,,,,
2015-09-24,6160237,29.3279,30.0716,29.1004,29.3892,0.07,0.24,10.27,207791975,,,38.6602,6.0453,8.1651,86.6089,20154000000,,,,,,,
2015-09-25,7080915,28.873,29.2754,27.1231,27.4993,-1.8899,-6.43,11.8,226545973,,,36.1742,5.6566,7.64,81.0395,18858000000,,,,,,,
