timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-09-28,20244688,12.88,13.34,12.71,12.88,-0.16,-1.23,7.84,263370463,,,,,,,,,,,,,,
2010-09-29,12816970,12.7,13.34,12.52,12.71,-0.17,-1.32,4.96,166203783,,,-40.1107,3.7512,0.4876,-9.1872,6703990086.94,,,,,,,
2010-09-30,12764152,12.6,13.2,12.4,13.18,0.47,3.7,4.94,164060912,,,-59.5589,3.6093,0.4901,-5.5789,6951895306.52,,,,,,,
2010-10-11,29184697,14.4,14.4,13.47,13.57,0.39,2.96,11.3,407077115,,,-61.3213,3.7161,0.5046,-5.744,7157603892.98,,,,,,,
2010-10-12,21834388,13.2,14.85,13.17,14.5,0.93,6.85,8.45,309186867,,,-65.5238,3.9708,0.5392,-6.1377,7648139753,,,,,,,
2010-10-13,24905749,14.35,15.1,14.07,14.72,0.22,1.52,9.64,366591083,,,-66.518,4.0311,0.5473,-6.2308,7764180494.08,,,,,,,
2010-10-14,25465720,14.75,15.25,14.2,14.92,0.2,1.36,9.86,376751078,,,-67.4218,4.0858,0.5548,-6.3154,7869672076.88,,,,,,,
2010-10-15,26971240,14.5,15.6,14.2,14.79,-0.13,-0.87,10.44,402582981,,,-66.8343,4.0502,0.5499,-6.2604,7801102548.06,,,,,,,
2010-10-18,20352411,14.6,15.08,13.41,13.5,-1.29,-8.72,7.88,288831668,,,-61.0049,3.697,0.502,-5.7144,7120681839,,,,,,,
2010-10-19,12464933,13.6,14.29,13.6,14.19,0.69,5.11,4.83,174778860,,,-64.123,3.8859,0.5276,-6.0064,7484627799.66,,,,,,,
2010-10-20,14153897,13.65,14.2,13.31,13.72,-0.47,-3.31,5.48,194779796,,,-61.9991,3.7572,0.5102,-5.8075,7236722580.08,,,,,,,
2010-10-21,21513749,13.99,14.78,13.7,14.68,0.96,7,8.33,307766868,,,-66.3372,4.0201,0.5458,-6.2138,7743082177.52,,,,,,,
2010-10-22,21588446,14.46,15.4,14.1,14.94,0.26,1.77,8.36,320117006,,,-67.5121,4.0913,0.5555,-6.3239,7880221235.16,,,,,,,
2010-10-25,33210188,14.99,16.43,14.55,16.37,1.43,9.57,12.86,522649309,,,-73.9741,4.4829,0.6087,-6.9292,8634486052.18,,,,,,,
2010-10-26,23542705,16.29,16.29,15.59,15.74,-0.63,-3.85,9.11,374163468,,,-71.1272,4.3104,0.5853,-6.6625,8302187566.36,,,,,,,
2010-10-27,15809783,15.5,15.68,15.05,15.09,-0.65,-4.13,6.12,241799433,,,-68.19,4.1324,0.5611,-6.3874,7959339922.26,,,,,,,
2010-10-28,12375109,14.87,15.52,14.8,15.12,0.03,0.2,4.79,188642585,,,-68.3255,4.1406,0.5622,-6.4001,7975163659.68,,,,,,,
