timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-05-29,13700,2.9714,2.9714,2.9714,2.9714,0.9085,44.04,0.03,162208,,,28.5064,2.3379,7.1175,20.8064,2399612800,,,,,,,
2015-06-01,5700,3.2675,3.2675,3.2675,3.2675,0.2961,9.96,0.01,74214,,,31.3474,2.5709,7.8268,22.8801,2638763400,,,,,,,
2015-06-02,3400,3.5938,3.5938,3.5938,3.5938,0.3263,9.99,0.01,48688,,,34.4773,2.8276,8.6083,25.1645,2902234400,,,,,,,
2015-06-03,13300,3.9526,3.9526,3.9526,3.9526,0.3588,9.98,0.03,209475,,,37.9202,3.11,9.4679,27.6775,3192052500,,,,,,,
2015-06-04,9700,4.3492,4.3492,4.3492,4.3492,0.3966,10.03,0.02,168101,,,41.7243,3.422,10.4177,30.454,3512271100,,,,,,,
2015-06-05,14100,4.7833,4.7833,4.7833,4.7833,0.4341,9.98,0.03,268746,,,45.8895,3.7636,11.4577,33.4942,3862890200,,,,,,,
2015-06-08,14200,5.2627,5.2627,5.2627,5.2627,0.4794,10.02,0.03,297774,,,50.4881,4.1407,12.6059,36.8506,4249989900,,,,,,,
2015-06-09,21650,5.7897,5.7897,5.7897,5.7897,0.527,10.01,0.04,499466,,,55.5441,4.5554,13.8683,40.5409,4675596900,,,,,,,
2015-06-10,30950,6.3694,6.3694,6.3694,6.3694,0.5797,10.01,0.06,785511,,,61.1057,5.0115,15.2569,44.6003,5143764600,,,,,,,
2015-06-11,23750,7.0068,7.0068,7.0068,7.0068,0.6374,10.01,0.05,663100,,,67.2211,5.5131,16.7838,49.0638,5658546400,,,,,,,
2015-06-12,42900,7.707,7.707,7.707,7.707,0.7002,9.99,0.08,1317459,,,73.9384,6.064,18.461,53.9667,6223995700,,,,,,,
2015-06-15,72098,8.4775,8.4775,8.4775,8.4775,0.7705,10,0.14,2435470,,,81.3299,6.6702,20.3065,59.3616,6846192600,,,,,,,
2015-06-16,227900,9.3257,9.3257,9.3257,9.3257,0.8482,10.01,0.45,8468764,,,89.4677,7.3376,22.3383,65.3013,7531217200,,,,,,,
2015-06-17,30985322,10.2593,10.2593,9.4361,10.2593,0.9336,10.01,61.15,1241008021,,,98.4241,8.0721,24.5745,71.8385,8285149600,,,,,,,
2015-06-18,9119603,9.4562,9.8352,9.2329,9.2329,-1.0264,-10,18,342749508,,,88.5768,7.2645,22.1159,64.6511,7456229300,,,,,,,
