timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-06-02,15068,17.6354,21.1625,17.6354,21.1625,6.4663,44,0.05,484693.2,,,31.8093,3.7252,9.8619,37.5309,3888000000,,,,,,,
2016-06-03,5300,23.2788,23.2788,23.2788,23.2788,2.1163,10,0.02,188892,,,34.9902,4.0977,10.8481,41.2839,4276800000,,,,,,,
2016-06-06,6454,25.6041,25.6041,25.6041,25.6041,2.3253,9.99,0.02,252996.8,,,38.4853,4.507,11.9317,45.4077,4704000000,,,,,,,
2016-06-07,2172,28.1645,28.1645,28.1645,28.1645,2.5604,10,0.01,93656.64,,,42.3338,4.9578,13.1249,49.9485,5174400000,,,,,,,
2016-06-08,6600,30.9796,30.9796,30.9796,30.9796,2.8151,10,0.02,313038,,,46.5652,5.4533,14.4368,54.941,5691600000,,,,,,,
2016-06-13,24167,34.0756,34.0756,34.0756,34.0756,3.096,9.99,0.08,1260792.39,,,51.2188,5.9983,15.8795,60.4316,6260400000,,,,,,,
2016-06-14,20208,37.4851,37.4851,37.4851,37.4851,3.4095,10.01,0.07,1159737.12,,,56.3436,6.5985,17.4684,66.4783,6886800000,,,,,,,
2016-06-15,20650,41.2343,41.2343,41.2343,41.2343,3.7492,10,0.07,1303634.5,,,61.979,7.2584,19.2155,73.1273,7575600000,,,,,,,
2016-06-16,21452,45.3558,45.3558,45.3558,45.3558,4.1215,10,0.07,1489626.88,,,68.1739,7.9839,21.1362,80.4365,8332800000,,,,,,,
2016-06-17,58609,49.8887,49.8887,49.8887,49.8887,4.5329,9.99,0.2,4476555.42,,,74.9874,8.7818,23.2486,88.4755,9165600000,,,,,,,
2016-06-20,76541,54.8789,54.8789,54.8789,54.8789,4.9902,10,0.26,6430974.82,,,82.4881,9.6603,25.574,97.3254,10082400000,,,,,,,
2016-06-21,66843,60.3655,60.3655,60.3655,60.3655,5.4866,10,0.22,6177630.06,,,90.7349,10.6261,28.1308,107.0556,11090400000,,,,,,,
2016-06-22,103043,66.4007,66.4007,66.4007,66.4007,6.0352,10,0.34,10475351.38,,,99.8065,11.6884,30.9433,117.7589,12199200000,,,,,,,
2016-06-23,128598,73.0434,73.0434,73.0434,73.0434,6.6427,10,0.43,14381114.34,,,109.791,12.8577,34.0389,129.5394,13419600000,,,,,,,
2016-06-24,267196,80.3458,80.3458,80.3458,80.3458,7.3024,10,0.89,32867779.96,,,120.7672,14.1432,37.4418,142.4899,14761200000,,,,,,,
2016-06-27,166949,88.3797,88.3797,88.3797,88.3797,8.0339,10,0.56,22589869.19,,,132.8429,15.5574,41.1857,156.7377,16237200000,,,,,,,
2016-06-28,231434,97.217,97.217,97.217,97.217,8.8373,10,0.77,34446636.56,,,146.1262,17.113,45.304,172.4103,17860800000,,,,,,,
2016-06-29,390258,106.9361,106.9361,106.9361,106.9361,9.7191,10,1.3,63893039.76,,,160.7349,18.8238,49.8332,189.6467,19646400000,,,,,,,
2016-06-30,17877915,112.3443,116.9165,108.8042,114.4149,7.4788,6.99,59.59,3119975563.05,,,174.6235,19.5222,49.1399,402.0467,21020400000,,,,,,,
2016-07-01,10450693,111.0707,118.5494,109.8166,114.8721,0.4572,0.4,34.84,1841931409.55,,,175.3213,19.6002,49.3362,403.6533,21104400000,,,,,,,
2016-07-04,7886176,114.9439,121.358,114.9439,117.5566,2.6845,2.34,26.29,1425824640.57,,,179.4185,20.0583,50.4892,413.0865,21597600000,,,,,,,
2016-07-05,11544395,117.5566,129.3136,115.4926,127.3998,9.8432,8.37,38.48,2186965536.61,,,194.4415,21.7378,54.7167,447.6748,23406000000,,,,,,,
2016-07-06,9070596,124.1078,125.2117,119.921,121.4299,-5.9699,-4.69,30.24,1699694340.29,,,185.33,20.7191,52.1527,426.6969,22309200000,,,,,,,
2016-07-07,6066301,121.4233,124.0229,116.2829,119.9864,-1.4435,-1.19,20.22,1111540970.06,,,183.1269,20.4728,51.5328,421.6245,22044000000,,,,,,,
2016-07-08,4332444,119.0719,121.0837,117.2823,117.5043,-2.4821,-2.07,14.44,789025845.87,,,179.3387,20.0493,50.4668,412.9029,21588000000,,,,,,,
2016-07-11,7334711,116.2894,119.1634,105.8257,106.2438,-11.2605,-9.58,24.45,1240933679.58,,,162.1525,18.128,45.6305,373.334,19519200000,,,,,,,
2016-07-12,6610515,105.4077,113.0628,101.2732,111.4299,5.1861,4.88,22.04,1086250923.14,,,170.0677,19.0129,47.8579,391.5577,20472000000,,,,,,,
2016-07-13,5047518,109.7317,115.8061,108.8172,110.9074,-0.5225,-0.47,16.83,868675782.71,,,169.2702,18.9237,47.6334,389.7215,20376000000,,,,,,,
2016-07-14,3278671,109.7317,112.2594,108.2294,110.6984,-0.209,-0.19,10.93,553295680.32,,,168.9512,18.8881,47.5437,388.9871,20337600000,,,,,,,
2016-07-15,3452287,111.0249,113.9772,109.7317,111.5475,0.8491,0.77,11.51,593076146.11,,,170.2472,19.0329,47.9083,391.9708,20493600000,,,,,,,
2016-07-18,2741885,110.3914,110.8486,106.3875,106.9818,-4.5657,-4.09,9.14,452327425.92,,,163.279,18.2539,45.9475,375.9275,19654800000,,,,,,,
2016-07-19,2184383,106.7271,108.5886,105.8649,108.0988,1.117,1.04,7.28,359156459.13,,,164.9837,18.4445,46.4272,379.8523,19860000000,,,,,,,
