timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-03-23,772591,15.0966,18.1199,15.0966,18.1199,5.5394,44.03,1.29,14322290,,,31.3963,3.1492,3.8918,22.5441,4459200000,,,,,,,
2020-03-24,216015,19.9338,19.9338,19.9338,19.9338,1.8139,10.01,0.36,4415347,,,34.5393,3.4645,4.2814,24.8009,4905600000,,,,,,,
2020-03-25,171325,21.9233,21.9233,21.9233,21.9233,1.9895,9.98,0.29,3851386,,,37.9864,3.8102,4.7087,27.2762,5395200000,,,,,,,
2020-03-26,34472965,24.1175,24.1175,20.0898,20.1386,-1.7847,-8.14,57.45,775167606,,,34.8941,3.5001,4.3254,25.0557,4956000000,,,,,,,
2020-03-27,23064137,18.6172,19.1341,18.1296,18.1296,-2.009,-9.98,38.44,436207845,,,31.4132,3.1509,3.8939,22.5562,4461600000,,,,,,,
2020-03-30,18890804,17.1544,17.3397,16.3157,16.3254,-1.8042,-9.95,31.48,321391937,,,28.287,2.8373,3.5064,20.3115,4017600000,,,,,,,
2020-03-31,15455598,16.3839,17.0568,16.2669,16.6863,0.3609,2.21,25.76,262978230,,,30.4131,2.8493,3.648,21.1482,4106400000,,,,,,,
2020-04-01,13173390,16.2962,16.4424,15.7988,15.8866,-0.7997,-4.79,21.96,217325505,,,28.9556,2.7128,3.4732,20.1347,3909600000,,,,,,,
2020-04-02,11103963,15.672,16.1889,15.516,16.0914,0.2048,1.29,18.51,180620459,,,29.3289,2.7477,3.518,20.3943,3960000000,,,,,,,
2020-04-03,9108462,15.9158,16.0328,15.6037,15.633,-0.4584,-2.85,15.18,147419334,,,28.4934,2.6695,3.4178,19.8133,3847200000,,,,,,,
2020-04-07,10144617,15.8963,16.0719,15.7208,15.9451,0.3121,2,16.91,165410972,,,29.0622,2.7228,3.486,20.2089,3924000000,,,,,,,
2020-04-08,13129758,15.75,16.4327,15.633,16.1986,0.2535,1.59,21.88,215100922,,,29.5244,2.766,3.5414,20.5302,3986400000,,,,,,,
2020-04-09,9540308,16.0524,16.2181,15.8378,15.8768,-0.3218,-1.99,15.9,157066397,,,28.9378,2.7111,3.4711,20.1223,3907200000,,,,,,,
2020-04-10,9532331,15.828,15.8476,15.2137,15.2429,-0.6339,-3.99,15.89,151338230,,,27.7824,2.6028,3.3325,19.3189,3751200000,,,,,,,
