timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2004-11-22,857660,2.1376,2.2151,2.1339,2.1856,0.0665,3.14,2.2,5066414.6,,,182.584,2.5351,0.8814,-9.8869,802871951.04,,,,,,,
2004-11-23,1433730,2.0748,2.1597,2.0674,2.156,-0.0296,-1.35,3.68,8271960.62,,,180.1167,2.5008,0.8695,-9.7533,792022330.08,,,,,,,
2004-11-24,774699,2.1413,2.1487,2.1044,2.1339,-0.0221,-1.03,1.99,4449057.02,,,178.2662,2.4751,0.8605,-9.6531,783885114.36,,,,,,,
2004-11-25,719168,2.156,2.2003,2.0674,2.1966,0.0627,2.94,1.84,4156365.66,,,183.5093,2.5479,0.8858,-9.937,806940558.9,,,,,,,
2004-11-26,472799,2.2446,2.2446,2.145,2.1966,0,0,1.21,2803947.2,,,183.5093,2.5479,0.8858,-9.937,806940558.9,,,,,,,
2004-11-29,339712,2.145,2.1708,2.1117,2.1523,-0.0443,-2.02,0.87,1960917.22,,,179.8083,2.4965,0.868,-9.7366,790666127.46,,,,,,,
2004-11-30,869726,2.145,2.2446,2.1265,2.2262,0.0739,3.43,2.23,5158821.98,,,185.9766,2.5822,0.8977,-10.0707,817790179.86,,,,,,,
2004-12-01,1707615,2.1966,2.3259,2.1782,2.3,0.0738,3.32,4.38,10424683.59,,,192.145,2.6678,0.9275,-10.4047,844914232.26,,,,,,,
2004-12-02,4461641,2.2889,2.4994,2.1782,2.2483,-0.0517,-2.25,11.44,27953039.32,,,187.8272,2.6079,0.9067,-10.1709,825927395.58,,,,,,,
2004-12-03,2911350,2.1782,2.2668,2.0785,2.1782,-0.0701,-3.12,7.46,17000005.3,,,181.9672,2.5265,0.8784,-9.8535,800159545.8,,,,,,,
2004-12-06,1199108,2.156,2.1782,2.108,2.145,-0.0332,-1.52,3.07,6952395.84,,,179.1914,2.488,0.865,-9.7032,787953722.22,,,,,,,
2004-12-07,589099,2.1413,2.1413,2.0822,2.1007,-0.0443,-2.07,1.51,3353159.38,,,175.4904,2.4366,0.8471,-9.5028,771679290.78,,,,,,,
2004-12-08,719500,2.1044,2.1302,2.0416,2.0601,-0.0406,-1.93,1.84,4037256,,,172.0978,2.3895,0.8308,-9.3191,756761061.96,,,,,,,
2004-12-09,535288,2.0601,2.0711,2.0194,2.0674,0.0073,0.35,1.37,2968368.72,,,172.7146,2.3981,0.8337,-9.3525,759473467.2,,,,,,,
2004-12-10,698214,2.0674,2.0674,1.9382,1.9567,-0.1107,-5.35,1.79,3755548.18,,,163.4621,2.2696,0.7891,-8.8515,718787388.6,,,,,,,
2004-12-13,218613,1.9271,1.953,1.9124,1.9382,-0.0185,-0.95,0.56,1143458,,,161.92,2.2482,0.7816,-8.768,712006375.5,,,,,,,
2004-12-14,303400,1.9345,1.9678,1.9271,1.9493,0.0111,0.57,0.78,1595999.03,,,162.8452,2.261,0.7861,-8.8181,716074983.36,,,,,,,
2004-12-15,403269,1.9862,1.9862,1.8828,1.9087,-0.0406,-2.08,1.03,2096563.81,,,159.4526,2.2139,0.7697,-8.6344,701156754.54,,,,,,,
2004-12-16,211305,1.8939,1.9087,1.8718,1.8792,-0.0295,-1.55,0.54,1078835.62,,,156.9853,2.1797,0.7578,-8.5008,690307133.58,,,,,,,
2004-12-17,257532,1.8792,1.8976,1.8459,1.8718,-0.0074,-0.39,0.66,1303986.64,,,156.3684,2.1711,0.7548,-8.4674,687594728.34,,,,,,,
2004-12-20,133099,1.8718,1.8902,1.857,1.8828,0.011,0.59,0.34,677201.97,,,157.2937,2.1839,0.7593,-8.5175,691663336.2,,,,,,,
