timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-08-24,8535344,121.7753,121.7753,103.2655,110.3589,69.9447,173.07,43.88,1268480773,6600,957000,101.425,8.4874,42.0187,83.0984,11135414635,54443121,,,,,,
2020-08-25,8031449,110.3589,130.4899,110.3589,124.6599,14.301,12.96,41.33,1249564170,2600,425854,114.5682,9.5872,47.4637,93.8668,12578410779.77,68573441,,,,,,
2020-08-26,7205997,118.5635,132.971,111.9039,119.9715,-4.6884,-3.76,37.12,1134253526,12800,2017664,110.2594,9.2267,45.6786,90.3366,12105347647.69,72298827,,,,,,
2020-08-27,5218832,118.2971,118.7309,102.6566,102.6794,-17.2921,-14.41,26.71,746956689,2900,391239,94.3672,7.8968,39.0947,77.3159,10360543368.33,75150742,,,,,,
2020-08-28,4717674,99.7035,105.7086,90.2507,90.8063,-11.8731,-11.56,23.92,600431923,2500,298275,83.4553,6.9837,34.5741,68.3757,9162526345.53,65017416,,,,,,
2020-08-31,3200457,89.2841,94.0562,86.1028,92.1687,1.3624,1.5,16.49,382658796,800,96880,84.7073,7.0884,35.0928,69.4015,9299991119.3,64750830,,,,,,
2020-09-01,3698878,92.1535,97.4126,88.3708,89.7865,-2.3822,-2.58,19.08,455382517,1100,129767,82.518,6.9052,34.1858,67.6077,9059619755.11,70694132,,,,,,
2020-09-02,3288436,89.2765,89.7332,84.7861,85.3036,-4.4829,-4.99,16.96,373400124,700,78456,78.398,6.5605,32.479,64.2322,8607291533.04,71902353,,,,,,
2020-09-03,3405284,85.8135,86.4529,78.8191,79.1235,-6.1801,-7.24,17.49,363937684,2000,207920,72.7182,6.0852,30.1259,59.5787,7983708313.48,78470021,,,,,,
2020-09-04,2103598,76.7184,81.0719,75.3637,78.5451,-0.5784,-0.73,10.7,216436133,800,82560,72.1866,6.0407,29.9057,59.1431,7925343381.6,78395473,,,,,,
2020-09-07,2030313,78.1265,79.9074,76.2237,77.7155,-0.8296,-1.06,10.43,208623998,,,71.4242,5.9769,29.5898,58.5185,7841635781.93,75431865,,,,,,
2020-09-08,1789803,78.4081,79.8389,76.6119,77.3654,-0.3501,-0.45,9.24,184993487,,,71.1024,5.95,29.4565,58.2549,7806309638.95,71242035,,,,,,
2020-09-09,2756598,76.0867,80.2195,74.359,78.6973,1.3319,1.72,14.1,278732840,700,72380,72.3265,6.0524,29.9636,59.2578,7940702574.2,79106558,,,,,,
2020-09-10,2185524,78.6821,81.7569,75.3561,76.1248,-2.5725,-3.27,11.24,227754244,200,20004,69.9622,5.8545,28.9842,57.3207,7681132219.26,78218789,,,,,,
2020-09-11,3048415,73.5142,80.4326,71.1777,78.6212,2.4964,3.28,15.69,303014859,500,51650,72.2565,6.0465,29.9347,59.2005,7933022977.9,75127797,,,,,,
2020-09-14,2427635,77.3197,80.6761,77.3197,80.6761,2.0549,2.61,12.28,252594589,200,21200,74.1451,6.2046,30.7171,60.7478,8140372078,78996963,,,,,,
2020-09-15,3189484,79.915,85.471,78.781,81.4372,0.7611,0.94,16.44,343917657,200,21400,74.8446,6.2631,31.0069,61.3209,8217168041,80646907,,,,,,
2020-09-16,4057812,79.915,87.1302,79.1996,86.0343,4.5971,5.64,20.83,446075267,900,101736,79.0695,6.6167,32.7572,64.7824,8681015657.52,87565044,,,,,,
2020-09-17,4845559,84.4816,89.9463,82.7844,82.8072,-3.2271,-3.75,24.95,553545840,700,76160,76.1037,6.3685,31.5285,62.3525,8355400774.4,87424083,,,,,,
2020-09-18,2552677,80.6761,85.4102,79.8389,80.6838,-2.1234,-2.56,13.16,273948154,1300,137813,74.1521,6.2052,30.72,60.7535,8141140037.63,85950087,,,,,,
2020-09-21,5254136,80.3717,96.3547,79.915,91.9251,11.2413,13.93,27,621085322,600,72468,84.4835,7.0697,35.0001,69.2181,9275416411.14,89072640,,,,,,
2020-09-22,3738119,88.1349,90.4867,86.1408,86.6355,-5.2896,-5.75,19.29,432154245,500,56915,79.6221,6.6629,32.9861,65.2351,8741684468.29,87953179,,,,,,
2020-09-23,2462635,87.526,88.7666,85.2427,88.2719,1.6364,1.89,12.53,283114856,1000,115980,81.126,6.7887,33.6091,66.4673,8906795788.74,91217483,,,,,,
2020-09-24,2853053,86.7649,87.8989,82.967,85.4558,-2.8161,-3.19,14.68,320883521,100,11228,78.5379,6.5722,32.5369,64.3468,8622650725.64,91580267,,,,,,
2020-09-25,3208798,85.1666,91.1108,85.1666,87.4575,2.0017,2.34,16.45,370956728,1300,149383,80.3775,6.7261,33.2991,65.8541,8824624108.33,91721444,,,,,,
2020-09-28,2886409,85.7755,86.3844,78.6973,78.7201,-8.7374,-9.99,14.88,312220592,600,62058,72.3475,6.0541,29.9723,59.275,7943006453.09,84874593,,,,,,
2020-09-29,4780966,79.915,91.3315,79.1539,88.896,10.1759,12.93,24.32,550206882,600,70080,81.6996,6.8367,33.8468,66.9372,8969768478.4,89337347,,,,,,
2020-09-30,3349730,86.7801,89.0406,83.7205,85.2808,-3.6152,-4.07,17.21,378815946,100,11205,79.974,6.4367,32.8614,106.0097,8604987654.15,76066473,,,,,,
