timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-02-08,4200,6.4052,7.6888,6.4052,7.6888,2.3501,44.02,0.02,50266,,,26.7101,2.6839,4.8756,20.6245,1073968000,,,,,,,
2017-02-09,3356,8.4551,8.4551,8.4551,8.4551,0.7663,9.97,0.02,44433.44,,,29.3722,2.9515,5.3616,22.6801,1181008000,,,,,,,
2017-02-10,3300,9.2981,9.2981,9.2981,9.2981,0.843,9.97,0.01,48048,,,32.3006,3.2457,5.8961,24.9413,1298752000,,,,,,,
2017-02-13,3600,10.2304,10.2304,10.2304,10.2304,0.9323,10.03,0.02,57672,,,35.5395,3.5712,6.4874,27.4422,1428984000,,,,,,,
2017-02-14,6600,11.2522,11.2522,11.2522,11.2522,1.0218,9.99,0.03,116292,,,39.089,3.9278,7.1353,30.183,1571704000,,,,,,,
2017-02-15,6428,12.3761,12.3761,12.3761,12.3761,1.1239,9.99,0.03,124574.64,,,42.9935,4.3202,7.848,33.1979,1728696000,,,,,,,
2017-02-16,6976,13.615,13.615,13.615,13.615,1.2389,10.01,0.03,148728.32,,,47.2973,4.7526,8.6336,36.5211,1901744000,,,,,,,
2017-02-17,19500,14.9752,14.9752,14.9752,14.9752,1.3602,9.99,0.09,457275,,,52.0226,5.2275,9.4962,40.1698,2091740000,,,,,,,
2017-02-20,25810,16.476,16.476,16.476,16.476,1.5008,10.02,0.12,665898,,,57.2359,5.7513,10.4478,44.1954,2301360000,,,,,,,
2017-02-21,53620,18.1236,18.1236,18.1236,18.1236,1.6476,10,0.24,1521735.6,,,62.9595,6.3265,11.4926,48.6149,2531496000,,,,,,,
2017-02-22,67824,19.9372,19.9372,19.9372,19.9372,1.8136,10.01,0.3,2117465.28,,,69.2599,6.9595,12.6427,53.4798,2784824000,,,,,,,
2017-02-23,60527,21.9296,21.9296,21.9296,21.9296,1.9924,9.99,0.27,2078497.18,,,76.1815,7.6551,13.9061,58.8244,3063128000,,,,,,,
2017-02-24,59540,24.1201,24.1201,24.1201,24.1201,2.1905,9.99,0.27,2248825.8,,,83.7908,8.4197,15.2951,64.7,3369084000,,,,,,,
2017-02-27,412410,26.534,26.534,26.534,26.534,2.4139,10.01,1.85,17135635.5,,,92.1765,9.2623,16.8258,71.1751,3706260000,,,,,,,
2017-02-28,4763751,29.1906,29.1906,28.9223,29.1906,2.6566,10.01,21.36,217621246.58,,,101.4052,10.1896,18.5104,78.3012,4077332000,,,,,,,
2017-03-01,14397341,29.3758,30.9723,28.3093,29.1842,-0.0064,-0.02,64.56,664420737.22,,,101.383,10.1874,18.5064,78.284,4076440000,,,,,,,
2017-03-02,9168037,28.0985,29.363,27.1534,28.1624,-1.0218,-3.5,41.11,404520650.14,,,97.8335,9.8307,17.8585,75.5432,3933720000,,,,,,,
2017-03-03,6343837,27.907,29.1459,27.7154,28.2263,0.0639,0.23,28.45,282523510.52,,,98.0554,9.853,17.8989,75.7145,3942640000,,,,,,,
2017-03-06,6541891,27.8431,29.2544,27.5877,28.8904,0.6641,2.35,29.34,293108699.08,,,100.3626,10.0849,18.3201,77.4961,4035408000,,,,,,,
2017-03-07,6638075,28.8074,29.5673,28.5328,29.3949,0.5045,1.75,29.77,302204822,,,102.1151,10.261,18.64,78.8493,4105876000,,,,,,,
2017-03-08,7318832,29.248,29.925,29.0628,29.7589,0.364,1.24,32.82,338563845.76,,,103.3797,10.388,18.8708,79.8257,4156720000,,,,,,,
2017-03-09,5761040,29.5035,29.5035,28.2263,28.4498,-1.3091,-4.4,25.83,259198789.95,,,98.8318,9.9311,18.0407,76.3141,3973860000,,,,,,,
2017-03-10,3739462,28.2263,28.6094,27.9964,28.2199,-0.2299,-0.81,16.77,165370169.37,,,98.0332,9.8508,17.8949,75.6974,3941748000,,,,,,,
2017-03-13,4560570,28.1113,28.916,27.6579,28.7627,0.5428,1.92,20.45,203018440.61,,,99.9189,10.0403,18.2391,77.1535,4017568000,,,,,,,
2017-03-14,4831030,28.9415,29.2864,28.7244,28.7435,-0.0192,-0.07,21.66,219040357.54,,,99.8523,10.0336,18.227,77.1021,4014892000,,,,,,,
2017-03-15,3828210,28.6222,28.9096,27.9708,28.7691,0.0256,0.09,17.17,171176079.36,,,99.9411,10.0425,18.2432,77.1706,4018460000,,,,,,,
2017-03-16,7981986,28.9287,30.6146,28.9287,30.0016,1.2325,4.28,35.79,371953734.3,,,104.2227,10.4728,19.0247,80.4767,4190616000,,,,,,,
2017-03-17,6788960,29.8866,30.6657,29.0884,29.1395,-0.8621,-2.87,30.44,317335314.35,,,101.2278,10.1718,18.478,78.1641,4070196000,,,,,,,
2017-03-20,5600690,29.1778,30.5827,28.8074,30.4231,1.2836,4.41,25.12,261446814.06,,,105.6868,10.6199,19.292,81.6072,4249488000,,,,,,,
2017-03-21,7432265,30.8765,31.6045,30.4231,31.0744,0.6513,2.14,33.33,360595899.17,,,107.9497,10.8473,19.705,83.3545,4340472000,,,,,,,
2017-03-22,5930269,30.5572,31.6109,30.3337,31.2596,0.1852,0.6,26.59,287344364.22,,,108.593,10.9119,19.8225,83.8513,4366340000,,,,,,,
2017-03-23,5975737,31.1638,31.6747,29.0245,30.289,-0.9706,-3.1,26.8,285417153.92,,,105.221,10.5731,19.2069,81.2475,4230756000,,,,,,,
2017-03-24,4707178,30.0271,31.0297,30.0144,30.7551,0.4661,1.54,21.11,225682532.54,,,106.8404,10.7358,19.5026,82.498,4295872000,,,,,,,
2017-03-27,5604401,30.9914,31.8982,30.372,31.547,0.7919,2.57,25.13,273309380.55,,,109.5913,11.0122,20.0047,84.6221,4406480000,,,,,,,
2017-03-28,4638426,31.3554,31.6747,30.653,31.3107,-0.2363,-0.75,20.8,226809562.77,,,108.7705,10.9297,19.8549,83.9883,4373476000,,,,,,,
2017-03-29,4837990,30.9978,31.0042,28.4817,28.5009,-2.8098,-8.97,21.7,226093916.71,,,99.0093,9.9489,18.0731,76.4511,3980996000,,,,,,,
2017-03-30,3879935,28.4753,29.1714,27.4791,27.8239,-0.677,-2.38,17.4,171422362.17,,,96.6578,9.7126,17.6438,74.6353,3886444000,,,,,,,
2017-03-31,2913295,27.4919,28.2071,27.2939,27.3322,-0.4917,-1.77,13.06,126877878.62,,,79.2243,9.1591,16.039,75.9417,3817760000,,,,,,,
2017-04-05,2477265,26.815,27.6515,25.6335,27.4472,0.115,0.42,11.11,104964275.75,,,79.5575,9.1976,16.1065,76.2611,3833816000,,,,,,,
