timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-04-24,21000,24.3961,26.8581,24.3961,26.8581,8.2034,43.97,0.08,579337,,,29.7465,2.9612,4.6658,74.9671,2760000000,,,,,,,
2015-04-27,6600,29.5439,29.5439,29.5439,29.5439,2.6858,10,0.03,200376,,,32.7211,3.2573,5.1324,82.4638,3036000000,,,,,,,
2015-04-28,10075,32.5022,32.5022,32.5022,32.5022,2.9583,10.01,0.04,336505,,,35.9975,3.5834,5.6463,90.7211,3340000000,,,,,,,
2015-04-29,8400,35.7524,35.7524,35.7524,35.7524,3.2502,10,0.03,308616,,,39.5973,3.9418,6.211,99.7932,3674000000,,,,,,,
2015-04-30,36300,39.3238,39.3238,39.3238,39.3238,3.5714,9.99,0.15,1466883,,,43.5527,4.3355,6.8314,109.7617,4041000000,,,,,,,
2015-05-04,35400,43.2552,43.2552,43.2552,43.2552,3.9314,10,0.14,1573530,,,47.9069,4.769,7.5144,120.7351,4445000000,,,,,,,
2015-05-05,102700,47.5855,47.5855,47.5855,47.5855,4.3303,10.01,0.41,5022030,,,52.703,5.2464,8.2666,132.8222,4890000000,,,,,,,
2015-05-06,11865424,50.6022,50.6022,46.2232,46.5151,-1.0704,-2.25,47.46,586878608.2,,,51.5174,5.1284,8.0807,129.8344,4780000000,,,,,,,
2015-05-07,6866491,44.2769,45.2014,41.8636,42.029,-4.4861,-9.64,27.47,301667032.16,,,46.5489,4.6338,7.3014,117.3127,4319000000,,,,,,,
2015-05-08,6747156,43.3135,46.0772,42.5253,45.9896,3.9606,9.42,26.99,308955887.4,,,50.9354,5.0704,7.9894,128.3676,4726000000,,,,,,,
2015-05-11,7412263,47.1963,50.5925,46.7097,50.5925,4.6029,10.01,29.65,373817326.05,,,56.0333,5.5779,8.789,141.2153,5199000000,,,,,,,
2015-05-12,7255207,53.7162,55.6527,53.0739,55.6527,5.0602,10,29.02,410711170.28,,,61.6377,6.1358,9.6681,155.3395,5719000000,,,,,,,
2015-05-13,7413114,56.2074,61.1995,51.1082,61.1897,5.537,9.95,29.65,441614094.99,,,67.7702,6.7463,10.63,170.7947,6288000000,,,,,,,
2015-05-14,5164701,60.3334,67.3107,60.3334,67.3107,6.121,10,20.66,352028330.25,,,74.5494,7.4211,11.6933,187.8796,6917000000,,,,,,,
2015-05-15,3888998,71.0377,74.0446,71.0377,74.0446,6.7339,10,15.56,292251250.98,,,82.0075,8.1635,12.8632,206.6757,7609000000,,,,,,,
2015-05-18,865095,81.4501,81.4501,79.7958,81.4501,7.4055,10,3.46,72270016.5,,,90.2094,8.98,14.1496,227.346,8370000000,,,,,,,
2015-05-19,8771483,89.5951,89.5951,76.9737,88.5539,7.1038,8.72,35.09,765414135.87,,,98.0771,9.7632,15.3837,247.1743,9100000000,,,,,,,
2015-05-20,4746984,91.4732,97.4092,85.4204,97.4092,8.8553,10,18.99,461500393.52,,,107.8848,10.7395,16.9221,271.8917,10010000000,,,,,,,
2015-05-21,4874908,102.1775,107.1502,95.3657,107.1502,9.741,10,19.5,517451982.83,,,118.6733,11.8135,18.6143,299.0808,11011000000,,,,,,,
2015-05-22,5296191,116.4045,117.8642,111.9185,117.8642,10.714,10,21.18,632616400.53,,,130.5395,12.9947,20.4756,328.9862,12112000000,,,,,,,
2015-05-25,4386320,118.7206,129.6487,117.8739,129.6487,11.7845,10,17.55,562561109.73,,,143.5913,14.294,22.5228,361.8794,13323000000,,,,,,,
2015-05-26,2189411,138.1829,142.6106,138.1829,142.6106,12.9619,10,8.76,318342081.55,,,157.9472,15.7231,24.7746,398.0592,14655000000,,,,,,,
2015-05-27,1175120,156.8766,156.8766,151.8066,156.8766,14.266,10,4.7,189012201.39,,,173.7474,17.2959,27.2529,437.8787,16121000000,,,,,,,
2015-05-28,2107401,172.5632,172.5632,141.1899,141.1899,-15.6867,-10,8.43,347895020.44,,,156.3737,15.5664,24.5277,394.0935,14509000000,,,,,,,
2015-05-29,10139111,127.0699,153.7528,127.0699,127.3813,-13.8086,-9.78,40.56,1371748218.83,,,141.0801,14.044,22.1289,355.5507,13090000000,,,,,,,
2015-06-01,6092755,121.7859,121.8345,114.6432,114.6432,-12.7381,-10,24.37,726047971.74,,,126.9721,12.6396,19.916,319.9956,11781000000,,,,,,,
2015-06-02,8495263,109.9625,113.4949,103.1798,103.6275,-11.0157,-9.61,33.98,925290848.84,,,114.7718,11.4251,18.0023,289.2482,10649000000,,,,,,,
2015-06-03,5426336,104.6103,108.0162,101.5353,106.2549,2.6274,2.54,21.71,588510003.84,,,117.6817,11.7148,18.4588,296.5819,10919000000,,,,,,,
2015-06-04,5111947,104.0167,104.0848,95.6284,97.3509,-8.904,-8.38,20.45,517322509.74,,,107.8201,10.7331,16.912,271.7287,10004000000,,,,,,,
2015-06-05,3815575,99.735,101.691,94.9375,98.3337,0.9828,1.01,15.26,387733387.79,,,108.9087,10.8415,17.0827,274.4721,10105000000,,,,,,,
2015-06-08,3629985,97.3119,98.1877,90.5974,91.337,-6.9967,-7.12,14.52,348644673.43,,,101.1595,10.0701,15.8672,254.9426,9386000000,,,,,,,
