timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-12-24,1069080,17.4467,20.9399,17.4467,20.9399,6.3988,44,1.85,34545293,,,21.7456,2.6685,0.471,16.4653,7480628100,,,,,,,
2019-12-25,27476793,23.0319,23.0319,19.6937,19.7712,-1.1687,-5.58,47.64,877588801,,,20.5319,2.5196,0.4447,15.5463,7063115400,,,,,,,
2019-12-26,21015204,18.9189,19.2934,18.2603,18.3571,-1.4141,-7.15,36.44,607279714,,,19.0634,2.3394,0.4129,14.4344,6557948100,,,,,,,
2019-12-27,12981176,18.1505,18.5573,17.9632,18.0924,-0.2647,-1.44,22.51,366066320,,,18.7885,2.3056,0.4069,14.2263,6463373400,,,,,,,
2019-12-30,11173391,17.9374,17.9503,17.2982,17.324,-0.7684,-4.25,19.37,302266628,,,17.9906,2.2077,0.3896,13.6221,6188876100,,,,,,,
2019-12-31,7390544,17.2401,17.6146,17.2207,17.5371,0.2131,1.23,12.82,199959306,,,18.8241,2.1622,0.3958,16.1237,6264997200,,,,,,,
2020-01-02,8500963,17.6146,17.7179,17.4725,17.5629,0.0258,0.15,14.74,231622107,,,18.8518,2.1654,0.3964,16.1474,6274224000,,,,,,,
2020-01-03,9380699,17.5306,17.6081,17.253,17.2917,-0.2712,-1.54,16.27,252241075,,,18.5607,2.132,0.3903,15.8981,6177342600,,,,,,,
2020-01-06,8084837,17.098,17.1045,16.8268,17.0464,-0.2453,-1.42,14.02,212584894,,,18.2974,2.1017,0.3847,15.6725,6089688000,,,,,,,
2020-01-07,6919889,17.0464,17.3369,17.0012,17.2853,0.2389,1.4,12,184720622,,,18.5538,2.1312,0.3901,15.8922,6175035900,,,,,,,
2020-01-08,5787241,17.1626,17.2982,17.027,17.0334,-0.2519,-1.46,10.04,153377263,,,18.2835,2.1001,0.3845,15.6606,6085074600,,,,,,,
2020-01-09,4144713,17.1432,17.2401,17.0786,17.1368,0.1034,0.61,7.19,110024164,,,18.3944,2.1129,0.3868,15.7556,6121981800,,,,,,,
2020-01-10,5017013,17.1626,17.3434,17.1238,17.2982,0.1614,0.94,8.7,133967231,,,18.5677,2.1328,0.3904,15.904,6179649300,,,,,,,
2020-01-13,4134840,17.2853,17.4402,17.2594,17.3498,0.0516,0.3,7.17,111153228,,,18.6231,2.1391,0.3916,15.9515,6198102900,,,,,,,
2020-01-14,4662664,17.3757,17.5242,17.2853,17.2917,-0.0581,-0.33,8.09,125660112,,,18.5607,2.132,0.3903,15.8981,6177342600,,,,,,,
2020-01-15,4398661,17.2917,17.3369,17.0076,17.0334,-0.2583,-1.49,7.63,116396688,,,18.2835,2.1001,0.3845,15.6606,6085074600,,,,,,,
