timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-10-21,1864803,13.1427,13.2435,12.9195,13.0455,-0.0792,-0.6,0.69,67481920,,,42.5062,8.1084,5.5483,67.5359,11091127950.48,,,,,,,
2010-10-22,2262194,13.0455,13.2651,12.9159,13.1571,0.1116,0.86,0.83,82415493,,,42.8698,8.1778,5.5957,68.1136,11186002389.35,,,,,,,
2010-10-25,4966390,13.1391,13.5207,13.0239,13.5135,0.3564,2.71,1.83,185031836,,,44.031,8.3993,5.7473,69.9585,11488988500.58,,,,,,,
2010-10-26,5829421,13.4991,13.9851,13.4091,13.9707,0.4572,3.38,2.15,222483348,,,45.5206,8.6834,5.9417,72.3253,11877667653.37,,,,,,,
2010-10-27,6180650,13.9707,14.435,13.7511,14.075,0.1043,0.75,2.28,245673286,,,45.8607,8.7483,5.9861,72.8657,11966421160.7,,,,,,,
2010-10-28,2228364,14.0678,14.309,13.7907,14.0426,-0.0324,-0.23,0.82,86715714,,,45.7552,8.7282,5.9723,72.698,11938876968.77,,,,,,,
2010-10-29,3604687,14.0714,14.0714,13.4595,13.6395,-0.4031,-2.87,1.33,137399121,,,44.4415,8.4776,5.8009,70.6108,11596104802.53,,,,,,,
2010-11-01,5326448,13.6719,13.8015,13.5819,13.6791,0.0396,0.29,1.96,202242087,,,44.5705,8.5022,5.8177,70.8158,11629769926,,,,,,,
2010-11-02,7188617,13.6827,13.7871,13.1787,13.4271,-0.252,-1.84,2.65,267797242,,,43.7495,8.3456,5.7105,69.5113,11415537322.1,,,,,,,
2010-11-03,2236557,13.2471,13.7151,13.2471,13.6215,0.1944,1.45,0.82,84542697,,,44.3829,8.4664,5.7932,70.5176,11580802473.68,,,,,,,
2010-11-04,2849532,13.6107,13.7655,13.5747,13.7007,0.0792,0.58,1.05,108352113,,,44.6409,8.5156,5.8269,70.9276,11648132720.62,,,,,,,
2010-11-05,3368228,13.7079,14.0606,13.6107,13.7727,0.072,0.53,1.24,129012547,,,44.8755,8.5604,5.8575,71.3003,11709342036.02,,,,,,,
2010-11-15,12892503,13.6791,15.1514,13.5567,15.1514,1.3787,10.01,4.75,532922103,,,49.3677,9.4173,6.4439,78.4378,12881500425.93,,,,,,,
2010-11-16,14528889,15.4789,16.4077,14.9318,16.1197,0.9683,6.39,5.35,641190886,,,52.5229,10.0192,6.8557,83.4508,13704765718.06,,,,,,,
2010-11-17,6743698,15.8389,16.1953,15.0254,15.1658,-0.9539,-5.92,2.48,291868210,,,49.4147,9.4262,6.45,78.5123,12893742289.01,,,,,,,
2010-11-18,5845508,15.407,16.1953,15.119,16.1485,0.9827,6.48,2.15,257073404,,,52.6167,10.0371,6.868,83.5999,13729249444.22,,,,,,,
2010-11-19,5166134,16.4005,16.8109,15.6841,16.4473,0.2988,1.85,1.9,231734867,,,53.5902,10.2228,6.995,85.1467,13983268103.13,,,,,,,
2010-11-22,3901903,16.2349,16.6705,15.8785,16.4473,0,0,1.44,176070144,,,53.5902,10.2228,6.995,85.1467,13983268103.13,,,,,,,
2010-11-23,4339365,16.2349,17.4948,16.1197,16.962,0.5147,3.13,1.6,203368338,,,55.2675,10.5427,7.214,87.8116,14420914708.24,,,,,,,
2010-11-24,2141286,16.6669,17.2716,16.5229,16.9512,-0.0108,-0.06,0.79,100185049,,,55.2323,10.536,7.2094,87.7557,14411733310.93,,,,,,,
2010-11-25,3343974,16.7353,17.1708,16.2709,16.3285,-0.6227,-3.67,1.23,153835767,,,53.2031,10.1489,6.9445,84.5317,13882272732.72,,,,,,,
2010-11-26,2147270,16.1989,16.5193,15.7417,15.9829,-0.3456,-2.12,0.79,95708721,,,52.0772,9.9341,6.7975,82.7427,13588468018.8,,,,,,,
2010-11-29,4582528,16.1269,16.9764,16.0189,16.9404,0.9575,5.99,1.69,212422082,,,55.1971,10.5293,7.2048,87.6998,14402551913.62,,,,,,,
2010-11-30,3076950,17.0268,17.1996,15.9217,16.7497,-0.1907,-1.13,1.13,140263277,,,54.5755,10.4107,7.1236,86.7121,14240347227.81,,,,,,,
2010-12-01,4520833,16.4869,17.5128,16.1989,17.232,0.4823,2.88,1.67,214862648,,,56.1471,10.7105,7.3288,89.2093,14650449640.99,,,,,,,
2010-12-02,2912402,17.4588,17.6208,16.8937,16.9908,-0.2412,-1.4,1.07,139089850,,,55.3613,10.5606,7.2262,87.9607,14445398434.4,,,,,,,
2010-12-03,1399620,16.9189,16.9908,16.3033,16.6237,-0.3671,-2.16,0.52,64513432,,,54.1649,10.3324,7.0701,86.0598,14133230925.86,,,,,,,
2010-12-06,2173711,16.8469,16.8469,15.6949,15.8713,-0.7524,-4.53,0.8,96793650,,,51.7136,9.8648,6.7501,82.1649,13493593579.93,,,,,,,
2010-12-07,1680957,15.7705,16.1629,15.4789,16.0945,0.2232,1.41,0.62,73995512,,,52.4408,10.0035,6.845,83.3204,13683342457.67,,,,,,,
2010-12-08,2393175,16.0513,16.0549,15.5833,15.6697,-0.4248,-2.64,0.88,104999488,,,51.0567,9.7395,6.6643,81.1213,13322207496.81,,,,,,,
2010-12-09,1125336,15.7597,15.9829,15.5149,15.5977,-0.072,-0.46,0.41,49170649,,,50.8221,9.6947,6.6337,80.7486,13260998181.41,,,,,,,
2010-12-10,1184739,15.4969,15.8929,15.4789,15.8677,0.27,1.73,0.44,51615412,,,51.7018,9.8625,6.7486,82.1463,13490533114.16,,,,,,,
2010-12-13,2021074,15.9469,16.3069,15.8389,16.2925,0.4248,2.68,0.74,90460524,,,53.0859,10.1266,6.9292,84.3453,13851668075.02,,,,,,,
2010-12-14,2683151,16.1989,16.3033,15.9109,15.9901,-0.3024,-1.86,0.99,119488955,,,52.1006,9.9386,6.8006,82.7799,13594588950.34,,,,,,,
2010-12-15,1775328,16.0765,16.0765,15.7669,15.9469,-0.0432,-0.27,0.65,78489325,,,51.9599,9.9118,6.7822,82.5563,13557863361.1,,,,,,,
2010-12-16,1719955,16.0369,16.0369,15.6409,15.7561,-0.1908,-1.2,0.63,75174543,,,51.3382,9.7932,6.7011,81.5686,13395658675.29,,,,,,,
2010-12-17,1043892,15.8389,15.8389,15.6517,15.8245,0.0684,0.43,0.38,45636309,,,51.5611,9.8357,6.7302,81.9227,13453807524.92,,,,,,,
2010-12-20,2693016,15.7669,15.8929,15.263,15.4574,-0.3671,-2.32,0.99,115984042,,,50.3647,9.6075,6.574,80.0218,13141640016.38,,,,,,,
2010-12-21,1965065,15.4789,15.6517,15.047,15.5977,0.1403,0.91,0.72,84275165,,,50.8221,9.6947,6.6337,80.7486,13260998181.41,,,,,,,
2010-12-22,2344858,15.5401,15.5401,15.0758,15.1982,-0.3995,-2.56,0.86,99390965,,,49.5202,9.4464,6.4638,78.6801,12921286480.94,,,,,,,
2010-12-23,2357464,15.1982,15.2918,14.885,15.065,-0.1332,-0.88,0.87,98750824,,,49.0862,9.3636,6.4071,77.9905,12808049247.45,,,,,,,
2010-12-24,1380128,15.119,15.2126,14.867,15.0938,0.0288,0.19,0.51,57707869,,,49.1801,9.3815,6.4194,78.1396,12832532973.61,,,,,,,
2010-12-27,2488960,15.227,15.4789,14.939,15.083,-0.0108,-0.07,0.92,106126726,,,49.1449,9.3748,6.4148,78.0837,12823351576.3,,,,,,,
2010-12-28,3011081,14.9066,15.4789,14.651,15.3962,0.3132,2.08,1.11,125068285,,,50.1653,9.5694,6.548,79.705,13089612098.29,,,,,,,
2010-12-30,3070241,15.299,15.8749,15.2738,15.6625,0.2663,1.73,1.13,133698378,,,51.0333,9.735,6.6613,81.0841,13316086565.27,,,,,,,
2010-12-31,2901679,15.6625,16.1341,15.5149,15.9397,0.2772,1.77,1.07,127709149,,,47.5506,9.3661,6.4502,38.8486,13551742429.56,,,,,,,
2011-01-04,3882062,16.9117,16.9189,16.1377,16.1845,0.2448,1.54,1.43,177563284,,,48.2809,9.5099,6.5492,39.4452,13759854101.92,,,,,,,
2011-01-05,2165209,16.1989,16.1989,15.7957,15.8965,-0.288,-1.78,0.8,95822323,,,47.4218,9.3407,6.4327,38.7433,13515016840.32,,,,,,,
2011-01-06,1971141,15.9109,16.0513,15.3638,15.4106,-0.4859,-3.06,0.73,85539668,,,45.9721,9.0552,6.2361,37.5589,13101853961.37,,,,,,,
2011-01-07,1488219,15.5437,15.6589,15.2702,15.407,-0.0036,-0.02,0.55,63917520,,,45.9613,9.0531,6.2346,37.5501,13098793495.6,,,,,,,
