timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2018-08-06,63038,3.9441,4.7329,3.9441,4.7329,1.4494,44.14,0.04,301782,,,28.9079,1.6364,2.2809,142.2519,3476296320,,,,,,,
2018-08-07,20000,5.2062,5.2062,5.2062,5.2062,0.4733,10,0.01,105600,,,31.7987,1.8001,2.509,156.4771,3823925952,,,,,,,
2018-08-08,46431,5.7288,5.7288,5.7288,5.7288,0.5226,10.04,0.03,269764,,,34.9907,1.9807,2.7608,172.1841,4207767004,,,,,,,
2018-08-09,112642,6.3007,6.3007,6.3007,6.3007,0.5719,9.98,0.08,719782,,,38.4837,2.1785,3.0364,189.3729,4627819476,,,,,,,
2018-08-10,149970,6.9318,6.9318,6.9318,6.9318,0.6311,10.02,0.1,1054289,,,42.3381,2.3967,3.3406,208.3398,5091325652,,,,,,,
2018-08-13,302971,7.622,7.622,7.622,7.622,0.6902,9.96,0.2,2341966,,,46.5538,2.6353,3.6732,229.0849,5598285532,,,,,,,
2018-08-14,271818,8.3812,8.3812,8.3812,8.3812,0.7592,9.96,0.18,2310453,,,51.1912,2.8978,4.0391,251.9045,6155941400,,,,,,,
2018-08-15,250390,9.2193,9.2193,9.2193,9.2193,0.8381,10,0.17,2341147,,,56.3103,3.1876,4.443,277.0949,6771535540,,,,,,,
2018-08-16,658462,10.1462,10.1462,10.1462,10.1462,0.9269,10.05,0.44,6775574,,,61.9714,3.5081,4.8897,304.9526,7452310236,,,,,,,
2018-08-17,716900,11.1618,11.1618,11.1618,11.1618,1.0156,10.01,0.48,8115308,,,68.1746,3.8592,5.3791,335.4775,8198265488,,,,,,,
2018-08-20,824555,12.276,12.276,12.276,12.276,1.1142,9.98,0.54,10265710,,,74.98,4.2445,5.9161,368.9659,9016643580,,,,,,,
2018-08-21,1803325,13.5085,13.5085,13.5085,13.5085,1.2325,10.04,1.2,24705553,,,82.5081,4.6706,6.5101,406.0107,9921929080,,,,,,,
2018-08-22,1638134,14.8594,14.8594,14.8594,14.8594,1.3509,10,1.09,24686679,,,90.7589,5.1377,7.1611,446.6118,10914121988,,,,,,,
2018-08-23,1432657,16.3483,16.3483,16.3483,16.3483,1.4889,10.02,0.94,23753453,,,99.8529,5.6525,7.8786,491.3619,12007706872,,,,,,,
2018-08-24,11050181,17.9851,17.9851,17.9851,17.9851,1.6368,10.01,7.39,201555301,,,109.8502,6.2184,8.6674,540.5573,13209926016,,,,,,,
2018-08-27,65074973,19.5824,19.7797,19.2373,19.7797,1.7946,9.98,43.86,1295874513,,,120.8111,6.8389,9.5322,594.4945,14528021704,,,,,,,
2018-08-28,107325342,20.7065,21.1995,19.4444,20.4995,0.7198,3.64,71.28,2228877370,,,125.2075,7.0877,9.8791,616.1287,15056708436,,,,,,,
2018-08-29,71628146,19.898,21.0812,19.7304,20.7065,0.207,1.01,47.14,1498903506,,,126.4723,7.1593,9.9789,622.3522,15208796400,,,,,,,
2018-08-30,68387778,21.0516,21.2094,18.9415,19.967,-0.7395,-3.57,45.08,1378104601,,,121.9554,6.9036,9.6225,600.1253,14665625100,,,,,,,
