timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-11-05,1613899,13.2016,13.3055,13.0256,13.2175,0.0898,0.68,2.83,121019404.79,,,51.2303,9.6743,13.4162,122.8201,17047700000,,,,,,,
2010-11-08,3725516,13.3231,13.9039,13.3231,13.7877,0.5702,4.31,6.54,289378804.13,,,53.4405,10.0917,13.995,128.1189,17783180000,,,,,,,
2010-11-09,3008729,13.9039,14.0623,13.6117,13.8493,0.0616,0.45,5.28,235337581.79,,,53.6793,10.1368,14.0575,128.6913,17862630000,,,,,,,
2010-11-10,5432611,14.0975,14.7627,13.9056,14.2083,0.359,2.59,9.53,443161927.37,,,55.0709,10.3996,14.4219,132.0276,18325710000,,,,,,,
2010-11-11,3659347,14.2559,14.2629,13.8159,13.8159,-0.3924,-2.76,6.42,290870695.79,,,53.5497,10.1123,14.0236,128.3806,17819500000,,,,,,,
2010-11-12,3752015,13.7243,13.7507,13.0168,13.0221,-0.7938,-5.75,6.58,284901303.85,,,50.4731,9.5313,13.2179,121.0048,16795730000,,,,,,,
2010-11-15,2334555,13.0503,13.4639,13.0432,13.4111,0.389,2.99,4.1,175824462.2,,,51.9807,9.816,13.6127,124.6191,17297400000,,,,,,,
2010-11-16,5233141,13.4111,14.3703,13.3811,13.5607,0.1496,1.12,9.18,411858960.92,,,52.5605,9.9255,13.7645,126.0092,17490350000,,,,,,,
2010-11-17,2906689,13.3759,13.5431,12.9359,13.0098,-0.5509,-4.06,5.1,219078646.85,,,50.4254,9.5223,13.2054,120.8903,16779840000,,,,,,,
2010-11-18,1590882,13.0239,13.2808,12.9007,13.1295,0.1197,0.92,2.79,118111575.68,,,50.8892,9.6099,13.3269,122.0024,16934200000,,,,,,,
2010-11-19,2003003,13.1999,13.4639,13.0626,13.4427,0.3132,2.39,3.51,151521445.35,,,52.1035,9.8392,13.6448,124.9135,17338260000,,,,,,,
2010-11-22,3166038,13.4463,13.881,13.3583,13.5607,0.118,0.88,5.55,244918759.02,,,52.5605,9.9255,13.7645,126.0092,17490350000,,,,,,,
2010-11-23,2621401,13.5959,13.8687,13.2896,13.7613,0.2006,1.48,4.6,202736087.25,,,53.3382,10.0724,13.9682,127.8736,17749130000,,,,,,,
2010-11-24,3297000,13.6715,14.1837,13.6416,13.9795,0.2182,1.59,5.78,260744549.91,,,54.1841,10.2321,14.1897,129.9015,18030610000,,,,,,,
2010-11-25,3792114,14.1379,14.4653,13.9039,13.9232,-0.0563,-0.4,6.65,305156728.59,,,53.9658,10.1909,14.1325,129.3782,17957970000,,,,,,,
2010-11-26,2674729,13.8581,13.8863,13.5167,13.6751,-0.2481,-1.78,4.69,207997314.72,,,53.004,10.0092,13.8807,127.0722,17637900000,,,,,,,
2010-11-29,3283126,13.6557,14.1767,13.6399,14.1643,0.4892,3.58,5.76,260751051.39,,,54.9004,10.3674,14.3773,131.6187,18268960000,,,,,,,
2010-11-30,3449063,14.1925,14.3439,13.3407,13.7261,-0.4382,-3.09,6.05,269812336.15,,,53.2018,10.0466,13.9325,127.5465,17703730000,,,,,,,
2010-12-01,1674828,13.6205,13.6223,13.3547,13.4463,-0.2798,-2.04,2.94,127958233.33,,,52.1171,9.8418,13.6484,124.9462,17342800000,,,,,,,
2010-12-02,1229638,13.5712,13.6099,13.4111,13.4339,-0.0124,-0.09,2.16,94261343.96,,,52.0694,9.8328,13.6359,124.8317,17326910000,,,,,,,
2010-12-03,1563777,13.4287,13.4287,13.1541,13.265,-0.1689,-1.26,2.74,117958867.87,,,51.4145,9.7091,13.4644,123.2617,17108990000,,,,,,,
2010-12-06,1506525,13.2615,13.3723,12.9359,13.1048,-0.1602,-1.21,2.64,112364129.18,,,50.7937,9.5919,13.3018,121.7735,16902420000,,,,,,,
2010-12-07,2059043,13.0239,13.1928,12.9359,13.14,0.0352,0.27,3.61,152870931.88,,,50.9302,9.6176,13.3376,122.1006,16947820000,,,,,,,
2010-12-08,1525505,13.1611,13.2491,12.9711,13.0415,-0.0985,-0.75,2.68,113357791.47,,,50.5482,9.5455,13.2375,121.1847,16820700000,,,,,,,
2010-12-09,1574590,13.0943,13.1083,12.7775,12.7792,-0.2623,-2.01,2.76,115134323.1,,,49.5317,9.3536,12.9714,118.7479,16482470000,,,,,,,
2010-12-10,1310822,12.7739,12.8989,12.6384,12.8637,0.0845,0.66,2.3,95035664.4,,,49.8592,9.4154,13.0571,119.5329,16591430000,,,,,,,
