timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-06-05,5300,3.6113,4.335,3.6113,4.335,1.3256,44.05,0.02,62413,,,27.4245,6.635,4.9042,71.0047,1479104000,,,,,,,
2017-06-06,4785,4.7685,4.7685,4.7685,4.7685,0.4335,10,0.02,63688.35,,,30.1669,7.2985,5.3947,78.1052,1627014400,,,,,,,
2017-06-07,2044,5.245,5.245,5.245,5.245,0.4765,9.99,0.01,29924.16,,,33.1813,8.0278,5.9337,85.9099,1789593600,,,,,,,
2017-06-08,6444,5.768,5.768,5.768,5.768,0.523,9.97,0.02,103748.4,,,36.4904,8.8284,6.5255,94.4774,1968064000,,,,,,,
2017-06-09,21916,6.3448,6.3448,6.3448,6.3448,0.5768,10,0.07,388132.36,,,40.1394,9.7113,7.178,103.9251,2164870400,,,,,,,
2017-06-12,43487,6.979,6.979,6.979,6.979,0.6342,10,0.14,847126.76,,,44.1511,10.6818,7.8954,114.3118,2381235200,,,,,,,
2017-06-13,41608,7.6776,7.6776,7.6776,7.6776,0.6986,10.01,0.14,891659.44,,,48.5708,11.7511,8.6858,125.7547,2619603200,,,,,,,
2017-06-14,58879,8.4443,8.4443,8.4443,8.4443,0.7667,9.99,0.19,1387778.03,,,53.421,12.9246,9.5531,138.3125,2881196800,,,,,,,
2017-06-15,154052,9.2898,9.2898,9.2898,9.2898,0.8455,10.01,0.5,3994568.36,,,58.7699,14.2187,10.5097,152.1614,3169683200,,,,,,,
2017-06-16,2372516,10.2177,10.2177,10.2177,10.2177,0.9279,9.99,7.76,67664156.32,,,64.6401,15.6389,11.5594,167.3599,3486284800,,,,,,,
2017-06-19,22228948,10.2105,11.2387,9.8522,11.2387,1.021,9.99,72.74,668406660.92,,,71.0996,17.2017,12.7146,184.0842,3834668800,,,,,,,
2017-06-20,16723934,10.4219,10.9557,10.2141,10.5329,-0.7058,-6.28,54.72,493538217.2,,,66.6346,16.1215,11.9161,172.5239,3593856000,,,,,,,
2017-06-21,13303374,10.361,10.4899,9.5262,9.7877,-0.7452,-7.07,43.53,371330799.29,,,61.9203,14.9809,11.073,160.3181,3339596800,,,,,,,
2017-06-22,21357957,9.6946,10.7658,9.5477,10.7658,0.9781,9.99,69.89,628602206.91,,,68.1078,16.4779,12.1795,176.3382,3673312000,,,,,,,
2017-06-23,16981155,10.2427,10.3395,9.691,10.0385,-0.7273,-6.76,55.57,475428587.84,,,63.5069,15.3647,11.3568,164.4259,3425164800,,,,,,,
2017-06-26,10948374,9.6767,9.8845,9.2468,9.6444,-0.3941,-3.93,35.83,291410319.57,,,61.0137,14.7616,10.9109,157.9709,3290700800,,,,,,,
2017-06-27,8759140,9.6014,9.82,9.3256,9.4151,-0.2293,-2.38,28.66,233229954.96,,,59.5632,14.4106,10.6515,154.2153,3212467200,,,,,,,
2017-06-28,8567446,9.2718,9.3148,8.9028,8.9243,-0.4908,-5.21,28.03,215944347.74,,,56.4581,13.6594,10.0963,146.1759,3044998400,,,,,,,
2017-06-29,6116224,8.9852,9.1285,8.91,8.9279,0.0036,0.04,20.01,153900283.96,,,56.4808,13.6649,10.1003,146.2346,3046220800,,,,,,,
2017-06-30,7978473,8.8527,9.3041,8.7416,9.0569,0.129,1.44,26.11,202291583.26,,,66.5123,5.5246,11.095,-713.0832,3090227200,,,,,,,
2017-07-03,4824080,9.1393,9.1393,8.8527,9.039,-0.0179,-0.2,15.79,120983608.16,,,66.3807,5.5137,11.0731,-711.6728,3084115200,,,,,,,
2017-07-04,8502148,9.1142,9.4832,9.0426,9.3077,0.2687,2.97,27.82,219240146.28,,,68.354,5.6776,11.4022,-732.8284,3175795200,,,,,,,
2017-07-05,11799683,9.2826,10.2391,9.2002,10.2391,0.9314,10.01,38.61,325915001.73,,,75.1946,6.2458,12.5433,-806.1676,3493619200,,,,,,,
2017-07-06,20900395,10.4577,11.2638,10.2463,11.2494,1.0103,9.87,68.39,624004562.52,,,82.6141,6.862,13.781,-885.7125,3838336000,,,,,,,
2017-07-07,15029677,10.7873,10.8661,10.3968,10.4864,-0.763,-6.78,49.18,445414223.4,,,77.01,6.3966,12.8461,-825.6307,3577964800,,,,,,,
2017-07-10,10372502,10.2786,10.3001,9.7734,9.8092,-0.6772,-6.46,33.94,288696611.61,,,72.0374,5.9835,12.0167,-772.3187,3346931200,,,,,,,
2017-07-11,9392632,9.8057,10.2786,9.7447,9.8092,0,0,30.74,262510234.77,,,72.0374,5.9835,12.0167,-772.3187,3346931200,,,,,,,
2017-07-12,10209450,9.5764,10.2821,9.3256,10.1209,0.3117,3.18,33.41,278163605.78,,,74.3264,6.1737,12.3985,-796.8592,3453280000,,,,,,,
2017-07-13,7839499,9.9095,10.0314,9.4151,9.5119,-0.609,-6.02,25.65,212480616.92,,,69.8537,5.8021,11.6524,-748.9066,3245472000,,,,,,,
2017-07-14,5281908,9.4581,9.8773,9.4402,9.5656,0.0537,0.56,17.28,142419651.31,,,70.2483,5.8349,11.7182,-753.1377,3263808000,,,,,,,
2017-07-17,6341084,8.9566,9.0999,8.6091,8.6091,-0.9565,-10,20.75,155180988.4,,,63.2235,5.2514,10.5464,-677.8239,2937427200,,,,,,,
2017-07-18,4999682,8.2938,8.5983,8.129,8.4478,-0.1613,-1.87,16.36,116916780.23,,,62.0395,5.1531,10.3489,-665.1306,2882419200,,,,,,,
