timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-04-23,15152103,6.3014,6.6331,6.042,6.0942,1.1194,22.5,56.12,803772045.69,,,63.0998,3.9729,11.9752,93.6454,6945750000,,,,,,,
2010-04-26,7375027,5.8513,5.8573,5.4853,5.5315,-0.5627,-9.23,27.31,346285848.72,,,57.2742,3.6061,10.8696,84.9998,6304500000,,,,,,,
2010-04-27,4115760,5.4012,5.4012,5.1051,5.1821,-0.3494,-6.32,15.24,182422394.88,,,53.6563,3.3783,10.183,79.6305,5906250000,,,,,,,
2010-04-28,2646519,5.0873,5.3621,5.0637,5.2437,0.0616,1.19,9.8,117038509.74,,,54.294,3.4185,10.3041,80.5769,5976450000,,,,,,,
2010-04-29,2423571,5.2117,5.3124,5.0838,5.0944,-0.1493,-2.85,8.98,106472081.56,,,52.7487,3.3212,10.0108,78.2836,5806350000,,,,,,,
2010-04-30,2266966,5.0968,5.1762,4.9037,4.9902,-0.1042,-2.05,8.4,95431322.22,,,51.6695,3.2532,9.806,76.6819,5687550000,,,,,,,
2010-05-04,1036894,4.8422,4.9961,4.841,4.9334,-0.0568,-1.14,3.84,43215336.34,,,51.0808,3.2161,9.6942,75.8082,5622750000,,,,,,,
2010-05-05,1474846,4.873,5.0269,4.8718,5.021,0.0876,1.78,5.46,61870009.51,,,51.9883,3.2733,9.8665,77.1551,5722650000,,,,,,,
2010-05-06,1441392,4.9511,5.0163,4.7498,4.7581,-0.2629,-5.24,5.34,59851881.73,,,49.2657,3.1019,9.3498,73.1144,5422950000,,,,,,,
2010-05-07,1910482,4.6669,4.6692,4.5484,4.5508,-0.2073,-4.36,7.08,74305045.6,,,47.1194,2.9667,8.9424,69.9292,5186700000,,,,,,,
2010-05-10,1758677,4.5484,4.5934,4.2701,4.3411,-0.2097,-4.61,6.51,65249462.9,,,44.9486,2.8301,8.5305,66.7076,4947750000,,,,,,,
2010-05-11,1380908,4.4288,4.4477,4.2262,4.2404,-0.1007,-2.32,5.11,50722990.33,,,43.9062,2.7644,8.3326,65.1605,4833000000,,,,,,,
2010-05-12,936600,4.1978,4.321,4.1706,4.2547,0.0143,0.34,3.47,33544171.3,,,44.0533,2.7737,8.3605,65.3789,4849200000,,,,,,,
2010-05-13,1258528,4.2701,4.3684,4.1315,4.3553,0.1006,2.36,4.66,45027205.35,,,45.0958,2.8393,8.5584,66.926,4963950000,,,,,,,
2010-05-14,1107811,4.2866,4.3648,4.2404,4.3281,-0.0272,-0.62,4.1,40308354,,,44.8137,2.8216,8.5049,66.5074,4932900000,,,,,,,
2010-05-17,1247982,4.2606,4.2606,3.9621,3.9621,-0.366,-8.46,4.62,43528386.85,,,41.0241,2.583,7.7856,60.8832,4515750000,,,,,,,
2010-05-18,1370756,3.968,4.026,3.8235,3.9941,0.032,0.81,5.08,45548118.44,,,41.3552,2.6038,7.8485,61.3746,4552200000,,,,,,,
2010-05-19,1572346,3.955,4.1694,3.936,4.09,0.0959,2.4,5.82,54184491.4,,,42.3486,2.6664,8.037,62.8489,4661550000,,,,,,,
2010-05-21,1482257,3.8614,4.1362,3.8342,4.1338,0.0438,1.07,5.49,50105607.77,,,42.8024,2.6949,8.1231,63.5224,4711500000,,,,,,,
2010-05-24,2001325,4.167,4.3767,4.1469,4.3328,0.199,4.81,7.41,72735636.8,,,44.8628,2.8247,8.5142,66.5802,4938300000,,,,,,,
2010-05-25,1413887,4.2878,4.3186,4.199,4.2428,-0.09,-2.08,5.24,50825953.47,,,43.9307,2.766,8.3373,65.1969,4835700000,,,,,,,
2010-05-26,815927,4.2132,4.3091,4.2108,4.2393,-0.0035,-0.08,3.02,29303274.89,,,43.8939,2.7636,8.3303,65.1423,4831650000,,,,,,,
2010-05-27,1507511,4.2641,4.3684,4.1907,4.3589,0.1196,2.82,5.58,54794789.96,,,45.1326,2.8416,8.5654,66.9806,4968000000,,,,,,,
2010-05-28,1627569,4.4181,4.4371,4.3411,4.3743,0.0154,0.35,6.03,60234193.6,,,45.292,2.8517,8.5956,67.2172,4985550000,,,,,,,
2010-05-31,1080347,4.3352,4.3589,4.1931,4.1931,-0.1812,-4.14,4,38910881.17,,,43.4156,2.7335,8.2395,64.4324,4779000000,,,,,,,
2010-06-01,989794,4.1236,4.1689,3.9926,4.0355,-0.1576,-3.76,3.67,33849150.72,,,41.5514,2.6572,7.8857,61.6658,4573800000,,,,,,,
