timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-06-22,9060746,7.2434,7.4285,7.2014,7.2687,0.0421,0.58,1.25,78584853,,,77.4742,3.7867,6.0962,51.9224,6257223051.84,,,,,,,
2010-06-23,7273030,7.2182,7.3023,7.1004,7.1761,-0.0926,-1.27,1,62113104,,,76.4878,3.7385,6.0186,51.2614,6177559332.43,,,,,,,
2010-06-24,6007104,7.193,7.3023,7.1509,7.2182,0.0421,0.59,0.83,51541982,,,76.9361,3.7604,6.0539,51.5619,6213770113.98,,,,,,,
2010-06-25,6567506,7.235,7.2603,7.0247,7.0836,-0.1346,-1.86,0.91,55643649,,,75.5014,3.6903,5.941,50.6003,6097895613.02,,,,,,,
2010-06-28,7016474,7.0836,7.1341,6.8985,6.9153,-0.1683,-2.38,0.97,58300461,,,73.7081,3.6027,5.7999,49.3984,5953052486.82,,,,,,,
2010-06-29,13816105,6.9238,6.9574,6.4022,6.419,-0.4963,-7.18,1.91,108621747,,,68.4176,3.3441,5.3836,45.8528,5525765264.53,,,,,,,
2010-06-30,13294795,6.3433,6.3601,6.0068,6.0488,-0.3702,-5.77,1.84,96374372,,,79.3376,3.1775,4.8659,34.2736,5207110386.89,,,,,,,
2010-07-01,12061071,6.0152,6.1161,5.931,5.9479,-0.1009,-1.67,1.67,86132355,,,78.0135,3.1245,4.7847,33.7016,5120204511.17,,,,,,,
2010-07-02,8988547,6.0125,6.0125,5.6506,5.8362,-0.1117,-1.88,1.13,56143235,,,76.3473,3.0782,4.6825,32.9818,5010847950.26,,,,,,,
2010-07-05,21146751,5.7063,5.9754,5.5578,5.9382,0.102,1.75,2.65,132507798,,,77.6825,3.132,4.7643,33.5586,5098478041.6,,,,,,,
2010-07-06,25215622,5.9382,6.263,5.9011,6.1238,0.1856,3.13,3.17,165539317,,,80.11,3.2299,4.9132,34.6073,5257805480.4,,,,,,,
2010-07-07,20742219,6.0867,6.263,5.9568,6.1517,0.0279,0.46,2.6,137362454,,,80.4742,3.2445,4.9356,34.7646,5281704596.22,,,,,,,
2010-07-08,13994170,6.1424,6.1888,5.929,5.9661,-0.1856,-3.02,1.76,90997550,,,78.0466,3.1467,4.7867,33.7159,5122377157.42,,,,,,,
2010-07-09,18359012,5.9754,6.2908,5.9382,6.1888,0.2227,3.73,2.3,121409794,,,80.9597,3.2641,4.9653,34.9743,5313570083.98,,,,,,,
2010-07-12,17919248,6.2259,6.3651,6.1795,6.2908,0.102,1.65,2.25,121240165,,,82.2949,3.3179,5.0472,35.5511,5401200175.32,,,,,,,
2010-07-13,36471424,6.198,6.6713,6.0681,6.5228,0.232,3.69,4.58,250782737,,,85.3293,3.4403,5.2333,36.862,5600359473.82,,,,,,,
2010-07-14,24102249,6.4393,6.5785,6.4022,6.4486,-0.0742,-1.14,3.03,168261350,,,84.3583,3.4011,5.1738,36.4425,5536628498.3,,,,,,,
2010-07-15,14498079,6.4022,6.4764,6.1238,6.1331,-0.3155,-4.89,1.82,98556579,,,80.2314,3.2348,4.9207,34.6597,5265771852.34,,,,,,,
2010-07-16,10347108,6.1238,6.2166,6.0589,6.1888,0.0557,0.91,1.3,68497747,,,80.9597,3.2641,4.9653,34.9743,5313570083.98,,,,,,,
2010-07-19,15434588,6.1888,6.4486,6.1238,6.4022,0.2134,3.45,1.94,105380282,,,83.7514,3.3767,5.1366,36.1803,5496796638.6,,,,,,,
2010-07-20,21233635,6.3836,6.5692,6.3651,6.5414,0.1392,2.17,2.67,148938884,,,85.5721,3.4501,5.2482,36.9669,5616292217.7,,,,,,,
2010-07-21,34617806,6.6991,7.2001,6.6991,7.2001,0.6587,10.07,4.35,266273743,,,94.19,3.7975,5.7768,40.6898,6181904625.44,,,,,,,
2010-07-22,79442580,7.2836,7.3857,7.0609,7.2372,0.0371,0.52,9.97,617609341,,,94.6755,3.8171,5.8066,40.8995,6213770113.2,,,,,,,
