timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-05-21,1568336,12.6141,13.1354,12.5151,13.0468,0.0574,0.44,0.67,38535662,,,60.0522,3.401,1.2223,23.3626,7231814851.49,,,,,,,
2010-05-24,1599241,13.1979,13.4898,13.0311,13.4898,0.443,3.4,0.68,40872027,,,62.0915,3.5165,1.2638,24.156,7477401852.04,,,,,,,
2010-05-25,751356,13.3439,13.4429,13.1145,13.3595,-0.1303,-0.97,0.32,19090866,,,61.4917,3.4826,1.2516,23.9227,7405170381.29,,,,,,,
2010-05-26,1274876,13.3595,13.5732,13.1406,13.5628,0.2033,1.52,0.55,32570776,,,62.4274,3.5356,1.2706,24.2867,7517851475.66,,,,,,,
2010-05-27,1720317,13.469,14.1675,13.2344,14.0736,0.5108,3.77,0.74,45786031,,,64.7786,3.6687,1.3185,25.2014,7800998841,,,,,,,
2010-05-28,1627661,14.0007,14.2561,14.0007,14.1518,0.0782,0.56,0.7,44200079,,,65.1385,3.6891,1.3258,25.3414,7844337723.45,,,,,,,
2010-05-31,1008220,14.2039,14.2196,13.9173,14.0736,-0.0782,-0.55,0.43,27171572,,,64.7786,3.6687,1.3185,25.2014,7800998841,,,,,,,
2010-06-01,822458,14.0215,14.1779,13.6045,13.714,-0.3596,-2.56,0.35,21705089,,,63.1232,3.575,1.2848,24.5574,7601639981.73,,,,,,,
2010-06-02,535805,13.6045,13.7452,13.542,13.6931,-0.0209,-0.15,0.23,14003566,,,63.0272,3.5695,1.2828,24.52,7590082946.41,,,,,,,
2010-06-03,2193327,13.8599,14.329,13.7348,14.2248,0.5317,3.88,0.94,59425225,,,65.4744,3.7081,1.3326,25.4721,7884787347.07,,,,,,,
2010-06-04,762100,14.2144,14.2144,13.9173,13.9694,-0.2554,-1.8,0.33,20537654,,,64.2988,3.6415,1.3087,25.0147,7743213664.4,,,,,,,
2010-06-07,517734,13.5941,14.1779,13.5941,14.157,0.1876,1.34,0.22,13810554,,,65.1625,3.6905,1.3263,25.3508,7847226982.28,,,,,,,
2010-06-08,703814,14.1518,14.3812,14.0424,14.3343,0.1773,1.25,0.3,19162992,,,65.9782,3.7367,1.3429,25.6681,7945461782.5,,,,,,,
2010-06-09,718486,14.3343,14.6262,14.1883,14.574,0.2397,1.67,0.31,19925390,,,67.0818,3.7992,1.3653,26.0975,8078367688.68,,,,,,,
2010-06-10,940044,14.5216,14.8404,14.3074,14.6052,0.0312,0.21,0.4,26325083,,,67.0579,3.8343,1.3648,26.0881,8075478429.85,,,,,,,
2010-06-11,732410,14.762,14.8404,14.4746,14.7829,0.1777,1.22,0.31,20521022,,,67.8736,3.8809,1.3815,26.4055,8173713230.07,,,,,,,
2010-06-17,828199,14.7829,14.7829,14.2551,14.4328,-0.3501,-2.37,0.35,23084032,,,66.2661,3.789,1.3487,25.7801,7980132888.46,,,,,,,
2010-06-18,1070143,14.2395,14.4223,13.5183,13.7692,-0.6636,-4.6,0.46,28124830,,,63.2191,3.6148,1.2867,24.5947,7613197017.05,,,,,,,
2010-06-21,1442189,13.7117,13.9312,13.5288,13.9102,0.141,1.02,0.62,37979063,,,63.8669,3.6518,1.2999,24.8467,7691207005.46,,,,,,,
2010-06-22,403598,13.7953,14.182,13.7744,14.0827,0.1725,1.24,0.17,10854408,,,64.6586,3.6971,1.316,25.1548,7786552546.85,,,,,,,
2010-06-23,1635471,14.0879,14.1088,13.6228,13.8684,-0.2143,-1.52,0.7,43193162,,,63.675,3.6408,1.296,24.7721,7668092934.82,,,,,,,
2010-06-24,1691539,13.7483,13.8684,13.6437,13.7221,-0.1463,-1.05,0.72,44455110,,,63.0032,3.6024,1.2823,24.5107,7587193687.58,,,,,,,
2010-06-25,764661,13.6856,13.743,13.325,13.4818,-0.2403,-1.75,0.33,19840059,,,61.8996,3.5393,1.2599,24.0814,7454287781.4,,,,,,,
2010-06-29,2255841,13.4818,13.4818,12.5464,13.001,-0.4808,-3.57,0.97,56168550,,,59.6923,3.4131,1.2149,23.2226,7188475969.04,,,,,,,
2010-06-30,899188,12.7032,13.5236,12.7032,13.278,0.277,2.13,0.38,22771139,,,85.915,3.4594,1.1367,-43.1434,7341606687.03,,,,,,,
2010-07-01,491700,13.3511,13.3511,12.7763,12.8024,-0.4756,-3.58,0.21,12163389,,,82.8381,3.3355,1.096,-41.5984,7078684133.5,,,,,,,
2010-07-02,2538299,12.6457,12.8024,11.8096,12.1858,-0.6166,-4.82,1.09,59235895,,,78.8484,3.1749,1.0432,-39.5949,6737751591.56,,,,,,,
2010-07-05,462321,12.0291,12.2485,12.0238,12.1179,-0.0679,-0.56,0.2,10752485,,,78.4088,3.1572,1.0374,-39.3741,6700191226.77,,,,,,,
2010-07-06,539028,12.0343,12.4889,12.0238,12.3844,0.2665,2.2,0.23,12731325,,,80.1332,3.2266,1.0602,-40.2401,6847543427.1,,,,,,,
