timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-10-10,8936,6.0472,7.2558,6.0472,7.2558,2.2178,44.02,0.04,155821,,,26.7998,1.7985,2.8299,-149.4577,1713807000,,,,,,,
2016-10-11,1600,7.9826,7.9826,7.9826,7.9826,0.7268,10.02,0.01,30752,,,29.4844,1.9787,3.1134,-164.4291,1885482000,,,,,,,
2016-10-12,5100,8.7801,8.7801,8.7801,8.7801,0.7975,9.99,0.02,107814,,,32.4298,2.1763,3.4244,-180.8549,2073834000,,,,,,,
2016-10-13,9800,9.6564,9.6564,9.6564,9.6564,0.8763,9.98,0.04,227850,,,35.6666,2.3936,3.7662,-198.9062,2280825000,,,,,,,
2016-10-14,18211,10.6241,10.6241,10.6241,10.6241,0.9677,10.02,0.07,465837,,,39.241,2.6334,4.1436,-218.8396,2509398000,,,,,,,
2016-10-17,11700,11.6874,11.6874,11.6874,11.6874,1.0633,10.01,0.05,329238,,,43.1681,2.897,4.5583,-240.7407,2760534000,,,,,,,
2016-10-18,30062,12.8545,12.8545,12.8545,12.8545,1.1671,9.99,0.12,930419,,,47.4788,3.1863,5.0135,-264.7805,3036195000,,,,,,,
2016-10-19,33411,14.142,14.142,14.142,14.142,1.2875,10.02,0.14,1137645,,,52.2343,3.5054,5.5157,-291.3013,3340305000,,,,,,,
2016-10-20,29500,15.5583,15.5583,15.5583,15.5583,1.4163,10.01,0.12,1105070,,,57.4654,3.8565,6.068,-320.4742,3674826000,,,,,,,
2016-10-21,101734,17.1157,17.1157,17.1157,17.1157,1.5574,10.01,0.41,4192458,,,63.2181,4.2425,6.6755,-352.5559,4042701000,,,,,,,
2016-10-24,182669,18.8269,18.8269,18.8269,18.8269,1.7112,10,0.74,8280386,,,69.5384,4.6667,7.3429,-387.8029,4446873000,,,,,,,
2016-10-25,168844,20.7083,20.7083,20.7083,20.7083,1.8814,9.99,0.69,8418562,,,76.4876,5.133,8.0767,-426.5576,4891266000,,,,,,,
2016-10-26,252402,22.7808,22.7808,22.7808,22.7808,2.0725,10.01,1.03,13844250,,,84.1425,5.6468,8.885,-469.2475,5380785000,,,,,,,
