timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-02,3148747,3.3713,3.41,3.2358,3.3664,-0.0049,-0.15,0.89,21750772,,,160.1129,4.3892,12.7414,4.6647,2450909078.64,,,,,,,
2010-07-05,1564715,3.3519,3.3713,3.2939,3.3277,-0.0387,-1.15,0.44,10789000,,,158.2725,4.3388,12.5949,4.6111,2422737709.92,,,,,,,
2010-07-06,7071641,3.3277,3.5647,3.3132,3.5019,0.1742,5.23,2.01,50922267,,,166.5542,4.5658,13.254,4.8524,2549508869.16,,,,,,,
2010-07-07,6613584,3.4728,3.6083,3.4487,3.5454,0.0435,1.24,1.88,47761924,,,168.6246,4.6226,13.4187,4.9127,2581201658.97,,,,,,,
2010-07-08,3588431,3.5696,3.647,3.4728,3.4922,-0.0532,-1.5,1.02,26217818,,,166.0941,4.5532,13.2174,4.839,2542466026.98,,,,,,,
2010-07-09,4900836,3.5164,3.5793,3.4922,3.5502,0.058,1.66,1.39,35921877,,,168.8547,4.6289,13.437,4.9194,2584723080.06,,,,,,,
2010-07-12,4555931,3.5309,3.6615,3.5212,3.5938,0.0436,1.23,1.29,33974288,,,170.9251,4.6856,13.6018,4.9797,2616415869.87,,,,,,,
2010-07-13,3369348,3.5454,3.5454,3.4825,3.4922,-0.1016,-2.83,0.96,24416741,,,166.0941,4.5532,13.2174,4.839,2542466026.98,,,,,,,
2010-07-14,4951214,3.5067,3.6325,3.5067,3.5309,0.0387,1.11,1.41,36639497,,,167.9345,4.6036,13.3638,4.8926,2570637395.7,,,,,,,
2010-07-15,4578346,3.5212,3.6131,3.4583,3.5261,-0.0048,-0.14,1.3,33525280,,,167.7044,4.5973,13.3455,4.8859,2567115974.61,,,,,,,
2010-07-16,12057399,3.4871,3.6911,3.4531,3.6134,0.0873,2.48,3.42,89670046,,,171.1551,4.7824,13.6201,4.9864,2619937290.96,,,,,,,
2010-07-19,10711374,3.5988,3.7736,3.5551,3.6716,0.0582,1.61,3.04,81061475,,,173.9157,4.8596,13.8398,5.0668,2662194344.04,,,,,,,
2010-07-20,9474932,3.6814,3.7785,3.6522,3.7542,0.0826,2.25,2.69,72338579,,,177.8265,4.9688,14.151,5.1808,2722058502.57,,,,,,,
2010-07-21,5348601,3.7299,3.7591,3.6765,3.6911,-0.0631,-1.68,1.52,40898430,,,174.8359,4.8853,13.913,5.0936,2676280028.4,,,,,,,
2010-07-22,6717871,3.6911,3.7639,3.6911,3.7202,0.0291,0.79,1.91,51635671,,,176.2162,4.9238,14.0228,5.1338,2697408554.94,,,,,,,
2010-07-23,5985811,3.7299,3.7299,3.5988,3.6619,-0.0583,-1.57,1.7,45057470,,,173.4556,4.8467,13.8032,5.0534,2655151501.86,,,,,,,
2010-07-26,3636095,3.6571,3.7008,3.6376,3.6814,0.0195,0.53,1.03,27489607,,,174.3758,4.8724,13.8764,5.0802,2669237186.22,,,,,,,
2010-07-27,3673381,3.6668,3.6814,3.6376,3.6474,-0.034,-0.92,1.04,27624285,,,172.7655,4.8274,13.7483,5.0333,2644587238.59,,,,,,,
2010-07-28,9209969,3.6668,3.7688,3.6376,3.7299,0.0825,2.26,2.62,70615452,,,176.6763,4.9367,14.0595,5.1473,2704451397.12,,,,,,,
2010-07-29,18232699,3.7299,3.9096,3.7202,3.8756,0.1457,3.91,5.18,143621523,,,183.5777,5.1295,14.6087,5.3483,2810094029.82,,,,,,,
2010-07-30,9910881,3.8805,4.0213,3.8076,3.8319,-0.0437,-1.13,2.81,78962881,,,181.5073,5.0717,14.4439,5.288,2778401240.01,,,,,,,
2010-08-02,11442595,3.8368,3.9339,3.8125,3.8611,0.0292,0.76,3.25,90942178,,,182.8875,5.1102,14.5537,5.3282,2799529766.55,,,,,,,
2010-08-03,17847949,3.8999,4.0456,3.8513,3.9436,0.0825,2.14,5.07,146202804,,,186.7984,5.2195,14.865,5.4421,2859393925.08,,,,,,,
2010-08-04,9934652,3.9533,3.9922,3.8659,3.963,0.0194,0.49,2.82,80466910,,,187.7185,5.2452,14.9382,5.469,2873479609.44,,,,,,,
2010-08-05,10563474,3.9679,3.9728,3.8222,3.8368,-0.1262,-3.18,3,84464824,,,181.7373,5.0781,14.4622,5.2947,2781922661.1,,,,,,,
2010-08-06,7431064,3.8319,3.8999,3.7882,3.8853,0.0485,1.26,2.11,58829759,,,184.0378,5.1424,14.6453,5.3617,2817136872,,,,,,,
2010-08-09,6314725,3.8805,3.9096,3.8416,3.9096,0.0243,0.63,1.79,50487547,,,185.188,5.1745,14.7368,5.3952,2834743977.45,,,,,,,
2010-08-10,7361321,3.9048,3.9436,3.7493,3.7785,-0.1311,-3.35,2.09,58194043,,,178.9767,5.001,14.2425,5.2143,2739665608.02,,,,,,,
2010-08-11,4708214,3.7688,3.8076,3.7396,3.7979,0.0194,0.51,1.34,36555030,,,179.8969,5.0267,14.3158,5.2411,2753751292.38,,,,,,,
2010-08-12,5983183,3.7688,3.9048,3.7396,3.8028,0.0049,0.13,1.7,47175017,,,180.127,5.0331,14.3341,5.2478,2757272713.47,,,,,,,
2010-08-13,3173758,3.7979,3.8416,3.7542,3.8125,0.0097,0.26,0.9,24859723,,,180.5871,5.046,14.3707,5.2612,2764315555.65,,,,,,,
2010-08-16,6369771,3.8173,3.8756,3.7882,3.8562,0.0437,1.15,1.81,50376667,,,182.6575,5.1038,14.5354,5.3215,2796008345.46,,,,,,,
2010-08-17,6107348,3.8416,3.9145,3.8416,3.8999,0.0437,1.13,1.73,48953401,,,184.7279,5.1617,14.7002,5.3818,2827701135.27,,,,,,,
2010-08-18,5619131,3.9339,3.9582,3.8125,3.8465,-0.0534,-1.37,1.6,44804281,,,182.1974,5.091,14.4988,5.3081,2788965503.28,,,,,,,
2010-08-19,5015516,3.8611,3.8659,3.7882,3.8222,-0.0243,-0.63,1.42,39493527,,,181.0472,5.0588,14.4073,5.2746,2771358397.83,,,,,,,
2010-08-20,4772918,3.7882,3.8368,3.7299,3.8271,0.0049,0.13,1.36,37165234,,,181.2772,5.0652,14.4256,5.2813,2774879818.92,,,,,,,
2010-08-23,2680651,3.7931,3.8465,3.7882,3.8125,-0.0146,-0.38,0.76,21089713,,,180.5871,5.046,14.3707,5.2612,2764315555.65,,,,,,,
2010-08-24,4328504,3.7882,3.8708,3.7833,3.8416,0.0291,0.76,1.23,34263378,,,181.9674,5.0845,14.4805,5.3014,2785444082.19,,,,,,,
2010-08-25,10581343,3.8319,3.9533,3.8125,3.8708,0.0292,0.76,3,84922135,,,183.3476,5.1231,14.5904,5.3416,2806572608.73,,,,,,,
2010-08-26,6018799,3.8708,3.8805,3.8028,3.8368,-0.034,-0.88,1.71,47503570,,,181.7373,5.0781,14.4622,5.2947,2781922661.1,,,,,,,
2010-08-27,4153884,3.8465,3.8465,3.7493,3.7833,-0.0535,-1.39,1.18,32332960,,,179.2068,5.0074,14.2608,5.221,2743187029.11,,,,,,,
2010-08-30,5749175,3.8028,3.8611,3.7785,3.8319,0.0486,1.28,1.63,45332219,,,181.5073,5.0717,14.4439,5.288,2778401240.01,,,,,,,
2010-08-31,4881978,3.8465,3.8611,3.7785,3.8125,-0.0194,-0.51,1.39,38387711,,,180.5871,5.046,14.3707,5.2612,2764315555.65,,,,,,,
2010-09-01,6585698,3.8125,3.8368,3.7056,3.7493,-0.0632,-1.66,1.87,51070059,,,177.5965,4.9624,14.1327,5.1741,2718537081.48,,,,,,,
2010-09-02,4313419,3.7542,3.7931,3.7202,3.7639,0.0146,0.39,1.22,33390662,,,178.2866,4.9817,14.1876,5.1942,2729101344.75,,,,,,,
2010-09-03,5798278,3.7542,3.7736,3.7154,3.7688,0.0049,0.13,1.65,44703447,,,178.5166,4.9881,14.2059,5.2009,2732622765.84,,,,,,,
2010-09-06,7085324,3.7688,3.8659,3.7591,3.8271,0.0583,1.55,2.01,55647586,,,181.2772,5.0652,14.4256,5.2813,2774879818.92,,,,,,,
2010-09-07,8001388,3.8416,3.9096,3.8076,3.8708,0.0437,1.14,2.27,63603746,,,183.3476,5.1231,14.5904,5.3416,2806572608.73,,,,,,,
2010-09-08,5029774,3.8368,3.8708,3.7931,3.8319,-0.0389,-1,1.43,39601005,,,181.5073,5.0717,14.4439,5.288,2778401240.01,,,,,,,
2010-09-09,5767852,3.8125,3.8611,3.7639,3.7833,-0.0486,-1.27,1.64,45161715,,,179.2068,5.0074,14.2608,5.221,2743187029.11,,,,,,,
2010-09-10,4757607,3.7785,3.8028,3.7154,3.7785,-0.0048,-0.13,1.35,36714976,,,178.9767,5.001,14.2425,5.2143,2739665608.02,,,,,,,
2010-09-13,5521038,3.7736,3.8611,3.7396,3.8125,0.034,0.9,1.57,43342976,,,180.5871,5.046,14.3707,5.2612,2764315555.65,,,,,,,
2010-09-14,3677816,3.8125,3.8465,3.7979,3.8173,0.0048,0.13,1.04,28893230,,,180.8171,5.0524,14.389,5.2679,2767836976.74,,,,,,,
2010-09-15,11620340,3.8173,3.9533,3.8028,3.8465,0.0292,0.76,3.3,92770688,,,182.1974,5.091,14.4988,5.3081,2788965503.28,,,,,,,
2010-09-16,16666750,3.8271,4.0165,3.8222,3.9436,0.0971,2.52,4.73,134746429,,,186.7984,5.2195,14.865,5.4421,2859393925.08,,,,,,,
2010-09-17,9767181,3.9193,4.0068,3.9048,3.9193,-0.0243,-0.62,2.77,79479937,,,185.6481,5.1874,14.7734,5.4086,2841786819.63,,,,,,,
2010-09-20,12634666,3.9193,4.0893,3.8902,4.0456,0.1263,3.22,3.59,104611821,,,191.6293,5.3545,15.2494,5.5829,2933343767.97,,,,,,,
2010-09-21,7133077,4.031,4.0407,3.9339,3.9922,-0.0534,-1.32,2.03,58751202,,,189.0988,5.2838,15.048,5.5092,2894608135.98,,,,,,,
2010-09-27,8500391,4.0116,4.1136,3.895,4.0262,0.034,0.85,2.41,69678125,,,190.7092,5.3288,15.1762,5.5561,2919258083.61,,,,,,,
2010-09-28,9771666,3.997,4.0796,3.9485,4.0456,0.0194,0.48,2.77,81078039,,,191.6293,5.3545,15.2494,5.5829,2933343767.97,,,,,,,
2010-09-29,11353751,4.0505,4.1525,3.9922,4.0699,0.0243,0.6,3.22,95228019,,,192.7796,5.3866,15.3409,5.6164,2950950873.42,,,,,,,
