timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-10-26,755284,9.8545,11.8272,9.8545,11.8272,3.6166,44.05,0.7,9741988,,,29.4254,1.9293,3.0168,14.6338,5525333765,,,,,,,
2020-10-27,47352022,13.0145,13.0145,11.8272,11.8364,0.0092,0.08,44.12,631784287,,,29.4481,1.9308,3.0192,14.6451,5529600432,,,,,,,
2020-10-28,31257515,11.0509,11.2701,10.6491,10.6582,-1.1782,-9.95,29.15,368463369,,,26.5169,1.7386,2.7186,13.1873,4979200389,,,,,,,
2020-10-29,21254628,10.2381,10.3294,9.9367,10.0372,-0.621,-5.83,19.73,235581910,,,24.9718,1.6373,2.5602,12.4189,4689067033,,,,,,,
2020-10-30,14852211,10.0554,10.2746,9.7358,9.8454,-0.1918,-1.91,13.74,163429650,,,24.4946,1.606,2.5113,12.1816,4599467026,,,,,,,
2020-11-02,13447258,9.8454,10.0006,9.4892,9.6353,-0.2101,-2.13,12.46,141966176,,,23.972,1.5717,2.4577,11.9217,4501333685,,,,,,,
2020-11-03,17289069,9.5896,10.3203,9.5075,10.092,0.4567,4.74,16.02,187951735,,,25.1081,1.6462,2.5742,12.4867,4714667035,,,,,,,
2020-11-04,11787346,9.9641,10.0737,9.7266,9.8636,-0.2284,-2.26,10.88,127334983,,,24.5401,1.609,2.516,12.2042,4608000360,,,,,,,
2020-11-05,10475854,9.9002,10.0098,9.7997,9.9367,0.0731,0.74,9.59,113471801,,,24.7218,1.6209,2.5346,12.2946,4642133696,,,,,,,
2020-11-06,8689158,9.9367,9.955,9.681,9.7358,-0.2009,-2.02,7.98,92845410,,,24.222,1.5881,2.4833,12.046,4548267022,,,,,,,
2020-11-09,16214301,9.818,10.1833,9.7814,10.1194,0.3836,3.94,14.98,177775349,,,25.1763,1.6507,2.5812,12.5206,4727467036,,,,,,,
2020-11-10,16368210,10.1285,10.3203,10.0737,10.1924,0.073,0.72,15.09,183043150,,,25.3581,1.6626,2.5998,12.611,4761600372,,,,,,,
2020-11-11,17520669,10.1376,10.4756,10.0006,10.439,0.2466,2.42,16.05,196771067,,,25.9716,1.7028,2.6627,12.9161,4876800381,,,,,,,
2020-11-12,11923594,10.4847,10.4847,10.0828,10.1468,-0.2922,-2.8,11.04,133235023,,,25.2445,1.6552,2.5882,12.5545,4740267037,,,,,,,
2020-11-13,6718704,10.092,10.1102,9.9093,9.9641,-0.1827,-1.8,6.19,73389676,,,24.79,1.6254,2.5416,12.3285,4654933697,,,,,,,
2020-11-16,7206183,10.0372,10.1376,9.8819,10.1194,0.1553,1.56,6.65,79418798,,,25.1763,1.6507,2.5812,12.5206,4727467036,,,,,,,
2020-11-17,6687578,10.0646,10.1194,9.9458,9.9915,-0.1279,-1.26,6.18,73218759,,,24.8582,1.6298,2.5486,12.3624,4667733698,,,,,,,
2020-11-18,8437591,10.0098,10.1833,9.9824,10.1285,0.137,1.37,7.76,93239687,,,25.199,1.6522,2.5835,12.5319,4731733703,,,,,,,
2020-11-19,8029166,10.0737,10.229,9.9824,10.1285,0,0,7.37,88617439,,,25.199,1.6522,2.5835,12.5319,4731733703,,,,,,,
2020-11-20,7162568,10.0828,10.1011,9.9093,9.9732,-0.1553,-1.53,6.62,78301597,,,24.8127,1.6269,2.5439,12.3398,4659200364,,,,,,,
2020-11-23,7027962,9.9824,10.0098,9.8362,9.891,-0.0822,-0.82,6.51,76112141,,,24.6082,1.6134,2.523,12.2381,4620800361,,,,,,,
2020-11-24,5278400,9.8728,9.955,9.8454,9.9367,0.0457,0.46,4.74,57212021,,,24.7218,1.6209,2.5346,12.2946,4642133696,,,,,,,
2020-11-25,16330473,9.9458,10.3477,9.9184,10.1833,0.2466,2.48,15.12,181939767,,,25.3353,1.6611,2.5975,12.5997,4757333705,,,,,,,
2020-11-26,8675043,10.2107,10.2107,9.955,10.028,-0.1553,-1.53,7.99,95502960,,,24.9491,1.6358,2.5579,12.4076,4684800366,,,,,,,
2020-11-27,8324743,9.9915,10.0189,9.7723,9.8454,-0.1826,-1.82,7.67,89915145,,,24.4946,1.606,2.5113,12.1816,4599467026,,,,,,,
2020-11-30,5356465,9.8454,9.9458,9.8088,9.8454,0,0,4.93,57915116,,,24.4946,1.606,2.5113,12.1816,4599467026,,,,,,,
2020-12-01,5717064,9.7814,9.9002,9.7814,9.8819,0.0365,0.37,5.28,61592350,,,24.5855,1.612,2.5206,12.2268,4616533694,,,,,,,
2020-12-02,7791137,9.891,10.0463,9.7997,9.9824,0.1005,1.02,7.19,84637892,,,24.8355,1.6283,2.5462,12.3511,4663467031,,,,,,,
2020-12-03,5656842,9.9276,9.9458,9.8271,9.8454,-0.137,-1.37,5.23,61132244,,,24.4946,1.606,2.5113,12.1816,4599467026,,,,,,,
2020-12-04,3966748,9.8362,9.9002,9.7997,9.8454,0,0,3.66,42703661,,,24.4946,1.606,2.5113,12.1816,4599467026,,,,,,,
2020-12-07,4031036,9.8545,9.8636,9.7632,9.7814,-0.064,-0.65,3.75,43176729,,,24.3356,1.5956,2.495,12.1025,4569600357,,,,,,,
2020-12-08,5187630,9.7358,9.7814,9.6536,9.6718,-0.1096,-1.12,4.8,55101563,,,24.0629,1.5777,2.467,11.9669,4518400353,,,,,,,
2020-12-09,4305125,9.6627,9.7266,9.5166,9.544,-0.1278,-1.32,3.98,45356673,,,23.7448,1.5568,2.4344,11.8087,4458667015,,,,,,,
2020-12-10,4039846,9.4983,9.7175,9.4801,9.5896,0.0456,0.48,3.75,42418691,,,23.8584,1.5643,2.4461,11.8652,4480000350,,,,,,,
2020-12-11,5821140,9.818,9.9093,9.5531,9.7358,0.1462,1.52,5.3,61742453,,,24.222,1.5881,2.4833,12.046,4548267022,,,,,,,
2020-12-14,8862410,9.681,9.9002,9.681,9.8728,0.137,1.41,8.09,95631622,,,24.5628,1.6105,2.5183,12.2155,4612267027,,,,,,,
2020-12-15,6943617,9.7814,9.9002,9.5714,9.5988,-0.274,-2.78,6.41,73720289,,,23.8811,1.5658,2.4484,11.8765,4484267017,,,,,,,
2020-12-16,4750450,9.6079,9.6627,9.4801,9.4801,-0.1187,-1.24,4.35,49553587,,,23.5857,1.5464,2.4181,11.7296,4428800346,,,,,,,
2020-12-17,5374096,9.4801,9.4801,9.1695,9.3796,-0.1005,-1.06,4.95,54750830,,,23.3358,1.53,2.3925,11.6053,4381867009,,,,,,,
2020-12-18,3937337,9.3248,9.3705,9.1969,9.2335,-0.1461,-1.56,3.65,39964041,,,22.9722,1.5062,2.3552,11.4245,4313600337,,,,,,,
2020-12-21,2932315,9.2335,9.2974,9.1878,9.2517,0.0182,0.2,2.71,29689135,,,23.0177,1.5092,2.3599,11.4471,4322133671,,,,,,,
2020-12-22,5224045,9.1969,9.2152,8.9595,8.9686,-0.2831,-3.06,4.79,52038538,,,22.3133,1.463,2.2877,11.0968,4189866994,,,,,,,
2020-12-23,5016349,8.996,9.0234,8.7129,8.8225,-0.1461,-1.63,4.64,48477704,,,21.9497,1.4391,2.2504,10.916,4121600322,,,,,,,
2020-12-24,5240720,8.8042,8.8042,8.4389,8.4937,-0.3288,-3.73,4.82,49261461,,,21.1317,1.3855,2.1665,10.5092,3968000310,,,,,,,
2020-12-25,3465716,8.4572,8.722,8.4572,8.585,0.0913,1.07,3.14,32611263,,,21.3589,1.4004,2.1898,10.6222,4010666980,,,,,,,
2020-12-28,3199761,8.5394,8.5576,8.3384,8.3384,-0.2466,-2.87,2.91,29452194,,,20.7454,1.3602,2.1269,10.3171,3895466971,,,,,,,
2020-12-29,2470492,8.3658,8.5211,8.3384,8.4206,0.0822,0.99,2.27,22816101,,,20.9499,1.3736,2.1479,10.4188,3933866974,,,,,,,
2020-12-30,2522630,8.4024,8.512,8.3932,8.4846,0.064,0.76,2.32,23388588,,,21.109,1.384,2.1642,10.4979,3963733643,,,,,,,
2020-12-31,2568806,8.5028,8.5942,8.4663,8.5759,0.0913,1.08,2.35,24032092,,,22.476,1.3721,2.1856,7.9126,4006400313,,,,,,,
2021-01-04,5398168,8.7403,8.9777,8.6672,8.859,0.2831,3.3,5.03,52387330,,,23.218,1.4174,2.2578,8.1739,4138666990,,,,,,,
2021-01-05,3672459,8.8225,8.8499,8.6946,8.7768,-0.0822,-0.93,3.42,35172108,,,23.0026,1.4043,2.2368,8.098,4100266987,,,,,,,
2021-01-06,2825939,8.7951,8.8225,8.5759,8.5942,-0.1826,-2.08,2.63,26730095,,,22.5239,1.3751,2.1903,7.9295,4014933647,,,,,,,
2021-01-07,3957915,8.5394,8.5942,8.2928,8.3293,-0.2649,-3.08,3.65,36338704,,,21.8297,1.3327,2.1228,7.6851,3891200304,,,,,,,
2021-01-08,2426044,8.3476,8.4115,8.2197,8.3841,0.0548,0.66,2.24,22119881,,,21.9733,1.3415,2.1367,7.7357,3916800306,,,,,,,
2021-01-11,3333610,8.3841,8.3932,8.1284,8.1284,-0.2557,-3.05,3.08,30028480,,,21.3031,1.3005,2.0716,7.4997,3797333630,,,,,,,
2021-01-12,2188335,8.1284,8.2288,8.0462,8.1375,0.0091,0.11,2.04,19509745,,,21.327,1.302,2.0739,7.5082,3801600297,,,,,,,
2021-01-13,2392468,8.2654,8.2836,8.0918,8.174,0.0365,0.45,2.22,21418758,,,21.4228,1.3078,2.0832,7.5419,3818666965,,,,,,,
2021-01-14,2257393,8.1101,8.2562,8.0918,8.2288,0.0548,0.67,2.1,20271748,,,21.5664,1.3166,2.0972,7.5924,3844266967,,,,,,,
2021-01-15,3983934,8.174,8.5028,8.174,8.4206,0.1918,2.33,3.69,36535611,,,22.0691,1.3473,2.146,7.7694,3933866974,,,,,,,
2021-01-18,2810916,8.375,8.4846,8.3658,8.3932,-0.0274,-0.33,2.62,25834684,,,21.9973,1.3429,2.1391,7.7441,3921066973,,,,,,,
2021-01-19,3697064,8.3932,8.4937,8.3202,8.4754,0.0822,0.98,3.35,34116935,,,22.2127,1.3561,2.16,7.8199,3959466976,,,,,,,
2021-01-20,7039479,8.4754,8.9503,8.4298,8.722,0.2466,2.91,6.55,67246589,,,22.859,1.3955,2.2229,8.0475,4074666985,,,,,,,
2021-01-21,5006131,8.6763,8.9138,8.5942,8.7311,0.0091,0.1,4.65,48244784,,,22.8829,1.397,2.2252,8.0559,4078933652,,,,,,,
2021-01-22,8707999,8.722,8.9138,8.722,8.9138,0.1827,2.09,7.95,84435857,,,23.3616,1.4262,2.2717,8.2244,4164266992,,,,,,,
2021-01-25,8686412,8.8773,8.9595,8.5394,8.585,-0.3288,-3.69,8.12,83901546,,,22.4999,1.3736,2.1879,7.9211,4010666980,,,,,,,
2021-01-26,3883089,8.5028,8.6398,8.2745,8.6033,0.0183,0.21,3.61,36296821,,,22.5478,1.3765,2.1926,7.9379,4019200314,,,,,,,
2021-01-27,2728850,8.4206,8.6033,8.4206,8.5302,-0.0731,-0.85,2.53,25442395,,,22.3563,1.3648,2.174,7.8705,3985066978,,,,,,,
2021-01-28,7002993,8.5394,8.9595,8.4754,8.722,0.1918,2.25,6.44,66957285,,,22.859,1.3955,2.2229,8.0475,4074666985,,,,,,,
2021-01-29,3706514,8.5942,8.6672,8.3293,8.375,-0.347,-3.98,3.42,34488347,,,21.9494,1.34,2.1344,7.7272,3912533639,,,,,,,
2021-02-01,6303667,8.4024,8.8042,8.3384,8.7585,0.3835,4.58,5.83,59620373,,,22.9547,1.4014,2.2322,8.0812,4091733653,,,,,,,
2021-02-02,8691920,8.7129,8.9047,8.6398,8.8042,0.0457,0.52,8.09,83864083,,,23.0744,1.4087,2.2438,8.1233,4113066988,,,,,,,
2021-02-03,5274700,8.859,8.9777,8.6307,8.649,-0.1552,-1.76,4.9,50829477,,,22.6675,1.3838,2.2042,7.98,4040533649,,,,,,,
2021-02-04,10552675,8.8499,8.8499,8.0462,8.1375,-0.5115,-5.91,9.82,96055033,,,21.327,1.302,2.0739,7.5082,3801600297,,,,,,,
2021-02-05,4866652,8.1466,8.1923,7.8726,7.9,-0.2375,-2.92,4.52,42785478,,,20.7047,1.264,2.0134,7.2891,3690666955,,,,,,,
2021-02-08,2471566,7.9092,8.0827,7.8361,7.8635,-0.0365,-0.46,2.27,21499937,,,20.609,1.2582,2.0041,7.2554,3673600287,,,,,,,
2021-02-09,2834802,7.9092,7.9183,7.763,7.8726,0.0091,0.12,2.61,24302611,,,20.6329,1.2596,2.0064,7.2638,3677866954,,,,,,,
2021-02-10,2395800,7.9092,7.9092,7.8087,7.8452,-0.0274,-0.35,2.25,20576613,,,20.5611,1.2552,1.9994,7.2385,3665066953,,,,,,,
2021-02-18,3628508,7.9457,8.0827,7.8818,8.0827,0.2375,3.03,3.35,31793135,,,21.1834,1.2932,2.0599,7.4576,3776000295,,,,,,,
2021-02-19,3122331,8.0736,8.2836,8.0096,8.2745,0.1918,2.37,2.85,27985637,,,21.6861,1.3239,2.1088,7.6346,3865600302,,,,,,,
